lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,5.0,0.0001256576022496,216960,196740,0.3084905759785078
0.712,1.01,0.0005167842150724,200965,197468,0.3515227165854222
0.712,1.04,0.0004803461060943,201257,197468,0.34872264113246193
0.712,1.09,0.0004322181083307,201727,197468,0.34544148468729036
0.712,1.16,0.0003827535639706,202350,197468,0.3414468762042945
0.712,1.25,0.0003379411326743,203097,197468,0.3372055192459963
0.712,1.36,0.000299864708628,203940,197468,0.33310827424925943
0.712,1.49,0.0002685063159797,204853,197468,0.32937765796473323
0.712,1.64,0.0002430310907293,205812,197468,0.3261108099992269
0.712,1.81,0.0002223499625047,206799,197468,0.323293376927581
0.712,2.0,0.0002055219010329,207797,197468,0.3208980144090203
0.712,2.21,0.0001917057777256,208796,197468,0.31885538241368466
0.712,2.44,0.0001802784027851,209786,197468,0.3171177109906785
0.712,2.69,0.0001707357279882,210761,197468,0.3156323415227446
0.712,2.96,0.0001626820116256,211718,197468,0.3143513390997109
0.712,3.25,0.0001558389468585,212652,197468,0.3132471303075557
0.712,3.56,0.0001499635711908,213563,197468,0.3122845037486155
0.712,3.89,0.0001448790738246,214450,197468,0.31144053491940216
0.712,4.24,0.0001404493655527,215312,197468,0.31069776723700104
0.712,4.61,0.0001365680347382,216148,197468,0.31004251752192796
0.712,5.0,0.0001331386135,216960,197468,0.3094583220824154
0.758,1.01,0.0006396586732865,200965,198094,0.35844735413233764
0.758,1.04,0.0005847534800774,201257,198094,0.3566227158096697
0.758,1.09,0.0005149498069048,201727,198094,0.35191487223821866
0.758,1.16,0.0004462418535826,202350,198094,0.345743060720066
0.758,1.25,0.0003864905494856,203097,198094,0.3408148004471152
0.758,1.36,0.0003374812720507,203940,198094,0.3361226152456441
0.758,1.49,0.0002982762036478,204853,198094,0.33190690616097446
0.758,1.64,0.0002671660877788,205812,198094,0.32825754035886556
0.758,1.81,0.0002423828238183,206799,198094,0.325140237401571
0.758,2.0,0.0002225213090396,207797,198094,0.3225109634748723
0.758,2.21,0.0002064146655315,208796,198094,0.3202834728971715
0.758,2.44,0.0001932267722858,209786,198094,0.31839884243438643
0.758,2.69,0.0001823055985317,210761,198094,0.316795146709076
0.758,2.96,0.0001731526397113,211718,198094,0.31541734468449406
0.758,3.25,0.0001654212846644,212652,198094,0.3142335609700865
0.758,3.56,0.0001588164677492,213563,198094,0.31320440455196863
0.758,3.89,0.0001531253291853,214450,198094,0.3123042544839778
0.758,4.24,0.0001481856046072,215312,198094,0.3115136895181251
0.758,4.61,0.0001438714813366,216148,198094,0.310817551530509
0.758,5.0,0.0001400705562342,216960,198094,0.3101978863219977
0.8,1.01,0.0007987832058909,200965,198634,0.3645174610024641
0.8,1.04,0.0007149533107242,201257,198634,0.3642538328522353
0.8,1.09,0.0006133060876052,201727,198634,0.3706630165919934
0.8,1.16,0.0005182669287831,202350,198634,0.34943811700335037
0.8,1.25,0.000439375851052,203097,198634,0.34385456237864975
0.8,1.36,0.000377116884914,203940,198634,0.3386132540926583
0.8,1.49,0.0003288210652334,204853,198634,0.3339626703183884
0.8,1.64,0.0002914126184919,205812,198634,0.3299788568198177
0.8,1.81,0.0002621730032806,206799,198634,0.32660453875562206
0.8,2.0,0.000239090194433,207797,198634,0.3237781816458375
0.8,2.21,0.0002205953371812,208796,198634,0.32139697594246486
0.8,2.44,0.0002055990095564,209786,198634,0.3193915358690176
0.8,2.69,0.000193279089206,210761,198634,0.31769147474765097
0.8,2.96,0.0001830220800533,211718,198634,0.31623540844504033
0.8,3.25,0.0001744061834756,212652,198634,0.31498774088550074
0.8,3.56,0.0001670802841627,213563,198634,0.3139054514084001
0.8,3.89,0.0001607931971979,214450,198634,0.31296063476774155
0.8,4.24,0.0001553551495663,215312,198634,0.3121322280044632
0.8,4.61,0.0001506201436121,216148,198634,0.31140385308565943
0.8,5.0,0.0001464594270507,216960,198634,0.310756302603253
0.838,1.01,0.0010091425996216,200965,199098,0.36970257865188016
0.838,1.04,0.0008789440656709,201257,199098,0.3708441223443033
0.838,1.09,0.000730170411537,201727,199098,0.3865891342162603
0.838,1.16,0.0005993250152847,202350,199098,0.40631851408530584
0.838,1.25,0.000496279921561,203097,199098,0.34631593220772333
0.838,1.36,0.0004182816073456,203940,199098,0.34058908664878584
0.838,1.49,0.0003596858638007,204853,199098,0.335565962306419
0.838,1.64,0.0003153980659296,205812,199098,0.33130307234742634
0.838,1.81,0.0002814276321033,206799,199098,0.327718562546291
0.838,2.0,0.0002550006844987,207797,199098,0.32473378092565847
0.838,2.21,0.0002340701521753,208796,199098,0.32223057566823277
0.838,2.44,0.0002172556256807,209786,199098,0.3201303184172231
0.838,2.69,0.0002035457037242,210761,199098,0.3183553020384473
0.838,2.96,0.0001922020652769,211718,199098,0.31683876308885506
0.838,3.25,0.0001827225670473,212652,199098,0.315542073730695
0.838,3.56,0.0001746974280922,213563,199098,0.31441920365559073
0.838,3.89,0.0001678357919418,214450,199098,0.3134404105930896
0.838,4.24,0.0001619197126035,215312,199098,0.3125833308610818
0.838,4.61,0.0001567827108686,216148,199098,0.31183063004051875
0.838,5.0,0.0001522796503496,216960,199098,0.31116208903552794
0.872,1.01,0.0012955558150405,200965,199496,0.3742080040418668
0.872,1.04,0.0010885442806832,201257,199496,0.37658450764721624
0.872,1.09,0.0008692080395151,201727,199496,0.4000119890293041
0.872,1.16,0.000689905921892,202350,199496,0.40751819921120935
0.872,1.25,0.0005568173313193,203097,199496,0.3482811220031747
0.872,1.36,0.0004604765789746,203940,199496,0.34213052932587695
0.872,1.49,0.0003904521882848,204853,199496,0.33679394863863177
0.872,1.64,0.0003388078191598,205812,199496,0.3323029315996523
0.872,1.81,0.0002999183675656,206799,199496,0.3285502082037869
0.872,2.0,0.0002700887008964,207797,199496,0.3254408951606466
0.872,2.21,0.0002467215191442,208796,199496,0.322843005666102
0.872,2.44,0.0002281124918638,209786,199496,0.320669983640055
0.872,2.69,0.0002130456007103,210761,199496,0.3188379542355903
0.872,2.96,0.0002006506305565,211718,199496,0.3172757057286934
0.872,3.25,0.0001903417907368,212652,199496,0.31594221718455306
0.872,3.56,0.0001816493476654,213563,199496,0.3147890171416974
0.872,3.89,0.0001742423181596,214450,199496,0.31378492482097975
0.872,4.24,0.0001678745366937,215312,199496,0.31290657429880603
0.872,4.61,0.0001623591813476,216148,199496,0.3121359022992919
0.872,5.0,0.0001575350212508,216960,199496,0.3114518876411371
0.902,1.01,0.0016971673683764,200965,199834,0.3779637427379416
0.902,1.04,0.0013586851755364,201257,199834,0.381359272214469
0.902,1.09,0.0010332498179307,201727,199834,0.40133004042816084
0.902,1.16,0.0007893777633809,202350,199834,0.4084390515716429
0.902,1.25,0.0006198595417566,203097,199834,0.34975572615801287
0.902,1.36,0.0005027625027059,203940,199834,0.34325990457988814
0.902,1.49,0.0004204364692254,204853,199834,0.3376772794363584
0.902,1.64,0.0003611577267786,205812,199834,0.3330122920368418
0.902,1.81,0.0003173003375077,206799,199834,0.32913384482696023
0.902,2.0,0.0002841042305183,207797,199834,0.32593307720557285
0.902,2.21,0.000258364530438,208796,199834,0.323266452462094
0.902,2.44,0.0002380300857079,209786,199834,0.3210411723899605
0.902,2.69,0.0002216715711814,210761,199834,0.31916853625236624
0.902,2.96,0.0002082841013204,211718,199834,0.3175739007018748
0.902,3.25,0.0001971976400091,212652,199834,0.316214516980554
0.902,3.56,0.0001878830615913,213563,199834,0.315040049837397
0.902,3.89,0.000179970003652,214450,199834,0.3140182719017486
0.902,4.24,0.0001731848497073,215312,199834,0.3131251023065717
0.902,4.61,0.0001673211391009,216148,199834,0.3123419642792835
0.902,5.0,0.0001622022533209,216960,199834,0.3116472327020946
0.928,1.01,0.0022825096047131,200965,200118,0.3810856208140798
0.928,1.04,0.0017096856253044,201257,200118,0.3852706705627211
0.928,1.09,0.0012244138315227,201727,200118,0.40238489095293917
0.928,1.16,0.0008962840185178,202350,200118,0.40924169674043603
0.928,1.25,0.0006839169289776,203097,200118,0.41456936089763063
0.928,1.36,0.0005440969100242,203940,200118,0.3440118457056202
0.928,1.49,0.0004489584095547,204853,200118,0.3382470743155583
0.928,1.64,0.0003820044554996,205812,200118,0.3334581104420904
0.928,1.81,0.0003332794110296,206799,200118,0.32949261604556124
0.928,2.0,0.0002968475859996,207797,200118,0.3262302591642054
0.928,2.21,0.0002688607491486,208796,200118,0.32351829132124094
0.928,2.44,0.0002469107282445,209786,200118,0.3212592481442112
0.928,2.69,0.0002293538233665,210761,200118,0.31936084362035927
0.928,2.96,0.0002150522950031,211718,200118,0.3177459312079214
0.928,3.25,0.0002032540245556,212652,200118,0.31637060473544426
0.928,3.56,0.0001933728512553,213563,200118,0.31518319135431705
0.928,3.89,0.0001850009139664,214450,200118,0.31415075973230855
0.928,4.24,0.0001778386597186,215312,200118,0.3132487622207464
0.928,4.61,0.0001716611970165,216148,200118,0.3124582935165704
0.928,5.0,0.000166277586989,216960,200118,0.31175730767953785
0.95,1.01,0.0031724259871293,200965,200352,0.38328240454019774
0.95,1.04,0.0021644797911335,201257,200352,0.3877609937548769
0.95,1.09,0.0014412975582138,201727,200352,0.4028115909959252
0.95,1.16,0.0010072322444669,202350,200352,0.40959624407320033
0.95,1.25,0.000746676651441,203097,200352,0.4149622855981888
0.95,1.36,0.0005830870452453,203940,200352,0.3453949946922393
0.95,1.49,0.0004751768256823,204853,200352,0.33950812112131606
0.95,1.64,0.0004008220962269,205812,200352,0.3346239196021403
0.95,1.81,0.0003475133489062,206799,200352,0.33058067681080106
0.95,2.0,0.0003080872233521,207797,200352,0.32725502169759224
0.95,2.21,0.0002780481464605,208796,200352,0.3244897637947049
0.95,2.44,0.0002546376711518,209786,200352,0.3221859939991008
0.95,2.69,0.0002360061630601,210761,200352,0.3202495669356953
0.95,2.96,0.0002208903186891,211718,200352,0.3186017242983303
0.95,3.25,0.0002084612893497,212652,200352,0.31719816163106884
0.95,3.56,0.000198080258643,213563,200352,0.3159860124554961
0.95,3.89,0.0001893050010581,214450,200352,0.3149317983822425
0.95,4.24,0.000181812355912,215312,200352,0.3140106001004274
0.95,4.61,0.0001753607532077,216148,200352,0.3132032350768713
0.95,5.0,0.0001697463876524,216960,200352,0.3124871121136966
0.968,1.01,0.0045974069962153,200965,200540,0.3862621313480835
0.968,1.04,0.002744971464813,201257,200540,0.39054049758093384
0.968,1.09,0.0016775230567726,201727,200540,0.4042120316188897
0.968,1.16,0.0011171718655345,202350,200540,0.4115169577469791
0.968,1.25,0.0008054347246317,203097,200540,0.4173892138796391
0.968,1.36,0.0006183115913928,203940,200540,0.3434203681613236
0.968,1.49,0.0004983113546003,204853,200540,0.33744711680425843
0.968,1.64,0.0004171585359591,205812,200540,0.3325311230611879
0.968,1.81,0.0003597271060657,206799,200540,0.32848657731555486
0.968,2.0,0.0003176487096937,207797,200540,0.3251755587237979
0.968,2.21,0.0002858125100371,208796,200540,0.322432934286655
0.968,2.44,0.0002611343482146,209786,200540,0.3201549238041234
0.968,2.69,0.0002415765156072,210761,200540,0.3182448936436412
0.968,2.96,0.0002257626108918,211718,200540,0.3166229379462138
0.968,3.25,0.0002127953214149,212652,200540,0.31524376121374764
0.968,3.56,0.0002019893359677,213563,200540,0.314054457611462
0.968,3.89,0.0001928722754551,214450,200540,0.3130214431645915
0.968,4.24,0.0001851003826173,215312,200540,0.3121197532418462
0.968,4.61,0.0001784176075051,216148,200540,0.3113302015790515
0.968,5.0,0.0001726090406345,216960,200540,0.31063047997111004
0.982,1.01,0.0064068674083494,200965,200684,0.36687381709269823
0.982,1.04,0.0031648734236222,201257,200684,0.3619314253012796
0.982,1.09,0.0017591181460339,201727,200684,0.3548604593753575
0.982,1.16,0.0011183861543844,202350,200684,0.3451495647802857
0.982,1.25,0.0007864691571057,203097,200684,0.33758017517008376
0.982,1.36,0.0005949641800304,203940,200684,0.3305661158588201
0.982,1.49,0.0004750607276597,204853,200684,0.32432934055971996
0.982,1.64,0.0003952225916261,205812,200684,0.3189441765941698
0.982,1.81,0.0003393186279006,206799,200684,0.314329208433904
0.982,2.0,0.0002986691644987,207797,200684,0.31042002053391377
0.982,2.21,0.0002680864552142,208796,200684,0.3070877573698417
0.982,2.44,0.0002444813476667,209786,200684,0.3042522690320093
0.982,2.69,0.0002258364665125,210761,200684,0.3018256966457612
0.982,2.96,0.0002108009992909,211718,200684,0.29976519475446
0.982,3.25,0.0001984987810203,212652,200684,0.2982069442411041
0.982,3.56,0.0001882653803439,213563,200684,0.2968613510395149
0.982,3.89,0.0001796443641366,214450,200684,0.29569117204598494
0.982,4.24,0.0001723046671938,215312,200684,0.29466858889443936
0.982,4.61,0.0001660003833598,216148,200684,0.29377214131683543
0.982,5.0,0.000160525941265,216960,200684,0.29297706425054115
0.992,1.01,0.0031793282895726,200965,200785,0.20735901143735921
0.992,1.04,0.0012213143507765,201257,200785,0.2117061014570794
0.992,1.09,0.0006191433316946,201727,200785,0.2212973678514167
0.992,1.16,0.0003784608095851,202350,200785,0.23372399898342464
0.992,1.25,0.0002609314856292,203097,200785,0.24816565673101018
0.992,1.36,0.0001951905765241,203940,200785,0.2542948135320032
0.992,1.49,0.0001547716467172,204853,200785,0.2578377382188364
0.992,1.64,0.0001281683978021,205812,200785,0.2604109006097308
0.992,1.81,0.0001096856430726,206799,200785,0.2623214729609639
0.992,2.0,9.63206499509e-05,207797,200785,0.2637774766331704
0.992,2.21,8.63064516974e-05,208796,200785,0.2649081031936807
0.992,2.44,7.86009768484e-05,209786,200785,0.26580504840812025
0.992,2.69,7.25293590807e-05,210761,200785,0.26652866954643495
0.992,2.96,6.76425347499e-05,211718,200785,0.2671204255300426
0.992,3.25,6.36503000164e-05,212652,200785,0.26761260883785576
0.992,3.56,6.03336869256e-05,213563,200785,0.26802589691581813
0.992,3.89,5.75426416532e-05,214450,200785,0.26837682657025985
0.992,4.24,5.51685804217e-05,215312,200785,0.26867806697642854
0.992,4.61,5.3131011354e-05,216148,200785,0.2689393846918299
0.992,5.0,5.13628355387e-05,216960,200785,0.2691672684060316
0.998,1.01,0.0019698414609687,200965,200845,0.20010008550126218
0.998,1.04,0.0005779342976343,201257,200845,0.20003553716603573
0.998,1.09,0.0002731381064448,201727,200845,0.20001037892813267
0.998,1.16,0.0001625589606548,202350,200845,0.20000123652293242
0.998,1.25,0.0001106527320741,203097,200845,0.2077070808158134
0.998,1.36,8.2189878717e-05,203940,200845,0.21450899799325657
0.998,1.49,6.48888930022e-05,204853,200845,0.2190807369360294
0.998,1.64,5.35829479497e-05,205812,200845,0.2222750017758112
0.998,1.81,4.5765755848e-05,206799,200845,0.22458401739159845
0.998,2.0,4.01322212117e-05,207797,200845,0.22630615675461285
0.998,2.21,3.59215670466e-05,208796,200845,0.22762366539904444
0.998,2.44,3.2687745661e-05,209786,200845,0.22865557513369306
0.998,2.69,3.01433388559e-05,210761,200845,0.229479825572275
0.998,2.96,2.80978152083e-05,211718,200845,0.2301492574149143
0.998,3.25,2.6428319079e-05,212652,200845,0.23070185044014035
0.998,3.56,2.50424311781e-05,213563,200845,0.2311636989217812
0.998,3.89,2.38769119322e-05,214450,200845,0.23155432058331502
0.998,4.24,2.28860636666e-05,215312,200845,0.23188831464412524
0.998,4.61,2.20360519367e-05,216148,200845,0.23217675318140799
0.998,5.0,2.12987196706e-05,216960,200845,0.23242772934339345
