lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.8,1.16,0.0007701595018388,202794,199078,0.4416378559762624
0.8,1.25,0.000652925100509,203541,199078,0.44219119884129965
0.8,1.36,0.00056031428417,204385,199078,0.442349733785363
0.8,1.49,0.0004885705444143,205298,199078,0.44232646641749523
0.8,1.64,0.000432997355287,206257,199078,0.4422215735695025
0.8,1.81,0.0003895965927756,207243,199078,0.44208722249238663
0.8,2.0,0.000355294877625,208241,199078,0.4419483250756771
0.8,2.21,0.0003278109899669,209240,199078,0.4418143826006336
0.8,2.44,0.0003055260175491,210230,199078,0.44169489922143956
0.8,2.69,0.0002872182630065,211205,199078,0.4415890498405148
0.8,2.96,0.0002719760535952,212162,199078,0.4414930931536804
0.8,3.25,0.0002591598251695,213097,199078,0.34973720822477716
0.8,3.56,0.0002482748996828,214008,199078,0.3474266995104003
0.8,3.89,0.0002389432969296,214894,199078,0.3454177784685669
0.8,4.24,0.0002308622023771,215756,199078,0.34365438650931046
0.8,4.61,0.0002238178575686,216593,199078,0.34210061029037
0.8,5.0,0.000217635649483,217405,199078,0.34072460369133256
0.838,1.01,0.0010322926586128,201409,199542,0.374813708952467
0.838,1.04,0.0013055634160343,201702,199542,0.44221523839960664
0.838,1.09,0.0010850541471499,202171,199542,0.44334575860231906
0.838,1.16,0.0008906141402751,202794,199542,0.44380835617454256
0.838,1.25,0.0007374861792926,203541,199542,0.4438150169370901
0.838,1.36,0.0006214650137503,204385,199542,0.4435780543433656
0.838,1.49,0.0005344233564195,205298,199542,0.44327851273251473
0.838,1.64,0.0004686318237682,206257,199542,0.44297988705158103
0.838,1.81,0.0004182095227517,207243,199542,0.4427075175098411
0.838,2.0,0.0003789383216158,208241,199542,0.4424682091351911
0.838,2.21,0.0003478349510318,209240,199542,0.44225945801689315
0.838,2.44,0.0003228480830116,210230,199542,0.4420833319786849
0.838,2.69,0.0003024747462658,211205,199542,0.4419336580507244
0.838,2.96,0.0002856177745966,212162,199542,0.4418029888095948
0.838,3.25,0.0002715169635698,213097,199542,0.44169083339362314
0.838,3.56,0.0002595931503568,214008,199542,0.34818990351556084
0.838,3.89,0.0002494087944529,214894,199542,0.34613073908803654
0.838,4.24,0.0002406173310911,215756,199542,0.3443247382759724
0.838,4.61,0.0002329749418316,216593,199542,0.34273465240845363
0.838,5.0,0.0002262840800047,217405,199542,0.34132747167808536
0.872,1.01,0.0013252762862166,201409,199940,0.37933714474782987
0.872,1.04,0.0016167297526182,201702,199940,0.4453317584018061
0.872,1.09,0.0012916680450343,202171,199940,0.445785111756284
0.872,1.16,0.001025219962168,202794,199940,0.44559112263637757
0.872,1.25,0.0008274465042773,203541,199940,0.4451114944976577
0.872,1.36,0.0006841439122137,204385,199940,0.44453593255521173
0.872,1.49,0.0005801287008912,205298,199940,0.44400747099483984
0.872,1.64,0.0005034103454661,206257,199940,0.44355231549733626
0.872,1.81,0.0004456872853126,207243,199940,0.4431705827171962
0.872,2.0,0.0004013595461764,208241,199940,0.44285290743583927
0.872,2.21,0.0003666352447437,209240,199940,0.44258644653159485
0.872,2.44,0.0003389816971527,210230,199940,0.44236707399586933
0.872,2.69,0.0003165918653101,211205,199940,0.4421842140494108
0.872,2.96,0.0002981725846098,212162,199940,0.4420274117544249
0.872,3.25,0.0002828381559252,213097,199940,0.4418944222144865
0.872,3.56,0.0002699229091147,214008,199940,0.3487392364063915
0.872,3.89,0.0002589290759264,214894,199940,0.3466426970992906
0.872,4.24,0.0002494663702641,215756,199940,0.3448050872837685
0.872,4.61,0.0002412611098954,216593,199940,0.34318815337866293
0.872,5.0,0.0002340931610666,217405,199940,0.3417579949490742
0.902,1.01,0.001736100939024,201409,200278,0.3831071373454463
0.902,1.04,0.0020176770619393,201702,200278,0.4478806217179789
0.902,1.09,0.0015354388267085,202171,200278,0.4477062444574667
0.902,1.16,0.0011730379679743,202794,200278,0.4469291102300415
0.902,1.25,0.0009211290348203,203541,200278,0.4460411722504073
0.902,1.36,0.0007469556011022,204385,200278,0.44519314023292805
0.902,1.49,0.0006246711416368,205298,200278,0.4444867620183088
0.902,1.64,0.0005366137118873,206257,200278,0.44391302410558403
0.902,1.81,0.0004715173905501,207243,200278,0.4434500096913418
0.902,2.0,0.0004221870246671,208241,200278,0.4430749287398573
0.902,2.21,0.0003839370930385,209240,200278,0.4427666483984023
0.902,2.44,0.0003537195256928,210230,200278,0.44251624577085685
0.902,2.69,0.0003294103045196,211205,200278,0.44230975704034636
0.902,2.96,0.0003095161408244,212162,200278,0.4421344419753071
0.902,3.25,0.0002930250298636,213097,200278,0.4419867715833064
0.902,3.56,0.0002791854633406,214008,200278,0.3491120847404847
0.902,3.89,0.0002674405806367,214894,200278,0.34698945754540633
0.902,4.24,0.0002573576475153,215756,200278,0.34512982616302246
0.902,4.61,0.0002486341451026,216593,200278,0.343494243575493
0.902,5.0,0.0002410282969403,217405,200278,0.34204817415973
0.928,1.01,0.0023348711163736,201409,200562,0.3862435776733193
0.928,1.04,0.002538476035103,201702,200562,0.4508019237644127
0.928,1.09,0.0018195140267665,202171,200562,0.4497589807262416
0.928,1.16,0.001331903725419,202794,200562,0.44852944176769133
0.928,1.25,0.0010163201471436,203541,200562,0.4473491588031871
0.928,1.36,0.000808351663593,204385,200562,0.4463161854323617
0.928,1.49,0.0006670402035165,205298,200562,0.4454947617274425
0.928,1.64,0.0005675834010704,206257,200562,0.44484706590799444
0.928,1.81,0.0004952627515215,207243,200562,0.4443347481589343
0.928,2.0,0.0004411240159435,208241,200562,0.44392559457825126
0.928,2.21,0.0003995347747048,209240,200562,0.4435928548887953
0.928,2.44,0.0003669164148868,210230,200562,0.44332467038771056
0.928,2.69,0.0003408263513234,211205,200562,0.44310486041393454
0.928,2.96,0.0003195738705106,212162,200562,0.4429191632855748
0.928,3.25,0.000302023973478,213097,200562,0.44276336275924344
0.928,3.56,0.000287342609189,214008,200562,0.3492878655834228
0.928,3.89,0.0002749166574735,214894,200562,0.3471500499822334
0.928,4.24,0.0002642733424997,215756,200562,0.3452777359110002
0.928,4.61,0.0002550830773295,216593,200562,0.3436315524394746
0.928,5.0,0.0002470839067879,217405,200562,0.3421765571658982
0.95,1.01,0.0032505867623702,201409,200797,0.3886883066431551
0.95,1.04,0.0032166397907041,201702,200797,0.4554494473335444
0.95,1.09,0.0021434224663799,202171,200797,0.45503695158934093
0.95,1.16,0.0014975635392963,202794,200797,0.45227417478285525
0.95,1.25,0.0011100156424618,203541,200797,0.44916117401069283
0.95,1.36,0.0008665273747822,204385,200797,0.4480441405301839
0.95,1.49,0.0007061616797585,205298,200797,0.44717777168655265
0.95,1.64,0.0005956628973845,206257,200797,0.44650479267714577
0.95,1.81,0.0005165085092289,207243,200797,0.4459775466147673
0.95,2.0,0.0004579000969905,208241,200797,0.4455591506172438
0.95,2.21,0.0004132475039815,209240,200797,0.4452202576655633
0.95,2.44,0.0003784491893292,210230,200797,0.44494824922383924
0.95,2.69,0.0003507551404575,211205,200797,0.44472597280376525
0.95,2.96,0.0003282872031541,212162,200797,0.44453840296271935
0.95,3.25,0.0003097949358967,213097,200797,0.44438133334318214
0.95,3.56,0.0002943676555975,214008,200797,0.4442488315962334
0.95,3.89,0.0002813404621772,214894,200797,0.3487117334131888
0.95,4.24,0.0002702040190599,215756,200797,0.34680358471911604
0.95,4.61,0.0002606041316747,216593,200797,0.3451254796168221
0.95,5.0,0.000252260606492,217405,200797,0.34364197115637796
0.968,1.01,0.0047028730058843,201409,200984,0.39133902909289997
0.968,1.04,0.0040735262424784,201702,200984,0.459936035820422
0.968,1.09,0.0024928473147236,202171,200984,0.46116289638191194
0.968,1.16,0.0016601493933803,202794,200984,0.46303943016744936
0.968,1.25,0.0011968990723419,203541,200984,0.4667458400595423
0.968,1.36,0.0009185808846772,204385,200984,0.4768145835209245
0.968,1.49,0.0007403511382983,205298,200984,0.503180976898254
0.968,1.64,0.0006198067851552,206257,200984,0.5104485484792403
0.968,1.81,0.0005345647839347,207243,200984,0.5174268561168837
0.968,2.0,0.0004720350815975,208241,200984,0.5240200485526169
0.968,2.21,0.0004247255769653,209240,200984,0.5301726539559366
0.968,2.44,0.0003880531215955,210230,200984,0.4499006226281079
0.968,2.69,0.0003589896221101,211205,200984,0.44973040144386095
0.968,2.96,0.0003354897067164,212162,200984,0.4495858820362559
0.968,3.25,0.0003162009488254,213097,200984,0.3493730890804124
0.968,3.56,0.00030014558697,214008,200984,0.34695810264860427
0.968,3.89,0.0002866137261194,214894,200984,0.344865253002402
0.968,4.24,0.0002750644707379,215756,200984,0.343032728994929
0.968,4.61,0.0002651224638061,216593,200984,0.34142190888783075
0.968,5.0,0.0002564919026387,217405,200984,0.339998475447773
0.982,1.01,0.0071386130608075,201409,201128,0.38737172436908646
0.982,1.04,0.0051139310462751,201702,201128,0.4642161396310588
0.982,1.09,0.0028473443748953,202171,201128,0.4690659954750115
0.982,1.16,0.001810242554104,202794,201128,0.4767131626983706
0.982,1.25,0.0012729949580489,203541,201128,0.4873102977820577
0.982,1.36,0.0009627488480205,204385,201128,0.5006841018582795
0.982,1.49,0.0007687770988133,205298,201128,0.508898346422859
0.982,1.64,0.0006396058988268,206257,201128,0.5166639242526144
0.982,1.81,0.0005492280257744,207243,201128,0.5238456214054554
0.982,2.0,0.0004834319783508,208241,201128,0.5303943899915653
0.982,2.21,0.0004339301836894,209240,201128,0.536307913909209
0.982,2.44,0.000395722476978,210230,201128,0.5416436660358238
0.982,2.69,0.0003655434934944,211205,201128,0.5464431481325615
0.982,2.96,0.0003412067807422,212162,201128,0.5504643325804865
0.982,3.25,0.0003212745515419,213097,201128,0.34918563166314753
0.982,3.56,0.000304713316273,214008,201128,0.34619579355744085
0.982,3.89,0.000290776018006,214894,201128,0.3435689902035137
0.982,4.24,0.0002788958353984,215756,201128,0.34124107944385007
0.982,4.61,0.0002686800788797,216593,201128,0.3391729949441304
0.982,5.0,0.0002598202109738,217405,201128,0.33732823062689005
0.992,1.01,0.0096363360841646,201409,201229,0.3549306139301467
0.992,1.04,0.0056328370550892,201702,201229,0.4404763742678078
0.992,1.09,0.0028615362764791,202171,201229,0.44225550622038773
0.992,1.16,0.0017491577158543,202794,201229,0.44444209841997107
0.992,1.25,0.0012059645538939,203541,201229,0.4469449003175554
0.992,1.36,0.0009018614915298,204385,201229,0.3471415295986711
0.992,1.49,0.000715159978855,205298,201229,0.33748737393880734
0.992,1.64,0.0005922608562172,206257,201229,0.32991435938631963
0.992,1.81,0.0005069414957636,207243,201229,0.3239399961024196
0.992,2.0,0.000445171610351,208241,201229,0.3191795050262167
0.992,2.21,0.0003988883183972,209240,201229,0.3153381948185225
0.992,2.44,0.0003632754083013,210230,201229,0.3122097206591592
0.992,2.69,0.0003352138050995,211205,201229,0.30962966890865934
0.992,2.96,0.0003126280412165,212162,201229,0.3074722188973411
0.992,3.25,0.0002941587052493,213097,201229,0.3056533412410771
0.992,3.56,0.0002788326612012,214008,201229,0.3041053988258371
0.992,3.89,0.0002659486876558,214894,201229,0.30277609407084144
0.992,4.24,0.0002549763295787,215756,201229,0.30162176343161184
0.992,4.61,0.000245548537262,216593,201229,0.3006140965096771
0.992,5.0,0.0002373775306633,217405,201229,0.29979375498337474
0.998,1.01,0.0124041584458294,201409,201290,0.3300781153275638
0.998,1.04,0.0058383537425085,201702,201290,0.42316449083314983
0.998,1.09,0.0027623336284101,202171,201290,0.417749199571522
0.998,1.16,0.0016432392257291,202794,201290,0.35719384220997097
0.998,1.25,0.0011182948269708,203541,201290,0.34270769018664987
0.998,1.36,0.0008302908963327,204385,201290,0.3374186689315782
0.998,1.49,0.0006555144985467,205298,201290,0.33382559868078504
0.998,1.64,0.000541300639152,206257,201290,0.33129550732030333
0.998,1.81,0.0004623972097053,207243,201290,0.3294544846554463
0.998,2.0,0.0004054687421206,208241,201290,0.32807522512997833
0.998,2.21,0.0003629206633918,209240,201290,0.32701413600376156
0.998,2.44,0.000330244377303,210230,201290,0.32618255113123984
0.998,2.69,0.0003045349406656,211205,201290,0.325517587544314
0.998,2.96,0.0002838667691338,212162,201290,0.3249750215904617
0.998,3.25,0.0002669816901939,213097,201290,0.3245270866662266
0.998,3.56,0.0002529813032193,214008,201290,0.32415257028254335
0.998,3.89,0.0002412194825906,214894,201290,0.32383576205958425
0.998,4.24,0.0002312083421807,215756,201290,0.3235639438339967
0.998,4.61,0.0002226105403703,216593,201290,0.3233292738830407
0.998,5.0,0.0002151619313976,217405,201290,0.32312517200143853
