lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,1.09,0.0006054903540595,201722,197464,0.4259303308360993
0.712,1.16,0.0005361799311127,202345,197464,0.429854139211112
0.712,1.25,0.0004733916861848,203092,197464,0.4326401698987882
0.712,1.36,0.0004200441611422,203935,197464,0.43451566487275634
0.712,1.49,0.0003761108713954,204848,197464,0.43576189349682615
0.712,1.64,0.0003403882777771,205808,197464,0.436598076285599
0.712,1.81,0.0003114485763227,206794,197464,0.4371782563954889
0.712,2.0,0.0002878743627085,207792,197464,0.43758622729010427
0.712,2.21,0.0002685198920587,208791,197464,0.43787829844945814
0.712,2.44,0.0002525119699839,209781,197464,0.3490148067265181
0.712,2.69,0.0002391443800385,210756,197464,0.34600287370922794
0.712,2.96,0.0002278626757457,211713,197464,0.34341986708330735
0.712,3.25,0.0002182673442011,212648,197464,0.341195444106128
0.712,3.56,0.0002100383188578,213559,197464,0.3392679238335456
0.712,3.89,0.0002029245802883,214445,197464,0.3375869055837257
0.712,4.24,0.0001967195927971,215307,197464,0.33610747538254016
0.712,4.61,0.0001912827813986,216143,197464,0.3348036857568921
0.712,5.0,0.0001864733570463,216956,197464,0.3336414138021238
0.758,1.01,0.0008197722097669,200960,198090,0.4097130841021997
0.758,1.04,0.0008190031547421,201253,198090,0.42566987894636066
0.758,1.09,0.0007214175259786,201722,198090,0.4295702158353582
0.758,1.16,0.0006251361922947,202345,198090,0.43272690509903844
0.758,1.25,0.0005414122142689,203092,198090,0.43488666832149947
0.758,1.36,0.0004727444116266,203935,198090,0.4362857173647094
0.758,1.49,0.0004178163000445,204848,198090,0.43717994293342033
0.758,1.64,0.0003741916485935,205808,198090,0.4377577708629555
0.758,1.81,0.0003395114470176,206794,198090,0.4381479491855034
0.758,2.0,0.0003116873268164,207792,198090,0.4384136340512847
0.758,2.21,0.0002891239036976,208791,198090,0.4385972122572382
0.758,2.44,0.0002706496064737,209781,198090,0.4387304436384735
0.758,2.69,0.0002553508652261,210756,198090,0.3476319668625501
0.758,2.96,0.0002425292483791,211713,198090,0.3449133010520034
0.758,3.25,0.0002316883244264,212648,198090,0.3425770345576688
0.758,3.56,0.0002224376468771,213559,198090,0.3405563328566882
0.758,3.89,0.0002144751374805,214445,198090,0.33879686971524403
0.758,4.24,0.0002075557082168,215307,198090,0.33725046425310196
0.758,4.61,0.000201512636614,216143,198090,0.3358893818661067
0.758,5.0,0.0001961822055802,216956,198090,0.3346772442263141
0.8,1.01,0.0010233198816687,200960,198629,0.4138452905212647
0.8,1.04,0.0010009532796269,201253,198629,0.4295515851920935
0.8,1.09,0.0008589508649135,201722,198629,0.432723509787807
0.8,1.16,0.0007258460917494,202345,198629,0.43516745937075757
0.8,1.25,0.0006153571192435,203092,198629,0.4367569912077136
0.8,1.36,0.0005281618444964,203935,198629,0.43773229554477927
0.8,1.49,0.0004605223135595,204848,198629,0.4383204208453412
0.8,1.64,0.0004080835688224,205808,198629,0.4386780267094098
0.8,1.81,0.0003671799978444,206794,198629,0.438909100716908
0.8,2.0,0.0003348519335631,207792,198629,0.4390573078871134
0.8,2.21,0.0003089494128578,208791,198629,0.43915233200046516
0.8,2.44,0.0002879466723922,209781,198629,0.43921781758065176
0.8,2.69,0.0002706923087809,210756,198629,0.348875809865401
0.8,2.96,0.0002563271050739,211713,198629,0.3460485839540643
0.8,3.25,0.0002442482963446,212648,198629,0.34362339796810876
0.8,3.56,0.0002339896673143,213559,198629,0.34152903233927717
0.8,3.89,0.0002251949859893,214445,198629,0.3397078573634106
0.8,4.24,0.0002175788611683,215307,198629,0.33810894973926026
0.8,4.61,0.0002109473642015,216143,198629,0.3367031410438177
0.8,5.0,0.0002051133372054,216956,198629,0.3354521628139057
0.838,1.01,0.0012928109629944,200960,199093,0.417451898132528
0.838,1.04,0.0012304439545275,201253,199093,0.4329447568038989
0.838,1.09,0.0010226223401319,201722,199093,0.4354337887522034
0.838,1.16,0.0008393700154734,202345,199093,0.4372130734056539
0.838,1.25,0.0006950527256765,203092,199093,0.4382873781155402
0.838,1.36,0.0005858140913126,203935,199093,0.43889151465016235
0.838,1.49,0.0005037492535173,204848,199093,0.4392186691713052
0.838,1.64,0.0004416677025206,205808,199093,0.43939270837726635
0.838,1.81,0.0003941465980708,206794,199093,0.43949370522166203
0.838,2.0,0.0003571349819124,207792,199093,0.43954727887604306
0.838,2.21,0.0003278212359615,208791,199093,0.4395717986832175
0.838,2.44,0.0003042720614668,209781,199093,0.4395839007076965
0.838,2.69,0.0002850709650478,210756,199093,0.3498055169677626
0.838,2.96,0.0002691839092163,211713,199093,0.34689359756745386
0.838,3.25,0.0002558944301541,212648,199093,0.34439948016701344
0.838,3.56,0.0002446566888827,213559,199093,0.3422483231396138
0.838,3.89,0.0002350583200874,214445,199093,0.3403797956799596
0.838,4.24,0.0002267726996326,215307,199093,0.338740730829736
0.838,4.61,0.0002195781972912,216143,199093,0.33730085308665836
0.838,5.0,0.0002132641546385,216956,199093,0.33602034300373035
0.872,1.01,0.0016597344730899,200960,199491,0.42060688537985064
0.872,1.04,0.0015237064134781,201253,199491,0.435896462581001
0.872,1.09,0.001217348094891,201722,199491,0.43773280953222166
0.872,1.16,0.0009662308923624,202345,199491,0.4388932631140339
0.872,1.25,0.0007798369166742,203092,199491,0.4395092589961834
0.872,1.36,0.0006449092284851,203935,199491,0.4397958776214504
0.872,1.49,0.0005468382780027,204848,199491,0.4399066515695973
0.872,1.64,0.0004744451388711,205808,199491,0.43993220045539905
0.872,1.81,0.0004200433461045,206794,199491,0.43993012659957287
0.872,2.0,0.0003782661348499,207792,199491,0.4399098424195109
0.872,2.21,0.0003455397990409,208791,199491,0.43987997294436154
0.872,2.44,0.0003194773802899,209781,199491,0.43985131678673345
0.872,2.69,0.0002983758137974,210756,199491,0.4398243897427114
0.872,2.96,0.0002810163410165,211713,199491,0.34750554691210195
0.872,3.25,0.0002665642241455,212648,199491,0.3449596441502981
0.872,3.56,0.0002543920943476,213559,199491,0.34276604853408044
0.872,3.89,0.0002440308239433,214445,199491,0.34086229666936313
0.872,4.24,0.0002351125831036,215307,199491,0.33919344153345754
0.872,4.61,0.0002273881868509,216143,199491,0.3377283946944974
0.872,5.0,0.0002206239170714,216956,199491,0.3364260948421235
0.902,1.01,0.0021742383888026,200960,199829,0.4232243711717474
0.902,1.04,0.0019015840307422,201253,199829,0.43831596917382043
0.902,1.09,0.0014470928019789,201722,199829,0.43954785773651567
0.902,1.16,0.0011055437509956,202345,199829,0.4401578713793154
0.902,1.25,0.000868129145099,203092,199829,0.44038826427875954
0.902,1.36,0.0007041317464035,203935,199829,0.4404189814300805
0.902,1.49,0.0005888320304996,204848,199829,0.4403608748144505
0.902,1.64,0.0005057380511733,205808,199829,0.44027330436079637
0.902,1.81,0.0004443872396634,206794,199829,0.4401942704373196
0.902,2.0,0.0003978952426222,207792,199829,0.4401195976643328
0.902,2.21,0.0003618461342024,208791,199829,0.4400500828434847
0.902,2.44,0.0003333672241745,209781,199829,0.43999199167070985
0.902,2.69,0.0003104567061066,210756,199829,0.43994263767577657
0.902,2.96,0.0002917072120961,211713,199829,0.3479231766002207
0.902,3.25,0.0002761649660927,212648,199829,0.34534078936529794
0.902,3.56,0.0002631217000572,213559,199829,0.3431174439339531
0.902,3.89,0.0002520525939976,214445,199829,0.3411891052252209
0.902,4.24,0.0002425498123243,215307,199829,0.33949949559847775
0.902,4.61,0.0002343375356183,216143,199829,0.33801698976896494
0.902,5.0,0.0002271600193433,216956,199829,0.3366995777315861
0.928,1.01,0.0029241193873092,200960,200113,0.42579486336371786
0.928,1.04,0.0023924172910674,201253,200113,0.44069328560240545
0.928,1.09,0.0017148228932558,201722,200113,0.44142740653188356
0.928,1.16,0.0012552686961255,202345,200113,0.44161949140442774
0.928,1.25,0.0009578431545791,203092,200113,0.4415836055294343
0.928,1.36,0.0007620216412443,203935,200113,0.44145034572932845
0.928,1.49,0.0006287777375617,204848,200113,0.44129039347743737
0.928,1.64,0.0005349258074791,205808,200113,0.44113811480815407
0.928,1.81,0.0004667663408977,206794,200113,0.44101755200726567
0.928,2.0,0.0004157426379664,207792,200113,0.4409147970128855
0.928,2.21,0.0003765463570144,208791,200113,0.4408255351615655
0.928,2.44,0.0003458047912262,209781,200113,0.44075341661241924
0.928,2.69,0.0003212158968144,210756,200113,0.4406937850433461
0.928,2.96,0.0003011862404885,211713,200113,0.34813296306901925
0.928,3.25,0.0002846461288086,212648,200113,0.34552855229279833
0.928,3.56,0.0002708095003372,213559,200113,0.3432875426226159
0.928,3.89,0.0002590985125906,214445,200113,0.3413448271203457
0.928,4.24,0.0002490675922961,215307,200113,0.3396432086746971
0.928,4.61,0.0002404158977538,216143,200113,0.33815075648039034
0.928,5.0,0.0002328672017264,216956,200113,0.3368247921036319
0.95,1.01,0.0040641898350016,200960,200347,0.42810625131489793
0.95,1.04,0.0030281385190625,201253,200347,0.4428734138796062
0.95,1.09,0.002018574100674,201722,200347,0.44329662689892746
0.95,1.16,0.0014106545247771,202345,200347,0.44326902836872306
0.95,1.25,0.0010457397513701,203092,200347,0.4431284377709338
0.95,1.36,0.0008166283230433,203935,200347,0.44294890525349406
0.95,1.49,0.000665497300052,204848,200347,0.44277045985650415
0.95,1.64,0.000561272197993,205808,200347,0.4426128720447017
0.95,1.81,0.0004867013350178,206794,200347,0.44249426008958775
0.95,2.0,0.0004314840376042,207792,200347,0.44239577812124564
0.95,2.21,0.0003894135419761,208791,200347,0.44231132523054834
0.95,2.44,0.0003566265724338,209781,200347,0.44224435295918707
0.95,2.69,0.0003305326687315,210756,200347,0.44218968470900843
0.95,2.96,0.0003093625420056,211713,200347,0.3496749225846173
0.95,3.25,0.0002919381888271,212648,200347,0.3470235389201798
0.95,3.56,0.0002774016487648,213559,200347,0.3447413360477487
0.95,3.89,0.000265126496667,214445,200347,0.34276231018015113
0.95,4.24,0.0002546328554677,215307,200347,0.34102826331954583
0.95,4.61,0.0002455972208393,216143,200347,0.33950708102109967
0.95,5.0,0.0002377249742818,216956,200347,0.3381551336464495
0.968,1.01,0.0058897307162368,200960,200535,0.43271333740807283
0.968,1.04,0.0038391438340786,201253,200535,0.4460090647599556
0.968,1.09,0.0023494139543821,201722,200535,0.44656591322697636
0.968,1.16,0.0015646277764907,202345,200535,0.4467944895258196
0.968,1.25,0.0011280319359868,203092,200535,0.44694027928423213
0.968,1.36,0.0008659612010158,203935,200535,0.4470135620379709
0.968,1.49,0.0006978977996151,204848,200535,0.44704169338449
0.968,1.64,0.0005841443643434,205808,200535,0.44704898641818724
0.968,1.81,0.0005038070143645,206794,200535,0.44706269089054257
0.968,2.0,0.0004448751438217,207792,200535,0.4470699547444628
0.968,2.21,0.0004002877317883,208791,200535,0.4470705926737234
0.968,2.44,0.0003657253348543,209781,200535,0.44707328293337
0.968,2.69,0.0003383340899711,210756,200535,0.34896889095384176
0.968,2.96,0.0003161863118754,211713,200535,0.3459690319002774
0.968,3.25,0.0002980073898515,212648,200535,0.3434084195687043
0.968,3.56,0.0002828758208369,213559,200535,0.3412063047099126
0.968,3.89,0.0002701225557158,214445,200535,0.3392981734057843
0.968,4.24,0.0002592378209807,215307,200535,0.33762738214689525
0.968,4.61,0.0002498784234813,216143,200535,0.3361624998758633
0.968,5.0,0.0002417338806457,216956,200535,0.3348612877616619
0.982,1.01,0.0089401751999172,200960,200679,0.4329043111881995
0.982,1.04,0.0048196858631909,201253,200679,0.44891727508882645
0.982,1.09,0.0026835139752842,201722,200679,0.45327102943534253
0.982,1.16,0.0017060848822584,202345,200679,0.45980930464258524
0.982,1.25,0.001199749419322,203092,200679,0.4689088761338804
0.982,1.36,0.0009076108364323,203935,200679,0.48104950219546105
0.982,1.49,0.0007246995346263,204848,200679,0.49714319014803837
0.982,1.64,0.0006028042773151,205808,200679,0.5068466184833138
0.982,1.81,0.0005176265631155,206794,200679,0.5143721412912668
0.982,2.0,0.0004556162863339,207792,200679,0.5212311935406257
0.982,2.21,0.0004089627241774,208791,200679,0.5274229686651924
0.982,2.44,0.000372953411139,209781,200679,0.5330064989009632
0.982,2.69,0.0003445108649362,210756,200679,0.34870671919761254
0.982,2.96,0.0003215744370988,211713,200679,0.34502040690025537
0.982,3.25,0.0003027890677949,212648,200679,0.3418174154834829
0.982,3.56,0.0002871807322933,213559,200679,0.33902018922504973
0.982,3.89,0.0002740453577995,214445,200679,0.33656374403879125
0.982,4.24,0.0002628487367172,215307,200679,0.3343875297513694
0.982,4.61,0.0002532316261149,216143,200679,0.3324596396616921
0.982,5.0,0.0002448706848939,216956,200679,0.3307315175878227
0.992,1.01,0.0097514787037116,200960,200780,0.3578370997813323
0.992,1.04,0.0042381434938333,201253,200780,0.3788922999671399
0.992,1.09,0.0021530183163333,201722,200780,0.35710360825520115
0.992,1.16,0.0013160653007774,202345,200780,0.3381867947093502
0.992,1.25,0.0009073670652804,203092,200780,0.3274622365057851
0.992,1.36,0.0006787586410433,203935,200780,0.3190000356313672
0.992,1.49,0.0005382052477562,204848,200780,0.31242992840553374
0.992,1.64,0.0004456167415958,205808,200780,0.3073341095313317
0.992,1.81,0.0003814225018428,206794,200780,0.30336959645264083
0.992,2.0,0.0003349468741233,207792,200780,0.30023618155891435
0.992,2.21,0.0003001233507818,208791,200780,0.2982326112821482
0.992,2.44,0.0002733282168655,209781,200780,0.29666658987238
0.992,2.69,0.000252214682092,210756,200780,0.29539052219606443
0.992,2.96,0.0002352211658021,211713,200780,0.294333343629317
0.992,3.25,0.000221324847606,212648,200780,0.2934494307869792
0.992,3.56,0.0002097935405162,213559,200780,0.2927025157249256
0.992,3.89,0.000200099645926,214445,200780,0.2920649944551793
0.992,4.24,0.0001918440497598,215307,200780,0.2915138835594655
0.992,4.61,0.0001847585764953,216143,200780,0.291036209564346
0.992,5.0,0.0001786027231613,216956,200780,0.2906159622573261
0.998,1.01,0.0084191565112,200960,200840,0.2750088815197607
0.998,1.04,0.0030377066426507,201253,200840,0.30710587445663395
0.998,1.09,0.0014391023181536,201722,200840,0.31035098501955116
0.998,1.16,0.00085648604715,202345,200840,0.3122517375335775
0.998,1.25,0.0005830039803331,203092,200840,0.31342733375983084
0.998,1.36,0.000433039704822,203935,200840,0.31416750879627414
0.998,1.49,0.0003418847613661,204848,200840,0.31465303358510766
0.998,1.64,0.0002822662558125,205808,200840,0.3149864102102611
0.998,1.81,0.0002411293180223,206794,200840,0.31522904552480946
0.998,2.0,0.0002114475103095,207792,200840,0.31540846127225824
0.998,2.21,0.0001892625349184,208791,200840,0.24978714018487838
0.998,2.44,0.0001722242684049,209781,200840,0.24905073497707061
0.998,2.69,0.0001588183699049,210756,200840,0.2484557579437009
0.998,2.96,0.0001480409728532,211713,200840,0.2479658818055168
0.998,3.25,0.0001392361267227,212648,200840,0.24755865333677873
0.998,3.56,0.000131935429311,213559,200840,0.24721625284792068
0.998,3.89,0.0001258019972361,214445,200840,0.2469252441711155
0.998,4.24,0.0001205814439616,215307,200840,0.2466743734193396
0.998,4.61,0.0001161029262371,216143,200840,0.24645774397106038
0.998,5.0,0.0001122135602107,216956,200840,0.24626743360701003
