lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,2.0,0.0004590943172559,209693,199364,0.5788448382496558
0.712,2.21,0.000428260000385,210691,199364,0.5808118017278845
0.712,2.44,0.0004027054529306,211682,199364,0.582402157275881
0.712,2.69,0.0003813890494298,212657,199364,0.5837181062369048
0.712,2.96,0.000363398677619,213614,199364,0.5848084804027793
0.712,3.25,0.0003481126563658,214548,199364,0.5857302988388888
0.712,3.56,0.0003349882566437,215459,199364,0.586510956046806
0.712,3.89,0.0003236305189272,216346,199364,0.5871783503334757
0.712,4.24,0.0003137354474798,217208,199364,0.5877555834023946
0.712,4.61,0.0003050653402485,218044,199364,0.5882614541022162
0.712,5.0,0.0002974047075179,218856,199364,0.5887039794368335
0.758,1.01,0.0014184366849978,202861,199990,0.5321383388622116
0.758,1.04,0.0013062208861924,203153,199990,0.5399276450383728
0.758,1.09,0.0011502936126705,203623,199990,0.5471528900619561
0.758,1.16,0.0009970241828277,204245,199990,0.5558530576240542
0.758,1.25,0.0008633416392618,204993,199990,0.5626751809687469
0.758,1.36,0.000753864835816,205836,199990,0.5682295190254218
0.758,1.49,0.0006662886504026,206749,199990,0.5726037850824828
0.758,1.64,0.000596794950058,207708,199990,0.576042608303685
0.758,1.81,0.0005414341559523,208695,199990,0.5787433763927071
0.758,2.0,0.0004970675530687,209693,199990,0.5809021609200133
0.758,2.21,0.0004611211562747,210691,199990,0.5826412132686415
0.758,2.44,0.0004316294888881,211682,199990,0.5840481314139295
0.758,2.69,0.0004072337978055,212657,199990,0.5852162152044248
0.758,2.96,0.000386787940895,213614,199990,0.586185121837699
0.758,3.25,0.0003695176589985,214548,199990,0.5870067524560024
0.758,3.56,0.0003547638352113,215459,199990,0.5877033942265076
0.758,3.89,0.0003420509838787,216346,199990,0.5882996577489676
0.758,4.24,0.0003310166392604,217208,199990,0.588816241539072
0.758,4.61,0.0003213797613047,218044,199990,0.5892701338230176
0.758,5.0,0.0003128892641554,218856,199990,0.5896674899018661
0.8,1.01,0.0017712937382282,202861,200530,0.538796393087911
0.8,1.04,0.0015970609477978,203153,200530,0.5472471169948655
0.8,1.09,0.0013700016306921,203623,200530,0.5531493693778095
0.8,1.16,0.0011579869679961,204245,200530,0.560356631298843
0.8,1.25,0.0009814766958835,204993,200530,0.5664160583679768
0.8,1.36,0.0008424027703869,205836,200530,0.5713252174151383
0.8,1.49,0.0007345196871187,206749,200530,0.5751804947664313
0.8,1.64,0.0006509567907553,207708,200530,0.5782152049541245
0.8,1.81,0.0005856414101813,208695,200530,0.5806022394154302
0.8,2.0,0.0005340790885262,209693,200530,0.5825185025184645
0.8,2.21,0.0004928025367287,210691,200530,0.5840677480301916
0.8,2.44,0.0004592665620861,211682,200530,0.5853235256977409
0.8,2.69,0.0004317463542958,212657,200530,0.5863710062977097
0.8,2.96,0.0004088342724671,213614,200530,0.5872415707765324
0.8,3.25,0.0003895881038739,214548,200530,0.5879826707008601
0.8,3.56,0.0003732235279992,215459,200530,0.5886121389891116
0.8,3.89,0.000359179448594,216346,200530,0.5891517909060799
0.8,4.24,0.0003470319511638,217208,200530,0.5896203106194108
0.8,4.61,0.0003364549065043,218044,200530,0.5900331848405624
0.8,5.0,0.0003271607080784,218856,200530,0.5903949992947034
0.838,1.01,0.0022377635815406,202861,200994,0.5444826444153572
0.838,1.04,0.0019633830930299,203153,200994,0.5528621190572744
0.838,1.09,0.0016310528701825,203623,200994,0.557646080045823
0.838,1.16,0.0013391499776394,204245,200994,0.5640923215445925
0.838,1.25,0.001108588868689,204993,200994,0.5694451385960175
0.838,1.36,0.0009343564261519,205836,200994,0.5737810458343452
0.838,1.49,0.0008034653982777,206749,200994,0.5771900725563476
0.838,1.64,0.000704535424274,207708,200994,0.5798865921076293
0.838,1.81,0.0006286523527084,208695,200994,0.5820164412293658
0.838,2.0,0.0005696199021192,209693,200994,0.5837373730357429
0.838,2.21,0.0005229072308407,210691,200994,0.5851358108338152
0.838,2.44,0.0004853050825271,211682,200994,0.5862726999405773
0.838,2.69,0.0004546798925662,212657,200994,0.5872262532719005
0.838,2.96,0.0004293405008907,213614,200994,0.5880207439951801
0.838,3.25,0.0004081652210507,214548,200994,0.5886999843371453
0.838,3.56,0.0003902386853824,215459,200994,0.5892780997015543
0.838,3.89,0.0003749111794187,216346,200994,0.5897746507006747
0.838,4.24,0.0003616958559374,217208,200994,0.5902067217595722
0.838,4.61,0.0003502208340912,218044,200994,0.5905886201567937
0.838,5.0,0.0003401619085747,218856,200994,0.5909236612461221
0.872,1.01,0.0028708550218226,202861,201391,0.5492480511495006
0.872,1.04,0.0024301458793979,203153,201391,0.5571439968124806
0.872,1.09,0.0019407154556394,203623,201391,0.5613566807998739
0.872,1.16,0.0015410331024739,204245,201391,0.5670879784631054
0.872,1.25,0.0012434398556181,204993,201391,0.5718084965911163
0.872,1.36,0.0010283533821834,205836,201391,0.5756555444702337
0.872,1.49,0.0008720055839315,206749,201391,0.5786971784428008
0.872,1.64,0.0007566883548099,207708,201391,0.5811230047716014
0.872,1.81,0.0006698474250266,208695,201391,0.5830511933891207
0.872,2.0,0.0006032346834677,209693,201391,0.5846216508185189
0.872,2.21,0.0005510983686749,210691,201391,0.5859054393548111
0.872,2.44,0.0005094937844065,211682,201391,0.586952771128005
0.872,2.69,0.0004758454903404,212657,201391,0.5878362651985235
0.872,2.96,0.0004481638778749,213614,201391,0.588574355245735
0.872,3.25,0.000425140922931,214548,201391,0.5892080492509316
0.872,3.56,0.0004057277007971,215459,201391,0.5897485128902916
0.872,3.89,0.0003891851051779,216346,201391,0.5902135762668449
0.872,4.24,0.0003749634223268,217208,201391,0.5906191172084493
0.872,4.61,0.0003626454521059,218044,201391,0.5909785637320321
0.872,5.0,0.0003518711335893,218856,201391,0.591294238673527
0.902,1.01,0.00376345159758,202861,201730,0.5534765978921594
0.902,1.04,0.0030350276048137,203153,201730,0.5608378826191538
0.902,1.09,0.0023080709030703,203623,201730,0.5644417609867183
0.902,1.16,0.0017639680510788,204245,201730,0.5695229208172389
0.902,1.25,0.001384640720464,204993,201730,0.5737316695918856
0.902,1.36,0.0011230696425132,205836,201730,0.5772303916031589
0.902,1.49,0.0009391699513213,206749,201730,0.5800388678978171
0.902,1.64,0.0008067532421793,207708,201730,0.5823131190615215
0.902,1.81,0.0007087847138485,208695,201730,0.5841413467555484
0.902,2.0,0.0006346313316675,209693,201730,0.5856475076338011
0.902,2.21,0.0005771851028395,210691,201730,0.5868892445753782
0.902,2.44,0.0005317110202623,211682,201730,0.5879079961202287
0.902,2.69,0.0004951694107301,212657,201730,0.5887733736425141
0.902,2.96,0.0004652645134673,213614,201730,0.5894992340867055
0.902,3.25,0.0004404996034461,214548,201730,0.5901254759466853
0.902,3.56,0.000419692721076,215459,201730,0.5906611578411606
0.902,3.89,0.0004020165517053,216346,201730,0.5911232930948951
0.902,4.24,0.0003868598915048,217208,201730,0.5915273381313445
0.902,4.61,0.0003737615491682,218044,201730,0.5918865002402093
0.902,5.0,0.0003623269946974,218856,201730,0.5922024199988248
0.928,1.01,0.00506144212905,202861,202014,0.5578201629045526
0.928,1.04,0.0038190915465781,203153,202014,0.5640002475451648
0.928,1.09,0.0027350926066593,203623,202014,0.5669843974915898
0.928,1.16,0.0020029653036268,204245,202014,0.571407537843521
0.928,1.25,0.0015277319545545,204993,202014,0.5750860886495629
0.928,1.36,0.001215402339961,205836,202014,0.5781906312368899
0.928,1.49,0.0010028821915084,206749,202014,0.5807012407174086
0.928,1.64,0.0008533206135449,207708,202014,0.582748621552258
0.928,1.81,0.0007444787289975,208695,202014,0.5844002994392319
0.928,2.0,0.0006630974078122,209693,202014,0.5857671322992586
0.928,2.21,0.000600635762714,210691,202014,0.5868967618833607
0.928,2.44,0.0005515485777278,211682,202014,0.5878239035862765
0.928,2.69,0.0005123300067744,212657,202014,0.5886134659194345
0.928,2.96,0.0004803832878762,213614,202014,0.5892758093258196
0.928,3.25,0.0004540283403565,214548,202014,0.5898481943163888
0.928,3.56,0.000431955799731,215459,202014,0.5903378142569746
0.928,3.89,0.0004132545867973,216346,202014,0.5907602155171671
0.928,4.24,0.0003972555608668,217208,202014,0.5911296818645807
0.928,4.61,0.0003834563598701,218044,202014,0.5914584711725038
0.928,5.0,0.000371430465026,218856,202014,0.5917476090266555
0.95,1.01,0.0070348227711259,202861,202248,0.5619619167164266
0.95,1.04,0.0048350096361051,203153,202248,0.5665504731133457
0.95,1.09,0.0032195669421377,203623,202248,0.5692098245550917
0.95,1.16,0.0022510242409183,204245,202248,0.5739396831812682
0.95,1.25,0.0016679244682998,204993,202248,0.57831682563945
0.95,1.36,0.0013024984081615,205836,202248,0.5824105431435348
0.95,1.49,0.0010614488249968,206749,202248,0.5860192808885274
0.95,1.64,0.0008953554131388,207708,202248,0.5891816921092018
0.95,1.81,0.0007762744644323,208695,202248,0.5918936779063836
0.95,2.0,0.000688204482098,209693,202248,0.5942490399491537
0.95,2.21,0.0006211623911454,210691,202248,0.5962776146620725
0.95,2.44,0.0005688090037976,211682,202248,0.5980064087811534
0.95,2.69,0.0005271899868275,212657,202248,0.5995181642821243
0.95,2.96,0.0004934242508335,213614,202248,0.6597755754495509
0.95,3.25,0.0004656603156517,214548,202248,0.6602479988721891
0.95,3.56,0.0004424711947806,215459,202248,0.6606431287341004
0.95,3.89,0.0004228690459612,216346,202248,0.660977514877757
0.95,4.24,0.0004061319936544,217208,202248,0.6612639527620977
0.95,4.61,0.0003917204193947,218044,202248,0.6615123419347255
0.95,5.0,0.00037917906342,218856,202248,0.6617284059846112
0.968,1.01,0.0101947038500888,202861,202436,0.563818077902067
0.968,1.04,0.0061317105096433,203153,202436,0.5674459528579292
0.968,1.09,0.0037472468800627,203623,202436,0.568770467709919
0.968,1.16,0.0024968537999487,204245,202436,0.5722439798141532
0.968,1.25,0.0017991781077376,204993,202436,0.5754042351233796
0.968,1.36,0.0013811829127469,205836,202436,0.5783479031308417
0.968,1.49,0.0011131266788181,206749,202436,0.5808873032920292
0.968,1.64,0.0009318477120499,207708,202436,0.5830747752612861
0.968,1.81,0.0008035575251479,208695,202436,0.5849130223897531
0.968,2.0,0.000709562906781,209693,202436,0.5864905707844363
0.968,2.21,0.0006385097557692,210691,202436,0.5878315303819679
0.968,2.44,0.0005833212650485,211682,202436,0.588956043117
0.968,2.69,0.0005396330266526,212657,202436,0.5899335579402234
0.968,2.96,0.0005043079651774,213614,202436,0.5907662740824079
0.968,3.25,0.0004753416658236,214548,202436,0.5914963180099152
0.968,3.56,0.000451203282098,215459,202436,0.5921279206176567
0.968,3.89,0.0004308376147391,216346,202436,0.5926782280091137
0.968,4.24,0.0004134767796251,217208,202436,0.5931638532492735
0.968,4.61,0.0003985488130089,218044,202436,0.5935994824983821
0.968,5.0,0.0003855736506137,218856,202436,0.5939851327566963
0.982,1.01,0.0145859856785215,202861,202580,0.5490367149435145
0.982,1.04,0.007261422327014,203153,202580,0.5535535410194932
0.982,1.09,0.0040360855148661,203623,202580,0.554487082043624
0.982,1.16,0.0025674806884278,204245,202580,0.5592833782909065
0.982,1.25,0.0018044591149491,204993,202580,0.5638075628005673
0.982,1.36,0.0013650739231466,205836,202580,0.5680304632184406
0.982,1.49,0.0010899698385308,206749,202580,0.5716937359700461
0.982,1.64,0.0009067908149354,207708,202580,0.5748400156579904
0.982,1.81,0.0007785258779132,208695,202580,0.5774859846132075
0.982,2.0,0.0006852605615422,209693,202580,0.579740253670023
0.982,2.21,0.000615153697302,210691,202580,0.5816491616507264
0.982,2.44,0.0005609331176517,211682,202580,0.5832533024661233
0.982,2.69,0.0005181546749857,212657,202580,0.58463687132913
0.982,2.96,0.0004836575995056,213614,202580,0.5858167034851818
0.982,3.25,0.0004554316357891,214548,202580,0.5868446440927148
0.982,3.56,0.0004319523258118,215459,202580,0.5877343526973734
0.982,3.89,0.0004121724385333,216346,202580,0.5885097805736561
0.982,4.24,0.000395332384566,217208,202580,0.5891928092150295
0.982,4.61,0.0003808679617405,218044,202580,0.5898022649541352
0.982,5.0,0.0003683075112156,218856,202580,0.5903423151056832
0.992,1.01,0.0152085764861543,202861,202681,0.44837750088797895
0.992,1.04,0.0059106760764405,203153,202681,0.4497689064959757
0.992,1.09,0.0029964076621293,203623,202681,0.4510245780173552
0.992,1.16,0.0018327257889688,204245,202681,0.45245635954113994
0.992,1.25,0.001262804689651,204993,202681,0.45348425534878484
0.992,1.36,0.000944644816688,205836,202681,0.4543183596483597
0.992,1.49,0.0007490332599313,206749,202681,0.34199377637819195
0.992,1.64,0.0006202841079884,207708,202681,0.3339963814964022
0.992,1.81,0.0005308349206135,208695,202681,0.3276645886005199
0.992,2.0,0.0004661536654916,209693,202681,0.3226243192240673
0.992,2.21,0.0004177313241067,210691,202681,0.31855973942699034
0.992,2.44,0.0003803974899233,211682,202681,0.315233032773301
0.992,2.69,0.0003510132729428,212657,202681,0.3124932152405956
0.992,2.96,0.0003273629853297,213614,202681,0.31020076919555367
0.992,3.25,0.0003080421558352,214548,202681,0.3082705514666703
0.992,3.56,0.0002919910665815,215459,202681,0.30662355445960165
0.992,3.89,0.0002784835166954,216346,202681,0.30520587366591595
0.992,4.24,0.0002669940038472,217208,202681,0.303977137509318
0.992,4.61,0.000257132979341,218044,202681,0.3029063780593348
0.992,5.0,0.0002485757111133,218856,202681,0.3019634195773274
0.998,1.01,0.0118028720061098,202861,202741,0.3221096612299531
0.998,1.04,0.0035413608615581,203153,202741,0.32312772185171784
0.998,1.09,0.0016736860987889,203623,202741,0.32088624240545477
0.998,1.16,0.0009967369804615,204245,202741,0.31972325926192
0.998,1.25,0.000678037721928,204993,202741,0.3189757922463295
0.998,1.36,0.0005036282167303,205836,202741,0.3185174144766907
0.998,1.49,0.0003976143775659,206749,202741,0.31820715072210903
0.998,1.64,0.0003283358601367,207708,202741,0.31799307573388264
0.998,1.81,0.0002804350896344,208695,202741,0.3178363382707254
0.998,2.0,0.0002459149388923,209693,202741,0.31772216425645683
0.998,2.21,0.0002201362044627,210691,202741,0.31763525572046525
0.998,2.44,0.0002002980332025,211682,202741,0.31756550809588846
0.998,2.69,0.0001847068791351,212657,202741,0.31751143735484416
0.998,2.96,0.0001721726907045,213614,202741,0.3174667025001304
0.998,3.25,0.0001619426554306,214548,202741,0.3174307003138904
0.998,3.56,0.000153450463168,215459,202741,0.31740020743676944
0.998,3.89,0.0001463086059399,216346,202741,0.24980089656444282
0.998,4.24,0.0001402370658323,217208,202741,0.24944820006543278
0.998,4.61,0.0001350285182787,218044,202741,0.249143174560726
0.998,5.0,0.0001305104274859,218856,202741,0.24887604656149429
