lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.608,3.89,9.16515583712e-05,217931,199371,0.2804639915708538
0.608,4.24,8.9191455669e-05,218793,199371,0.2799210206897141
0.608,4.61,8.70177937969e-05,219630,199371,0.2794227927809408
0.608,5.0,8.5087339642e-05,220442,199371,0.2789662060353527
0.662,1.01,0.0002845716593988,204446,200222,0.2826222147010267
0.662,1.04,0.0002860440804058,204739,200222,0.29293104997712455
0.662,1.09,0.0002620723561088,205208,200222,0.29386220275679864
0.662,1.16,0.0002364577848709,205831,200222,0.2943359405687434
0.662,1.25,0.0002124034256972,206578,200222,0.29427404000567947
0.662,1.36,0.0001912755750972,207422,200222,0.2937025563320544
0.662,1.49,0.0001734171100483,208335,200222,0.29279541205921755
0.662,1.64,0.0001585765173318,209294,200222,0.29169463009334096
0.662,1.81,0.0001463137467462,210280,200222,0.29051230520416127
0.662,2.0,0.0001361711402622,211278,200222,0.28932408520784436
0.662,2.21,0.0001277389252625,212277,200222,0.28817253105911467
0.662,2.44,0.0001206918451697,213267,200222,0.2870937015857353
0.662,2.69,0.000114750179712,214243,200222,0.28608985137950443
0.662,2.96,0.0001097093185276,215199,200222,0.28517322489165314
0.662,3.25,0.0001053904087688,216134,200222,0.28433107154462983
0.662,3.56,0.0001016667272471,217045,200222,0.28356483306280617
0.662,3.89,9.84329107146e-05,217931,200222,0.28286816299332807
0.662,4.24,9.56009155256e-05,218793,200222,0.28222968070518134
0.662,4.61,9.31079879568e-05,219630,200222,0.2816474665276161
0.662,5.0,9.09012871514e-05,220442,200222,0.28111670977561914
0.712,1.01,0.0003503498712833,204446,200950,0.28796868302689066
0.712,1.04,0.0003474845814374,204739,200950,0.2988951509430512
0.712,1.09,0.0003127344566042,205208,200950,0.2995910604521202
0.712,1.16,0.0002769357732529,205831,200950,0.29967362550199905
0.712,1.25,0.0002445057807237,206578,200950,0.29914913696259376
0.712,1.36,0.0002169235087855,207422,200950,0.29810128907635214
0.712,1.49,0.0001942387033802,208335,200950,0.296751688185001
0.712,1.64,0.0001758098083172,209294,200950,0.2952603598945076
0.712,1.81,0.0001608625151886,210280,200950,0.29374292045103895
0.712,2.0,0.0001486864849099,211278,200950,0.2922710934641553
0.712,2.21,0.0001386899427338,212277,200950,0.2908803518873729
0.712,2.44,0.0001304218856494,213267,200950,0.28960083759122424
0.712,2.69,0.0001235110105477,214243,200950,0.28842727423629094
0.712,2.96,0.0001176905785566,215199,200950,0.287367242026929
0.712,3.25,0.0001127346105938,216134,200950,0.2864023345627961
0.712,3.56,0.0001084843368249,217045,200950,0.28553081282262704
0.712,3.89,0.0001048101062595,217931,200950,0.2847432417618043
0.712,4.24,0.000101605243658,218793,200950,0.28402537325423305
0.712,4.61,9.8793944172e-05,219630,200950,0.2833736768096266
0.712,5.0,9.63130850823e-05,220442,200950,0.2827818188430744
0.758,1.01,0.0004336786538578,204446,201576,0.292637217716388
0.758,1.04,0.0004230133557673,204739,201576,0.3032292222025468
0.758,1.09,0.0003726105898452,205208,201576,0.3033329134355971
0.758,1.16,0.0003228814895071,205831,201576,0.30289141527156127
0.758,1.25,0.0002796382361719,206578,201576,0.3020760643790992
0.758,1.36,0.0002441355036996,207422,201576,0.3010526473942578
0.758,1.49,0.00021577437698,208335,201576,0.3000025329870195
0.758,1.64,0.0001932691761383,209294,201576,0.29815509722159167
0.758,1.81,0.0001753569271287,210280,201576,0.29633773214433773
0.758,2.0,0.0001609858293015,211278,201576,0.29461701074433083
0.758,2.21,0.0001493318701247,212277,201576,0.2930196546194731
0.758,2.44,0.000139789935617,213267,201576,0.29156913113689703
0.758,2.69,0.0001318807080889,214243,201576,0.29025250476881176
0.758,2.96,0.0001252658315594,215199,201576,0.2890727591333974
0.758,3.25,0.0001196665178153,216134,201576,0.2880061393968604
0.758,3.56,0.0001148885628946,217045,201576,0.2870479803169371
0.758,3.89,0.0001107759440351,217931,201576,0.2861860500561931
0.758,4.24,0.0001072020738053,218793,201576,0.28540353599225865
0.758,4.61,0.0001040772910173,219630,201576,0.28469550943321353
0.758,5.0,0.0001013276843243,220442,201576,0.2840543169865071
0.8,1.01,0.000541360128412,204446,202115,0.2966921874073417
0.8,1.04,0.0005169902012339,204739,202115,0.3068119268869102
0.8,1.09,0.0004436462615589,205208,202115,0.3064761281072925
0.8,1.16,0.0003748979344752,205831,202115,0.30553504665914366
0.8,1.25,0.0003178306194541,206578,202115,0.30425202870003043
0.8,1.36,0.0002727495632927,207422,202115,0.3028343236108271
0.8,1.49,0.0002378261743302,208335,202115,0.3014737953684642
0.8,1.64,0.0002107742795392,209294,202115,0.30024257616173344
0.8,1.81,0.000189647673711,210280,202115,0.29837450597066634
0.8,2.0,0.0001729502985202,211278,202115,0.29644199652570485
0.8,2.21,0.0001595717026712,212277,202115,0.29467154831067977
0.8,2.44,0.0001487238327049,213267,202115,0.2930796721027149
0.8,2.69,0.0001398036070709,214243,202115,0.2916460131607706
0.8,2.96,0.0001323923946613,215199,202115,0.29036926400130364
0.8,3.25,0.0001261537161108,216134,202115,0.28922079942423
0.8,3.56,0.000120855156433,217045,202115,0.28819338368651914
0.8,3.89,0.0001163127225747,217931,202115,0.2872723471627969
0.8,4.24,0.0001123790105983,218793,202115,0.28643865780184846
0.8,4.61,0.0001089499672481,219630,202115,0.2856862242260002
0.8,5.0,0.0001059405944672,220442,202115,0.2850062898593333
0.838,1.01,0.0006839272073927,204446,202579,0.30022719880150966
0.838,1.04,0.0006355216378284,204739,202579,0.3099479008602754
0.838,1.09,0.0005281822240576,205208,202579,0.30917775380163903
0.838,1.16,0.000433532795228,205831,202579,0.30775087506007526
0.838,1.25,0.0003589932275856,206578,202579,0.3060325059283772
0.838,1.36,0.0003025164909961,207422,202579,0.3042616383251862
0.838,1.49,0.0002601463878308,208335,202579,0.3026322997958478
0.838,1.64,0.0002281204118635,209294,202579,0.30119961106855137
0.838,1.81,0.0002035758643283,210280,202579,0.2999388556497325
0.838,2.0,0.0001844594447359,211278,202579,0.2978311940325408
0.838,2.21,0.0001693189584349,212277,202579,0.2959197733560955
0.838,2.44,0.0001571558608072,213267,202579,0.2942142907443421
0.838,2.69,0.0001472292375625,214243,202579,0.2926875015728563
0.838,2.96,0.0001390329061577,215199,202579,0.29133427832606607
0.838,3.25,0.0001321689190022,216134,202579,0.2901217063324795
0.838,3.56,0.0001263646499723,217045,202579,0.28904038537749094
0.838,3.89,0.000121407113276,217931,202579,0.2880735925478837
0.838,4.24,0.0001171276082547,218793,202579,0.2872004300117218
0.838,4.61,0.0001134074490656,219630,202579,0.2864138782243125
0.838,5.0,0.0001101504740198,220442,202579,0.2857042885086666
0.872,1.01,0.0008780383178099,204446,202977,0.3033495511717746
0.872,1.04,0.0007869910627787,204739,202977,0.3126790433543041
0.872,1.09,0.0006287576546869,205208,202977,0.3114694415672747
0.872,1.16,0.0004990561634076,205831,202977,0.3095708723867892
0.872,1.25,0.0004027840786248,206578,202977,0.30745406218487026
0.872,1.36,0.0003330273001376,207422,202977,0.30537469766259057
0.872,1.49,0.0002823948171445,208335,202977,0.303519337916884
0.872,1.64,0.0002450498867548,209294,202977,0.30192204844722637
0.872,1.81,0.0002169514786049,210280,202977,0.3005700886823465
0.872,2.0,0.0001953736394658,211278,202977,0.2988591576916674
0.872,2.21,0.0001784705578936,212277,202977,0.29683682075707174
0.872,2.44,0.0001650093750503,213267,202977,0.29504310596687183
0.872,2.69,0.0001541002749408,214243,202977,0.293444659244697
0.872,2.96,0.0001451443315579,215199,202977,0.29203313083459403
0.872,3.25,0.0001376798444919,216134,202977,0.29077196683722645
0.872,3.56,0.0001313929658116,217045,202977,0.2896500334977549
0.872,3.89,0.0001260413920865,217931,202977,0.2886489454953647
0.872,4.24,0.0001214351400064,218793,202977,0.2877462874902579
0.872,4.61,0.0001174409866437,219630,202977,0.2869343354379169
0.872,5.0,0.0001139517753778,220442,202977,0.2862027469907303
0.902,1.01,0.0011502229111792,204446,203315,0.3059654035768869
0.902,1.04,0.0009821640337529,204739,203315,0.3149467798130561
0.902,1.09,0.000747420298356,205208,203315,0.3133109529622771
0.902,1.16,0.0005710109531917,205831,203315,0.3109791779813331
0.902,1.25,0.000448386823398,206578,203315,0.3085207442769349
0.902,1.36,0.0003636027489492,207422,203315,0.30618970098157
0.902,1.49,0.0003040771686472,208335,203315,0.3041571126827816
0.902,1.64,0.00026121260819,209294,203315,0.3024343986122519
0.902,1.81,0.0002295250469082,210280,203315,0.30099227298995346
0.902,2.0,0.0002055120311209,211278,203315,0.2995746647920325
0.902,2.21,0.000186892744691,212277,203315,0.29747088634023944
0.902,2.44,0.0001721834493364,213267,203315,0.2956131758423954
0.902,2.69,0.0001603391880891,214243,203315,0.2939631733075356
0.902,2.96,0.000150666143318,215199,203315,0.29251006827700726
0.902,3.25,0.000142638606916,216134,203315,0.2912144152757792
0.902,3.56,0.0001359017882555,217045,203315,0.2900638195460328
0.902,3.89,0.0001301846189473,217931,203315,0.2890386447292355
0.902,4.24,0.0001252764527926,218793,203315,0.2881153132254778
0.902,4.61,0.0001210300297749,219630,203315,0.28728561770955474
0.902,5.0,0.0001173276580465,220442,203315,0.28653871556362476
0.928,1.01,0.0015469274811943,204446,203599,0.30815290412381835
0.928,1.04,0.0012356783497481,204739,203599,0.3167945604498207
0.928,1.09,0.0008857023106965,205208,203599,0.3147405773115426
0.928,1.16,0.0006483435631026,205831,203599,0.31201998566974637
0.928,1.25,0.0004947239150072,206578,203599,0.3092807983296915
0.928,1.36,0.0003934890997087,207422,203599,0.306754870966722
0.928,1.49,0.0003247015636543,208335,203599,0.3045914088565439
0.928,1.64,0.0002762880211121,209294,203599,0.30277927014031164
0.928,1.81,0.0002410838042309,210280,203599,0.3012745830954872
0.928,2.0,0.0002147301721653,211278,203599,0.30002575592021236
0.928,2.21,0.0001944853779382,212277,203599,0.29789107656133784
0.928,2.44,0.0001786074257835,213267,203599,0.2959891329375994
0.928,2.69,0.0001658955091796,214243,203599,0.29430374417314054
0.928,2.96,0.0001555620409546,215199,203599,0.29282235836487186
0.928,3.25,0.0001470191090917,216134,203599,0.29150332888121666
0.928,3.56,0.0001398725204512,217045,203599,0.2903334122347115
0.928,3.89,0.0001338238206418,217931,203599,0.2892920772284986
0.928,4.24,0.0001286428720329,218793,203599,0.2883548895080401
0.928,4.61,0.0001241692384267,219630,203599,0.2875133389914383
0.928,5.0,0.0001202754053877,220442,203599,0.2867562415986296
0.95,1.01,0.0021536186547747,204446,203834,0.3103435879102767
0.95,1.04,0.0015657946316401,204739,203834,0.31858834160930627
0.95,1.09,0.0010433743314665,205208,203834,0.3161424649397566
0.95,1.16,0.0007289833810881,205831,203834,0.3131065069047696
0.95,1.25,0.0005403329707685,206578,203834,0.31016043215974376
0.95,1.36,0.0004218078491487,207422,203834,0.3074930277020634
0.95,1.49,0.0003437451002227,208335,203834,0.305232439408876
0.95,1.64,0.0002899565471046,209294,203834,0.3033501435714308
0.95,1.81,0.0002514258056759,210280,203834,0.3017926746863339
0.95,2.0,0.0002228964261921,211278,203834,0.3005028309892786
0.95,2.21,0.0002011604548146,212277,203834,0.2988309242225393
0.95,2.44,0.0001842213451169,213267,203834,0.29692882676218335
0.95,2.69,0.0001707279433457,214243,203834,0.29524512629784494
0.95,2.96,0.0001598035135362,215199,203834,0.29376686415880043
0.95,3.25,0.0001508018550719,216134,203834,0.29245127441409313
0.95,3.56,0.0001432921697341,217045,203834,0.2912851027288202
0.95,3.89,0.0001369507977279,217931,203834,0.29024759288033536
0.95,4.24,0.0001315298043984,218793,203834,0.289313981743162
0.95,4.61,0.0001268567750541,219630,203834,0.2884758815111035
0.95,5.0,0.0001227953172006,220442,203834,0.28772210934754233
0.968,1.01,0.0031158051690101,204446,204021,0.31168631541099767
0.968,1.04,0.0019829094761405,204739,204021,0.31925370162341493
0.968,1.09,0.0012134672194794,205208,204021,0.3162912416709709
0.968,1.16,0.0008081268581542,205831,204021,0.31284155398544167
0.968,1.25,0.0005826260520385,206578,204021,0.3096202071912394
0.968,1.36,0.0004471464358898,207422,204021,0.30677298383906704
0.968,1.49,0.0003603878311853,208335,204021,0.304398342166954
0.968,1.64,0.0003017092991434,209294,204021,0.3024436993350166
0.968,1.81,0.0002602152318602,210280,204021,0.3008402740448291
0.968,2.0,0.0002297770483494,211278,204021,0.29905202634998845
0.968,2.21,0.0002067477465939,212277,204021,0.29679442316674176
0.968,2.44,0.0001888963434268,213267,204021,0.2948212756246414
0.968,2.69,0.0001747357270783,214243,204021,0.29308304522514905
0.968,2.96,0.0001633095453414,215199,204021,0.2915625028162366
0.968,3.25,0.0001539201714849,216134,204021,0.29021422776054345
0.968,3.56,0.0001461047488582,217045,204021,0.2890225254214846
0.968,3.89,0.000139517715042,217931,204021,0.28796497100348895
0.968,4.24,0.0001338957731236,218793,204021,0.2870157582424459
0.968,4.61,0.0001290562069631,219630,204021,0.28616537757806343
0.968,5.0,0.0001248550258476,220442,204021,0.2854018765217202
0.982,1.01,0.0047295615779114,204446,204165,0.3132023377601704
0.982,1.04,0.0024893573106868,204739,204165,0.3195231497622095
0.982,1.09,0.0013860291567387,205208,204165,0.3151368826066641
0.982,1.16,0.0008811891469396,205831,204165,0.30999748299045354
0.982,1.25,0.0006196679768677,206578,204165,0.3049613407353513
0.982,1.36,0.0004686464994323,207422,204165,0.30028375613835634
0.982,1.49,0.000374225008883,208335,204165,0.29640502025012727
0.982,1.64,0.0003113471037828,209294,204165,0.293218995536756
0.982,1.81,0.000267352998862,210280,204165,0.290603559959427
0.982,2.0,0.0002353248251956,211278,204165,0.28845068947194125
0.982,2.21,0.0002112283613761,212277,204165,0.2866645496379285
0.982,2.44,0.0001926296291745,213267,204165,0.28518121206169766
0.982,2.69,0.0001779255353901,214243,204165,0.28393217538785753
0.982,2.96,0.0001660925003506,215199,204165,0.28287926492481985
0.982,3.25,0.0001563898977873,216134,204165,0.2819767236730711
0.982,3.56,0.0001483282263026,217045,204165,0.2812012602754209
0.982,3.89,0.0001415438338229,217931,204165,0.28052991602868105
0.982,4.24,0.0001357608032816,218793,204165,0.27994097535933565
0.982,4.61,0.0001307879814066,219630,204165,0.2794235112520441
0.982,5.0,0.0001264751784486,220442,204165,0.27896676344000376
0.992,1.01,0.0074020726613088,204446,204266,0.31148125110501507
0.992,1.04,0.0030285818227997,204739,204266,0.31523726113459877
0.992,1.09,0.0015385491658056,205208,204266,0.30793225159598164
0.992,1.16,0.0009404616557583,205831,204266,0.301172517967035
0.992,1.25,0.0006484054644478,206578,204266,0.2964766745191622
0.992,1.36,0.0004848997571237,207422,204266,0.2931234980807772
0.992,1.49,0.0003845168058602,208335,204266,0.29066624493664506
0.992,1.64,0.0003184381948124,209294,204266,0.2888382054096123
0.992,1.81,0.0002725649231954,210280,204266,0.28745288576805705
0.992,2.0,0.0002393533904761,211278,204266,0.2863825568154468
0.992,2.21,0.0002144684638682,212277,204266,0.28553853468369234
0.992,2.44,0.0001953206328341,213267,204266,0.28486571042094566
0.992,2.69,0.0001802189459276,214243,204266,0.2843179197693109
0.992,2.96,0.0001680892938435,215199,204266,0.28386886119402455
0.992,3.25,0.0001581589701643,216134,204266,0.2834928219005533
0.992,3.56,0.0001499186859229,217045,204266,0.28317609398364363
0.992,3.89,0.0001429914185968,217931,204266,0.2829065263364452
0.992,4.24,0.0001370919608456,218793,204266,0.2826734451372715
0.992,4.61,0.0001320229627262,219630,204266,0.2824712536767606
0.992,5.0,0.0001276296948548,220442,204266,0.28229479107023825
0.998,1.01,0.0092066541145566,204446,204327,0.28618896151926343
0.998,1.04,0.0028984091149125,204739,204327,0.3024022410112966
0.998,1.09,0.0013713408471158,205208,204327,0.30719644793169176
0.998,1.16,0.0008157744048905,205831,204327,0.3100268968620328
0.998,1.25,0.0005551694985612,206578,204327,0.31177111086292086
0.998,1.36,0.0004121919993367,207422,204327,0.3128635115683829
0.998,1.49,0.0003254255020061,208335,204327,0.313590496752338
0.998,1.64,0.000268724845328,209294,204327,0.31409351010099074
0.998,1.81,0.000229553799997,210280,204327,0.3144543157475145
0.998,2.0,0.0002012920679022,211278,204327,0.24939371772759547
0.998,2.21,0.000180169377389,212277,204327,0.24857710634656385
0.998,2.44,0.0001639474679916,213267,204327,0.24792959504881942
0.998,2.69,0.0001511724229754,214243,204327,0.24740526305967905
0.998,2.96,0.0001409236348746,215199,204327,0.24697666286180397
0.998,3.25,0.0001325411577477,216134,204327,0.24661922945750395
0.998,3.56,0.0001255907653924,217045,204327,0.24631886257695282
0.998,3.89,0.0001197516933488,217931,204327,0.24606370166190403
0.998,4.24,0.0001147817340256,218793,204327,0.24584373539107068
0.998,4.61,0.0001105134165796,219630,204327,0.24565321600213053
0.998,5.0,0.0001068156077293,220442,204327,0.24548710044088456
