lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.872,2.44,0.0009704602310848,212027,201737,0.6813868718925039
0.872,2.69,0.0009063610730286,213002,201737,0.6805568838226557
0.872,2.96,0.0008536290832046,213959,201737,0.6798731850789635
0.872,3.25,0.0008097286209383,214894,201737,0.6793050591796481
0.872,3.56,0.0007727539597411,215805,201737,0.6788276281668078
0.872,3.89,0.0007412800542589,216691,201737,0.6784220649235255
0.872,4.24,0.0007141895664808,217553,201737,0.6780721681664907
0.872,4.61,0.0006906989799965,218390,201737,0.6777690870728765
0.872,5.0,0.0006701780806819,219202,201737,0.6775048734649458
0.902,1.01,0.0072202684870388,203206,202075,0.7698197278076541
0.902,1.04,0.0057763453432176,203499,202075,0.7773267144410508
0.902,1.09,0.0043957603938503,203968,202075,0.7853307979929038
0.902,1.16,0.0033582541683917,204591,202075,0.7940951704830513
0.902,1.25,0.0026370718640538,205338,202075,0.8021248555537607
0.902,1.36,0.0021384361201341,206182,202075,0.6947731206721303
0.902,1.49,0.0017883517179741,207095,202075,0.6906242631916171
0.902,1.64,0.0015362548220615,208054,202075,0.687610088022319
0.902,1.81,0.0013498925742521,209040,202075,0.6853664529576923
0.902,2.0,0.0012086661933694,210038,202075,0.6836566272403092
0.902,2.21,0.0010991616454865,211037,202075,0.6823230001957064
0.902,2.44,0.0010126527052239,212027,202075,0.6812682769262064
0.902,2.69,0.0009430585867349,213002,202075,0.6804185787220249
0.902,2.96,0.0008861041999373,213959,202075,0.6797199121966288
0.902,3.25,0.0008388923077077,214894,202075,0.6791402582342874
0.902,3.56,0.000799271440154,215805,202075,0.6786537854594554
0.902,3.89,0.0007656473782101,216691,202075,0.6782410071048816
0.902,4.24,0.0007367812603955,217553,202075,0.6778852102140824
0.902,4.61,0.0007118070147696,218390,202075,0.6775772760140697
0.902,5.0,0.000690032466978,219202,202075,0.6773090310779006
0.928,1.01,0.009710493188447,203206,202359,0.7745449658087962
0.928,1.04,0.0072673246382369,203499,202359,0.7820094421987409
0.928,1.09,0.0052090305102294,203968,202359,0.7905493798093317
0.928,1.16,0.0038130660386969,204591,202359,0.80046180513908
0.928,1.25,0.0029095915594781,205338,202359,0.8082615132304269
0.928,1.36,0.0023142050111775,206182,202359,0.6946685140484017
0.928,1.49,0.0019096487966306,207095,202359,0.6903927673691508
0.928,1.64,0.0016249169887027,208054,202359,0.6873029877671302
0.928,1.81,0.0014178724347843,209040,202359,0.6850122334654244
0.928,2.0,0.0012628803208118,210038,202359,0.683271782351806
0.928,2.21,0.0011438157665834,211037,202359,0.6819174200907067
0.928,2.44,0.0010504336717019,212027,202359,0.6808483558119791
0.928,2.69,0.0009757412345367,213002,202359,0.679988413062014
0.928,2.96,0.0009148981636158,213959,202359,0.6792821532959739
0.928,3.25,0.0008646551054423,214894,202359,0.678696804099305
0.928,3.56,0.0008226242810639,215805,202359,0.6782059794771732
0.928,3.89,0.0007870504076821,216691,202359,0.6777898149606912
0.928,4.24,0.00075657998997,217553,202359,0.6774313038157486
0.928,4.61,0.0007302694636623,218390,202359,0.6771211879737038
0.928,5.0,0.000707368885379,219202,202359,0.6768511731909864
0.95,1.01,0.0125900946229256,203206,202594,0.7579552464469297
0.95,1.04,0.0085761581230329,203499,202594,0.7652192640887909
0.95,1.09,0.0057147617365361,203968,202594,0.7756901405721743
0.95,1.16,0.0039927820794266,204591,202594,0.6994008877620514
0.95,1.25,0.0029595075259294,205338,202594,0.6927734575184563
0.95,1.36,0.0023103226558179,206182,202594,0.6881589228562843
0.95,1.49,0.0018827579772961,207095,202594,0.684928531645992
0.95,1.64,0.001588147734402,208054,202594,0.6826049585033539
0.95,1.81,0.0013771074584853,209040,202594,0.6808876898796816
0.95,2.0,0.0012208465640734,210038,202594,0.679585763853935
0.95,2.21,0.0011017944714658,211037,202594,0.6785736871526618
0.95,2.44,0.0010090157121729,212027,202594,0.6777765355433422
0.95,2.69,0.0009351782427501,213002,202594,0.677136275316078
0.95,2.96,0.0008752745558127,213959,202594,0.6766103585366295
0.95,3.25,0.0008259707424012,214894,202594,0.6761749271089131
0.95,3.56,0.0007848387525413,215805,202594,0.6758102159187649
0.95,3.89,0.0007501058393333,216691,202594,0.6755012909743995
0.95,4.24,0.0007204140170229,217553,202594,0.6752349749044684
0.95,4.61,0.0006948189372082,218390,202594,0.6750047385631469
0.95,5.0,0.0006725735519844,219202,202594,0.6748044602940864
0.968,1.01,0.0142940621440625,203206,202781,0.6648219539807654
0.968,1.04,0.0085228736657271,203499,202781,0.6653383504743634
0.968,1.09,0.0052156832843699,203968,202781,0.6664479292257729
0.968,1.16,0.0034734632119138,204591,202781,0.6670356753693548
0.968,1.25,0.0025042233625062,205338,202781,0.667438463963457
0.968,1.36,0.001921909511768,206182,202781,0.6676502528490664
0.968,1.49,0.001549006645445,207095,202781,0.6677980023193759
0.968,1.64,0.0012967965866901,208054,202781,0.6679002649766512
0.968,1.81,0.0011184482063998,209040,202781,0.667972038755288
0.968,2.0,0.0009876198474664,210038,202781,0.6680230616394462
0.968,2.21,0.0008886360906016,211037,202781,0.66805753865632
0.968,2.44,0.0008119078002888,212027,202781,0.6680870096421615
0.968,2.69,0.0007510994196248,213002,202781,0.6681114573320885
0.968,2.96,0.0007019315002022,213959,202781,0.6681283979684725
0.968,3.25,0.0006615744147464,214894,202781,0.668142847219937
0.968,3.56,0.0006279824326145,215805,202781,0.6681557211166606
0.968,3.89,0.0005996702692391,216691,202781,0.6681672872738353
0.968,4.24,0.0005755062308383,217553,202781,0.668175605115287
0.968,4.61,0.0005547049731516,218390,202781,0.6681829523455421
0.968,5.0,0.0005366476002231,219202,202781,0.6681899183020305
0.982,1.01,0.012248115622226,203206,202925,0.5060732829821118
0.982,1.04,0.0060399510807993,203499,202925,0.5079644504285622
0.982,1.09,0.003362935592783,203968,202925,0.5119215130824845
0.982,1.16,0.002138037523821,204591,202925,0.5182919357762389
0.982,1.25,0.0015035062465928,205338,202925,0.5253783403822914
0.982,1.36,0.0011370814139888,206182,202925,0.5325532009225364
0.982,1.49,0.0009079856624687,207095,202925,0.5395940101745027
0.982,1.64,0.0007554244093139,208054,202925,0.5462634236952251
0.982,1.81,0.0006486810983299,209040,202925,0.5517854999468687
0.982,2.0,0.0005709708390104,210038,202925,0.5556878488198668
0.982,2.21,0.0005125053619711,211037,202925,0.5589684655874709
0.982,2.44,0.0004673790829192,212027,202925,0.5617532632454983
0.982,2.69,0.0004317353516565,213002,202925,0.564127381053003
0.982,2.96,0.0004029917974004,213959,202925,0.5661547623720307
0.982,3.25,0.0003794502814488,214894,202925,0.5679050868328773
0.982,3.56,0.0003598901720229,215805,202925,0.5694271098233186
0.982,3.89,0.0003434291366727,216691,202925,0.5707590018834189
0.982,4.24,0.0003293977152218,217553,202925,0.5719258942991502
0.982,4.61,0.0003173321106863,218390,202925,0.5729583092960198
0.982,5.0,0.0003068679162633,219202,202925,0.5738778721935598
0.992,1.01,0.0109069688393976,203206,203026,0.3833869827302021
0.992,1.04,0.004181073769377,203499,203026,0.37485839859493286
0.992,1.09,0.002124026338539,203968,203026,0.3493068074250878
0.992,1.16,0.0012983435119349,204591,203026,0.3365640128872389
0.992,1.25,0.0008951486992738,205338,203026,0.32605604752038275
0.992,1.36,0.0006694227773622,206182,203026,0.3177461876272746
0.992,1.49,0.0005308402496389,207095,203026,0.31132817289609255
0.992,1.64,0.0004396161838768,208054,203026,0.3063639643731726
0.992,1.81,0.0003762863668551,209040,203026,0.3024900350096291
0.992,2.0,0.0003304365677022,210038,203026,0.2995546268514651
0.992,2.21,0.0002960819687576,211037,203026,0.2976518423820677
0.992,2.44,0.0002696476510599,212027,203026,0.29612546948323887
0.992,2.69,0.0002488184255868,213002,203026,0.2948819674834329
0.992,2.96,0.0002320537395132,213959,203026,0.29385189646017956
0.992,3.25,0.0002183445454792,214894,203026,0.29299077112578814
0.992,3.56,0.0002069685159347,215805,203026,0.29226320498516645
0.992,3.89,0.0001974051567768,216691,203026,0.29164226767183915
0.992,4.24,0.000189260728295,217553,203026,0.2911055159208398
0.992,4.61,0.0001822627812973,218390,203026,0.2906390860190747
0.992,5.0,0.0001761977059143,219202,203026,0.29023109004544895
0.998,1.01,0.0072758156531054,203206,203087,0.2549545654455692
0.998,1.04,0.002116924857449,203499,203087,0.24945791056442926
0.998,1.09,0.0010015927400857,203968,203087,0.2472516524496335
0.998,1.16,0.0005958210339935,204591,203087,0.24554484634326212
0.998,1.25,0.0004054817884594,205338,203087,0.2443900392138751
0.998,1.36,0.0003010546319869,206182,203087,0.24357921960526452
0.998,1.49,0.0002376825724498,207095,203087,0.243014950949669
0.998,1.64,0.0001962698440196,208054,203087,0.2426092350134406
0.998,1.81,0.0001676603012443,209040,203087,0.24230891280242553
0.998,2.0,0.0001470186454897,210038,203087,0.24208062966276084
0.998,2.21,0.0001315911655065,211037,203087,0.24190210379023772
0.998,2.44,0.0001197430923473,212027,203087,0.24176203551485675
0.998,2.69,0.0001104211245651,213002,203087,0.24164971649580824
0.998,2.96,0.0001029270657938,213959,203087,0.2415567858087383
0.998,3.25,9.68047160863e-05,214894,203087,0.24147994028901926
0.998,3.56,9.17283249481e-05,215805,203087,0.24141574213518355
0.998,3.89,8.74636141142e-05,216691,203087,0.24136150423792213
0.998,4.24,8.38336812735e-05,217553,203087,0.24131439564748333
0.998,4.61,8.07162099495e-05,218390,203087,0.24127370254358724
0.998,5.0,7.80154237034e-05,219202,203087,0.24123842564829945
