lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.8,1.81,0.000244667422375,206905,198740,0.31998083697937074
0.8,2.0,0.0002231258781609,207903,198740,0.31761146419905045
0.8,2.21,0.0002058659429488,208902,198740,0.31561103060255524
0.8,2.44,0.0001918709366776,209892,198740,0.31392420742384386
0.8,2.69,0.000180373631012,210867,198740,0.31249277437861644
0.8,2.96,0.0001708014936856,211824,198740,0.3112652923295084
0.8,3.25,0.0001627528771636,212759,198740,0.3102098200906409
0.8,3.56,0.0001559171226654,213670,198740,0.30929673316081774
0.8,3.89,0.0001500568578823,214556,198740,0.308501639716127
0.8,4.24,0.0001449819146954,215418,198740,0.3078016821596956
0.8,4.61,0.0001405580523758,216255,198740,0.3071841369913282
0.8,5.0,0.0001366756136048,217067,198740,0.30663688944641454
0.838,1.01,0.000941761034007,201071,199204,0.35426769834825056
0.838,1.04,0.0008198963791561,201364,199204,0.3509881656037712
0.838,1.09,0.000681416126946,201833,199204,0.34665599109394174
0.838,1.16,0.0005593074222735,202456,199204,0.3416998216770799
0.838,1.25,0.0004631427632343,203203,199204,0.3365926426746022
0.838,1.36,0.0003903524825804,204046,199204,0.331824841696334
0.838,1.49,0.00033566924153,204959,199204,0.32761981506389526
0.838,1.64,0.0002943017020437,205919,199204,0.32402659843020815
0.838,1.81,0.0002626363983714,206905,199204,0.32102047617149265
0.838,2.0,0.0002379740072374,207903,199204,0.3185032570597831
0.838,2.21,0.0002184410296676,208902,199204,0.31638896995426574
0.838,2.44,0.0002027492276727,209892,199204,0.3146136606456753
0.838,2.69,0.0001899547323429,210867,199204,0.3131122771882705
0.838,2.96,0.0001793685211597,211824,199204,0.31182836031752575
0.838,3.25,0.0001705131842515,212759,199204,0.31072695618808516
0.838,3.56,0.0001630250062289,213670,199204,0.3097760267690476
0.838,3.89,0.0001566292107991,214556,199204,0.30894938037988334
0.838,4.24,0.0001511081546104,215418,199204,0.3082226643803864
0.838,4.61,0.0001463087192057,216255,199204,0.30758231668172364
0.838,5.0,0.00014210684489,217067,199204,0.30701549172140585
0.872,1.01,0.0012090501227912,201071,199602,0.35871189033716033
0.872,1.04,0.0010153094472209,201364,199602,0.3563527042776309
0.872,1.09,0.0008111700589866,201833,199602,0.3496125332309371
0.872,1.16,0.0006438401417324,202456,199602,0.3440478286204119
0.872,1.25,0.0005196380233011,203203,199602,0.3384266145775487
0.872,1.36,0.0004297300493644,204046,199602,0.33326336054394173
0.872,1.49,0.0003643812645579,204959,199602,0.3287658073928217
0.872,1.64,0.0003161426817022,205919,199602,0.3249586261625595
0.872,1.81,0.0002798924870105,206905,199602,0.3217965919301786
0.872,2.0,0.000252054580121,207903,199602,0.31916315649673865
0.872,2.21,0.000230247650895,208902,199602,0.31696050732496717
0.872,2.44,0.0002128811689132,209892,199602,0.31511729182569265
0.872,2.69,0.000198820310718,210867,199602,0.31356270216523896
0.872,2.96,0.0001872529664072,211824,199602,0.31223612781484295
0.872,3.25,0.0001776229151968,212759,199602,0.31110021692869744
0.872,3.56,0.0001695121149355,213670,199602,0.3101210088990876
0.872,3.89,0.0001626079661876,214556,199602,0.30927089101233196
0.872,4.24,0.0001566653685212,215418,199602,0.3085243244969059
0.872,4.61,0.0001515124489588,216255,199602,0.3078671161780443
0.872,5.0,0.0001470109630727,217067,199602,0.30728586117776896
0.902,1.01,0.0015838456292742,201071,199940,0.36241884028439103
0.902,1.04,0.0012671051417903,201364,199940,0.3608009878343895
0.902,1.09,0.0009642585867318,201833,199940,0.35847862229491717
0.902,1.16,0.0007366701385339,202456,199940,0.34586470563753713
0.902,1.25,0.0005784708357398,203203,199940,0.33980275778479363
0.902,1.36,0.0004691924952785,204046,199940,0.3343173261652082
0.902,1.49,0.0003923634619532,204959,199940,0.329590157217843
0.902,1.64,0.0003369944607657,205919,199940,0.3256196171031718
0.902,1.81,0.0002961138436274,206905,199940,0.3223412584917131
0.902,2.0,0.0002651342773549,207903,199940,0.3196224750029459
0.902,2.21,0.0002411132454693,208902,199940,0.3173556801108603
0.902,2.44,0.0002221365540659,209892,199940,0.31546369589297535
0.902,2.69,0.0002068703156165,210867,199940,0.31387121085573716
0.902,2.96,0.0001943767418997,211824,199940,0.3125144119804083
0.902,3.25,0.0001840202919572,212759,199940,0.31135418996049297
0.902,3.56,0.0001753290171084,213670,199940,0.31035515838224786
0.902,3.89,0.0001679532077955,214556,199940,0.3094886572509444
0.902,4.24,0.0001616211060715,215418,199940,0.30872826114837704
0.902,4.61,0.0001561427294917,216255,199940,0.30805934142038105
0.902,5.0,0.0001513662419676,217067,199940,0.30746809428964084
0.928,1.01,0.0021301039181891,201071,200224,0.3654918006574729
0.928,1.04,0.0015941679157015,201364,200224,0.3644114746425713
0.928,1.09,0.0011426583680639,201833,200224,0.36630721394964866
0.928,1.16,0.0008364381449755,202456,200224,0.34718543668290813
0.928,1.25,0.0006382510404876,203203,200224,0.34075987145173114
0.928,1.36,0.000507766958581,204046,200224,0.3350247538442301
0.928,1.49,0.0004189809608344,204959,200224,0.3301276105143926
0.928,1.64,0.0003564434861543,205919,200224,0.3260404143327036
0.928,1.81,0.000311025976767,206905,200224,0.32268164218365225
0.928,2.0,0.0002770267449202,207903,200224,0.3199052855486959
0.928,2.21,0.0002509086200672,208902,200224,0.3175960768644408
0.928,2.44,0.0002304242262949,209892,200224,0.31567248920058316
0.928,2.69,0.0002140396153408,210867,200224,0.31405586776327654
0.928,2.96,0.0002006930158172,211824,200224,0.31268006442491564
0.928,3.25,0.0001896716461504,212759,200224,0.3115047695398816
0.928,3.56,0.0001804517206578,213670,200224,0.3104936089026945
0.928,3.89,0.0001726481986734,214556,200224,0.309617204635332
0.928,4.24,0.0001659641760498,215418,200224,0.3088485147900273
0.928,4.61,0.0001601926715454,216255,200224,0.30817264053596494
0.928,5.0,0.0001551691767976,217067,200224,0.3075755189502763
0.95,1.01,0.0029655116937215,201071,200459,0.36840643092693254
0.95,1.04,0.0020200560808136,201364,200459,0.36760048659444455
0.95,1.09,0.0013460735017567,201833,200459,0.37235797423813677
0.95,1.16,0.000940472832147,202456,200459,0.3488605419217342
0.95,1.25,0.0006970919948305,203203,200459,0.3421914930271995
0.95,1.36,0.0005443193947215,204046,200459,0.3362868314073475
0.95,1.49,0.0004435587922904,204959,200459,0.33126464499708913
0.95,1.64,0.0003740774647674,205919,200459,0.32708134310366205
0.95,1.81,0.0003243683541673,206905,200459,0.3236478735678826
0.95,2.0,0.0002875621566344,207903,200459,0.3208108788432469
0.95,2.21,0.0002595202408772,208902,200459,0.318451340090356
0.95,2.44,0.0002376668312046,209892,200459,0.3164859764308986
0.95,2.69,0.0002202749143393,210867,200459,0.31483415339179294
0.95,2.96,0.000206165005762,211824,200459,0.3134280720593025
0.95,3.25,0.0001945518257505,212759,200459,0.3122267748566094
0.95,3.56,0.0001848634635445,213670,200459,0.31119313486011846
0.95,3.89,0.0001766823605933,214556,200459,0.31029715094271
0.95,4.24,0.000169688652531,215418,200459,0.30951111253919594
0.95,4.61,0.0001636599044742,216255,200459,0.3088199061798501
0.95,5.0,0.0001584201543383,217067,200459,0.30820919144045283
0.968,1.01,0.0042904330548827,201071,200646,0.37069531139308404
0.968,1.04,0.002558182448732,201364,200646,0.36905884627411156
0.968,1.09,0.0015655129900463,201833,200646,0.3754602861139058
0.968,1.16,0.0010425770665552,202456,200646,0.34770479253808906
0.968,1.25,0.0007516549587528,203203,200646,0.3407237902723973
0.968,1.36,0.000577026243731,204046,200646,0.33463933705718
0.968,1.49,0.0004650385552466,204959,200646,0.3295218498603788
0.968,1.64,0.0003892398735166,205919,200646,0.32529456040798227
0.968,1.81,0.0003357077300035,206905,200646,0.32184671385304303
0.968,2.0,0.0002964389546178,207903,200646,0.3190118783360329
0.968,2.21,0.000266728493164,208902,200646,0.31666347129917616
0.968,2.44,0.0002436981194546,209892,200646,0.31471353748330416
0.968,2.69,0.0002254461849251,210867,200646,0.3130789236229981
0.968,2.96,0.0002106881920883,211824,200646,0.311690566638866
0.968,3.25,0.0001985748144009,212759,200646,0.3105065619898377
0.968,3.56,0.0001884920157489,213670,200646,0.30948935716396864
0.968,3.89,0.0001799939806643,214556,200646,0.30860877068957565
0.968,4.24,0.0001727410256926,215418,200646,0.3078371619877889
0.968,4.61,0.0001664974258913,216255,200646,0.3071593189790642
0.968,5.0,0.0001610774165954,217067,200646,0.3065609232004678
0.982,1.01,0.0064770301198715,201071,200790,0.3689921727619169
0.982,1.04,0.0031940378650489,201364,200790,0.3639594395665469
0.982,1.09,0.0017783825526693,201833,200790,0.3580661915668208
0.982,1.16,0.0011306337943181,202456,200790,0.3468944716544181
0.982,1.25,0.0007950819166766,203203,200790,0.3392043352384449
0.982,1.36,0.0006014797355225,204046,200790,0.33207659575293325
0.982,1.49,0.0004802631997363,204959,200790,0.3257373823882005
0.982,1.64,0.0003994824022998,205919,200790,0.3202417253534728
0.982,1.81,0.0003430345647987,206905,200790,0.3155699160268514
0.982,2.0,0.0003019399421024,207903,200790,0.3115942050573703
0.982,2.21,0.0002710223162866,208902,200790,0.30820484257382375
0.982,2.44,0.0002471587051295,209892,200790,0.30532037595644324
0.982,2.69,0.0002283096406616,210867,200790,0.30285161961786966
0.982,2.96,0.0002131095174417,211824,200790,0.3007185500126144
0.982,3.25,0.0002006603283102,212759,200790,0.2990273251383969
0.982,3.56,0.0001903165806018,213670,200790,0.2976537914577226
0.982,3.89,0.0001816116805947,214556,200790,0.29646283744229857
0.982,4.24,0.0001741916053631,215418,200790,0.2954184992037017
0.982,4.61,0.0001678110904822,216255,200790,0.2945000178936816
0.982,5.0,0.0001622774308933,217067,200790,0.29368822093892183
0.992,1.01,0.0074354071802543,201071,200891,0.3122602672345204
0.992,1.04,0.0028502864896528,201364,200891,0.30689688627467515
0.992,1.09,0.0014479733939988,201833,200891,0.30084486320130954
0.992,1.16,0.0008850958330611,202456,200891,0.2959085983165497
0.992,1.25,0.000610233252151,203203,200891,0.2922877097009497
0.992,1.36,0.0004564868053939,204046,200891,0.2896278548089033
0.992,1.49,0.000361960171611,204959,200891,0.28766822369624395
0.992,1.64,0.000299691452161,205919,200891,0.28620754002581666
0.992,1.81,0.0002565187812621,206905,200891,0.2851105573674765
0.992,2.0,0.0002252624413152,207903,200891,0.284263930348952
0.992,2.21,0.0002018425126962,208902,200891,0.28359654511930127
0.992,2.44,0.0001838219316798,209892,200891,0.28306526699129914
0.992,2.69,0.0001696224070527,210867,200891,0.28263485817073003
0.992,2.96,0.0001581937260835,211824,200891,0.2822787408135568
0.992,3.25,0.0001488480094819,212759,200891,0.28198217914942586
0.992,3.56,0.0001410928381778,213670,200891,0.28173257911679034
0.992,3.89,0.0001345733853035,214556,200891,0.2815202890256643
0.992,4.24,0.0001290212339309,215418,200891,0.28133661123436665
0.992,4.61,0.0001242506522853,216255,200891,0.28117733395741396
0.992,5.0,0.000120116020041,217067,200891,0.2810384175217388
0.998,1.01,0.0082384894260865,201071,200951,0.27217292163299667
0.998,1.04,0.002411308443336,201364,200951,0.2720807513879582
0.998,1.09,0.0011423484815374,201833,200951,0.28011516600156644
0.998,1.16,0.0006798721140795,202456,200951,0.30240904676007213
0.998,1.25,0.0004627841281767,203203,200951,0.3061693991697087
0.998,1.36,0.000343743626154,204046,200951,0.2485530236719755
0.998,1.49,0.0002713855249073,204959,200951,0.24720179858293861
0.998,1.64,0.0002240608083589,205919,200951,0.24621781991852887
0.998,1.81,0.0001914066198228,206905,200951,0.24549168201514515
0.998,2.0,0.0001678454264717,207903,200951,0.24493852864732196
0.998,2.21,0.0001502351616342,208902,200951,0.2445068064960301
0.998,2.44,0.0001367103151836,209892,200951,0.24416590895197202
0.998,2.69,0.0001260688148525,210867,200951,0.243891513179627
0.998,2.96,0.0001175137989918,211824,200951,0.24366560083648117
0.998,3.25,0.0001105245790591,212759,200951,0.243478287641168
0.998,3.56,0.0001047293409462,213670,200951,0.243321219933761
0.998,3.89,9.98606691854e-05,214556,200951,0.24318805157251946
0.998,4.24,9.57166336775e-05,215418,200951,0.24307309591297607
0.998,4.61,9.21576111281e-05,216255,200951,0.2429736392042805
0.998,5.0,8.90742711602e-05,217067,200951,0.24288707896444167
