lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,4.24,7.52892592033e-05,215832,197260,0.2598544396810038
0.662,4.61,7.33261445227e-05,216669,197260,0.2596192061793928
0.662,5.0,7.15884188049e-05,217481,197260,0.259402444566093
0.712,1.01,0.0002945174576843,201485,197989,0.26326505142311674
0.712,1.04,0.0002736795895395,201778,197989,0.2630897098771106
0.712,1.09,0.0002463103178975,202247,197989,0.2643825711739183
0.712,1.16,0.000218115199354,202870,197989,0.26537423875455224
0.712,1.25,0.00019257326881,203617,197989,0.2659438590011474
0.712,1.36,0.0001708717738743,204460,197989,0.26610246689899814
0.712,1.49,0.0001529999407538,205373,197989,0.2659471896613476
0.712,1.64,0.0001384681759928,206333,197989,0.2655905530083411
0.712,1.81,0.0001266956563856,207319,197989,0.2651396014699434
0.712,2.0,0.0001171057892465,208317,197989,0.2646399821169103
0.712,2.21,0.0001092324915357,209316,197989,0.26412609642688406
0.712,2.44,0.0001027205523303,210306,197989,0.26362996819173795
0.712,2.69,9.72826864636e-05,211281,197989,0.26316098805247445
0.712,2.96,9.26933480007e-05,212238,197989,0.2627183328758841
0.712,3.25,8.87900171759e-05,213173,197989,0.2623096839767508
0.712,3.56,8.54424925874e-05,214084,197989,0.2619350760612684
0.712,3.89,8.25486608414e-05,214970,197989,0.26159255934184034
0.712,4.24,8.00245042941e-05,215832,197989,0.26127558679782054
0.712,4.61,7.78103188871e-05,216669,197989,0.26098534666218676
0.712,5.0,7.58563890333e-05,217481,197989,0.2607202143809825
0.758,1.01,0.0003645668089396,201485,198615,0.2675598117022946
0.758,1.04,0.000333166211569,201778,198615,0.2672588135045329
0.758,1.09,0.0002934688867779,202247,198615,0.268339574166002
0.758,1.16,0.0002543021424222,202870,198615,0.26900368440610267
0.758,1.25,0.0002202436648513,203617,198615,0.26920215089576205
0.758,1.36,0.0001923099608958,204460,198615,0.2689958753128689
0.758,1.49,0.0001699654915998,205373,198615,0.2685108509737616
0.758,1.64,0.0001522192109283,206333,198615,0.26787045423503475
0.758,1.81,0.0001381114858132,207319,198615,0.2671832806346245
0.758,2.0,0.0001267927788412,208317,198615,0.2664876315167129
0.758,2.21,0.0001176140960034,209316,198615,0.26581101577265187
0.758,2.44,0.0001100988482515,210306,198615,0.2651802003413873
0.758,2.69,0.0001038754001076,211281,198615,0.2645989612615364
0.758,2.96,9.86596332496e-05,212238,198615,0.26406160174732773
0.758,3.25,9.424960193e-05,213173,198615,0.26357284404783343
0.758,3.56,9.04864745529e-05,214084,198615,0.26313000038091916
0.758,3.89,8.72473672615e-05,214970,198615,0.26272891819894273
0.758,4.24,8.44325795276e-05,215832,198615,0.26236103067821526
0.758,4.61,8.19714940104e-05,216669,198615,0.2620264248252223
0.758,5.0,7.98058979773e-05,217481,198615,0.2617224366042275
0.8,1.01,0.0004550879614356,201485,199154,0.27129741004360847
0.8,1.04,0.0004071825733515,201778,199154,0.27091810071929184
0.8,1.09,0.0003494167317063,202247,199154,0.27176760742016126
0.8,1.16,0.0002952704042348,202870,199154,0.2720870749210515
0.8,1.25,0.000250324066511,203617,199154,0.27191484271824845
0.8,1.36,0.0002148534835394,204460,199154,0.27136051788511706
0.8,1.49,0.0001873380751505,205373,199154,0.27057269665073086
0.8,1.64,0.000166006267303,206333,199154,0.2696796309566513
0.8,1.81,0.0001493669079751,207319,199154,0.268787447997888
0.8,2.0,0.0001362160200431,208317,199154,0.2679249941687886
0.8,2.21,0.0001256790097233,209316,199154,0.26711205072922317
0.8,2.44,0.0001171352044486,210306,199154,0.2663699055933468
0.8,2.69,0.0001101162193274,211281,199154,0.26569688062301805
0.8,2.96,0.0001042725293858,212238,199154,0.2650827317170714
0.8,3.25,9.93589329957e-05,213173,199154,0.26452951284869886
0.8,3.56,9.51857762134e-05,214084,199154,0.26403212249180313
0.8,3.89,9.1608145722e-05,214970,199154,0.2635844880920441
0.8,4.24,8.85099458692e-05,215832,199154,0.2631762947997141
0.8,4.61,8.58092240912e-05,216669,199154,0.2628067138866712
0.8,5.0,8.34390357391e-05,217481,199154,0.2624722124473582
0.838,1.01,0.0005749352829062,201485,199618,0.274558844546998
0.838,1.04,0.000500538182917,201778,199618,0.27412229303996305
0.838,1.09,0.0004159974341428,202247,199618,0.2747140376479245
0.838,1.16,0.0003414513442844,202870,199618,0.2746714988711724
0.838,1.25,0.0002827438235293,203617,199618,0.27413449584894567
0.838,1.36,0.00023830611684,204460,199618,0.27325543022726595
0.838,1.49,0.0002049225688611,205373,199618,0.2721966206288743
0.838,1.64,0.0001796681177223,206333,199618,0.2710846591797509
0.838,1.81,0.0001603367802941,207319,199618,0.2700195331060324
0.838,2.0,0.0001452806478871,208317,199618,0.26901912905645486
0.838,2.21,0.0001333559689297,209316,199618,0.2680951554088269
0.838,2.44,0.0001237762875737,210306,199618,0.26726353362942956
0.838,2.69,0.0001159653817001,211281,199618,0.26651751749248953
0.838,2.96,0.000109502610252,212238,199618,0.2658427790353113
0.838,3.25,0.0001040965194852,213173,199618,0.26523906903055194
0.838,3.56,9.95250649501e-05,214084,199618,0.26469922281047215
0.838,3.89,9.56204985876e-05,214970,199618,0.26421555064795044
0.838,4.24,9.2249951403e-05,215832,199618,0.2637762681993457
0.838,4.61,8.9319946176e-05,216669,199618,0.2633798157111432
0.838,5.0,8.67547457577e-05,217481,199618,0.2630219576561168
0.872,1.01,0.0007381124821411,201485,200016,0.2774113025944242
0.872,1.04,0.0006198358216113,201778,200016,0.27691374904890087
0.872,1.09,0.0004952108555226,202247,200016,0.2772133839189221
0.872,1.16,0.0003930576873183,202870,200016,0.2767942465887934
0.872,1.25,0.0003172335902074,203617,200016,0.2759066958778472
0.872,1.36,0.0002623457104117,204460,200016,0.27473374312607096
0.872,1.49,0.0002224509592767,205373,200016,0.27344040932396824
0.872,1.64,0.0001930018078682,206333,200016,0.27214527347832235
0.872,1.81,0.0001708714423212,207319,200016,0.27093931438747443
0.872,2.0,0.0001538766906856,208317,200016,0.26982875540353546
0.872,2.21,0.0001405637879734,209316,200016,0.2688174238767985
0.872,2.44,0.0001299617319627,210306,200016,0.2679163102476169
0.872,2.69,0.0001213777247756,211281,200016,0.26711418200696857
0.872,2.96,0.0001143159817924,212238,200016,0.2663931967458044
0.872,3.25,0.000108436936029,213173,200016,0.26575121557601866
0.872,3.56,0.000103485377115,214084,200016,0.26517938295662474
0.872,3.89,9.92704663571e-05,214970,200016,0.2646686998435191
0.872,4.24,9.56425724996e-05,215832,200016,0.2642061867012483
0.872,4.61,9.24967688834e-05,216669,200016,0.2637897289107119
0.872,5.0,8.97486587281e-05,217481,200016,0.2634145446084822
0.902,1.01,0.0009669212274286,201485,200354,0.27980242386640053
0.902,1.04,0.0007735544653695,201778,200354,0.279232203505951
0.902,1.09,0.000588669804057,202247,200354,0.2792217616339509
0.902,1.16,0.0004497294315783,202870,200354,0.2784368190489417
0.902,1.25,0.0003531504082134,203617,200354,0.2772364878052097
0.902,1.36,0.0002864371218064,204460,200354,0.27581686482132617
0.902,1.49,0.0002395337987602,205373,200354,0.2743351072789207
0.902,1.64,0.0002057316013743,206333,200354,0.27289745758041195
0.902,1.81,0.0001807744112474,207319,200354,0.27158480328829754
0.902,2.0,0.0001618617093453,208317,200354,0.27039229030542994
0.902,2.21,0.0001471971200661,209316,200354,0.26931681526800827
0.902,2.44,0.0001356120480078,210306,200354,0.26836529848436386
0.902,2.69,0.0001262921687551,211281,200354,0.26752285425530514
0.902,2.96,0.0001186649723858,212238,200354,0.26676883368173293
0.902,3.25,0.0001123424677773,213173,200354,0.2660996888998902
0.902,3.56,0.0001070365351856,214084,200354,0.2655052817214718
0.902,3.89,0.000102533680575,214970,200354,0.26497562778240813
0.902,4.24,9.86679985553e-05,215832,200354,0.26449683214895264
0.902,4.61,9.53235068265e-05,216669,200354,0.2640663995689772
0.902,5.0,9.24075110411e-05,217481,200354,0.26367915416536497
0.928,1.01,0.0013004062119803,201485,200638,0.28180672799527345
0.928,1.04,0.0009732228755676,201778,200638,0.2811288766920613
0.928,1.09,0.0006975810087541,202247,200638,0.2807895911017075
0.928,1.16,0.0005106367583175,202870,200638,0.2796601687229994
0.928,1.25,0.000389645599337,203617,200638,0.2781932000603793
0.928,1.36,0.0003099864290839,204460,200638,0.27657672387787013
0.928,1.49,0.0002557835040432,205373,200638,0.2749511430651205
0.928,1.64,0.0002176050284011,206333,200638,0.27340809804624844
0.928,1.81,0.0001898781129039,207319,200638,0.2720186211069958
0.928,2.0,0.0001691219366824,208317,200638,0.2707681003214151
0.928,2.21,0.0001531770940322,209316,200638,0.26964775797269447
0.928,2.44,0.0001406715854123,210306,200638,0.26866140308575104
0.928,2.69,0.000130668951417,211281,200638,0.26779134144228145
0.928,2.96,0.0001225209916949,212238,200638,0.267014794014013
0.928,3.25,0.0001157925605339,213173,200638,0.2663272378651408
0.928,3.56,0.0001101638922412,214084,200638,0.26571761349169976
0.928,3.89,0.0001053999235084,214970,200638,0.2651752317535609
0.928,4.24,0.0001013193974521,215832,200638,0.2646855229345402
0.928,4.61,9.77959541844e-05,216669,200638,0.2642457533311488
0.928,5.0,9.47291630669e-05,217481,200638,0.2638504781296247
0.95,1.01,0.0018104139405058,201485,200873,0.28374533957798226
0.95,1.04,0.0012332231557377,201778,200873,0.2828610109907712
0.95,1.09,0.0008217638250037,202247,200873,0.2821943941931779
0.95,1.16,0.0005741488491145,202870,200873,0.28079418131994377
0.95,1.25,0.0004255673878906,203617,200873,0.27916253764542115
0.95,1.36,0.0003323013098811,204460,200873,0.27745002907624655
0.95,1.49,0.0002707880136492,205373,200873,0.2757703458257792
0.95,1.64,0.0002283703883137,206333,200873,0.27419856271123366
0.95,1.81,0.0001980234950638,207319,200873,0.2727966962640494
0.95,2.0,0.0001755536955848,208317,200873,0.2715422039382889
0.95,2.21,0.0001584343986646,209316,200873,0.2704224165626569
0.95,2.44,0.0001450931201248,210306,200873,0.26943956920611956
0.95,2.69,0.0001344755363831,211281,200873,0.26857447218148456
0.95,2.96,0.0001258615844497,212238,200873,0.26780327705627227
0.95,3.25,0.0001187718592495,213173,200873,0.26712132417208573
0.95,3.56,0.0001128572152319,214084,200873,0.2665173111162791
0.95,3.89,0.0001078627372594,214970,200873,0.26598038718674044
0.95,4.24,0.0001035931514747,215832,200873,0.26549574019182426
0.95,4.61,9.99126637029e-05,216669,200873,0.26506075090151454
0.95,5.0,9.67138509277e-05,217481,200873,0.264669992406277
0.968,1.01,0.0026192646044228,201485,201060,0.2849414526339559
0.968,1.04,0.0015617436873869,201778,201060,0.2837416485401811
0.968,1.09,0.0009557293425021,202247,201060,0.28265447920401826
0.968,1.16,0.0006364824186461,202870,201060,0.28086854074734646
0.968,1.25,0.0004588775079382,203617,201060,0.2789373519081747
0.968,1.36,0.000352268499868,204460,201060,0.27698982756456836
0.968,1.49,0.0002839011847681,205373,201060,0.2751266489440208
0.968,1.64,0.000237626880618,206333,201060,0.27341265750846994
0.968,1.81,0.0002049460656724,207319,201060,0.27190112917611203
0.968,2.0,0.0001809728881141,208317,201060,0.27056151239378934
0.968,2.21,0.0001628349614593,209316,201060,0.2693754297687347
0.968,2.44,0.000148775158658,210306,201060,0.268340627962269
0.968,2.69,0.0001376325431076,211281,201060,0.2674344913670909
0.968,2.96,0.0001286229424973,212238,201060,0.26663073869881254
0.968,3.25,0.0001212278518361,213173,201060,0.265922686878737
0.968,3.56,0.0001150724084846,214084,201060,0.2652975570328577
0.968,3.89,0.0001098844467522,214970,201060,0.26474339992289164
0.968,4.24,0.0001054565934349,215832,201060,0.2642447046550946
0.968,4.61,0.0001016449409153,216669,201060,0.2637981094407376
0.968,5.0,9.83360818042e-05,217481,201060,0.26339766586493363
0.982,1.01,0.0039758497606566,201485,201204,0.2864199047224498
0.982,1.04,0.0019606230704906,201778,201204,0.2842131533031914
0.982,1.09,0.0010916394883966,202247,201204,0.2822688137775058
0.982,1.16,0.0006940264314563,202870,201204,0.2799613297575936
0.982,1.25,0.0004880518060928,203617,201204,0.27786593173551777
0.982,1.36,0.0003692113543181,204460,201204,0.2760439771607044
0.982,1.49,0.0002948039907774,205373,201204,0.2745070987132122
0.982,1.64,0.000245217635888,206333,201204,0.2732353582090501
0.982,1.81,0.0002105677860239,207319,201204,0.2722084704641807
0.982,2.0,0.0001853423288642,208317,201204,0.27136412406779764
0.982,2.21,0.0001663639031158,209316,201204,0.2706623745594179
0.982,2.44,0.0001517155023902,210306,201204,0.2700823732826286
0.982,2.69,0.0001401452229464,211281,201204,0.269597371655941
0.982,2.96,0.0001308148037346,212238,201204,0.26918346826210304
0.982,3.25,0.0001231730134831,213173,201204,0.2688311191830995
0.982,3.56,0.0001168236240114,214084,201204,0.2685292258347792
0.982,3.89,0.0001114802221792,214970,201204,0.2682685545737312
0.982,4.24,0.0001069254951226,215832,201204,0.2680389517316735
0.982,4.61,0.0001030088901211,216669,201204,0.2678374646036485
0.982,5.0,9.96121174113e-05,217481,201204,0.2676601221484941
0.992,1.01,0.0059837256498052,201485,201305,0.28267617888732893
0.992,1.04,0.0022937993796387,201778,201305,0.2805316403178689
0.992,1.09,0.0011652725032888,202247,201305,0.2798276040387996
0.992,1.16,0.0007122905996174,202870,201305,0.2791109988112307
0.992,1.25,0.0004910919166548,203617,201305,0.2786120383375795
0.992,1.36,0.0003673627738218,204460,201305,0.2782466017806495
0.992,1.49,0.0002912914263563,205373,201305,0.27797319744196
0.992,1.64,0.0002411799899924,206333,201305,0.2777673424118049
0.992,1.81,0.0002064363085818,207319,201305,0.27761891878378797
0.992,2.0,0.0001812824254756,208317,201305,0.2775040658335267
0.992,2.21,0.0001624349805144,209316,201305,0.27741196939117274
0.992,2.44,0.0001479327198798,210306,201305,0.2773401009154497
0.992,2.69,0.0001365054963713,211281,201305,0.2772824846864274
0.992,2.96,0.0001273081397503,212238,201305,0.2772336234400638
0.992,3.25,0.0001197870715977,213173,201305,0.27719324293335507
0.992,3.56,0.0001135460122547,214084,201305,0.2771596783087568
0.992,3.89,0.0001082994108998,214970,201305,0.2771314784385088
0.992,4.24,0.0001038312560598,215832,201305,0.2771064035032745
0.992,4.61,9.99920780477e-05,216669,201305,0.2770847614282509
0.992,5.0,9.66646873059e-05,217481,201305,0.2770661611799246
0.998,1.01,0.0043396386806545,201485,201365,0.20000664524452227
0.998,1.04,0.0012701609300554,201778,201365,0.20523306809314615
0.998,1.09,0.0006017340559508,202247,201365,0.21465750329222805
0.998,1.16,0.0003581238224104,202870,201365,0.2211799180637714
0.998,1.25,0.000243772347036,203617,201365,0.22553264769396092
0.998,1.36,0.00018106755488,204460,201365,0.2284432094879696
0.998,1.49,0.0001429527987895,205373,201365,0.2304402672945352
0.998,1.64,0.0001180244217701,206333,201365,0.23185493688374442
0.998,1.81,0.0001008237709799,207319,201365,0.23289233584901403
0.998,2.0,8.84128712699e-05,208317,201365,0.23367148530295928
0.998,2.21,7.91366335384e-05,209316,201365,0.2342704126663287
0.998,2.44,7.20123970708e-05,210306,201365,0.23474227696935765
0.998,2.69,6.64069682029e-05,211281,201365,0.23512080532518048
0.998,2.96,6.19005986705e-05,212238,201365,0.23542862633613254
0.998,3.25,5.82190148753e-05,213173,201365,0.2356833377996875
0.998,3.56,5.51663630872e-05,214084,201365,0.2358969388727502
0.998,3.89,5.26017817417e-05,214970,201365,0.23607813440055575
0.998,4.24,5.0418903807e-05,215832,201365,0.23623291067143357
0.998,4.61,4.85441824689e-05,216669,201365,0.23636670972300516
0.998,5.0,4.69200277607e-05,217481,201365,0.23648343799126387
