lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.81,0.0002945046521246,208781,198722,0.43791716048751606
0.662,2.0,0.0002740917162106,209779,198722,0.4383240358050524
0.662,2.21,0.0002571363719011,210777,198722,0.43861277619466765
0.662,2.44,0.0002429507146802,211767,198722,0.43882063818487144
0.662,2.69,0.0002309902390797,212743,198722,0.34804371056968997
0.662,2.96,0.0002208430677804,213699,198722,0.3454568759647015
0.662,3.25,0.000212149172919,214634,198722,0.34321978618184595
0.662,3.56,0.0002046534627848,215545,198722,0.3412776163583848
0.662,3.89,0.0001981368861898,216432,198722,0.3395777205012046
0.662,4.24,0.0001924430827813,217293,198722,0.3380858544965413
0.662,4.61,0.0001874248602689,218130,198722,0.3367636820695788
0.662,5.0,0.0001829828075602,218942,198722,0.33558899705839207
0.712,1.01,0.0003035000730059,202946,199450,0.2673903346053984
0.712,1.04,0.000699480791613,203239,199450,0.42684498841550084
0.712,1.09,0.0006293967219239,203709,199450,0.4306720018259886
0.712,1.16,0.0005574671920683,204331,199450,0.43385093717351964
0.712,1.25,0.0004921861463525,205078,199450,0.4360106297056255
0.712,1.36,0.0004366634830735,205922,199450,0.43738944196870877
0.712,1.49,0.0003909993400002,206835,199450,0.4382643390941462
0.712,1.64,0.0003539022749911,207794,199450,0.43881989293167023
0.712,1.81,0.0003237863819747,208781,199450,0.4391718935843053
0.712,2.0,0.000299281331116,209779,199450,0.43940434407063184
0.712,2.21,0.0002791805913544,210777,199450,0.43955886796009724
0.712,2.44,0.0002625371273752,211767,199450,0.43966167779597476
0.712,2.69,0.0002486256485784,212743,199450,0.4397303030790183
0.712,2.96,0.0002369092139676,213699,199450,0.34745433885506205
0.712,3.25,0.000226932931338,214634,199450,0.345074905358645
0.712,3.56,0.0002183771996042,215545,199450,0.343013449715102
0.712,3.89,0.000210973146157,216432,199450,0.3412123505035718
0.712,4.24,0.0002045296973235,217293,199450,0.3396342511984901
0.712,4.61,0.0001988705973375,218130,199450,0.3382375531960872
0.712,5.0,0.0001938766684766,218942,199450,0.33699823053071887
0.758,1.01,0.0003756858897217,202946,200076,0.2717511510080234
0.758,1.04,0.0008515189817374,203239,200076,0.4314382871907206
0.758,1.09,0.0007498707577823,203709,200076,0.4344503881630034
0.758,1.16,0.0006499551690708,204331,200076,0.43683775678403525
0.758,1.25,0.000562907205821,205078,200076,0.43834631796068046
0.758,1.36,0.0004914407847458,205922,200076,0.4392282578496829
0.758,1.49,0.0004343502995024,206835,200076,0.43973768837568655
0.758,1.64,0.0003890476974845,207794,200076,0.4400256293685983
0.758,1.81,0.0003529582676466,208781,200076,0.4401795958876722
0.758,2.0,0.0003240358970813,209779,200076,0.4402642395749936
0.758,2.21,0.0003006026175199,210777,200076,0.44030632387647034
0.758,2.44,0.0002813948590768,211767,200076,0.44032195822542447
0.758,2.69,0.0002654737131384,212743,200076,0.4403218263229288
0.758,2.96,0.0002521580746369,213699,200076,0.34900706470830417
0.758,3.25,0.0002408867474487,214634,200076,0.34651134731571165
0.758,3.56,0.0002312688021678,215545,200076,0.3443530107816186
0.758,3.89,0.0002229813568084,216432,200076,0.34247010035753134
0.758,4.24,0.0002157960250717,217293,200076,0.3408226186834056
0.758,4.61,0.0002095058883148,218130,200076,0.3393661589969353
0.758,5.0,0.0002039709749144,218942,200076,0.33807518519559887
0.8,1.01,0.0004689678859984,202946,200615,0.27554499965182067
0.8,1.04,0.0010406928379941,203239,200615,0.43546173907496305
0.8,1.09,0.0008927857873739,203709,200615,0.43772171863357073
0.8,1.16,0.0007546634239024,204331,200615,0.4393752052374487
0.8,1.25,0.0006397878500823,205078,200615,0.440290895866579
0.8,1.36,0.0005490404197358,205922,200615,0.4407306848644582
0.8,1.49,0.000478740207691,206835,200615,0.44092242859752767
0.8,1.64,0.0004242851849537,207794,200615,0.44098242094720064
0.8,1.81,0.0003817198174614,208781,200615,0.44097048949954865
0.8,2.0,0.0003481161779872,209779,200615,0.44093312178688115
0.8,2.21,0.0003212152333258,210777,200615,0.44088348282364354
0.8,2.44,0.0002993786481168,211767,200615,0.4408286817472675
0.8,2.69,0.0002814223794903,212743,200615,0.4407734364563895
0.8,2.96,0.000266503729858,213699,200615,0.4407238530460697
0.8,3.25,0.0002539453717488,214634,200615,0.34759925314453566
0.8,3.56,0.000243279457588,215545,200615,0.34536432809847706
0.8,3.89,0.0002341258989087,216432,200615,0.3434170263216108
0.8,4.24,0.0002262171143504,217293,200615,0.34171518751273466
0.8,4.61,0.000219314506047,218130,200615,0.340212050104603
0.8,5.0,0.000213256687751,218942,200615,0.33888086937740275
0.838,1.01,0.0005924704827608,202946,201079,0.2788545786631925
0.838,1.04,0.0012792946854693,203239,201079,0.4389785608646501
0.838,1.09,0.0010628439177317,203709,201079,0.4405310698789666
0.838,1.16,0.0008726944416983,204331,201079,0.4415020336506652
0.838,1.25,0.0007226475084925,205078,201079,0.4418820417539293
0.838,1.36,0.0006089607594174,205922,201079,0.4419342908652269
0.838,1.49,0.0005236704332102,206835,201079,0.4418553191612157
0.838,1.64,0.0004592026662401,207794,201079,0.4417254767004778
0.838,1.81,0.0004097512737182,208781,201079,0.4415778449932742
0.838,2.0,0.0003712797828941,209779,201079,0.44144221688824636
0.838,2.21,0.0003408363001065,210777,201079,0.44131960305161316
0.838,2.44,0.0003163521830791,211767,201079,0.4412092990010006
0.838,2.69,0.0002963700524864,212743,201079,0.44111096346629924
0.838,2.96,0.0002798709711297,213699,201079,0.4410275134127376
0.838,3.25,0.0002660538770033,214634,201079,0.3484061471350448
0.838,3.56,0.0002543699781696,215545,201079,0.34611217597468985
0.838,3.89,0.0002443799547565,216432,201079,0.34411543480151174
0.838,4.24,0.0002357759639372,217293,201079,0.34237205139368476
0.838,4.61,0.0002282873442012,218130,201079,0.34083333490936973
0.838,5.0,0.0002217311065866,218942,201079,0.3394716072932102
0.872,1.01,0.0007606244939699,202946,201477,0.28174842644515635
0.872,1.04,0.001584200165969,203239,201477,0.4420376352298554
0.872,1.09,0.0012651428759842,203709,201477,0.4429112133890827
0.872,1.16,0.0010045919125266,204331,201477,0.443248929766175
0.872,1.25,0.0008107977769839,205078,201477,0.44315243339687416
0.872,1.36,0.0006703785202941,205922,201477,0.4428728959844284
0.872,1.49,0.0005684561583325,206835,201477,0.44256961033963377
0.872,1.64,0.0004932814229134,207794,201477,0.4422863875374739
0.872,1.81,0.0004366702472051,208781,201477,0.4420311588532982
0.872,2.0,0.0003932457280732,209779,201477,0.44181886816503574
0.872,2.21,0.0003592583204661,210777,201477,0.4416400123583775
0.872,2.44,0.000332161179084,211767,201477,0.4414873319560917
0.872,2.69,0.000310201338596,212743,201477,0.44135634417531444
0.872,2.96,0.000292173170724,213699,201477,0.4412474208313336
0.872,3.25,0.0002771472800779,214634,201477,0.3489885505872272
0.872,3.56,0.000264491895894,215545,201477,0.34665045595338984
0.872,3.89,0.0002537078590394,216432,201477,0.3446169074715231
0.872,4.24,0.0002444469550561,217293,201477,0.34284273548724314
0.872,4.61,0.0002364067895201,218130,201477,0.34127771116395617
0.872,5.0,0.0002293830641846,218942,201477,0.3398934681739679
0.902,1.01,0.0009964117761404,202946,201815,0.28417372765733784
0.902,1.04,0.001977080171389,203239,201815,0.4445414145718519
0.902,1.09,0.0015037874879863,203709,201815,0.4447833852889794
0.902,1.16,0.0011494357300863,204331,201815,0.4445612573294507
0.902,1.25,0.0009025953579923,205078,201815,0.44406439148571586
0.902,1.36,0.0007319263997717,205922,201815,0.4435176303956429
0.902,1.49,0.0006121023780594,206835,201815,0.44303981490778976
0.902,1.64,0.0005258167173929,207794,201815,0.4426402405778204
0.902,1.81,0.0004619747268825,208781,201815,0.44230484748283416
0.902,2.0,0.0004136500756919,209779,201815,0.44203632606852794
0.902,2.21,0.0003762120450423,210777,201815,0.4418166851676072
0.902,2.44,0.0003466024735436,211767,201815,0.4416335324560851
0.902,2.69,0.0003227601689468,212743,201815,0.44147922006729007
0.902,2.96,0.0003032884876832,213699,201815,0.4413522263537589
0.902,3.25,0.0002871291879124,214634,201815,0.34938482791949177
0.902,3.56,0.0002735680818913,215545,201815,0.3470158023520855
0.902,3.89,0.0002620473448936,216432,201815,0.3449565296394466
0.902,4.24,0.000252179455006,217293,201815,0.34316094042254863
0.902,4.61,0.0002436314747713,218130,201815,0.34157764263980045
0.902,5.0,0.0002361786609034,218942,201815,0.34017780880232207
0.928,1.01,0.001341685644656,202946,202100,0.28638427958905693
0.928,1.04,0.0024896470262267,203239,202100,0.4471973707995469
0.928,1.09,0.0017829934400826,203709,202100,0.44685270818555234
0.928,1.16,0.0013057232462201,204331,202100,0.44616890450930546
0.928,1.25,0.0009962310986859,205078,202100,0.4453685285732309
0.928,1.36,0.0007923148173979,205922,202100,0.44463194445564475
0.928,1.49,0.000653773976165,206835,202100,0.4440370670272792
0.928,1.64,0.0005562755178868,207794,202100,0.4435628424390892
0.928,1.81,0.0004853220277996,208781,202100,0.4431775914119103
0.928,2.0,0.0004322699441278,209779,202100,0.44287531910475664
0.928,2.21,0.0003915515043953,210777,202100,0.4426318504275049
0.928,2.44,0.0003595807354468,211767,202100,0.44243124484143814
0.928,2.69,0.0003339854157085,212743,202100,0.44226378742756134
0.928,2.96,0.0003131794287237,213699,202100,0.442126872321086
0.928,3.25,0.0002959788456509,214634,202100,0.34958832742737306
0.928,3.56,0.0002815898648005,215545,202100,0.3472000391785856
0.928,3.89,0.0002693986359181,216432,202100,0.345124952310331
0.928,4.24,0.0002589803324039,217293,202100,0.3433164016771721
0.928,4.61,0.0002499733181032,218130,202100,0.34172215323299393
0.928,5.0,0.0002421336963055,218942,202100,0.3403130930039599
0.95,1.01,0.0018656305382869,202946,202334,0.28817192727880664
0.95,1.04,0.0031519190402994,203239,202334,0.4495945756561551
0.95,1.09,0.0020988198804537,203709,202334,0.44889809788706947
0.95,1.16,0.0014674316493899,204331,202334,0.44798977666903783
0.95,1.25,0.0010876814521217,205078,202334,0.44706578964856114
0.95,1.36,0.0008490923165876,205922,202334,0.44626442785093157
0.95,1.49,0.0006919532769548,206835,202334,0.44563827386838767
0.95,1.64,0.0005836777973375,207794,202334,0.4451488123663318
0.95,1.81,0.0005060495116021,208781,202334,0.44475558022533795
0.95,2.0,0.0004486371225707,209779,202334,0.4444501222614471
0.95,2.21,0.0004049327126773,210777,202334,0.44420563245325434
0.95,2.44,0.0003708345612958,211767,202334,0.4440049387367172
0.95,2.69,0.0003436725637377,212743,202334,0.443837828900482
0.95,2.96,0.0003216818648138,213699,202334,0.4437018022193855
0.95,3.25,0.000303561673229,214634,202334,0.44358529060016877
0.95,3.56,0.0002884447991993,215545,202334,0.3487433817126857
0.95,3.89,0.0002756662546369,216432,202334,0.3466297635593498
0.95,4.24,0.0002647673497361,217293,202334,0.3447872061658148
0.95,4.61,0.0002553606179281,218130,202334,0.3431624441078496
0.95,5.0,0.0002471849695504,218942,202334,0.341726111991347
0.968,1.01,0.0027055844844964,202946,202522,0.28972097773899835
0.968,1.04,0.003997231972534,203239,202522,0.45467000989168416
0.968,1.09,0.002442811840906,203709,202522,0.4548155859840227
0.968,1.16,0.0016276867318184,204331,202522,0.45523976949543754
0.968,1.25,0.0011733055384629,205078,202522,0.4554735742376471
0.968,1.36,0.0009003863587602,205922,202522,0.455469542707067
0.968,1.49,0.0007256418161057,206835,202522,0.4554950878243981
0.968,1.64,0.0006074669478085,207794,202522,0.44969688718202344
0.968,1.81,0.0005238352049138,208781,202522,0.4494268973892858
0.968,2.0,0.0004625605747447,209779,202522,0.4492202413113476
0.968,2.21,0.0004162413744944,210777,202522,0.4490553309118588
0.968,2.44,0.0003802966230679,211767,202522,0.4489192691193662
0.968,2.69,0.0003517841203003,212743,202522,0.44880524612879125
0.968,2.96,0.0003287778422449,213699,202522,0.4487136643615929
0.968,3.25,0.0003098728978675,214634,202522,0.34730039906344756
0.968,3.56,0.0002941372040441,215545,202522,0.34495876962763283
0.968,3.89,0.0002808609254949,216432,202522,0.342924908351145
0.968,4.24,0.0002695558138655,217293,202522,0.3411529164063544
0.968,4.61,0.0002598120141955,218130,202522,0.33959122829455873
0.968,5.0,0.0002513535695424,218942,202522,0.3382112792221294
0.982,1.01,0.0040971109220741,202946,202665,0.2905891831881278
0.982,1.04,0.0050110356410174,203239,202665,0.4588418002864741
0.982,1.09,0.0027874506834771,203709,202665,0.4633537527147976
0.982,1.16,0.0017738193721069,204331,202665,0.4708721353426833
0.982,1.25,0.0012473815246815,205078,202665,0.4809594318147534
0.982,1.36,0.0009433777552189,205922,202665,0.4942886160729053
0.982,1.49,0.0007533088356671,206835,202665,0.5053587642508012
0.982,1.64,0.0006267366388447,207794,202665,0.5132543040429125
0.982,1.81,0.0005381019959235,208781,202665,0.5205323141570676
0.982,2.0,0.0004736495851086,209779,202665,0.5271925922854784
0.982,2.21,0.0004251992442809,210777,202665,0.5332205204137417
0.982,2.44,0.0003877602998838,211767,202665,0.5386419523129992
0.982,2.69,0.0003581611990611,212743,202665,0.543506802532257
0.982,2.96,0.0003343414926373,213699,202665,0.3499685495104859
0.982,3.25,0.0003148103120203,214634,202665,0.34662243882024957
0.982,3.56,0.0002985822988851,215545,202665,0.3436992237851196
0.982,3.89,0.0002849110429613,216432,202665,0.3411253561303436
0.982,4.24,0.0002732842814395,217293,202665,0.33885595736327695
0.982,4.61,0.0002632740721598,218130,202665,0.3368347625483966
0.982,5.0,0.0002545924701888,218942,202665,0.33503203271683896
0.992,1.01,0.0059187779325753,202946,202767,0.28134693279466805
0.992,1.04,0.0059072953016718,203239,202767,0.4496582837468081
0.992,1.09,0.0029946937838369,203709,202767,0.45092217654196254
0.992,1.16,0.0018316775107304,204331,202767,0.4523726127149615
0.992,1.25,0.0012625975572411,205078,202767,0.4534644359935799
0.992,1.36,0.0009441045009407,205922,202767,0.45426023651729963
0.992,1.49,0.0007486048296277,206835,202767,0.3419373263304615
0.992,1.64,0.0006199293193255,207794,202767,0.33394514310699513
0.992,1.81,0.000530531294889,208781,202767,0.32761762311791776
0.992,2.0,0.0004658870360012,209779,202767,0.3225808531958907
0.992,2.21,0.0004174923911145,210777,202767,0.3185191571067701
0.992,2.44,0.0003802133587767,211767,202767,0.31520071893146223
0.992,2.69,0.0003508125011866,212743,202767,0.31245703605596054
0.992,2.96,0.0003271982311082,213699,202767,0.3101704275117476
0.992,3.25,0.0003078659625986,214634,202767,0.3082375099983512
0.992,3.56,0.0002918240542097,215545,202767,0.30659175279396694
0.992,3.89,0.0002783242303405,216432,202767,0.3051751458820443
0.992,4.24,0.0002668537885719,217293,202767,0.3039497844504466
0.992,4.61,0.0002569859050169,218130,202767,0.3028774072045839
0.992,5.0,0.0002484335313556,218942,202767,0.3019351742463984
0.998,1.01,0.0067051058851024,202946,202827,0.24546758333028623
0.998,1.04,0.0061343882143836,203239,202827,0.43906820670871555
0.998,1.09,0.0028991793495089,203709,202827,0.45286915428292807
0.998,1.16,0.001726559880456,204331,202827,0.39166570547954865
0.998,1.25,0.0011749981089409,205078,202827,0.34554829569991397
0.998,1.36,0.0008723909022314,205922,202827,0.3397174961273117
0.998,1.49,0.0006887524448826,206835,202827,0.3357448165569888
0.998,1.64,0.000568747357166,207794,202827,0.3329419454404214
0.998,1.81,0.0004857730618268,208781,202827,0.330895345943824
0.998,2.0,0.0004259768382425,209779,202827,0.32936488669094277
0.998,2.21,0.0003813226019618,210777,202827,0.32818907833670546
0.998,2.44,0.0003469894606152,211767,202827,0.32726442688770135
0.998,2.69,0.0003199514951389,212743,202827,0.32652303817829137
0.998,2.96,0.000298260269903,213699,202827,0.32592092056929783
0.998,3.25,0.0002805190308797,214634,202827,0.325422308068017
0.998,3.56,0.0002658087524962,215545,202827,0.3250052846908248
0.998,3.89,0.0002534375408289,216432,202827,0.3246515528032382
0.998,4.24,0.0002429317906885,217293,202827,0.32434965813185657
0.998,4.61,0.0002338980362397,218130,202827,0.3240882261392749
0.998,5.0,0.000226071744598,218942,202827,0.32386079788196637
