lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.608,3.25,0.0005563902342864,213840,197076,0.6750830939871574
0.608,3.56,0.0005381289376939,214751,197076,0.6748942236766635
0.608,3.89,0.000522192674444,215637,197076,0.674728738229714
0.608,4.24,0.0005081771545562,216499,197076,0.6745816391545032
0.608,4.61,0.0004957934729613,217336,197076,0.6744511942243553
0.608,5.0,0.0004847953419225,218148,197076,0.6743352179898289
0.662,1.01,0.0007858159783253,202152,197927,0.46892064652979876
0.662,1.04,0.0012431601233332,202445,197927,0.6141994526153771
0.662,1.09,0.0014929650603841,202914,197927,0.6871800993255728
0.662,1.16,0.0013470746531045,203537,197927,0.6851655318824021
0.662,1.25,0.0012100647102291,204284,197927,0.6833883382361093
0.662,1.36,0.0010898447470097,205127,197927,0.6818756737080136
0.662,1.49,0.0009880912726663,206040,197927,0.6806153158922331
0.662,1.64,0.0009034542474179,207000,197927,0.6795771819260529
0.662,1.81,0.0008335986916895,207986,197927,0.6787328907855054
0.662,2.0,0.0007758196496652,208984,197927,0.6780382542560183
0.662,2.21,0.0007277833653346,209983,197927,0.6774615022150974
0.662,2.44,0.0006876373214567,210973,197927,0.6769825379213016
0.662,2.69,0.0006538204395101,211948,197927,0.6765807454236459
0.662,2.96,0.0006250707174883,212905,197927,0.6762384595637786
0.662,3.25,0.0006004658974788,213840,197927,0.6759463259198025
0.662,3.56,0.0005792519440009,214751,197927,0.6756952683966397
0.662,3.89,0.0005608286589423,215637,197927,0.6754778866488436
0.662,4.24,0.0005446944943248,216499,197927,0.6752868665687632
0.662,4.61,0.0005304919670378,217336,197927,0.6751189660425382
0.662,5.0,0.0005179200591569,218148,197927,0.6749707800857447
0.712,1.01,0.0009677099659809,202152,198656,0.4798886727200412
0.712,1.04,0.0015105567515206,202445,198656,0.6299345849240093
0.712,1.09,0.0017819789366211,202914,198656,0.6935852413868402
0.712,1.16,0.0015779959780961,203537,198656,0.6898806938184607
0.712,1.25,0.0013932080137977,204284,198656,0.6869060878517235
0.712,1.36,0.0012362044128165,205127,198656,0.6845661034473571
0.712,1.49,0.0011069072300944,206040,198656,0.6827307422077606
0.712,1.64,0.001001774408469,207000,198656,0.681286677629881
0.712,1.81,0.0009166038717657,207986,198656,0.6801510016674397
0.712,2.0,0.0008472241503115,208984,198656,0.6792418349518501
0.712,2.21,0.0007902632775309,209983,198656,0.6785034646501774
0.712,2.44,0.0007431514123046,210973,198656,0.6779005789944741
0.712,2.69,0.0007038101353439,211948,198656,0.6774018609582066
0.712,2.96,0.0006706076915986,212905,198656,0.6769822054586672
0.712,3.25,0.0006423683008507,213840,198656,0.6766274990303258
0.712,3.56,0.0006181499962444,214751,198656,0.6763251285729968
0.712,3.89,0.0005972140189716,215637,198656,0.6760651204635459
0.712,4.24,0.000578952527377,216499,198656,0.675838156045381
0.712,4.61,0.0005629335810702,217336,198656,0.6756397105902627
0.712,5.0,0.0005487975031638,218148,198656,0.6754653430196865
0.758,1.01,0.0011978744385837,202152,199282,0.48929526945498103
0.758,1.04,0.0018388893052306,202445,199282,0.6435841397444583
0.758,1.09,0.0021231565906613,202914,199282,0.6991654106317169
0.758,1.16,0.0018397973142264,203537,199282,0.6939272706260444
0.758,1.25,0.0015933947673787,204284,199282,0.6898742952938904
0.758,1.36,0.0013913030625112,205127,199282,0.6867993419539509
0.758,1.49,0.001229647740983,206040,199282,0.6844610157204922
0.758,1.64,0.0011012588913806,207000,199282,0.6826672579949494
0.758,1.81,0.0009991938653867,207986,199282,0.6812841882839782
0.758,2.0,0.0009173065226799,208984,199282,0.6801950837625971
0.758,2.21,0.0008509015924179,209983,199282,0.6793225453071459
0.758,2.44,0.0007965311003015,210973,199282,0.6786177366453088
0.758,2.69,0.0007515063786405,211948,199282,0.6780399215870194
0.758,2.96,0.000713771919286,212905,199282,0.6775575237373428
0.758,3.25,0.0006818667072414,213840,199282,0.6771523685731397
0.758,3.56,0.0006546416450554,214751,199282,0.6768088383231816
0.758,3.89,0.0006312077060467,215637,199282,0.6765147903308821
0.758,4.24,0.0006108435877436,216499,199282,0.6762592199743687
0.758,4.61,0.0005930383955363,217336,199282,0.6760365480928633
0.758,5.0,0.0005773709783155,218148,199282,0.6758414800030343
0.8,1.01,0.0014953040785487,202152,199821,0.49738944380742073
0.8,1.04,0.0022474178155285,202445,199821,0.6522753663640994
0.8,1.09,0.0025279219373294,202914,199821,0.7637373667436328
0.8,1.16,0.0021361900120363,203537,199821,0.6973650343347844
0.8,1.25,0.0018110171659053,204284,199821,0.6923454772247004
0.8,1.36,0.0015543984734182,205127,199821,0.6886244596320804
0.8,1.49,0.0013553330075451,206040,199821,0.6858526024112064
0.8,1.64,0.0012010039782588,207000,199821,0.6837627939896933
0.8,1.81,0.0010806233620744,207986,199821,0.6821736728066788
0.8,2.0,0.0009854807570355,208984,199821,0.6809366553175367
0.8,2.21,0.0009092487477347,209983,199821,0.679955010338449
0.8,2.44,0.0008474369601976,210973,199821,0.6791681098417597
0.8,2.69,0.0007966567746603,211948,199821,0.678527092776044
0.8,2.96,0.0007543794860883,212905,199821,0.6779948708304969
0.8,3.25,0.0007188311365715,213840,199821,0.6775498845549652
0.8,3.56,0.0006886396385105,214751,199821,0.67717402066453
0.8,3.89,0.0006627565888955,215637,199821,0.676853348875002
0.8,4.24,0.0006403420716062,216499,199821,0.6765754761349625
0.8,4.61,0.0006208031851998,217336,199821,0.6763339781736719
0.8,5.0,0.0006036556058566,218148,199821,0.6761228731085953
0.838,1.01,0.0018890921014899,202152,200285,0.5034332818933955
0.838,1.04,0.0027626880501806,202445,200285,0.6566021498380641
0.838,1.09,0.0030096127180487,202914,200285,0.7692279016195432
0.838,1.16,0.0024702948239832,203537,200285,0.7809377352885731
0.838,1.25,0.002045564076608,204284,200285,0.6943675155058042
0.838,1.36,0.0017240710186315,205127,200285,0.6900870223275329
0.838,1.49,0.0014825513785449,206040,200285,0.6869486257557581
0.838,1.64,0.0012998432387912,207000,200285,0.6846136003116574
0.838,1.81,0.0011599869940028,207986,200285,0.6828568438146199
0.838,2.0,0.0010510605347084,208984,200285,0.6815011470335941
0.838,2.21,0.0009647891721874,209983,200285,0.6804329216574122
0.838,2.44,0.000895483141723,210973,200285,0.6795815138492096
0.838,2.69,0.0008389736545788,211948,200285,0.6788912275691498
0.838,2.96,0.0007922175028634,212905,200285,0.6783203969587062
0.838,3.25,0.0007531061089183,213840,200285,0.6778447200530353
0.838,3.56,0.0007200330498569,214751,200285,0.6774440653219724
0.838,3.89,0.0006917847203758,215637,200285,0.6771030673631769
0.838,4.24,0.0006673998544101,216499,200285,0.6768082170085257
0.838,4.61,0.0006462021731956,217336,200285,0.6765524327572944
0.838,5.0,0.0006276437418934,218148,200285,0.6763291941218073
0.872,1.01,0.0024252511569228,202152,200683,0.5081972262291583
0.872,1.04,0.0034211436327597,202445,200683,0.6603803594356781
0.872,1.09,0.0035826973115058,202914,200683,0.7736815338054039
0.872,1.16,0.0028436507477926,203537,200683,0.7845310335110994
0.872,1.25,0.0022950868666961,204284,200683,0.695983628357948
0.872,1.36,0.0018979900397887,205127,200683,0.6912316601831033
0.872,1.49,0.0016093638595658,206040,200683,0.6877930616171596
0.872,1.64,0.0013963083612849,207000,200683,0.6852617965077756
0.872,1.81,0.0012362020141325,207986,200683,0.6833735087190327
0.872,2.0,0.0011132502445669,208984,200683,0.6819260551139894
0.872,2.21,0.0010169355127245,209983,200683,0.6807916550145466
0.872,2.44,0.0009402329179759,210973,200683,0.6798914480551096
0.872,2.69,0.0008781302820424,211948,200683,0.6791641972766054
0.872,2.96,0.000827040756604,212905,200683,0.6785645734279998
0.872,3.25,0.000784507679601,213840,200683,0.6780661420316861
0.872,3.56,0.00074868468297,214751,200683,0.6776472011904768
0.872,3.89,0.000718191107815,215637,200683,0.6772912766909849
0.872,4.24,0.0006919444182989,216499,200683,0.6769839937287073
0.872,4.61,0.0006691855025106,217336,200683,0.6767177817656519
0.872,5.0,0.0006493037758576,218148,200683,0.6764857145944013
0.902,1.01,0.0031770588930727,202152,201021,0.5120666912689977
0.902,1.04,0.0042695837212375,202445,201021,0.6632967109182152
0.902,1.09,0.0042588438860731,202914,201021,0.7768958886802404
0.902,1.16,0.0032536532821359,203537,201021,0.7864075360348255
0.902,1.25,0.0025549339315839,204284,201021,0.6967155798161142
0.902,1.36,0.0020722839468619,205127,201021,0.6916379304463199
0.902,1.49,0.0017329529174548,206040,201021,0.6880017226054999
0.902,1.64,0.001488404478447,207000,201021,0.6853467451624682
0.902,1.81,0.0013078469301356,207986,201021,0.6833788768323771
0.902,2.0,0.0011710193838445,208984,201021,0.6818778045436537
0.902,2.21,0.0010649256179284,209983,201021,0.6807059086182514
0.902,2.44,0.0009811112062413,210973,201021,0.6797788724767264
0.902,2.69,0.0009136847636062,211948,201021,0.6790318432858036
0.902,2.96,0.0008585043578822,212905,201021,0.6784171642517307
0.902,3.25,0.0008127629933499,213840,201021,0.6779071077085069
0.902,3.56,0.0007743762128106,214751,201021,0.6774790257685115
0.902,3.89,0.0007417994529774,215637,201021,0.6771157888869388
0.902,4.24,0.000713832439684,216499,201021,0.6768025144476008
0.902,4.61,0.0006896360768791,217336,201021,0.6765313632604251
0.902,5.0,0.0006685397496398,218148,201021,0.6762951839314617
0.928,1.01,0.0042728063084993,202152,201305,0.5153887807224207
0.928,1.04,0.0053716405666079,202445,201305,0.6655239679691263
0.928,1.09,0.0050467827527393,202914,201305,0.7810439907562636
0.928,1.16,0.0036942989451418,203537,201305,0.7916136642054739
0.928,1.25,0.0028189653470168,204284,201305,0.6968631513294229
0.928,1.36,0.0022426558983852,205127,201305,0.6915596129528845
0.928,1.49,0.001850514507191,206040,201305,0.6877923359661199
0.928,1.64,0.0015743050491092,207000,201305,0.6850583114997033
0.928,1.81,0.0013737093947524,207986,201305,0.6830413432853261
0.928,2.0,0.0012235448821678,208984,201305,0.6815081027498762
0.928,2.21,0.0011081888792489,209983,201305,0.6803142508578759
0.928,2.44,0.0010177153938398,210973,201305,0.6793718883839607
0.928,2.69,0.0009453494319003,211948,201305,0.6786138090019055
0.928,2.96,0.0008864014644533,212905,201305,0.6779908711681709
0.928,3.25,0.0008377233469155,213840,201305,0.6774745613796043
0.928,3.56,0.000797001673441,214751,201305,0.6770416545687078
0.928,3.89,0.0007625358337269,215637,201305,0.6766746266561425
0.928,4.24,0.0007330144903068,216499,201305,0.6763582890977041
0.928,4.61,0.0007075234684891,217336,201305,0.6760846526185902
0.928,5.0,0.0006853361836803,218148,201305,0.6758464370705982
0.95,1.01,0.005948562868066,202152,201540,0.5189059933036267
0.95,1.04,0.0068066952569082,202445,201540,0.6675803779711975
0.95,1.09,0.0059452070036435,202914,201540,0.7887592043660153
0.95,1.16,0.0041537892701399,203537,201540,0.8018828847713131
0.95,1.25,0.0030788483722781,204284,201540,0.6974098301591651
0.95,1.36,0.00240409715628,205127,201540,0.6919346380581052
0.95,1.49,0.0019590674914939,206040,201540,0.6880764807171539
0.95,1.64,0.0016521890970577,207000,201540,0.6852922662781278
0.95,1.81,0.0014326387143341,207986,201540,0.6832469460188796
0.95,2.0,0.0012700766677112,208984,201540,0.6816967923646613
0.95,2.21,0.0011462238515484,209983,201540,0.6804924628402008
0.95,2.44,0.0010497038293731,210973,201540,0.6795435726097275
0.95,2.69,0.000972888896296,211948,201540,0.6787813326355475
0.95,2.96,0.0009105696193877,212905,201540,0.6781556466376472
0.95,3.25,0.0008592776512683,213840,201540,0.6776375533036579
0.95,3.56,0.0008164870319104,214751,201540,0.6772035001390286
0.95,3.89,0.0007803535291711,215637,201540,0.6768357492652664
0.95,4.24,0.0007494643971147,216499,201540,0.6765189450621282
0.95,4.61,0.000722837206903,217336,201540,0.6762450389071432
0.95,5.0,0.0006996947862514,218148,201540,0.6760066946203446
0.968,1.01,0.0086062418206721,202152,201727,0.5192757822435227
0.968,1.04,0.0086199430330057,202445,201727,0.668096401595684
0.968,1.09,0.0069144060711185,202914,201727,0.8014138871545293
0.968,1.16,0.0046047533584404,203537,201727,0.8111170817267169
0.968,1.25,0.0033198367840009,204284,201727,0.8180592863598061
0.968,1.36,0.0025485535975849,205127,201727,0.6982669531427351
0.968,1.49,0.0020539372270596,206040,201727,0.6935885872572334
0.968,1.64,0.0017191569547343,207000,201727,0.690157299917518
0.968,1.81,0.0014827213707047,207986,201727,0.6876079934985323
0.968,2.0,0.0013092828488538,208984,201727,0.685658579374876
0.968,2.21,0.0011780605617453,209983,201727,0.6841334402078504
0.968,2.44,0.0010763422388642,210973,201727,0.6829255737424305
0.968,2.69,0.0009957288631062,211948,201727,0.6819512334431843
0.968,2.96,0.0009305471904423,212905,201727,0.6811485015948362
0.968,3.25,0.0008770459976984,213840,201727,0.6804819473585024
0.968,3.56,0.0008325132696684,214751,201727,0.6799222344360124
0.968,3.89,0.0007949799717943,215637,201727,0.6794471029697063
0.968,4.24,0.0007629458231101,216499,201727,0.6790370096743134
0.968,4.61,0.0007353696965329,217336,201727,0.678681932334535
0.968,5.0,0.0007114311246915,218148,201727,0.6783725875114582
0.982,1.01,0.0130636379482598,202152,201871,0.5227646952246955
0.982,1.04,0.0108215319282664,202445,201871,0.6642641867205549
0.982,1.09,0.007897673923332,202914,201871,0.8021505565606624
0.982,1.16,0.0050210664858475,203537,201871,0.8108121665172734
0.982,1.25,0.0035309038040352,204284,201871,0.817062314642012
0.982,1.36,0.0026711299070711,205127,201871,0.8212510054782729
0.982,1.49,0.0021328156549896,206040,201871,0.6923130875413108
0.982,1.64,0.0017740737203801,207000,201871,0.6846822559192144
0.982,1.81,0.0015233927779744,207986,201871,0.6785750813405826
0.982,2.0,0.0013408944006875,208984,201871,0.6736278650111414
0.982,2.21,0.0012035913627051,209983,201871,0.6695779440785594
0.982,2.44,0.0010976147159652,210973,201871,0.6662491909851589
0.982,2.69,0.0010139073242662,211948,201871,0.6634819206423244
0.982,2.96,0.0009464046282884,212905,201871,0.6611468303667469
0.982,3.25,0.0008911186403421,213840,201871,0.6591671728397895
0.982,3.56,0.0008451827721436,214751,201871,0.6574751070429504
0.982,3.89,0.0008065249132435,215637,201871,0.6560167861933235
0.982,4.24,0.0007735728723129,216499,201871,0.6547431187599642
0.982,4.61,0.0007452374470036,217336,201871,0.6536279060600392
0.982,5.0,0.000720662847478,218148,201871,0.6526464143721278
0.992,1.01,0.0186009451685116,202152,201972,0.49946097912185733
0.992,1.04,0.0124585344863523,202445,201972,0.643752594005423
0.992,1.09,0.0084075430168698,202914,201972,0.7656743104058847
0.992,1.16,0.0051392389676182,203537,201972,0.7675840975113475
0.992,1.25,0.0035432711257322,204284,201972,0.6961808483983659
0.992,1.36,0.0026505545398065,205127,201972,0.6850692635124448
0.992,1.49,0.0021016931152365,206040,201972,0.6767402330055782
0.992,1.64,0.0017401347195154,207000,201972,0.6704513666464669
0.992,1.81,0.0014894560197271,207986,201972,0.6656728495563403
0.992,2.0,0.0013079685533536,208984,201972,0.6619569136666201
0.992,2.21,0.001171982589708,209983,201972,0.6590122158203062
0.992,2.44,0.0010673475109748,210973,201972,0.656654942893021
0.992,2.69,0.0009848990940245,211948,201972,0.6547370734309989
0.992,2.96,0.0009185393616752,212905,201972,0.6531469185357431
0.992,3.25,0.0008642741972203,213840,201972,0.651818821273305
0.992,3.56,0.0008192444082665,214751,201972,0.650698004180904
0.992,3.89,0.0007813897206636,215637,201972,0.6496957753733149
0.992,4.24,0.0007491515927431,216499,201972,0.6487147294750916
0.992,4.61,0.0007214515876417,217336,201972,0.6478577227603864
0.992,5.0,0.0006974441724519,218148,201972,0.6471050998469974
0.998,1.01,0.0201436974139847,202152,202032,0.42493322457866506
0.998,1.04,0.0120071213667479,202445,202032,0.6019973308529203
0.998,1.09,0.0079115662762931,202914,202032,0.6811357613962348
0.998,1.16,0.0047085923226373,203537,202032,0.6733077541909123
0.998,1.25,0.0032051054129816,204284,202032,0.6687506009402694
0.998,1.36,0.0023806662540585,205127,202032,0.6658803878499482
0.998,1.49,0.0018795355370378,206040,202032,0.6639733343688202
0.998,1.64,0.0015517786068801,207000,202032,0.6626513397425764
0.998,1.81,0.0013256253962115,207986,202032,0.6617154274910707
0.998,2.0,0.0011624475693413,208984,202032,0.6610209618731498
0.998,2.21,0.0010404841057776,209983,202032,0.6604884968046836
0.998,2.44,0.0009468150364873,210973,202032,0.6600757735233587
0.998,2.69,0.0008731151659933,211948,202032,0.6597481585645568
0.998,2.96,0.0008138656672013,212905,202032,0.6594801358685709
0.998,3.25,0.0007654604059251,213840,202032,0.6592599777039367
0.998,3.56,0.0007253243080897,214751,202032,0.6590769700756718
0.998,3.89,0.000691605333595,215637,202032,0.6589229827345322
0.998,4.24,0.0006629049745521,216499,202032,0.499434236300095
0.998,4.61,0.0006382562414964,217336,202032,0.34937184066928023
0.998,5.0,0.0006169019447101,218148,202032,0.3484213402858768
