lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.8,1.01,0.0004949198408216,202381,200050,0.2833161395897337
0.8,1.04,0.001330432263622,202674,200050,0.5002379294660667
0.8,1.09,0.0015091995514149,203143,200050,0.5745372723399876
0.8,1.16,0.0012753309191612,203766,200050,0.5799300492156717
0.8,1.25,0.0010811988511308,204513,200050,0.5843166257760631
0.8,1.36,0.0009279944305879,205356,200050,0.5876519147342124
0.8,1.49,0.0008091499728689,206269,200050,0.5901318706379606
0.8,1.64,0.0007170137014399,207229,200050,0.5919789908369616
0.8,1.81,0.0006451450375932,208215,200050,0.5933972544661393
0.8,2.0,0.0005883437674572,209213,200050,0.5944875313845683
0.8,2.21,0.0005428323485556,210212,200050,0.5953337730836603
0.8,2.44,0.0005059299740615,211202,200050,0.5960122921332685
0.8,2.69,0.000475613597554,212177,200050,0.5965628871241984
0.8,2.96,0.0004503735519633,213134,200050,0.5970083416242132
0.8,3.25,0.0004291718917927,214068,200050,0.5973842713782194
0.8,3.56,0.0004111260787683,214980,200050,0.597692695280558
0.8,3.89,0.0003956735893969,215866,200050,0.59796049524908
0.8,4.24,0.0003822918551991,216728,200050,0.5981865929023202
0.8,4.61,0.0003706401383705,217564,200050,0.59838579539096
0.8,5.0,0.0003603895975246,218377,200050,0.5985548035285142
0.838,1.01,0.0006252568795734,202381,200514,0.28671086055100214
0.838,1.04,0.0016354632818548,202674,200514,0.5056696276928274
0.838,1.09,0.0017967746934504,203143,200514,0.5794896251904728
0.838,1.16,0.0014747954773305,203766,200514,0.5840359861307007
0.838,1.25,0.0012212261546607,204513,200514,0.5876534732797223
0.838,1.36,0.0010292909640536,205356,200514,0.590357265637088
0.838,1.49,0.0008851008579059,206269,200514,0.5923456299730999
0.838,1.64,0.0007760219190019,207229,200514,0.5938185433703796
0.838,1.81,0.0006925260725596,208215,200514,0.5949551451250688
0.838,2.0,0.0006274956770096,209213,200514,0.5958302442665462
0.838,2.21,0.0005759906444791,210212,200514,0.5965096973650165
0.838,2.44,0.0005346141175608,211202,200514,0.5970579064664208
0.838,2.69,0.0005008772796508,212177,200514,0.5975050307836565
0.838,2.96,0.0004729632993365,213134,200514,0.5978666821150547
0.838,3.25,0.0004496365221126,214068,200514,0.5981744670932398
0.838,3.56,0.0004298683198248,214980,200514,0.5984260834804281
0.838,3.89,0.0004130037301586,215866,200514,0.5986466402152453
0.838,4.24,0.0003984456742972,216728,200514,0.5988325858777578
0.838,4.61,0.0003858047420277,217564,200514,0.5989976652685532
0.838,5.0,0.0003747108008859,218377,200514,0.5991370423480707
0.872,1.01,0.0008027162727341,202381,200912,0.2896778095782233
0.872,1.04,0.0020252575360305,202674,200912,0.5103837395795272
0.872,1.09,0.0021389130319001,203143,200912,0.5836902972681688
0.872,1.16,0.0016976934174966,203766,200912,0.5874084468346065
0.872,1.25,0.0013701942368264,204513,200912,0.5903176558766383
0.872,1.36,0.0011331226943128,205356,200912,0.5924678409110821
0.872,1.49,0.0009608094217838,206269,200912,0.5940411827647613
0.872,1.64,0.0008336127478344,207229,200912,0.5952071672343007
0.872,1.81,0.0007380273487234,208215,200912,0.596118148116739
0.872,2.0,0.0006646236756376,209213,200912,0.5968238107252818
0.872,2.21,0.0006071226318179,210212,200912,0.5973736267578315
0.872,2.44,0.0005613302677905,211202,200912,0.5978217059001907
0.872,2.69,0.0005242542533343,212177,200912,0.5981900398418449
0.872,2.96,0.0004937531972159,213134,200912,0.598488282634258
0.872,3.25,0.0004683856087541,214068,200912,0.5987448674316892
0.872,3.56,0.0004469736865701,214980,200912,0.5989539557886941
0.872,3.89,0.0004287686584537,215866,200912,0.5991393426208638
0.872,4.24,0.0004130990717237,216728,200912,0.5992954802868338
0.872,4.61,0.000399527101736,217564,200912,0.5994353339326536
0.872,5.0,0.0003876420995387,218377,200912,0.5995528338093782
0.902,1.01,0.0010515516570827,202381,201250,0.2921634097246262
0.902,1.04,0.0025275193138191,202674,201250,0.5142033653973377
0.902,1.09,0.0025425806024682,203143,201250,0.5872739207780274
0.902,1.16,0.0019424698212978,203766,201250,0.5903145133725405
0.902,1.25,0.0015253260342029,204513,201250,0.5927024671295616
0.902,1.36,0.0012371782359357,205356,201250,0.5944816721237757
0.902,1.49,0.0010345935636006,206269,201250,0.5957995806883871
0.902,1.64,0.0008885952283674,207229,201250,0.5967913753699173
0.902,1.81,0.0007808002182081,208215,201250,0.5975856451487856
0.902,2.0,0.0006991125408972,209213,201250,0.5982104277791913
0.902,2.21,0.0006357732970843,210212,201250,0.5987027161591844
0.902,2.44,0.0005857350935099,211202,201250,0.5991100903631011
0.902,2.69,0.0005454807029468,212177,201250,0.599448993437072
0.902,2.96,0.0005125373424989,213134,201250,0.5997250068797011
0.902,3.25,0.0004852562135881,214068,201250,0.5999653635098934
0.902,3.56,0.0004623118363515,214980,201250,0.6627514146898609
0.902,3.89,0.0004428631221326,215866,201250,0.6630093400304639
0.902,4.24,0.0004261664815863,216728,201250,0.6632292164203971
0.902,4.61,0.0004117372926452,217564,201250,0.663420020894183
0.902,5.0,0.0003991262053468,218377,201250,0.6635851065195736
0.928,1.01,0.0014142251388203,202381,201534,0.29424585899520256
0.928,1.04,0.0031799178012278,202674,201534,0.5173735884946025
0.928,1.09,0.0030129895049564,203143,201534,0.589690663069483
0.928,1.16,0.0022055405384434,203766,201534,0.5919477379028018
0.928,1.25,0.0016829559387686,204513,201534,0.5937340250324998
0.928,1.36,0.0013388923233114,205356,201534,0.5950698411472234
0.928,1.49,0.0011047792350304,206269,201534,0.5960633027823022
0.928,1.64,0.0009398788937351,207229,201534,0.5968156884919034
0.928,1.81,0.0008201208952381,208215,201534,0.5974309095808338
0.928,2.0,0.0007304708899573,209213,201534,0.5979183410081894
0.928,2.21,0.0006616019801672,210212,201534,0.5983031944486407
0.928,2.44,0.0006075882301467,211202,201534,0.5986250954330251
0.928,2.69,0.0005643848876368,212177,201534,0.598894801081444
0.928,2.96,0.0005291922478981,213134,201534,0.5991139979687883
0.928,3.25,0.0005001595269997,214068,201534,0.5993070018089298
0.928,3.56,0.0004758195062402,214980,201534,0.5994633768261071
0.928,3.89,0.0004552429887982,215866,201534,0.5996052598625238
0.928,4.24,0.0004376183946251,216728,201534,0.5997245628490038
0.928,4.61,0.00042241713684,217564,201534,0.5998332674936444
0.928,5.0,0.0004091538768287,218377,201534,0.5999237682323793
0.95,1.01,0.0019656103846314,202381,201768,0.2960068049464413
0.95,1.04,0.0040248963328025,202674,201768,0.5201107135012929
0.95,1.09,0.0035466884680786,203143,201768,0.5949959293144637
0.95,1.16,0.0024785575787381,203766,201768,0.5981321382436747
0.95,1.25,0.0018373926008251,204513,201768,0.6086428258706419
0.95,1.36,0.0014348377179105,205356,201768,0.6523766089483507
0.95,1.49,0.0011692964845055,206269,201768,0.6551271180012777
0.95,1.64,0.0009861702037147,207229,201768,0.6570734825568083
0.95,1.81,0.0008551472109593,208215,201768,0.6585034657145179
0.95,2.0,0.0007581289484592,209213,201768,0.6595772524856984
0.95,2.21,0.0006842099669164,210212,201768,0.6604017999138332
0.95,2.44,0.000626602388012,211202,201768,0.6610521646305076
0.95,2.69,0.0005807547040864,212177,201768,0.6615742160941075
0.95,2.96,0.0005435582274738,213134,201768,0.6619981015830335
0.95,3.25,0.000512973359848,214068,201768,0.6623503584375434
0.95,3.56,0.0004874020866372,214980,201768,0.6626435314224983
0.95,3.89,0.0004658343174011,215866,201768,0.6628935609560783
0.95,4.24,0.0004473967102717,216728,201768,0.6631067590844066
0.95,4.61,0.0004315208595276,217564,201768,0.663291920219603
0.95,5.0,0.0004176891126158,218377,201768,0.6634521133958109
0.968,1.01,0.0028485174975871,202381,201956,0.2974339051608586
0.968,1.04,0.0051028563725242,202674,201956,0.5209723047507435
0.968,1.09,0.0041279829043521,203143,201956,0.5937915510915694
0.968,1.16,0.0027490926837228,203766,201956,0.5953111931156571
0.968,1.25,0.0019819821613945,204513,201956,0.5968104934793557
0.968,1.36,0.0015215168986964,205356,201956,0.5981025366617493
0.968,1.49,0.0012262250253611,206269,201956,0.5991765018064478
0.968,1.64,0.0010263572092886,207229,201956,0.6532494691913198
0.968,1.81,0.0008852023452531,208215,201956,0.6550890945311062
0.968,2.0,0.0007816574788116,209213,201956,0.6564815592261384
0.968,2.21,0.0007033162080961,210212,201956,0.6575572251551652
0.968,2.44,0.0006425891559685,211202,201956,0.6584098518682313
0.968,2.69,0.000594462009028,212177,201956,0.6590969058400302
0.968,2.96,0.0005555477729148,213134,201956,0.6596563952818822
0.968,3.25,0.0005236383758663,214068,201956,0.660122605510292
0.968,3.56,0.0004970203527953,214980,201956,0.660511343290145
0.968,3.89,0.0004746125262409,215866,201956,0.6608435343410257
0.968,4.24,0.0004554877573506,216728,201956,0.66112718194525
0.968,4.61,0.0004390430466175,217564,201956,0.6613738851660607
0.968,5.0,0.0004247328678912,218377,201956,0.6615875197735561
0.982,1.01,0.0043238386804771,202381,202100,0.29807930407979577
0.982,1.04,0.0064061587123243,202674,202100,0.5223667998268554
0.982,1.09,0.0047150055412335,203143,202100,0.5942177338514713
0.982,1.16,0.0029976365868603,203766,202100,0.5957008377201817
0.982,1.25,0.0021079916901108,204513,202100,0.5973084703409672
0.982,1.36,0.001594696417636,205356,202100,0.5987516981374494
0.982,1.49,0.0012733163877527,206269,202100,0.5999804834033914
0.982,1.64,0.0010591431734649,207229,202100,0.6007944358606604
0.982,1.81,0.0009094836605502,208215,202100,0.6014757554540658
0.982,2.0,0.0008005299523411,209213,202100,0.6020265362487917
0.982,2.21,0.0007185584008185,210212,202100,0.6024690579660609
0.982,2.44,0.0006552890785508,211202,202100,0.6028415670869223
0.982,2.69,0.0006053147671859,212177,202100,0.603155198318107
0.982,2.96,0.0005650148524676,213134,202100,0.6034130438626448
0.982,3.25,0.0005320409288875,214068,202100,0.603639117282987
0.982,3.56,0.0005045841969037,214980,202100,0.6038250649613388
0.982,3.89,0.0004815049940023,215866,202100,0.6039922562030215
0.982,4.24,0.0004618322324916,216728,202100,0.6041342096075106
0.982,4.61,0.0004449347129713,217564,202100,0.6042625390554979
0.982,5.0,0.0004302443165172,218377,202100,0.6043710195351498
0.992,1.01,0.0063329098997592,202381,202201,0.28946567327969586
0.992,1.04,0.0076273707765285,202674,202201,0.5117874506256417
0.992,1.09,0.0051492970502116,203143,202201,0.5897201651239714
0.992,1.16,0.003147586399878,203766,202201,0.593476253742193
0.992,1.25,0.0021701174194676,204513,202201,0.5974167591494444
0.992,1.36,0.0016233628119255,205356,202201,0.6008646679164549
0.992,1.49,0.0012872062785789,206269,202201,0.6033224977834354
0.992,1.64,0.0010657656535556,207229,202201,0.605198507608854
0.992,1.81,0.0009122345819,208215,202201,0.6066765504873334
0.992,2.0,0.0008010804821383,209213,202201,0.4974518290159456
0.992,2.21,0.0007177943044685,210212,202201,0.49444391807696947
0.992,2.44,0.0006537093391952,211202,202201,0.49200883747897234
0.992,2.69,0.0006032128517737,212177,202201,0.4900099210318456
0.992,2.96,0.000562570065486,213134,202201,0.4883423621347045
0.992,3.25,0.0005293674103262,214068,202201,0.3465493615659399
0.992,3.56,0.0005017557217875,214980,202201,0.3435784801628326
0.992,3.89,0.0004785711801421,215866,202201,0.34101517068981796
0.992,4.24,0.000458826565494,216728,202201,0.33877804236769693
0.992,4.61,0.0004418804920196,217564,202201,0.3368189927920259
0.992,5.0,0.0004271577573481,218377,202201,0.3350844494541906
0.998,1.01,0.0087732340853891,202381,202261,0.2802603925416412
0.998,1.04,0.0085319156370065,202674,202261,0.49943300488312237
0.998,1.09,0.0054052424290673,203143,202261,0.608168542651353
0.998,1.16,0.0032169461917754,203766,202261,0.6231055182047502
0.998,1.25,0.002189752466562,204513,202261,0.6317869852019682
0.998,1.36,0.0016264893443976,205356,202261,0.6371141444311045
0.998,1.49,0.0012841130159244,206269,202261,0.6405677134498734
0.998,1.64,0.0010601869811242,207229,202261,0.4969138421993559
0.998,1.81,0.000905677382508,208215,202261,0.49453997695224244
0.998,2.0,0.0007941930464765,209213,202261,0.4927300662920431
0.998,2.21,0.0007108666778374,210212,202261,0.3480286916510172
0.998,2.44,0.0006468712551945,211202,202261,0.345618503949505
0.998,2.69,0.0005965189414934,212177,202261,0.34367423260628316
0.998,2.96,0.000556039231966,213134,202261,0.3420784993499943
0.998,3.25,0.0005230008857951,214068,202261,0.3407552851392879
0.998,3.56,0.000495547100031,214980,202261,0.33963963887012055
0.998,3.89,0.0004725100394493,215866,202261,0.33869342714931594
0.998,4.24,0.000452901735226,216728,202261,0.33787971684776447
0.998,4.61,0.0004360805031853,217564,202261,0.33717624379803873
0.998,5.0,0.0004214721143287,218377,202261,0.33656030911572454
