lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.49,0.0001460881693648,204763,196650,0.2705536775699934
0.662,1.64,0.0001335863174908,205722,196650,0.2702427381220258
0.662,1.81,0.000123246617213,206709,196650,0.2697904231377279
0.662,2.0,0.000114704051652,207707,196650,0.26928006459215437
0.662,2.21,0.0001076084461505,208705,196650,0.26874866387533725
0.662,2.44,0.0001016663948538,209696,196650,0.2682139658090991
0.662,2.69,9.66666073707e-05,210671,196650,0.2677079432226819
0.662,2.96,9.24159937118e-05,211628,196650,0.26722616777656766
0.662,3.25,8.87818501955e-05,212562,196650,0.26678169380169936
0.662,3.56,8.56449866146e-05,213473,196650,0.2663675539665753
0.662,3.89,8.29178785185e-05,214360,196650,0.26598360310792457
0.662,4.24,8.05350910002e-05,215221,196650,0.26563322743529205
0.662,4.61,7.84350258752e-05,216058,196650,0.2653082497153762
0.662,5.0,7.65760808097e-05,216870,196650,0.2650102814551507
0.712,1.01,0.0001024666764978,200875,197378,0.20001086535622684
0.712,1.04,0.0002804580975347,201167,197378,0.2663814709735189
0.712,1.09,0.0002633948778142,201637,197378,0.27343833849530746
0.712,1.16,0.0002332932438723,202259,197378,0.2742248429647564
0.712,1.25,0.0002059422352592,203007,197378,0.2744918808597186
0.712,1.36,0.0001827383600259,203850,197378,0.2743479060958281
0.712,1.49,0.000163628471197,204763,197378,0.27388648098560353
0.712,1.64,0.0001481038004051,205722,197378,0.27324654171974805
0.712,1.81,0.0001355006652361,206709,197378,0.27251085202113146
0.712,2.0,0.0001252455993104,207707,197378,0.2717618011109803
0.712,2.21,0.0001168336840445,208705,197378,0.2710297570596939
0.712,2.44,0.0001098621435772,209696,197378,0.27032543412607657
0.712,2.69,0.0001040468118877,210671,197378,0.26967700974717823
0.712,2.96,9.91388554732e-05,211628,197378,0.269074026070214
0.712,3.25,9.49686733974e-05,212562,197378,0.26852654482869803
0.712,3.56,9.13882036616e-05,213473,197378,0.2680237134083638
0.712,3.89,8.82896972902e-05,214360,197378,0.2675629224107753
0.712,4.24,8.55931922734e-05,215221,197378,0.2671459353636252
0.712,4.61,8.32249277156e-05,216058,197378,0.26676242514249315
0.712,5.0,8.11350291884e-05,216870,197378,0.2664129846563698
0.758,1.01,0.0001268299155296,200875,198004,0.20001238191123633
0.758,1.04,0.0003414180868098,201167,198004,0.2706529639641578
0.758,1.09,0.0003138117974602,201637,198004,0.27766400456426726
0.758,1.16,0.0002719983380574,202259,198004,0.2781068518850782
0.758,1.25,0.0002355283804541,203007,198004,0.2779733849001786
0.758,1.36,0.0002056619949582,203850,198004,0.2774401184622258
0.758,1.49,0.0001817703208181,204763,198004,0.27662668227376713
0.758,1.64,0.0001628117325263,205722,198004,0.2756850950826239
0.758,1.81,0.0001477087448058,206709,198004,0.27469568516100995
0.758,2.0,0.0001356050842754,207707,198004,0.27373719474938896
0.758,2.21,0.0001257985416102,208705,198004,0.27283192536816286
0.758,2.44,0.00011775291478,209696,198004,0.27198300380346846
0.758,2.69,0.000111097522118,210671,198004,0.27121460074422066
0.758,2.96,0.0001055196843929,211628,198004,0.27051039299599566
0.758,3.25,0.0001008081758312,212562,198004,0.26987760477958644
0.758,3.56,9.67831826372e-05,213473,198004,0.2693017892668896
0.758,3.89,9.33149874881e-05,214360,198004,0.26877811399513274
0.758,4.24,9.03080134939e-05,215221,198004,0.268306912336459
0.758,4.61,8.76756677177e-05,216058,198004,0.26787594910858503
0.758,5.0,8.53593737364e-05,216870,198004,0.267484948802682
0.8,1.01,0.000158380728286,200875,198544,0.200014334842794
0.8,1.04,0.0004174374327341,201167,198544,0.2744607310341422
0.8,1.09,0.0003737503794816,201637,198544,0.2813740777465033
0.8,1.16,0.0003159106230441,202259,198544,0.28144705044888746
0.8,1.25,0.0002677568254817,203007,198544,0.2809055320115515
0.8,1.36,0.0002298160440506,203850,198544,0.2799950995518127
0.8,1.49,0.0002003844416292,204763,198544,0.2788539083724831
0.8,1.64,0.0001775876335622,205722,198544,0.2776404044795302
0.8,1.81,0.0001597689334025,206709,198544,0.2764279514424894
0.8,2.0,0.0001457022076018,207707,198544,0.27528916856365737
0.8,2.21,0.0001344415444373,208705,198544,0.27423721645833127
0.8,2.44,0.000125292589452,209696,198544,0.27326738297044934
0.8,2.69,0.0001177847968519,210671,198544,0.27239982586963973
0.8,2.96,0.0001115341478845,211628,198544,0.2716126758974061
0.8,3.25,0.0001062835973347,212562,198544,0.27091056362640703
0.8,3.56,0.0001018191745879,213473,198544,0.2702757976160842
0.8,3.89,9.79878068803e-05,214360,198544,0.26970159405738325
0.8,4.24,9.4677481269e-05,215221,198544,0.26918706434298023
0.8,4.61,9.17883206612e-05,216058,198544,0.2687183132189458
0.8,5.0,8.92527687971e-05,216870,198544,0.26829434736529795
0.838,1.01,0.0002000902606537,200875,199008,0.20001692960873382
0.838,1.04,0.0005131861742397,201167,199008,0.27775696480440365
0.838,1.09,0.000444967812832,201637,199008,0.2845256996231519
0.838,1.16,0.000365333734729,202259,199008,0.2842177272697828
0.838,1.25,0.0003024343191127,203007,199008,0.28327976347973777
0.838,1.36,0.0002549019366269,203850,199008,0.2820219750350224
0.838,1.49,0.0002191935328974,204763,199008,0.2805909236552431
0.838,1.64,0.0001922044297477,205722,199008,0.27914463169349263
0.838,1.81,0.000171502755999,206709,199008,0.27774583989755275
0.838,2.0,0.0001553981030444,207707,199008,0.27645949983960716
0.838,2.21,0.0001426544111934,208705,199008,0.2752893738831839
0.838,2.44,0.0001323961626726,209696,199008,0.27422324394471903
0.838,2.69,0.0001240412993548,210671,199008,0.2732776125169218
0.838,2.96,0.0001171284555725,211628,199008,0.2724256534907351
0.838,3.25,0.000111351623853,212562,199008,0.27166980290703086
0.838,3.56,0.0001064610825874,213473,199008,0.27098958582242383
0.838,3.89,0.0001022795830607,214360,199008,0.27037660429131694
0.838,4.24,9.86782573545e-05,215221,199008,0.2698289957406066
0.838,4.61,9.55438057237e-05,216058,199008,0.26933148162477455
0.838,5.0,9.27996285309e-05,216870,199008,0.26888251602356383
0.872,1.01,0.0002566983100244,200875,199405,0.20002048164478356
0.872,1.04,0.000635187942241,201167,199405,0.28054491300848955
0.872,1.09,0.0005294469158002,201637,199405,0.28712648235238497
0.872,1.16,0.0004204095045876,202259,199405,0.2864395381378773
0.872,1.25,0.00033922303995,203007,199405,0.28513219342556506
0.872,1.36,0.0002805452622988,203850,199405,0.2835690600426471
0.872,1.49,0.0002378919926831,204763,199405,0.28189361816704406
0.872,1.64,0.0002064322796584,205722,199405,0.28025738739055583
0.872,1.81,0.0001827411907327,206709,199405,0.2787101208874783
0.872,2.0,0.0001645685573006,207707,199405,0.2773085629114866
0.872,2.21,0.0001503452403337,208705,199405,0.2760475412497691
0.872,2.44,0.0001389950865746,209696,199405,0.27490810608989247
0.872,2.69,0.0001298154897082,210671,199405,0.2739037010504787
0.872,2.96,0.000122263664271,211628,199405,0.2730032831261344
0.872,3.25,0.0001159827679901,212562,199405,0.2722075632679353
0.872,3.56,0.0001106866435352,213473,199405,0.271493782811711
0.872,3.89,0.0001061736551914,214360,199405,0.27085227995971867
0.872,4.24,0.0001022980794406,215221,199405,0.2702804677572668
0.872,4.61,9.89333678919e-05,216058,199405,0.2697619567374594
0.872,5.0,9.59940242123e-05,216870,199405,0.26929480600877764
0.902,1.01,0.0003365100841435,200875,199744,0.20002541965694018
0.902,1.04,0.0007932910346205,201167,199744,0.28303134276023967
0.902,1.09,0.0006296652183234,201637,199744,0.2893473449467085
0.902,1.16,0.000481228426094,202259,199744,0.28825988878694214
0.902,1.25,0.0003777440720693,203007,199744,0.2865977805224943
0.902,1.36,0.0003063848214995,203850,199744,0.2847617898883393
0.902,1.49,0.0002562151152526,204763,199744,0.2828783361472931
0.902,1.64,0.0002200904901553,205722,199744,0.28108619990359635
0.902,1.81,0.0001933636791642,206709,199744,0.279420116689473
0.902,2.0,0.0001731338822727,207707,199744,0.27792828908535017
0.902,2.21,0.0001574619667485,208705,199744,0.2765971446687974
0.902,2.44,0.0001450561744931,209696,199744,0.27540173654462474
0.902,2.69,0.0001350872517389,210671,199744,0.27435296169886786
0.902,2.96,0.0001269288915955,211628,199744,0.27341619928921623
0.902,3.25,0.0001201727722516,212562,199744,0.2725908115281174
0.902,3.56,0.000114496443109,213473,199744,0.271852166346448
0.902,3.89,0.000109674204316,214360,199744,0.2711896137772809
0.902,4.24,0.0001055438308101,215221,199744,0.2706000320022731
0.902,4.61,0.0001019659522351,216058,199744,0.27006613703791893
0.902,5.0,9.88464894718e-05,216870,199744,0.269585709321134
0.928,1.01,0.0004525702729456,200875,200028,0.2000326756331999
0.928,1.04,0.0009982285101758,201167,200028,0.28500301727377514
0.928,1.09,0.0007461610824069,201637,200028,0.291024359254744
0.928,1.16,0.0005464293074899,202259,200028,0.2895765719431912
0.928,1.25,0.0004167808161459,203007,200028,0.2876211189489678
0.928,1.36,0.0003315741205022,203850,200028,0.28557456610930754
0.928,1.49,0.0002735964624088,204763,200028,0.2835372731355796
0.928,1.64,0.0002327945427122,205722,200028,0.281633524339541
0.928,1.81,0.0002031013695496,206709,200028,0.2798841459119745
0.928,2.0,0.0001808997173805,207707,200028,0.27833027079761435
0.928,2.21,0.0001638595452848,208705,200028,0.27695156838330826
0.928,2.44,0.0001504680619425,209696,200028,0.2757184620962727
0.928,2.69,0.0001397688368845,210671,200028,0.2746401465383389
0.928,2.96,0.0001310534470311,211628,200028,0.2736792884865686
0.928,3.25,0.0001238635492849,212562,200028,0.27283439144984456
0.928,3.56,0.000117841935697,213473,200028,0.27207944114369537
0.928,3.89,0.0001127400545939,214360,200028,0.2714031183211919
0.928,4.24,0.0001083801212076,215221,200028,0.27080197998862643
0.928,4.61,0.000104610795203,216058,200028,0.27025808367670534
0.928,5.0,0.0001013300087711,216870,200028,0.2697690554490144
0.95,1.01,0.0006290206586339,200875,200262,0.20004378531457168
0.95,1.04,0.0012637676805782,201167,200262,0.2866376272502459
0.95,1.09,0.0008783306088349,201637,200262,0.29240573902406647
0.95,1.16,0.0006141023086524,202259,200262,0.2907154511168117
0.95,1.25,0.0004550267598287,203007,200262,0.2885979460750625
0.95,1.36,0.0003553348137831,203850,200262,0.2864621100168508
0.95,1.49,0.0002895740357203,204763,200262,0.28437512818029215
0.95,1.64,0.0002442620635878,205722,200262,0.2824467418296741
0.95,1.81,0.0002117755695786,206709,200262,0.28068616511125793
0.95,2.0,0.000187749182616,207707,200262,0.27912994838365
0.95,2.21,0.0001694594183023,208705,200262,0.27775339477196764
0.95,2.44,0.0001551768817344,209696,200262,0.27652427004778424
0.95,2.69,0.0001438227905876,210671,200262,0.2754515854336238
0.95,2.96,0.0001346111543687,211628,200262,0.2744965650407197
0.95,3.25,0.0001270368704572,212562,200262,0.2736578190462905
0.95,3.56,0.0001207106424212,213473,200262,0.2729087308626297
0.95,3.89,0.0001153629768449,214360,200262,0.2722379204230667
0.95,4.24,0.00011080191762,215221,200262,0.27164211230476976
0.95,4.61,0.0001068653146971,216058,200262,0.27110309364904606
0.95,5.0,0.0001034439052259,216870,200262,0.2706186537014615
0.968,1.01,0.0009115623149286,200875,200450,0.20006188236288897
0.968,1.04,0.0016026974405352,201167,200450,0.2877468787623236
0.968,1.09,0.0010222870630653,201637,200450,0.2929458155782381
0.968,1.16,0.0006811671127498,202259,200450,0.29079087320931296
0.968,1.25,0.0004908340876809,203007,200450,0.28830377898320175
0.968,1.36,0.0003768007469538,203850,200450,0.2858862576112822
0.968,1.49,0.0003036722798711,204763,200450,0.283581001601298
0.968,1.64,0.0002542175339031,205722,200450,0.28148480262647824
0.968,1.81,0.0002192186660447,206709,200450,0.2795949795192449
0.968,2.0,0.0001935759781114,207707,200450,0.2779392546730542
0.968,2.21,0.0001741919558161,208705,200450,0.2764856138740035
0.968,2.44,0.0001591359742115,209696,200450,0.2751965599192732
0.968,2.69,0.0001472173784131,210671,200450,0.2740767936265028
0.968,2.96,0.0001375803423427,211628,200450,0.27308468302196853
0.968,3.25,0.0001296780412555,212562,200450,0.27221630391401036
0.968,3.56,0.0001230928446576,213473,200450,0.27144351611367523
0.968,3.89,0.0001175368834578,214360,200450,0.2707536330508408
0.968,4.24,0.0001128058316544,215221,200450,0.27014221332638555
0.968,4.61,0.0001087281699283,216058,200450,0.26959050554866143
0.968,5.0,0.0001051884136533,216870,200450,0.26909557758130725
0.982,1.01,0.0013787428800983,200875,200593,0.20008574133675075
0.982,1.04,0.0020091838681052,201167,200593,0.28770148427537734
0.982,1.09,0.0011665142295996,201637,200593,0.29103325831578997
0.982,1.16,0.0007423218464697,202259,200593,0.28792516755145137
0.982,1.25,0.0005218105439307,203007,200593,0.284929860586299
0.982,1.36,0.0003947921238118,203850,200593,0.28237905069809976
0.982,1.49,0.0003152505912652,204763,200593,0.28022758297033457
0.982,1.64,0.0002622816653788,205722,200593,0.27846095352523503
0.982,1.81,0.0002251891446695,206709,200593,0.2770032240161625
0.982,2.0,0.0001982165941619,207707,200593,0.2758154239860752
0.982,2.21,0.0001779407154389,208705,200593,0.27483561080678154
0.982,2.44,0.0001622588955743,209696,200593,0.2740124083829435
0.982,2.69,0.0001498861083612,210671,200593,0.27332855783491394
0.982,2.96,0.000139908348811,211628,200593,0.2727459844694834
0.982,3.25,0.0001317442890642,212562,200593,0.2722528219415908
0.982,3.56,0.0001249530628185,213473,200593,0.27182661732820634
0.982,3.89,0.0001192318083884,214360,200593,0.27145574123017957
0.982,4.24,0.0001143661500147,215221,200593,0.27113438593346545
0.982,4.61,0.0001101769991051,216058,200593,0.2708500853118693
0.982,5.0,0.000106543854205,216870,200593,0.2705995436037035
0.992,1.01,0.0021655559717029,200875,200695,0.2001004693419776
0.992,1.04,0.0024496373656987,201167,200695,0.28809424853770693
0.992,1.09,0.0012961527784556,201637,200695,0.2897888575768192
0.992,1.16,0.0007927801859347,202259,200695,0.2871119357499834
0.992,1.25,0.0005462500406152,203007,200695,0.2850599244671249
0.992,1.36,0.000408623973059,203850,200695,0.28359610734994245
0.992,1.49,0.0003240084963358,204763,200695,0.2825198115491459
0.992,1.64,0.0002683156167841,205722,200695,0.28172561751554526
0.992,1.81,0.0002296226798344,206709,200695,0.28112187655628984
0.992,2.0,0.0002016435801946,207707,200695,0.2806617739608819
0.992,2.21,0.0001806975810508,208705,200695,0.2803016125231441
0.992,2.44,0.0001645481253145,209696,200695,0.2800107912545582
0.992,2.69,0.0001518374267793,210671,200695,0.2797780361849499
0.992,2.96,0.0001416070477864,211628,200695,0.27958495595409105
0.992,3.25,0.0001332494577468,212562,200695,0.2794257764608863
0.992,3.56,0.0001263062556598,213473,200695,0.2792907660710789
0.992,3.89,0.0001204633096093,214360,200695,0.2791751503911277
0.992,4.24,0.0001154987135465,215221,200695,0.2790767160000113
0.992,4.61,0.0001112277310653,216058,200695,0.278990552295154
0.992,5.0,0.0001075261229265,216870,200695,0.2789155728445489
0.998,1.01,0.003038570308483,200875,200755,0.2000579350987594
0.998,1.04,0.0027476335530038,201167,200755,0.2949647092876205
0.998,1.09,0.0013566574282888,201637,200755,0.3065060508253487
0.998,1.16,0.0008079356275778,202259,200755,0.3095955450234001
0.998,1.25,0.0005496042016357,203007,200755,0.31143823547809013
0.998,1.36,0.0004082312458814,203850,200755,0.3126147615843493
0.998,1.49,0.000322298487936,204763,200755,0.3133879592613415
0.998,1.64,0.0002661426679414,205722,200755,0.3139227687441657
0.998,1.81,0.0002273152341891,206709,200755,0.3143041275052457
0.998,2.0,0.0001993338707998,207707,200755,0.24913731766790753
0.998,2.21,0.0001784381296084,208705,200755,0.24834535503206004
0.998,2.44,0.0001623576934841,209696,200755,0.2477130640948117
0.998,2.69,0.0001497198069674,210671,200755,0.247204658374612
0.998,2.96,0.0001395598373923,211628,200755,0.24678619520115203
0.998,3.25,0.0001312675695913,212562,200755,0.24643970337115687
0.998,3.56,0.0001243839635651,213473,200755,0.24614742626271263
0.998,3.89,0.000118594912878,214360,200755,0.24589828913687137
0.998,4.24,0.0001136787961948,215221,200755,0.24568513433628633
0.998,4.61,0.0001094514930166,216058,200755,0.24549977072915238
0.998,5.0,0.0001057892164164,216870,200755,0.24533816265163
