lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,1.49,0.000197484332322,205967,198582,0.29917610554332413
0.712,1.64,0.0001787474998904,206926,198582,0.2975945037506692
0.712,1.81,0.0001635366889856,207913,198582,0.29598164677263644
0.712,2.0,0.0001511597790723,208911,198582,0.29443506942982317
0.712,2.21,0.0001409981265366,209910,198582,0.29297672263902064
0.712,2.44,0.0001325933800707,210900,198582,0.29163668176383417
0.712,2.69,0.0001255748160792,211875,198582,0.2904153807207274
0.712,2.96,0.0001196513695756,212832,198582,0.28930071059999535
0.712,3.25,0.0001146183480185,213766,198582,0.2882977197454778
0.712,3.56,0.0001102970543586,214677,198582,0.287387105457511
0.712,3.89,0.0001065574456127,215564,198582,0.2865603788651192
0.712,4.24,0.0001032994292146,216426,198582,0.28581133429021865
0.712,4.61,0.0001004447402229,217262,198582,0.285134981946065
0.712,5.0,9.79224272524e-05,218074,198582,0.28451742024784027
0.758,1.01,0.0004704640393543,202079,199208,0.30515738103438933
0.758,1.04,0.0004300816916156,202371,199208,0.305471367113906
0.758,1.09,0.000378741626337,202841,199208,0.3053623664825958
0.758,1.16,0.0003282074545894,203464,199208,0.3047414938530253
0.758,1.25,0.000284260829528,204211,199208,0.30375196093592655
0.758,1.36,0.0002482148825398,205054,199208,0.3025852683936817
0.758,1.49,0.0002193798559635,205967,199208,0.30139681177577815
0.758,1.64,0.0001964986047779,206926,199208,0.30028841474913326
0.758,1.81,0.0001782707045584,207913,199208,0.298618536983267
0.758,2.0,0.0001636627130455,208911,199208,0.29681918565918775
0.758,2.21,0.0001518164005015,209910,199208,0.2951509734652807
0.758,2.44,0.0001421168063491,210900,199208,0.2936372140588585
0.758,2.69,0.0001340843669662,211875,199208,0.2922711099175215
0.758,2.96,0.0001273524360811,212832,199208,0.291034271766083
0.758,3.25,0.0001216660838483,213766,199208,0.2899283233341381
0.758,3.56,0.0001168082917556,214677,199208,0.28892962404076367
0.758,3.89,0.00011262250307,215564,199208,0.2880270019837508
0.758,4.24,0.0001089893735974,216426,199208,0.2872122658854864
0.758,4.61,0.0001058163690797,217262,199208,0.2864789017136001
0.758,5.0,0.0001030208178714,218074,199208,0.28581118118186366
0.8,1.01,0.0005874989104439,202079,199748,0.30946919640613696
0.8,1.04,0.0005258426666598,202371,199748,0.3091694434310683
0.8,1.09,0.000451081915067,202841,199748,0.30859600997362824
0.8,1.16,0.0003811813439913,203464,199748,0.3074591793583014
0.8,1.25,0.0003231575624834,204211,199748,0.305987682480528
0.8,1.36,0.0002773665712587,205054,199748,0.30441711412872685
0.8,1.49,0.0002418453669668,205967,199748,0.30290881051796503
0.8,1.64,0.000214331741818,206926,199748,0.3015544297803153
0.8,1.81,0.0001928262294941,207913,199748,0.30036534388489755
0.8,2.0,0.0001758490009445,208911,199748,0.29869227357733935
0.8,2.21,0.000162246175542,209910,199748,0.29684626864716807
0.8,2.44,0.0001512164917989,210900,199748,0.29518734014858183
0.8,2.69,0.0001421552850419,211875,199748,0.29370156630949057
0.8,2.96,0.0001346113336203,212832,199748,0.2923646246145545
0.8,3.25,0.0001282744078881,213766,199748,0.2911750085024618
0.8,3.56,0.0001228862652323,214677,199748,0.2901051614465208
0.8,3.89,0.0001182621610769,215564,199748,0.28914155645069656
0.8,4.24,0.0001142625188273,216426,199748,0.288274291189179
0.8,4.61,0.0001107799583296,217262,199748,0.28749555677791805
0.8,5.0,0.0001077197832678,218074,199748,0.28678804989869144
0.838,1.01,0.0007422166282263,202079,200212,0.3131743685091264
0.838,1.04,0.0006464566068923,202371,200212,0.3123695120146743
0.838,1.09,0.0005370347273862,202841,200212,0.3113429157803689
0.838,1.16,0.0004407989437995,203464,200212,0.30971214575321243
0.838,1.25,0.0003650100691176,204211,200212,0.3077980010777425
0.838,1.36,0.000307642908316,205054,200212,0.3058703237923572
0.838,1.49,0.0002645461891619,205967,200212,0.3040880194562697
0.838,1.64,0.0002319728541151,206926,200212,0.3025283801261791
0.838,1.81,0.0002069878610493,207913,200212,0.30118469982321194
0.838,2.0,0.0001875510441388,208911,200212,0.30005212474845
0.838,2.21,0.0001721567984357,209910,200212,0.2981154143444128
0.838,2.44,0.0001597898433942,210900,200212,0.2963409753621809
0.838,2.69,0.000149706301136,211875,200212,0.29476097307839866
0.838,2.96,0.0001413631422174,212832,200212,0.2933458128886841
0.838,3.25,0.0001343910441057,213766,200212,0.2920913396356831
0.838,3.56,0.0001284886160658,214677,200212,0.2909666373639532
0.838,3.89,0.0001234419353988,215564,200212,0.28995623096521783
0.838,4.24,0.000119090704502,216426,200212,0.28904883094516665
0.838,4.61,0.0001153124791964,217262,200212,0.28823559396309245
0.838,5.0,0.0001120005127842,218074,200212,0.2874979147155773
0.872,1.01,0.0009528713474973,202079,200610,0.3164104412402618
0.872,1.04,0.0008006159545605,202371,200610,0.3151617235079926
0.872,1.09,0.0006392958344619,202841,200610,0.313673012967315
0.872,1.16,0.0005074205046265,203464,200610,0.3115626468183693
0.872,1.25,0.0004095348688528,204211,200610,0.3092433830726507
0.872,1.36,0.000338676985742,205054,200610,0.30700404303759715
0.872,1.49,0.0002871745844254,205967,200610,0.3049911939682234
0.872,1.64,0.000249190547746,206926,200610,0.30326376892378054
0.872,1.81,0.0002205876549074,207913,200610,0.30179636881433125
0.872,2.0,0.0001986481642699,208911,200610,0.30057220183528666
0.872,2.21,0.0001814617816339,209910,200610,0.29904783175358207
0.872,2.44,0.0001677749850526,210900,200610,0.2971836817934715
0.872,2.69,0.0001566934023763,211875,200610,0.2955312412063561
0.872,2.96,0.0001475769970656,212832,200610,0.2940563783893763
0.872,3.25,0.0001399949245867,213766,200610,0.2927527904367232
0.872,3.56,0.0001336016994964,214677,200610,0.2915867522421687
0.872,3.89,0.0001281538862072,215564,200610,0.290541227012475
0.872,4.24,0.0001234704318662,216426,200610,0.2896038371699905
0.872,4.61,0.0001194139303866,217262,200610,0.28876494031255256
0.872,5.0,0.0001158657977021,218074,200610,0.2880048755644604
0.902,1.01,0.0012482535591743,202079,200948,0.319119919910025
0.902,1.04,0.0009993025070846,202371,200948,0.31748767912232667
0.902,1.09,0.0007599473020637,202841,200948,0.31554538868340587
0.902,1.16,0.0005805812797449,203464,200948,0.31299455606589743
0.902,1.25,0.0004559019302416,204211,200948,0.31032794309837997
0.902,1.36,0.0003697779577405,205054,200948,0.30783468985931495
0.902,1.49,0.0003092277926716,205967,200948,0.3056408769828812
0.902,1.64,0.000265628733073,206926,200948,0.3037854980749011
0.902,1.81,0.0002333719602446,207913,200948,0.3022256290662002
0.902,2.0,0.0002089564786178,208911,200948,0.3009341979476071
0.902,2.21,0.000190025126981,209910,200948,0.29969252447914935
0.902,2.44,0.0001750692991226,210900,200948,0.29776330622276437
0.902,2.69,0.0001630377373798,211875,200948,0.2960588194350711
0.902,2.96,0.0001531913561603,212832,200948,0.29454130945617535
0.902,3.25,0.0001450373490492,213766,200948,0.2932029113033331
0.902,3.56,0.0001381865481919,214677,200948,0.2920076917577295
0.902,3.89,0.0001323665548779,215564,200948,0.2909374577304521
0.902,4.24,0.0001273761262856,216426,200948,0.2899790478947378
0.902,4.61,0.0001230634121888,217262,200948,0.2891222546565187
0.902,5.0,0.0001192985110287,218074,200948,0.28834660356462427
0.928,1.01,0.0016787682764949,202079,201232,0.321378086462503
0.928,1.04,0.0012574606409603,202371,201232,0.31939213966167795
0.928,1.09,0.0009005469652428,202841,201232,0.3169978730195415
0.928,1.16,0.0006592100089788,203464,201232,0.31405156667036516
0.928,1.25,0.0005030156463546,204211,201232,0.3110994066899716
0.928,1.36,0.0004001790967282,205054,201232,0.30840985280737165
0.928,1.49,0.0003302054606341,205967,201232,0.30608219268129944
0.928,1.64,0.0002809613418705,206926,201232,0.3041354833342964
0.928,1.81,0.000245124446044,207913,201232,0.3025113057924357
0.928,2.0,0.0002183291186601,208911,201232,0.30117422983629527
0.928,2.21,0.0001977450151944,209910,201232,0.30005778293984753
0.928,2.44,0.0001816009434735,210900,201232,0.2981455644791564
0.928,2.69,0.000168687974835,211875,201232,0.29640542480195936
0.928,2.96,0.0001581693106102,212832,201232,0.2948588336260488
0.928,3.25,0.0001494917733486,213766,201232,0.29349688959354375
0.928,3.56,0.0001422242463087,214677,201232,0.29228199128045074
0.928,3.89,0.0001360667507589,215564,201232,0.2911951378395309
0.928,4.24,0.0001307989677912,216426,201232,0.2902226395526463
0.928,4.61,0.0001262554914386,217262,201232,0.28935391638087204
0.928,5.0,0.0001222958876286,218074,201232,0.2885678852729907
0.95,1.01,0.0023332949380471,202079,201466,0.3234539769289827
0.95,1.04,0.0015919582554949,202371,201466,0.32109155115940596
0.95,1.09,0.0010600632797877,202841,201466,0.31833281578315653
0.95,1.16,0.0007408115766884,203464,201466,0.3151068199350376
0.95,1.25,0.0005491749400092,204211,201466,0.31196767250649415
0.95,1.36,0.0004288560416007,205054,201466,0.3091499983833962
0.95,1.49,0.0003494889042455,205967,201466,0.30673082803690443
0.95,1.64,0.0002948015720392,206926,201466,0.3047172631849943
0.95,1.81,0.0002555933979851,207913,201466,0.30304162859708367
0.95,2.0,0.0002265957855726,208911,201466,0.3016648190790972
0.95,2.21,0.0002045022753255,209910,201466,0.30051625632747214
0.95,2.44,0.0001872840506115,210900,201466,0.29908032111920607
0.95,2.69,0.0001735807195661,211875,201466,0.29734371703141643
0.95,2.96,0.0001624631321745,212832,201466,0.2958011489429088
0.95,3.25,0.0001533216765945,213766,201466,0.29444383855301226
0.95,3.56,0.0001456865082728,214677,201466,0.2932334485008222
0.95,3.89,0.0001392323737442,215564,201466,0.2921508895901932
0.95,4.24,0.0001337215908094,216426,201466,0.29118251451107774
0.95,4.61,0.0001289764865916,217262,201466,0.29031782880213336
0.95,5.0,0.0001248471638639,218074,201466,0.2895355023200788
0.968,1.01,0.0033813575213202,202079,201654,0.32512718653317996
0.968,1.04,0.0020189054212506,202371,201654,0.3219565489919717
0.968,1.09,0.0012338053189277,202841,201654,0.3185591552048397
0.968,1.16,0.0008216713232573,203464,201654,0.31487147233237
0.968,1.25,0.0005923910513704,204211,201654,0.31142967575323516
0.968,1.36,0.0004547634246427,205054,201654,0.3084174712521771
0.968,1.49,0.0003665041725095,205967,201654,0.3058749673372329
0.968,1.64,0.0003068168979404,206926,201654,0.3037839250383728
0.968,1.81,0.0002645765225309,207913,201654,0.302059552980245
0.968,2.0,0.0002336281853107,208911,201654,0.3006521319509432
0.968,2.21,0.0002102129050782,209910,201654,0.29894968205900435
0.968,2.44,0.0001920623066736,210900,201654,0.2969030539916028
0.968,2.69,0.0001776776710644,211875,201654,0.29510937760228795
0.968,2.96,0.0001660466656531,212832,201654,0.293522947100282
0.968,3.25,0.0001565093238776,213766,201654,0.29213146307518706
0.968,3.56,0.0001485616046095,214677,201654,0.29089456162530936
0.968,3.89,0.0001418560766539,215564,201654,0.28979138230862844
0.968,4.24,0.0001361399091874,216426,201654,0.28880685022966407
0.968,4.61,0.0001312247794398,217262,201654,0.28792932270812244
0.968,5.0,0.0001269526231369,218074,201654,0.2871369639417244
0.982,1.01,0.0051326503894011,202079,201798,0.3271958426206758
0.982,1.04,0.0025354338984744,202371,201798,0.322384428036987
0.982,1.09,0.0014092594495521,202841,201798,0.3175736798820927
0.982,1.16,0.0008959581594152,203464,201798,0.3122645137882295
0.982,1.25,0.0006300538107297,204211,201798,0.3070592234766955
0.982,1.36,0.0004766359182544,205054,201798,0.3022571330109425
0.982,1.49,0.0003805792243545,205967,201798,0.2981201054519015
0.982,1.64,0.0003166195364315,206926,201798,0.29478168773658414
0.982,1.81,0.000271833920795,207913,201798,0.29202950924756704
0.982,2.0,0.0002392689446746,208911,201798,0.2897769112205653
0.982,2.21,0.0002147686163998,209910,201798,0.2879079263065427
0.982,2.44,0.0001958581634868,210900,201798,0.28635543778407196
0.982,2.69,0.000180921432255,211875,201798,0.28505329346638164
0.982,2.96,0.00016887626388,212832,201798,0.2839458387679613
0.982,3.25,0.0001590207477014,213766,201798,0.2830047893878191
0.982,3.56,0.0001508225964648,214677,201798,0.2821924048340574
0.982,3.89,0.0001439161538348,215564,201798,0.28148611774276616
0.982,4.24,0.0001380361978485,216426,201798,0.2808694787021203
0.982,4.61,0.0001329857289042,217262,201798,0.2803299909660148
0.982,5.0,0.0001286000602836,218074,201798,0.2798514592190256
0.992,1.01,0.0077063715119681,202079,201899,0.31836906882242677
0.992,1.04,0.0029603429601311,202371,201899,0.3120811103125494
0.992,1.09,0.0015007410681198,202841,201899,0.3049983998107493
0.992,1.16,0.0009173508790987,203464,201899,0.2988911436303081
0.992,1.25,0.0006324716368622,204211,201899,0.2947390350107955
0.992,1.36,0.0004731222954432,205054,201899,0.29168204737491615
0.992,1.49,0.0003751508810946,205967,201899,0.28942692283242116
0.992,1.64,0.0003106672855384,206926,201899,0.2877519644221224
0.992,1.81,0.0002658669498898,207913,201899,0.2864784972564304
0.992,2.0,0.000233471552853,208911,201899,0.28550093098960555
0.992,2.21,0.0002091981450427,209910,201899,0.284730200023228
0.992,2.44,0.0001905208502009,210900,201899,0.2841161353655932
0.992,2.69,0.0001758038603419,211875,201899,0.28361838054970945
0.992,2.96,0.0001639586904265,212832,201899,0.2832066434296634
0.992,3.25,0.0001542819155807,213766,201899,0.28286517342007667
0.992,3.56,0.0001462427795394,214677,201899,0.28257613754488925
0.992,3.89,0.0001394775669483,215564,201899,0.2823290438250457
0.992,4.24,0.0001337230816685,216426,201899,0.28211650281642253
0.992,4.61,0.0001287842194979,217262,201899,0.2819330829804683
0.992,5.0,0.0001244983394348,218074,201899,0.2817721433099217
0.998,1.01,0.0067715241118109,202079,201959,0.2464127765442585
0.998,1.04,0.0019867060923515,202371,201959,0.24357034955174894
0.998,1.09,0.0009389391533753,202841,201959,0.2426606334065608
0.998,1.16,0.0005588124442886,203464,201959,0.2420438409799185
0.998,1.25,0.000380379669189,204211,201959,0.24163992181297356
0.998,1.36,0.0002825358063109,205054,201959,0.24135770539877674
0.998,1.49,0.0002230619632389,205967,201959,0.24115374309114135
0.998,1.64,0.0001841966631393,206926,201959,0.24100830170196338
0.998,1.81,0.0001573242950566,207913,201959,0.24089771189451678
0.998,2.0,0.0001379584646685,208911,201959,0.24081660726431464
0.998,2.21,0.0001234839260977,209910,201959,0.2407522630996484
0.998,2.44,0.000112367346454,210900,201959,0.24070244001937002
0.998,2.69,0.0001036206973596,211875,201959,0.2406627484442636
0.998,2.96,9.65890082742e-05,212832,201959,0.24062927329971792
0.998,3.25,9.08499508333e-05,213766,201959,0.24060256093844662
0.998,3.56,8.60858246216e-05,214677,201959,0.24057962960119506
0.998,3.89,8.20792373744e-05,215564,201959,0.24055979676329897
0.998,4.24,7.86730988324e-05,216426,201959,0.2405428479526091
0.998,4.61,7.57510997587e-05,217262,201959,0.24052874809295743
0.998,5.0,7.32164474443e-05,218074,201959,0.24051617819254437
