lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.902,1.04,0.0024130038596867,202647,201224,0.5028776238880672
0.902,1.09,0.0019066359119783,203117,201224,0.5179056796678443
0.902,1.16,0.0014571670347281,203739,201224,0.526320624055226
0.902,1.25,0.0011438148279207,204487,201224,0.5355799239678687
0.902,1.36,0.000927737925737,205330,201224,0.5457106033828326
0.902,1.49,0.0007758232878626,206243,201224,0.5530580330923759
0.902,1.64,0.0006664373705322,207202,201224,0.5574892203375772
0.902,1.81,0.0005855081780578,208189,201224,0.5611261877287672
0.902,2.0,0.0005242520436501,209187,201224,0.5641412406978734
0.902,2.21,0.0004767972437366,210185,201224,0.5666465904077052
0.902,2.44,0.0004392323150377,211176,201224,0.5687314015531295
0.902,2.69,0.0004090462644606,212151,201224,0.570498073267696
0.902,2.96,0.0003843426251619,213108,201224,0.5719940433324961
0.902,3.25,0.000363884992452,214042,201224,0.5732808942787908
0.902,3.56,0.0003466969809874,214953,201224,0.5743888321738844
0.902,3.89,0.0003320951681647,215840,201224,0.4499745883210725
0.902,4.24,0.0003195883340138,216701,201224,0.44959532975023214
0.902,4.61,0.0003087544629642,217538,201224,0.4492635128641364
0.902,5.0,0.0002993086820037,218350,201224,0.4489730718379811
0.928,1.01,0.0012130228615169,202355,201508,0.27185779171657454
0.928,1.04,0.0030363752302528,202647,201508,0.5058463843278376
0.928,1.09,0.0022593871702581,203117,201508,0.5205727964453623
0.928,1.16,0.0016545963008595,203739,201508,0.5287607256956092
0.928,1.25,0.0012620186860619,204487,201508,0.5380244788787963
0.928,1.36,0.0010040115083941,205330,201508,0.5484794519428016
0.928,1.49,0.0008284542729037,206243,201508,0.5543513762719465
0.928,1.64,0.0007049054359863,207202,201508,0.5585842872034422
0.928,1.81,0.0006149940534852,208189,201508,0.5620562991975767
0.928,2.0,0.0005477671111372,209187,201508,0.564933470845406
0.928,2.21,0.0004961692093972,210185,201508,0.5673224016308521
0.928,2.44,0.0004556195930105,211176,201508,0.5693081684693235
0.928,2.69,0.0004232221758876,212151,201508,0.5709900859272714
0.928,2.96,0.0003968318421071,213108,201508,0.5724130124208395
0.928,3.25,0.0003750607217604,214042,201508,0.573636468304944
0.928,3.56,0.0003568271837139,214953,201508,0.5746890741320801
0.928,3.89,0.0003413786096993,215840,201508,0.5756016555570772
0.928,4.24,0.0003281766647192,216701,201508,0.5764034098340788
0.928,4.61,0.0003167630879243,217538,201508,0.5771067027914919
0.928,5.0,0.0003068288164282,218350,201508,0.44986373433666965
0.95,1.01,0.0016859623464069,202355,201742,0.2734975810975223
0.95,1.04,0.0038440826353736,202647,201742,0.5091724537200515
0.95,1.09,0.0026595985178499,203117,201742,0.5224832913633364
0.95,1.16,0.001859511183456,203739,201742,0.5293105801821767
0.95,1.25,0.0013778279885152,204487,201742,0.5365613502105878
0.95,1.36,0.0010759592510749,205330,201742,0.544163090270757
0.95,1.49,0.0008768346092722,206243,201742,0.5512911476496346
0.95,1.64,0.0007396292645966,207202,201742,0.5565028880141204
0.95,1.81,0.0006412596638472,208189,201742,0.5610062129068982
0.95,2.0,0.0005685073966345,209187,201742,0.5649084754630826
0.95,2.21,0.0005131257105458,210185,201742,0.5682718632759929
0.95,2.44,0.0004698779713632,211176,201742,0.5711567666852697
0.95,2.69,0.0004354976097067,212151,201742,0.5736670425598045
0.95,2.96,0.0004076046343415,213108,201742,0.5758400939621259
0.95,3.25,0.0003846695868068,214042,201742,0.5777457574914837
0.95,3.56,0.0003655136715525,214953,201742,0.5794137244504968
0.95,3.89,0.0003493208583935,215840,201742,0.5808816859937519
0.95,4.24,0.0003355099012979,216701,201742,0.582188185230298
0.95,4.61,0.000323589807436,217538,201742,0.583347777895266
0.95,5.0,0.000313229727226,218350,201742,0.5843874023530732
0.968,1.01,0.0024432579729749,202355,201930,0.27489904312179425
0.968,1.04,0.0048750268705246,202647,201930,0.5098759196405407
0.968,1.09,0.0030955008631114,203117,201930,0.5221858232564367
0.968,1.16,0.0020625844360366,203739,201930,0.5280192275462079
0.968,1.25,0.0014862531249342,204487,201930,0.5343379116099445
0.968,1.36,0.0011409584250428,205330,201930,0.5411027218606529
0.968,1.49,0.0009195243081972,206243,201930,0.5479038331538442
0.968,1.64,0.0007697745809826,207202,201930,0.5530242777741444
0.968,1.81,0.0006637974737905,208189,201930,0.5568289475812161
0.968,2.0,0.000586151022517,209187,201930,0.5600693627365003
0.968,2.21,0.0005274559065229,210185,201930,0.5628193500167606
0.968,2.44,0.0004818661639391,211176,201930,0.5651447066135702
0.968,2.69,0.0004457764735636,212151,201930,0.5671463084066234
0.968,2.96,0.0004165953809412,213108,201930,0.5688606328786978
0.968,3.25,0.0003926670923815,214042,201930,0.5703518387515157
0.968,3.56,0.0003727270163608,214953,201930,0.5716465254976426
0.968,3.89,0.0003559034808679,215840,201930,0.5727779125157106
0.968,4.24,0.0003415777836445,216701,201930,0.57377950122513
0.968,4.61,0.0003292305615691,217538,201930,0.574663261304939
0.968,5.0,0.0003185121254268,218350,201930,0.5754520857063472
0.982,1.01,0.0036954407606752,202355,202073,0.2763095766934614
0.982,1.04,0.00611146252381,202647,202073,0.5108324016818061
0.982,1.09,0.0035322229293696,203117,202073,0.5229870262398931
0.982,1.16,0.0022477619051183,203739,202073,0.5292288637365633
0.982,1.25,0.0015800503082518,204487,202073,0.5358637335206472
0.982,1.36,0.0011954365893515,205330,202073,0.5427462880477837
0.982,1.49,0.0009545836121918,206243,202073,0.5494246151467029
0.982,1.64,0.0007941928944342,207202,202073,0.5544076415298389
0.982,1.81,0.0006818761743865,208189,202073,0.5585021730987586
0.982,2.0,0.0006002028788972,209187,202073,0.5619683370290907
0.982,2.21,0.0005388072079992,210185,202073,0.5648947597798079
0.982,2.44,0.0004913224175916,211176,202073,0.5673590558273033
0.982,2.69,0.0004538574286653,212151,202073,0.569471682051894
0.982,2.96,0.0004236446201347,213108,202073,0.5712755011636148
0.982,3.25,0.0003989237223501,214042,202073,0.5728397680279044
0.982,3.56,0.0003783597854044,214953,202073,0.574194696751548
0.982,3.89,0.0003610357394819,215840,202073,0.5753762976622845
0.982,4.24,0.0003463024515049,216701,202073,0.5764201349871386
0.982,4.61,0.0003336176384766,217538,202073,0.577339789450568
0.982,5.0,0.0003226164201492,218350,202073,0.5781593469848334
0.992,1.01,0.0058043337324677,202355,202175,0.27895052784431507
0.992,1.04,0.0074512179771338,202647,202175,0.5041898824352651
0.992,1.09,0.0039247704381612,203117,202175,0.5048018775971133
0.992,1.16,0.0024005505287919,203739,202175,0.49484044613795003
0.992,1.25,0.0016540534780209,204487,202175,0.488867509165544
0.992,1.36,0.001237319640434,205330,202175,0.4843335578360474
0.992,1.49,0.0009811026827001,206243,202175,0.48086261665409746
0.992,1.64,0.0008124637915803,207202,202175,0.47821653515287094
0.992,1.81,0.0006953009866778,208189,202175,0.4761607572400076
0.992,2.0,0.0006105798450208,209187,202175,0.34506258873755885
0.992,2.21,0.0005471550392388,210185,202175,0.3395826589298505
0.992,2.44,0.0004982542402594,211176,202175,0.33507037576628823
0.992,2.69,0.0004597660506813,212151,202175,0.3313334939047328
0.992,2.96,0.0004287883066143,213108,202175,0.3281938556144621
0.992,3.25,0.000403481396143,214042,202175,0.3255399434514953
0.992,3.56,0.0003824572740252,214953,202175,0.3232687524582586
0.992,3.89,0.000364764744015,215840,202175,0.3213088327744
0.992,4.24,0.000349731871202,216701,202175,0.3196091754684792
0.992,4.61,0.0003367992709233,217538,202175,0.31811906521994116
0.992,5.0,0.0003255907448618,218350,202175,0.31680734023262114
0.998,1.01,0.0065018727417769,202355,202235,0.24246357441938576
0.998,1.04,0.0078985498509794,202647,202235,0.4864881518510041
0.998,1.09,0.0038905935475979,203117,202235,0.4869832732304137
0.998,1.16,0.0023169807454587,203739,202235,0.48460741873909985
0.998,1.25,0.0015761433328926,204487,202235,0.48289877965646366
0.998,1.36,0.0011707169533267,205330,202235,0.48176051385497465
0.998,1.49,0.0009242808032579,206243,202235,0.3487815755102646
0.998,1.64,0.0007632383275558,207202,202235,0.344195094301445
0.998,1.81,0.0006518898322936,208189,202235,0.340816392473388
0.998,2.0,0.0005716454687679,209187,202235,0.3382708328059236
0.998,2.21,0.000511721103076,210185,202235,0.3363047030561026
0.998,2.44,0.0004656059676532,211176,202235,0.33475007365465426
0.998,2.69,0.0004293633033578,212151,202235,0.33350453063713986
0.998,2.96,0.000400226756984,213108,202235,0.33248586629716886
0.998,3.25,0.0003764463663499,214042,202235,0.3316441159155329
0.998,3.56,0.000356705706231,214953,202235,0.33093720032244645
0.998,3.89,0.0003401039888184,215840,202235,0.33033686823070113
0.998,4.24,0.0003260056531236,216701,202235,0.3298235173551398
0.998,4.61,0.0003138826822646,217538,202235,0.32937873841730037
0.998,5.0,0.0003033800827039,218350,202235,0.3289913221562928
