lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.608,2.96,0.0002645116435599,211944,196116,0.4485763984770128
0.608,3.25,0.0002548630225779,212879,196116,0.44825692484738466
0.608,3.56,0.0002464974446715,213790,196116,0.4479778388617839
0.608,3.89,0.0002391891945078,214677,196116,0.4477315090698459
0.608,4.24,0.0002327765097421,215538,196116,0.44751496631218063
0.608,4.61,0.0002271035736952,216375,196116,0.4473215174668559
0.608,5.0,0.0002220653738247,217187,196116,0.4471492486062618
0.662,1.01,0.0007120944709504,201192,196967,0.4440542959049511
0.662,1.04,0.0007465327499122,201484,196967,0.47389340919057565
0.662,1.09,0.0006838493293723,201954,196967,0.4818285179529542
0.662,1.16,0.0006171198513439,202576,196967,0.5007447668496631
0.662,1.25,0.0005542674524307,203324,196967,0.5122753017257694
0.662,1.36,0.0004992009653399,204167,196967,0.524657078029538
0.662,1.49,0.0004525930124564,205080,196967,0.5375193789003627
0.662,1.64,0.0004138612600802,206039,196967,0.5502700557115698
0.662,1.81,0.0003818280289364,207026,196967,0.555086831080277
0.662,2.0,0.0003553624670901,208024,196967,0.558992108247426
0.662,2.21,0.0003333797050151,209022,196967,0.5621789196321647
0.662,2.44,0.0003149878680892,210012,196967,0.5648006963028238
0.662,2.69,0.0002994809998928,210988,196967,0.5669781797145838
0.662,2.96,0.0002863250976396,211944,196967,0.44971191199628247
0.662,3.25,0.0002750533818457,212879,196967,0.4493063127846992
0.662,3.56,0.0002653351237287,213790,196967,0.44895566201319725
0.662,3.89,0.0002568863213796,214677,196967,0.44864907875980164
0.662,4.24,0.0002495042521425,215538,196967,0.4483814805866402
0.662,4.61,0.0002429980798399,216375,196967,0.44814416634307636
0.662,5.0,0.0002372389170627,217187,196967,0.4479340156725405
0.712,1.01,0.0008766507138492,201192,197695,0.450436335429108
0.712,1.04,0.0009068833718373,201484,197695,0.4857237030227336
0.712,1.09,0.0008160187216656,201954,197695,0.49652849960755996
0.712,1.16,0.0007227614151716,202576,197695,0.508415973530927
0.712,1.25,0.0006380257693232,203324,197695,0.5197948552935798
0.712,1.36,0.0005661382794726,204167,197695,0.5319818846427655
0.712,1.49,0.0005069342919738,205080,197695,0.5446341586252164
0.712,1.64,0.000458837601108,206039,197695,0.5530909610145529
0.712,1.81,0.0004197920648587,207026,197695,0.5575541396632635
0.712,2.0,0.0003880210378108,208024,197695,0.5611766371153866
0.712,2.21,0.0003619602411886,209022,197695,0.564136017072814
0.712,2.44,0.0003403818348714,210012,197695,0.5665732751644177
0.712,2.69,0.00032234547283,210988,197695,0.5685996773548524
0.712,2.96,0.0003071550060536,211944,197695,0.570307563272884
0.712,3.25,0.0002942206625548,212879,197695,0.5717539947160423
0.712,3.56,0.0002831280765448,213790,197695,0.44972063508287524
0.712,3.89,0.0002735286521776,214677,197695,0.44936469712075444
0.712,4.24,0.0002651746606534,215538,197695,0.4490554616908121
0.712,4.61,0.0002578375847274,216375,197695,0.4487824913787302
0.712,5.0,0.0002513629093705,217187,197695,0.4485416513317484
0.758,1.01,0.0010850897070799,201192,198321,0.4596861527898974
0.758,1.04,0.0011040023037098,201484,198321,0.49613014676216616
0.758,1.09,0.0009722144330678,201954,198321,0.5049478195519238
0.758,1.16,0.000842672940183,202576,198321,0.515038812191431
0.758,1.25,0.0007296860498165,203324,198321,0.5261744341972969
0.758,1.36,0.0006371575621124,204167,198321,0.5380943272902339
0.758,1.49,0.0005631392153928,205080,198321,0.5502216301908835
0.758,1.64,0.0005044039692451,206039,198321,0.5553810335474202
0.758,1.81,0.0004576136867791,207026,198321,0.5595356866141507
0.758,2.0,0.0004201155635222,208024,198321,0.5629154616829348
0.758,2.21,0.0003897340979599,209022,198321,0.5656822138736853
0.758,2.44,0.0003648310599477,210012,198321,0.5679648851629194
0.758,2.69,0.0003441891457089,210988,198321,0.5698658611747719
0.758,2.96,0.0003269252961692,211944,198321,0.571471389067964
0.758,3.25,0.0003123119153185,212879,198321,0.572832838079265
0.758,3.56,0.0002998421595354,213790,198321,0.5740014851639939
0.758,3.89,0.0002890974093126,214677,198321,0.44991532257593264
0.758,4.24,0.0002797815596835,215538,198321,0.4495727304427876
0.758,4.61,0.000271626338697,216375,198321,0.4492712840046712
0.758,5.0,0.0002644502718377,217187,198321,0.4490060144557899
0.8,1.01,0.0013544062090853,201192,198860,0.467648468413289
0.8,1.04,0.0013492679731642,201484,198860,0.5036165974659295
0.8,1.09,0.0011575051021988,201954,198860,0.5108106758906203
0.8,1.16,0.0009784281694035,202576,198860,0.5206652355806906
0.8,1.25,0.0008293250597852,203324,198860,0.5314841159898297
0.8,1.36,0.0007118360262285,204167,198860,0.5430885733452504
0.8,1.49,0.0006206911454763,205080,198860,0.5523761694995902
0.8,1.64,0.0005500897004822,206039,198860,0.5571982815352413
0.8,1.81,0.0004949033044327,207026,198860,0.5610909007085058
0.8,2.0,0.0004513358723634,208024,198860,0.5642680316369573
0.8,2.21,0.0004164585466489,209022,198860,0.5668761322012091
0.8,2.44,0.0003881472102103,210012,198860,0.5690328579333251
0.8,2.69,0.0003648667404206,210988,198860,0.5708325542840997
0.8,2.96,0.0003455245719951,211944,198860,0.5723561094867419
0.8,3.25,0.0003292425435486,212879,198860,0.5736499125021035
0.8,3.56,0.000315414086336,213790,198860,0.5747623616377678
0.8,3.89,0.000303546412114,214677,198860,0.5757234717493491
0.8,4.24,0.0002932925991525,215538,198860,0.44996124491349654
0.8,4.61,0.0002843433030922,216375,198860,0.44963763453671873
0.8,5.0,0.0002764892851575,217187,198860,0.4493534107166182
0.838,1.01,0.0017118664899814,201192,199325,0.47469372853156644
0.838,1.04,0.0016594279579223,201484,199325,0.5092307634997904
0.838,1.09,0.0013785464198193,201954,199325,0.5159430176160167
0.838,1.16,0.0011318335788033,202576,199325,0.5254641725074158
0.838,1.25,0.0009369660811864,203324,199325,0.5358979503687639
0.838,1.36,0.0007897069001588,204167,199325,0.5471513816577268
0.838,1.49,0.0006790793655392,205080,199325,0.5540979056279479
0.838,1.64,0.0005954649322067,206039,199325,0.5586299227819571
0.838,1.81,0.000531329465758,207026,199325,0.5623020419511973
0.838,2.0,0.0004814359430522,208024,199325,0.5653117491258839
0.838,2.21,0.0004419549507874,209022,199325,0.567790617963547
0.838,2.44,0.0004102030987206,210012,199325,0.569845884747347
0.838,2.69,0.0003842900187477,210988,199325,0.5715647213602535
0.838,2.96,0.0003628940991557,211944,199325,0.573023376034441
0.838,3.25,0.0003449763735196,212879,199325,0.5742639374569951
0.838,3.56,0.0003298250795198,213790,199325,0.5753324074379887
0.838,3.89,0.0003168704544078,214677,199325,0.576256608623868
0.838,4.24,0.0003057132549078,215538,199325,0.5770665667598298
0.838,4.61,0.0002960024692079,216375,199325,0.4499102047483327
0.838,5.0,0.0002875007854111,217187,199325,0.4496114252643602
0.872,1.01,0.0021961750338566,201192,199722,0.48047989470844343
0.872,1.04,0.0020539302943061,201484,199722,0.5138783400650638
0.872,1.09,0.0016402695413303,201954,199722,0.5201098820977992
0.872,1.16,0.0013024627865073,202576,199722,0.5292546570774029
0.872,1.25,0.0010509405259385,203324,199722,0.5392923807255506
0.872,1.36,0.000869152005575,204167,199722,0.5501085528661768
0.872,1.49,0.0007370087124501,205080,199722,0.5553716935363874
0.872,1.64,0.0006395439666683,206039,199722,0.5596749240093628
0.872,1.81,0.0005661470492323,207026,199722,0.5631766021272359
0.872,2.0,0.000509846755067,208024,199722,0.5660591301543444
0.872,2.21,0.0004657817640332,209022,199722,0.5684410988042367
0.872,2.44,0.00043065006744,210012,199722,0.5704210320715732
0.872,2.69,0.0004021789293823,210988,199722,0.5720802961603635
0.872,2.96,0.00037880524155,211944,199722,0.5734915136014369
0.872,3.25,0.0003593240341496,212879,199722,0.5746933478585303
0.872,3.56,0.0003429162104922,213790,199722,0.5757299950508227
0.872,3.89,0.000328934606105,214677,199722,0.5766275832739813
0.872,4.24,0.000316927757695,215538,199722,0.5774152382709219
0.872,4.61,0.0003065036080703,216375,199722,0.5781055312508127
0.872,5.0,0.0002973972826479,217187,199722,0.44979002476912683
0.902,1.01,0.0028790023797459,201192,200061,0.48566109544802083
0.902,1.04,0.0025651691095708,201484,200061,0.5179050101194244
0.902,1.09,0.0019507539812372,201954,200061,0.5235007604775224
0.902,1.16,0.0014908847444156,202576,200061,0.5320564486709527
0.902,1.25,0.0011702818117221,203324,200061,0.541465669897121
0.902,1.36,0.0009492050583996,204167,200061,0.5509434722839732
0.902,1.49,0.0007937752341842,205080,200061,0.5560233476263511
0.902,1.64,0.0006818582119655,206039,200061,0.5602174708540529
0.902,1.81,0.0005990563810413,207026,200061,0.563655644662282
0.902,2.0,0.0005363828274172,208024,200061,0.5665048601328792
0.902,2.21,0.0004878299604129,209022,200061,0.5688713306729312
0.902,2.44,0.0004494306619404,210012,200061,0.5708462027680802
0.902,2.69,0.0004185112762713,210988,200061,0.5725065895396557
0.902,2.96,0.0003932602430416,211944,200061,0.573923161583941
0.902,3.25,0.0003723050076203,212879,200061,0.5751321666186348
0.902,3.56,0.0003547192789642,213790,200061,0.5761772105526859
0.902,3.89,0.0003397795915711,214677,200061,0.5770835209337548
0.902,4.24,0.000326983359024,215538,200061,0.577880204303081
0.902,4.61,0.0003158988006405,216375,200061,0.5785791773423367
0.902,5.0,0.0003062344516693,217187,200061,0.44986040204076133
0.928,1.01,0.003871951998493,201192,200345,0.48978167897327785
0.928,1.04,0.0032278505956148,201484,200345,0.5211985918101671
0.928,1.09,0.0023116676287525,201954,200345,0.5263109801055287
0.928,1.16,0.0016928823699187,202576,200345,0.5346690598041383
0.928,1.25,0.0012912208150304,203324,200345,0.5441241041848037
0.928,1.36,0.0010272435523232,204167,200345,0.5524191749774803
0.928,1.49,0.0008476240592065,205080,200345,0.5572505292661667
0.928,1.64,0.0007212163984781,206039,200345,0.5612427273811029
0.928,1.81,0.0006292245366493,207026,200345,0.5645142833503244
0.928,2.0,0.0005604420152418,208024,200345,0.5672251595086315
0.928,2.21,0.0005076501782632,209022,200345,0.569475451679293
0.928,2.44,0.0004661997780636,210012,200345,0.571351927875411
0.928,2.69,0.0004330152072421,210988,200345,0.5729283787661315
0.928,2.96,0.0004060400510157,211944,200345,0.5742728089312388
0.928,3.25,0.0003837393345962,212879,200345,0.5754193935082809
0.928,3.56,0.0003650838866877,213790,200345,0.5764100419547783
0.928,3.89,0.0003492778447088,214677,200345,0.5772686808057815
0.928,4.24,0.0003357704170094,215538,200345,0.5780232745464621
0.928,4.61,0.0003240927389415,216375,200345,0.5786849484499588
0.928,5.0,0.0003139285961442,217187,200345,0.5792722349331777
0.95,1.01,0.0053815682157799,201192,200579,0.4942056536900077
0.95,1.04,0.0040864924402476,201484,200579,0.5238048248392126
0.95,1.09,0.0027211395550631,201954,200579,0.5278199195754942
0.95,1.16,0.0019025388232187,202576,200579,0.5346033254409467
0.95,1.25,0.0014097098544982,203324,200579,0.5417938447230917
0.95,1.36,0.0011008561097045,204167,200579,0.5493303161252341
0.95,1.49,0.0008971238788581,205080,200579,0.5551331543518995
0.95,1.64,0.0007567437094239,206039,200579,0.5601167839891107
0.95,1.81,0.0006560979127676,207026,200579,0.5644208561672476
0.95,2.0,0.0005816622147838,208024,200579,0.5681511616068994
0.95,2.21,0.0005249990396351,209022,200579,0.5713662477748249
0.95,2.44,0.0004807904682647,210012,200579,0.5741336374400393
0.95,2.69,0.0004455746850341,210988,200579,0.5765221966612417
0.95,2.96,0.0004170635387264,211944,200579,0.5786066934045951
0.95,3.25,0.000393570541292,212879,200579,0.580420293220929
0.95,3.56,0.000373971373086,213790,200579,0.5820143680553469
0.95,3.89,0.0003574038708488,214677,200579,0.583417089770521
0.95,4.24,0.0003432733389681,215538,200579,0.5846658780371836
0.95,4.61,0.000331077423423,216375,200579,0.5857739765982104
0.95,5.0,0.00032047761903,217187,200579,0.5867675634127195
0.968,1.01,0.0077988452579234,201192,200767,0.4946418141425239
0.968,1.04,0.0051824485428801,201484,200767,0.5247884692649194
0.968,1.09,0.0031671283409174,201954,200767,0.5275815999581512
0.968,1.16,0.0021103110326194,202576,200767,0.5333669347493392
0.968,1.25,0.0015206438640837,203324,200767,0.5396251664043262
0.968,1.36,0.0011673593139074,204167,200767,0.546326273886208
0.968,1.49,0.0009408013841503,205080,200767,0.5521513601472843
0.968,1.64,0.0007875865649404,206039,200767,0.5563846978483933
0.968,1.81,0.0006791572300704,207026,200767,0.5599660015604554
0.968,2.0,0.0005997141004204,208024,200767,0.5630179045018749
0.968,2.21,0.0005396608251803,209022,200767,0.5656084241356288
0.968,2.44,0.0004930581196245,210012,200767,0.5678080335788943
0.968,2.69,0.000456091393791,210988,200767,0.5696840761735471
0.968,2.96,0.0004262635396647,211944,200767,0.571306182525322
0.968,3.25,0.0004017531029137,212879,200767,0.5727044515538204
0.968,3.56,0.0003813516290722,213790,200767,0.5739244983631724
0.968,3.89,0.0003641388100777,214677,200767,0.5749905214994716
0.968,4.24,0.0003494816273839,215538,200767,0.5759346725776119
0.968,4.61,0.0003368487002111,216375,200767,0.5767675158489632
0.968,5.0,0.0003258822478089,217187,200767,0.5775110621924774
0.982,1.01,0.0116579414552675,201192,200910,0.4938897078656398
0.982,1.04,0.0064286339965196,201484,200910,0.5232281794275592
0.982,1.09,0.0035760073388311,201954,200910,0.525805894359186
0.982,1.16,0.0022756245088083,202576,200910,0.5319651786097621
0.982,1.25,0.0015996361529308,203324,200910,0.5385084411066989
0.982,1.36,0.0012102548740861,204167,200910,0.5452985346131664
0.982,1.49,0.0009664163533798,205080,200910,0.5515190598976379
0.982,1.64,0.000804037478872,206039,200910,0.5562329367760491
0.982,1.81,0.0006903285133862,207026,200910,0.5601960376783177
0.982,2.0,0.0006076428194488,208024,200910,0.5635524273877365
0.982,2.21,0.0005454861056474,209022,200910,0.5663868241233319
0.982,2.44,0.0004974558604072,210012,200910,0.5687834372821539
0.982,2.69,0.0004594833135234,210988,200910,0.5708202915877216
0.982,2.96,0.0004289251244637,211944,200910,0.5725750396470195
0.982,3.25,0.0004038686649408,212879,200910,0.5740838647154846
0.982,3.56,0.0003830498234057,213790,200910,0.5753969453852532
0.982,3.89,0.0003655110336419,214677,200910,0.5765420362836914
0.982,4.24,0.0003505951161066,215538,200910,0.5775538850940704
0.982,4.61,0.0003377530658204,216375,200910,0.5784452680357083
0.982,5.0,0.000326615479586,217187,200910,0.5792397448629755
0.992,1.01,0.0135961420871994,201192,201012,0.42800972504646884
0.992,1.04,0.0060268094376251,201484,201012,0.45421156648817673
0.992,1.09,0.0030552812814551,201954,201012,0.4545225843506948
0.992,1.16,0.0018687353085652,202576,201012,0.45532004261576486
0.992,1.25,0.0012876163611471,203324,201012,0.45584957494242423
0.992,1.36,0.0009632052615963,204167,201012,0.45630861017292157
0.992,1.49,0.0007637503158129,205080,201012,0.34392450611002195
0.992,1.64,0.0006324714918711,206039,201012,0.3357496782087793
0.992,1.81,0.0005412648008451,207026,201012,0.3292722671900285
0.992,2.0,0.0004753126840712,208024,201012,0.3241126459948205
0.992,2.21,0.0004259389372652,209022,201012,0.31994965488262944
0.992,2.44,0.0003879056898236,210012,201012,0.3165470232040869
0.992,2.69,0.0003579100053437,210988,201012,0.3137327657772336
0.992,2.96,0.0003338179803977,211944,201012,0.3113865976363611
0.992,3.25,0.0003140945888363,212879,201012,0.30940287887056406
0.992,3.56,0.0002977281267011,213790,201012,0.3077134989290847
0.992,3.89,0.0002839551795661,214677,201012,0.30625910005659784
0.992,4.24,0.0002722526722129,215538,201012,0.3050008246519327
0.992,4.61,0.0002621851454175,216375,201012,0.3038995174596778
0.992,5.0,0.0002534597434079,217187,201012,0.3029317409609293
0.998,1.01,0.0112129826707534,201192,201072,0.31353604307897937
0.998,1.04,0.0042122166796146,201484,201072,0.3423393446606991
0.998,1.09,0.001990739937939,201954,201072,0.33424103601802635
0.998,1.16,0.0011855533221321,202576,201072,0.32933314952126036
0.998,1.25,0.0008064814384537,203324,201072,0.32622341907503344
0.998,1.36,0.0005990327610677,204167,201072,0.3242410813434434
0.998,1.49,0.0004729362464634,205080,201072,0.32290652879435716
0.998,1.64,0.0003905339897994,206039,201072,0.32197767765961416
0.998,1.81,0.000333559162222,207026,201072,0.3213038886541259
0.998,2.0,0.0002924997050182,208024,201072,0.3208048219061869
0.998,2.21,0.0002618375896933,209022,201072,0.32042348635429196
0.998,2.44,0.0002382625198429,210012,201072,0.32012436699204094
0.998,2.69,0.0002196967288982,210988,201072,0.31988487063291665
0.998,2.96,0.0002048023111426,211944,201072,0.31969145148077055
0.998,3.25,0.0001926201765402,212879,201072,0.319531203030252
0.998,3.56,0.0001825192703368,213790,201072,0.3193975729152684
0.998,3.89,0.0001740244991696,214677,201072,0.31928419055872176
0.998,4.24,0.0001668106590234,215538,201072,0.3191878669371178
0.998,4.61,0.0001606075740801,216375,201072,0.3191042892094403
0.998,5.0,0.0001552336011523,217187,201072,0.3190317616056857
