lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.64,0.0001491556313394,206177,197105,0.28360762679336393
0.662,1.81,0.000137610852265,207164,197105,0.28269423868587673
0.662,2.0,0.0001280726616521,208162,197105,0.281762460286962
0.662,2.21,0.0001201500724365,209160,197105,0.2808500590728694
0.662,2.44,0.0001135154826876,210151,197105,0.2799723023415993
0.662,2.69,0.0001079329763905,211126,197105,0.27916018046170854
0.662,2.96,0.0001031869591651,212083,197105,0.27840430351570694
0.662,3.25,9.91292608863e-05,213017,197105,0.27771525062250246
0.662,3.56,9.56267998812e-05,213928,197105,0.2770817474221862
0.662,3.89,9.25818508367e-05,214815,197105,0.27650062410247317
0.662,4.24,8.99184155821e-05,215677,197105,0.2759698610312177
0.662,4.61,8.75765274714e-05,216513,197105,0.2754878559693676
0.662,5.0,8.55009247445e-05,217325,197105,0.27504485657235517
0.712,1.01,0.0003225198149727,201330,197833,0.2759300601198691
0.712,1.04,0.0003268408399747,201622,197833,0.2888880134624089
0.712,1.09,0.0002940932127622,202092,197833,0.28971016403815186
0.712,1.16,0.0002604832720192,202714,197833,0.2900798615282825
0.712,1.25,0.0002299445384566,203462,197833,0.28983878244425004
0.712,1.36,0.0002040362813465,204305,197833,0.2891466622860357
0.712,1.49,0.0001826991595016,205218,197833,0.28813188876005064
0.712,1.64,0.0001653651082546,206177,197833,0.2869615198452034
0.712,1.81,0.0001512930938574,207164,197833,0.2857317300639495
0.712,2.0,0.0001398428131602,208162,197833,0.2845334400115074
0.712,2.21,0.0001304504999666,209160,197833,0.2833970107401193
0.712,2.44,0.0001226664354056,210151,197833,0.2823298595810128
0.712,2.69,0.0001161733342716,211126,197833,0.2813587391626427
0.712,2.96,0.0001106933618362,212083,197833,0.28046752732199404
0.712,3.25,0.0001060371503918,213017,197833,0.27966346179745644
0.712,3.56,0.0001020393815038,213928,197833,0.2789309301211711
0.712,3.89,9.85797481916e-05,214815,197833,0.2782640110432198
0.712,4.24,9.55656515766e-05,215677,197833,0.2776586113089748
0.712,4.61,9.29246862236e-05,216513,197833,0.27711151367596293
0.712,5.0,9.05912127054e-05,217325,197833,0.2766110430316842
0.758,1.01,0.000399204524707,201330,198459,0.2804139698892957
0.758,1.04,0.0003978825188376,201622,198459,0.2938589961609605
0.758,1.09,0.0003503861596841,202092,198459,0.2944283260641363
0.758,1.16,0.0003036993952545,202714,198459,0.29441431360597137
0.758,1.25,0.0002629789109009,203462,198459,0.2937260513124152
0.758,1.36,0.0002296316365082,204305,198459,0.29259926803491676
0.758,1.49,0.0002029554184115,205218,198459,0.29119145699149246
0.758,1.64,0.0001817872309872,206177,198459,0.28968428347271835
0.758,1.81,0.0001649240094322,207164,198459,0.28817120270227614
0.758,2.0,0.0001514096828017,208162,198459,0.28673906324316656
0.758,2.21,0.0001404602001754,209160,198459,0.2854092194516176
0.758,2.44,0.0001314768658645,210151,198459,0.28418061687685675
0.758,2.69,0.0001240457957298,211126,198459,0.2830755344167869
0.758,2.96,0.0001178178681769,212083,198459,0.28207130096950583
0.758,3.25,0.0001125572393394,213017,198459,0.28117198605178223
0.758,3.56,0.0001080631383546,213928,198459,0.2803579640806831
0.758,3.89,0.0001041907295122,214815,198459,0.2796208316470973
0.758,4.24,0.0001008296036285,215677,198459,0.27895465855462254
0.758,4.61,9.78941542606e-05,216513,198459,0.2783548174312096
0.758,5.0,9.53078991887e-05,217325,198459,0.27780794322348495
0.8,1.01,0.000498512540154,201330,198999,0.2843748235277108
0.8,1.04,0.0004864741020175,201622,198999,0.2982901345507207
0.8,1.09,0.0004173105065104,202092,198999,0.29857080351389664
0.8,1.16,0.000352729600696,202714,198999,0.29814380802513796
0.8,1.25,0.000298963539832,203462,198999,0.29699993640633293
0.8,1.36,0.0002566008090211,204305,198999,0.29545202889120703
0.8,1.49,0.0002237389911123,205218,198999,0.2936782634333537
0.8,1.64,0.0001982852443243,206177,198999,0.2918674816702447
0.8,1.81,0.0001783897975309,207164,198999,0.290105362395388
0.8,2.0,0.0001626836128924,208162,198999,0.2884719176134998
0.8,2.21,0.0001501105338889,209160,198999,0.286978295414683
0.8,2.44,0.0001398952799425,210151,198999,0.2856146887870384
0.8,2.69,0.000131512463751,211126,198999,0.28439889600935203
0.8,2.96,0.000124533309669,212083,198999,0.28330205352819315
0.8,3.25,0.0001186708141916,213017,198999,0.28232533492626566
0.8,3.56,0.0001136860687036,213928,198999,0.2814454918529366
0.8,3.89,0.0001094081600072,214815,198999,0.2806519421252363
0.8,4.24,0.0001057079612688,215677,198999,0.27993717260053513
0.8,4.61,0.0001024861316262,216513,198999,0.2792953579974426
0.8,5.0,9.96550644465e-05,217325,198999,0.2787116761496576
0.838,1.01,0.0006297957155394,201330,199463,0.2877808494377457
0.838,1.04,0.0005980579691809,201622,199463,0.30164368221875903
0.838,1.09,0.0004968282403118,202092,199463,0.3015091372570331
0.838,1.16,0.0004079129126144,202714,199463,0.30083558500826313
0.838,1.25,0.0003376826508379,203462,199463,0.29965088150482605
0.838,1.36,0.00028461043018,204305,199463,0.2977151341105087
0.838,1.49,0.0002447402578269,205218,199463,0.29561772561803
0.838,1.64,0.0002146056093449,206177,199463,0.29354702463532306
0.838,1.81,0.0001914911820909,207164,199463,0.2915768490584674
0.838,2.0,0.0001735095525044,208162,199463,0.2897786494975002
0.838,2.21,0.0001592805997244,209160,199463,0.28815308043713467
0.838,2.44,0.0001478267655047,210151,199463,0.28668195413126707
0.838,2.69,0.0001384981535905,211126,199463,0.2853789875635495
0.838,2.96,0.0001307796267378,212083,199463,0.2842097826166209
0.838,3.25,0.0001243295126959,213017,199463,0.28317306257078234
0.838,3.56,0.0001188689851227,213928,199463,0.2822424711586111
0.838,3.89,0.0001142001371929,214815,199463,0.2814056239354584
0.838,4.24,0.0001101746723963,215677,199463,0.28065372444407943
0.838,4.61,0.0001066793136525,216513,199463,0.2799799903939265
0.838,5.0,0.00010361530613,217325,199463,0.27936839510993783
0.872,1.01,0.0008079728384149,201330,199860,0.2906519828387782
0.872,1.04,0.0007402366428669,201622,199860,0.304151523323226
0.872,1.09,0.0005911532743039,202092,199860,0.30360622999781983
0.872,1.16,0.0004694076927615,202714,199860,0.30251077473864546
0.872,1.25,0.0003787590498714,203462,199860,0.30108614312266424
0.872,1.36,0.0003132424525464,204305,199860,0.29944252989021
0.872,1.49,0.0002656179991015,205218,199860,0.2970722475030944
0.872,1.64,0.0002304916969016,206177,199860,0.29478947058060434
0.872,1.81,0.0002040394419686,207164,199860,0.29265351576024906
0.872,2.0,0.0001837488114341,208162,199860,0.2907266697809029
0.872,2.21,0.00016786778513,209160,199860,0.2889996112369696
0.872,2.44,0.000155194785518,210151,199860,0.2874466360801908
0.872,2.69,0.0001449453184186,211126,199860,0.28607804591223424
0.872,2.96,0.0001365133374192,212083,199860,0.28485473424449576
0.872,3.25,0.0001295004107382,213017,199860,0.28377349821124676
0.872,3.56,0.0001235870297756,213928,199860,0.2828054316598174
0.872,3.89,0.0001185480584326,214815,199860,0.2819367389925134
0.872,4.24,0.0001142160506882,215677,199860,0.28115764174525276
0.872,4.61,0.0001104639249411,216513,199860,0.2804606368286965
0.872,5.0,0.0001071820045282,217325,199860,0.27982873696397825
0.902,1.01,0.0010591850324797,201330,200199,0.2932510866111527
0.902,1.04,0.000924487152908,201622,200199,0.3063875852099633
0.902,1.09,0.0007030518913584,202092,200199,0.3053969812099754
0.902,1.16,0.0005373149815099,202714,200199,0.3038832735219027
0.902,1.25,0.0004217696588432,203462,200199,0.30211996922268025
0.902,1.36,0.0003420935792075,204305,200199,0.3004599603056051
0.902,1.49,0.0002860766580892,205218,200199,0.2981717331001614
0.902,1.64,0.0002457417543019,206177,200199,0.2957148801283282
0.902,1.81,0.0002158999677931,207164,200199,0.29344626066148777
0.902,2.0,0.0001933124140383,208162,200199,0.29141862424488413
0.902,2.21,0.0001758139568743,209160,200199,0.28961327022921807
0.902,2.44,0.0001619622854541,210151,200199,0.2879977985310186
0.902,2.69,0.0001508314975478,211126,200199,0.28657966731258033
0.902,2.96,0.0001417222910006,212083,200199,0.28531577525650675
0.902,3.25,0.0001341787546186,213017,200199,0.2842014135645025
0.902,3.56,0.0001278408565999,213928,200199,0.2832055843353767
0.902,3.89,0.0001224565920647,214815,200199,0.282313388633757
0.902,4.24,0.0001178397847533,215677,200199,0.2815142983077771
0.902,4.61,0.0001138499530972,216513,200199,0.2808002689526399
0.902,5.0,0.0001103669209526,217325,200199,0.2801535446839813
0.928,1.01,0.0014244912168657,201330,200483,0.29534013851120894
0.928,1.04,0.0011633176136491,201622,200483,0.3081569931967917
0.928,1.09,0.0008331251988811,202092,200483,0.30674560132229967
0.928,1.16,0.0006101149419486,202714,200483,0.3048727662408423
0.928,1.25,0.0004653560853392,203462,200483,0.3028395879009697
0.928,1.36,0.0003702186586791,204305,200483,0.30099817325495104
0.928,1.49,0.0003054837789479,205218,200483,0.29890746834861426
0.928,1.64,0.0002599264478789,206177,200483,0.29632599452478237
0.928,1.81,0.0002267725734948,207164,200483,0.29396437189454216
0.928,2.0,0.0002019833472607,208162,200483,0.2918674564096799
0.928,2.21,0.0001829571649778,209160,200483,0.29000900157274256
0.928,2.44,0.0001680049214397,210151,200483,0.2883514380394521
0.928,2.69,0.0001560587154334,211126,200483,0.28690032317664604
0.928,2.96,0.0001463275580785,212083,200483,0.2856095271623367
0.928,3.25,0.0001382996869781,213017,200483,0.28447338241323245
0.928,3.56,0.0001315762620551,213928,200483,0.28345934771863057
0.928,3.89,0.0001258797632576,214815,200483,0.2825517768580512
0.928,4.24,0.0001210063664199,215677,200483,0.28173965284902963
0.928,4.61,0.0001168030491184,216513,200483,0.28101458672577584
0.928,5.0,0.0001131398912387,217325,200483,0.28035825956765165
0.95,1.01,0.0019798790530787,201330,200717,0.2971064872374541
0.95,1.04,0.0014727722033486,201622,200717,0.3096786367607911
0.95,1.09,0.0009806989139778,202092,200717,0.30791575642214136
0.95,1.16,0.0006856751445399,202714,200717,0.305781812737913
0.95,1.25,0.0005080595446705,203462,200717,0.3035634150375409
0.95,1.36,0.0003967486302657,204305,200717,0.3016013823417575
0.95,1.49,0.000323323517922,205218,200717,0.2998327051149828
0.95,1.64,0.0002727304935944,206177,200717,0.297221571678402
0.95,1.81,0.000236457740404,207164,200717,0.29484523475845464
0.95,2.0,0.0002096311088782,208162,200717,0.292743517343407
0.95,2.21,0.0001892096960082,209160,200717,0.2908853564316785
0.95,2.44,0.0001732625481347,210151,200717,0.28923024995841845
0.95,2.69,0.0001605851522374,211126,200717,0.2877835643777507
0.95,2.96,0.0001502999116401,212083,200717,0.2864975655134042
0.95,3.25,0.0001418428546601,213017,200717,0.28536670126517466
0.95,3.56,0.0001347793128661,213928,200717,0.28435775234348193
0.95,3.89,0.0001288083837305,214815,200717,0.28345499586414175
0.95,4.24,0.0001237101797436,215677,200717,0.28264745990683227
0.95,4.61,0.0001193203299659,216513,200717,0.2819268406513202
0.95,5.0,0.0001155001596122,217325,200717,0.2812745957944233
0.968,1.01,0.0028691953247176,201330,200905,0.29852951402338385
0.968,1.04,0.0018677548706724,201622,200905,0.31057490091076434
0.968,1.09,0.0011414333081841,202092,200905,0.3082389936523821
0.968,1.16,0.0007605562654787,202714,200905,0.3056965822519265
0.968,1.25,0.000548040170626,203462,200905,0.303198876255388
0.968,1.36,0.0004207163903963,204305,200905,0.30105684878670746
0.968,1.49,0.0003390648943338,205218,200905,0.29866863562656654
0.968,1.64,0.0002838462611972,206177,200905,0.2958582244627664
0.968,1.81,0.0002447683202101,207164,200905,0.2933292508772272
0.968,2.0,0.0002161370099101,208162,200905,0.2911107681838619
0.968,2.21,0.0001944938046951,209160,200905,0.2891629177727962
0.968,2.44,0.0001776830677586,210151,200905,0.2874388232828647
0.968,2.69,0.0001643753749171,211126,200905,0.2859385180028477
0.968,2.96,0.0001536151546616,212083,200905,0.2846108354497878
0.968,3.25,0.0001447918505251,213017,200905,0.28344711371144093
0.968,3.56,0.0001374391577157,213928,200905,0.28241230441059223
0.968,3.89,0.000131235656369,214815,200905,0.2814891012939327
0.968,4.24,0.000125947444492,215677,200905,0.28066525416276894
0.968,4.61,0.0001214002985834,216513,200905,0.27993142773354257
0.968,5.0,0.0001174479882578,217325,200905,0.27926861020204613
0.982,1.01,0.0043552260912445,201330,201049,0.2990861880120143
0.982,1.04,0.0023456121140187,201622,201049,0.3104729780091673
0.982,1.09,0.0013037516137391,202092,201049,0.3064043749406069
0.982,1.16,0.0008293573261647,202714,201049,0.3019552015043479
0.982,1.25,0.0005828832105702,203462,201049,0.29748488327295725
0.982,1.36,0.0004409513434788,204305,201049,0.29363082803433643
0.982,1.49,0.0003520861811964,205218,201049,0.2903873663981215
0.982,1.64,0.0002929149999278,206177,201049,0.28772088284593766
0.982,1.81,0.0002514823746742,207164,201049,0.285523331607062
0.982,2.0,0.0002213554593062,208162,201049,0.28372775777005443
0.982,2.21,0.0001987092747666,209160,201049,0.28224523408800384
0.982,2.44,0.0001811947379817,210151,201049,0.28100224670457774
0.982,2.69,0.0001673762835774,211126,201049,0.2799663769762748
0.982,2.96,0.0001562329077345,212083,201049,0.2790851359028121
0.982,3.25,0.0001471152501405,213017,201049,0.27833723730390736
0.982,3.56,0.0001395308745964,213928,201049,0.277691480349279
0.982,3.89,0.0001331415005696,214815,201049,0.2771299806369794
0.982,4.24,0.0001277017626219,215677,201049,0.2766399066063509
0.982,4.61,0.0001230294100339,216513,201049,0.2762116069342996
0.982,5.0,0.0001189720857823,217325,201049,0.27583159312522976
0.992,1.01,0.006816213184406,201330,201150,0.29797116814230995
0.992,1.04,0.0028547634790239,201622,201150,0.307110079133482
0.992,1.09,0.0014472177212028,202092,201150,0.30078487624897676
0.992,1.16,0.0008851776990906,202714,201150,0.29591622660322975
0.992,1.25,0.0006099147817497,203462,201150,0.2922523811623587
0.992,1.36,0.0004562485726598,204305,201150,0.28959828134904925
0.992,1.49,0.0003617712707264,205218,201150,0.2876429241972956
0.992,1.64,0.0002995874575435,206177,201150,0.286192849360845
0.992,1.81,0.0002563849084537,207164,201150,0.2850908992188148
0.992,2.0,0.0002251448806614,208162,201150,0.28424615992064894
0.992,2.21,0.0002017576522011,209160,201150,0.28358342888746896
0.992,2.44,0.0001837259981263,210151,201150,0.2830501777430655
0.992,2.69,0.0001695338839907,211126,201150,0.28262073837681334
0.992,2.96,0.0001581111674565,212083,201150,0.2822654214166131
0.992,3.25,0.0001487795110247,213017,201150,0.28197102359189147
0.992,3.56,0.0001410270876458,213928,201150,0.28172178633653777
0.992,3.89,0.0001345031537324,214815,201150,0.28150868344879143
0.992,4.24,0.0001289538999336,215677,201150,0.2813254206665324
0.992,4.61,0.0001241911803628,216513,201150,0.28116740110772287
0.992,5.0,0.0001200581545463,217325,201150,0.2810287113153234
0.998,1.01,0.0100594031462504,201330,201210,0.2964874028367401
0.998,1.04,0.0032225395489274,201622,201210,0.3131594819170005
0.998,1.09,0.0015230076393469,202092,201210,0.31418667855200105
0.998,1.16,0.0009070028344986,202714,201210,0.31497692559996743
0.998,1.25,0.0006169954037433,203462,201210,0.3154305996907034
0.998,1.36,0.0004582876215713,204305,201210,0.31573486922762833
0.998,1.49,0.0003618179866495,205218,201210,0.3159319359484959
0.998,1.64,0.0002987764692684,206177,201210,0.31606942228279444
0.998,1.81,0.0002551881049637,207164,201210,0.31616574529264924
0.998,2.0,0.0002237757312041,208162,201210,0.31623927279021846
0.998,2.21,0.0002003178023263,209160,201210,0.3162955606988357
0.998,2.44,0.0001822656201389,210151,201210,0.31633782387974196
0.998,2.69,0.0001680781050677,211126,201210,0.24971594403187214
0.998,2.96,0.0001566723434099,212083,201210,0.24915485634905007
0.998,3.25,0.0001473632968186,213017,201210,0.24868940975362527
0.998,3.56,0.0001396356388664,213928,201210,0.24829659529558867
0.998,3.89,0.0001331367481094,214815,201210,0.24796161916565485
0.998,4.24,0.0001276118160609,215677,201210,0.24767377424932863
0.998,4.61,0.0001228721831513,216513,201210,0.2474250641784428
0.998,5.0,0.0001187608466242,217325,201210,0.2472073041288253
