lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.838,3.89,0.0003103367671936,215818,200465,0.44975549478787297
0.838,4.24,0.0002994106063369,216679,200465,0.4493974398626883
0.838,4.61,0.000289900849115,217516,200465,0.44908348901299316
0.838,5.0,0.0002815751188468,218328,200465,0.44880813410130693
0.872,1.01,0.0023738121547418,202332,200863,0.5030912261848207
0.872,1.04,0.0020117671213426,202625,200863,0.5087362187813304
0.872,1.09,0.0016065980148089,203095,200863,0.5150678596210236
0.872,1.16,0.0012757257721605,203717,200863,0.5240626302127043
0.872,1.25,0.0010296276599593,204464,200863,0.5340036725737949
0.872,1.36,0.0008513100143233,205308,200863,0.5446829453098476
0.872,1.49,0.000721879364631,206221,200863,0.5527575635174957
0.872,1.64,0.0006264153795107,207180,200863,0.5572711981278734
0.872,1.81,0.0005545251572792,208167,200863,0.5609492201097364
0.872,2.0,0.0004993805980711,209165,200863,0.5639787943032186
0.872,2.21,0.0004562201751446,210163,200863,0.5664838380194561
0.872,2.44,0.0004218096635906,211153,200863,0.5685673999089046
0.872,2.69,0.0003939229823286,212129,200863,0.570314495714842
0.872,2.96,0.0003710291106057,213085,200863,0.5718005035433651
0.872,3.25,0.0003519478143023,214020,200863,0.5730666585623663
0.872,3.56,0.000335876811183,214931,200863,0.5741589139585858
0.872,3.89,0.0003221822217961,215818,200863,0.44997052589151043
0.872,4.24,0.0003104218505074,216679,200863,0.449598111969612
0.872,4.61,0.0003002116882924,217516,200863,0.44927199502986165
0.872,5.0,0.0002912922979257,218328,200863,0.448986298761202
0.902,1.01,0.003109674227009,202332,201201,0.5069840436569482
0.902,1.04,0.0025106832902179,202625,201201,0.5125445796933209
0.902,1.09,0.001909651501625,203095,201201,0.5182881406693098
0.902,1.16,0.0014596621434322,203717,201201,0.5267450769978544
0.902,1.25,0.0011462009057262,204464,201201,0.5361105443894923
0.902,1.36,0.0009294693296555,205308,201201,0.5461983318435161
0.902,1.49,0.0007773054602114,206221,201201,0.5533028602161043
0.902,1.64,0.0006677317719231,207180,201201,0.5577182262072847
0.902,1.81,0.0005866591775446,208167,201201,0.5613410806375976
0.902,2.0,0.0005252919674508,209165,201201,0.5643438649749949
0.902,2.21,0.0004777496172059,210163,201201,0.5668386364371214
0.902,2.44,0.000440148584396,211153,201201,0.5689214061309749
0.902,2.69,0.0004098713722638,212129,201201,0.5706731651315359
0.902,2.96,0.0003851443907845,213085,201201,0.5721674870021578
0.902,3.25,0.0003646237844361,214020,201201,0.5734433296500551
0.902,3.56,0.0003474026101121,214931,201201,0.5745461355623271
0.902,3.89,0.0003327724892451,215818,201201,0.5755027850011247
0.902,4.24,0.0003202413098781,216679,201201,0.4496785917315916
0.902,4.61,0.0003093862765564,217516,201201,0.44934428132096316
0.902,5.0,0.0002999219890105,218328,201201,0.4490516487853663
0.928,1.01,0.004187229988485,202332,201486,0.5104856925493444
0.928,1.04,0.0031615891341909,202625,201486,0.5159077786357875
0.928,1.09,0.0022642136122576,203095,201486,0.5211026106206372
0.928,1.16,0.0016581308048984,203717,201486,0.5293062228598704
0.928,1.25,0.0012651084204182,204464,201486,0.5386699104659399
0.928,1.36,0.0010061562507277,205308,201486,0.5490624898051931
0.928,1.49,0.0008302239946008,206221,201486,0.5546190550578013
0.928,1.64,0.0007064112359867,207180,201486,0.5588297383951504
0.928,1.81,0.0006163077872128,208167,201486,0.5622832404920056
0.928,2.0,0.0005489372364817,209165,201486,0.5651450568358605
0.928,2.21,0.0004972291126942,210163,201486,0.5675211862533346
0.928,2.44,0.0004566296081642,211153,201486,0.5695032890775003
0.928,2.69,0.000424126251697,212129,201486,0.5711690409831075
0.928,2.96,0.0003977048426843,213085,201486,0.5725893480553641
0.928,3.25,0.0003758619163691,214020,201486,0.5738010777511298
0.928,3.56,0.0003575894283299,214931,201486,0.5748479629018466
0.928,3.89,0.0003421078534877,215818,201486,0.5757555637023875
0.928,4.24,0.0003288777068685,216679,201486,0.5765529635731389
0.928,4.61,0.0003174397486983,217516,201486,0.5772524137929296
0.928,5.0,0.0003074842558791,218328,201486,0.4499471473250388
0.95,1.01,0.0058223952596222,202332,201720,0.5138334918601422
0.95,1.04,0.004002604740626,202625,201720,0.5187698166712833
0.95,1.09,0.0026652798805473,203095,201720,0.5229764196030472
0.95,1.16,0.0018634834211461,203717,201720,0.5297996259929835
0.95,1.25,0.0013812407237909,204464,201720,0.5371219314270667
0.95,1.36,0.0010782576862379,205308,201720,0.5446405293575409
0.95,1.49,0.0008787076797403,206221,201720,0.5516460993521618
0.95,1.64,0.0007412092407041,207180,201720,0.556836750729667
0.95,1.81,0.0006426295054639,208167,201720,0.5613216560500494
0.95,2.0,0.0005697218268182,209165,201720,0.5652080234376228
0.95,2.21,0.0005142218358638,210163,201720,0.5685577035453697
0.95,2.44,0.0004709207800241,211153,201720,0.5714414036060335
0.95,2.69,0.0004364279079671,212129,201720,0.5739307720838916
0.95,2.96,0.0004085020397462,213085,201720,0.5761027138319645
0.95,3.25,0.0003854913076141,214020,201720,0.5779927947839445
0.95,3.56,0.0003662944720098,214931,201720,0.5796539331747805
0.95,3.89,0.0003500670681996,215818,201720,0.5811158658910917
0.95,4.24,0.0003362266085096,216679,201720,0.5824170321691727
0.95,4.61,0.0003242810512643,217516,201720,0.5835718664628671
0.95,5.0,0.0003138988401301,218328,201720,0.584607236839105
0.968,1.01,0.0084437845295481,202332,201908,0.5144956949263793
0.968,1.04,0.0050760630073564,202625,201908,0.5196806981898067
0.968,1.09,0.0031021133886545,203095,201908,0.5226854108317169
0.968,1.16,0.0020669904733376,203717,201908,0.5285143289882867
0.968,1.25,0.0014899742824639,204464,201908,0.5349115981342422
0.968,1.36,0.00114339570969,205308,201908,0.5415863071359208
0.968,1.49,0.00092148857125,206221,201908,0.5483813083557728
0.968,1.64,0.0007714189527028,207180,201908,0.5533351161161407
0.968,1.81,0.0006652154600696,208167,201908,0.557119087971275
0.968,2.0,0.0005874031425389,209165,201908,0.5603420388099516
0.968,2.21,0.0005285826436194,210163,201908,0.5630772553747491
0.968,2.44,0.000482936600488,211153,201908,0.5653998347835105
0.968,2.69,0.0004467287292561,212129,201908,0.5673809417627602
0.968,2.96,0.0004175131826537,213085,201908,0.569093124334547
0.968,3.25,0.0003935058972448,214020,201908,0.5705693301674872
0.968,3.56,0.0003735232257709,214931,201908,0.571857107635457
0.968,3.89,0.0003566637522948,215818,201908,0.5729824445178994
0.968,4.24,0.000342307452903,216679,201908,0.5739787171209276
0.968,4.61,0.0003299338550244,217516,201908,0.5748577649126734
0.968,5.0,0.0003191925224476,218328,201908,0.5756423991136734
0.982,1.01,0.0127865612838516,202332,202051,0.5173266606646303
0.982,1.04,0.0063634867379959,202625,202051,0.5207243502490779
0.982,1.09,0.0035397683688242,203095,202051,0.523474054196415
0.982,1.16,0.0022525635135396,203717,202051,0.5297015850472371
0.982,1.25,0.0015840429719873,204464,202051,0.5364041192378146
0.982,1.36,0.0011979902487855,205308,202051,0.5431871518181844
0.982,1.49,0.0009566227679852,206221,202051,0.5498499416096063
0.982,1.64,0.0007958894278977,207180,202051,0.554722741279656
0.982,1.81,0.0006833327798988,208167,202051,0.5587945498621509
0.982,2.0,0.0006014850161161,209165,202051,0.5622417388409744
0.982,2.21,0.0005399581934401,210163,202051,0.5651522572238189
0.982,2.44,0.000492414682832,211153,202051,0.5676130594062719
0.982,2.69,0.0004548269466763,212129,202051,0.569704391973639
0.982,2.96,0.0004245784318404,213085,202051,0.571505599956407
0.982,3.25,0.0003997758924578,214020,202051,0.5730544230955742
0.982,3.56,0.000379168027384,214931,202051,0.5744021233929285
0.982,3.89,0.0003618069743014,215818,202051,0.5755774183545548
0.982,4.24,0.0003470422134715,216679,202051,0.5766157310132412
0.982,4.61,0.0003343303034874,217516,202051,0.5775305030248559
0.982,5.0,0.0003233055846538,218328,202051,0.5783457293632682
0.992,1.01,0.0156043203657811,202332,202153,0.4545819724794536
0.992,1.04,0.0060318534258353,202625,202153,0.4544044849570006
0.992,1.09,0.0030578383231074,203095,202153,0.4546736542696963
0.992,1.16,0.0018702993000871,203717,202153,0.4554438454448488
0.992,1.25,0.0012892200257774,204464,202153,0.4560018575099424
0.992,1.36,0.0009640113922752,205308,202153,0.45639477375139065
0.992,1.49,0.0007643895176374,206221,202153,0.34400799506864904
0.992,1.64,0.0006330008231502,207180,202153,0.3358255304675867
0.992,1.81,0.0005417177989534,208167,202153,0.32934184568161423
0.992,2.0,0.0004757104851963,209165,202153,0.3241770783077072
0.992,2.21,0.0004262954162613,210163,202153,0.3200098412873167
0.992,2.44,0.0003882303378395,211153,202153,0.31660367872908274
0.992,2.69,0.0003582095492177,212129,202153,0.31378646034075186
0.992,2.96,0.0003340973610509,213085,202153,0.3114377925171322
0.992,3.25,0.0003143574624876,214020,202153,0.30945194104439794
0.992,3.56,0.0002979773028492,214931,202153,0.30776072932010223
0.992,3.89,0.0002841928287887,215818,202153,0.3063047431829899
0.992,4.24,0.0002724805273132,216679,202153,0.3050450851463666
0.992,4.61,0.0002624045747517,217516,202153,0.3039425624958705
0.992,5.0,0.000253671870234,218328,202153,0.30297371267163165
0.998,1.01,0.0148759486214289,202332,202213,0.3597978647076029
0.998,1.04,0.0044093604834869,202625,202213,0.3475756387361264
0.998,1.09,0.0020839122682669,203095,202213,0.3379862422162571
0.998,1.16,0.0012410406128856,203717,202213,0.3320643445932451
0.998,1.25,0.0008445814070893,204464,202213,0.32831985184160806
0.998,1.36,0.0006270692098412,205308,202213,0.3258901563456826
0.998,1.49,0.0004950710172287,206221,202213,0.32426533026304477
0.998,1.64,0.0004088120989629,207180,202213,0.32313266849551453
0.998,1.81,0.0003491706862861,208167,202213,0.32231080758688774
0.998,2.0,0.0003061895288959,209165,202213,0.32170116714113306
0.998,2.21,0.0002740923387614,210163,202213,0.3212350462080175
0.998,2.44,0.0002494138881259,211153,202213,0.3208694063451867
0.998,2.69,0.0002299791649948,212129,202213,0.3205766866595803
0.998,2.96,0.0002143876458325,213085,202213,0.32034002445066684
0.998,3.25,0.0002016353524426,214020,202213,0.32014404067358715
0.998,3.56,0.0001910616949011,214931,202213,0.319980526568892
0.998,3.89,0.0001821693441153,215818,202213,0.31984183178468795
0.998,4.24,0.0001746178755907,216679,202213,0.31972388210354086
0.998,4.61,0.0001681244685072,217516,202213,0.31962161167389025
0.998,5.0,0.0001624989782561,218328,202213,0.31953281707028414
