lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.8,3.56,0.0001858002956184,215031,200101,0.3216340199157396
0.8,3.89,0.0001788168488329,215917,200101,0.3204461818513718
0.8,4.24,0.0001727692388703,216779,200101,0.31940214071890016
0.8,4.61,0.00016749749634,217616,200101,0.31848166974052816
0.8,5.0,0.0001628709469331,218428,200101,0.317666269897741
0.838,1.01,0.0010545840591436,202432,200565,0.37964671155762975
0.838,1.04,0.0009770382304363,202725,200565,0.4013350622989067
0.838,1.09,0.0008120167667375,203194,200565,0.40874320867441566
0.838,1.16,0.0006665046315859,203817,200565,0.4149647455806808
0.838,1.25,0.0005519089940311,204564,200565,0.419640608157396
0.838,1.36,0.0004650827909662,205408,200565,0.423020620081369
0.838,1.49,0.0003999438434373,206321,200565,0.3488857301853347
0.838,1.64,0.0003507077497709,207280,200565,0.34348194804770565
0.838,1.81,0.0003129734542517,208266,200565,0.3389629887787172
0.838,2.0,0.0002835842538546,209264,200565,0.3351932856375354
0.838,2.21,0.0002603075736239,210263,200565,0.33203718323544545
0.838,2.44,0.0002416082710739,211253,200565,0.32939141895999974
0.838,2.69,0.0002263615747911,212228,200565,0.32715704075359897
0.838,2.96,0.0002137464037715,213185,200565,0.32524998701220365
0.838,3.25,0.0002031938474697,214120,200565,0.32361550570771824
0.838,3.56,0.000194270480578,215031,200565,0.32220517523583836
0.838,3.89,0.0001866488630079,215917,200565,0.3209797367698702
0.838,4.24,0.0001800696377474,216779,200565,0.3199038086545832
0.838,4.61,0.0001743503395604,217616,200565,0.31895616479887295
0.838,5.0,0.0001693431313932,218428,200565,0.318117435320724
0.872,1.01,0.0013538943958811,202432,200963,0.3841861409818424
0.872,1.04,0.0012099042889773,202725,200963,0.4037183610932884
0.872,1.09,0.0009666394183017,203194,200963,0.4105688157091218
0.872,1.16,0.000767238944767,203817,200963,0.4162989059651858
0.872,1.25,0.0006192321708703,204564,200963,0.42061084684973354
0.872,1.36,0.0005119894975178,205408,200963,0.4237374628034916
0.872,1.49,0.0004341481328159,206321,200963,0.4260251236009483
0.872,1.64,0.0003767347852099,207280,200963,0.3445926087964623
0.872,1.81,0.0003335368555995,208266,200963,0.33988785536767835
0.872,2.0,0.000300363518117,209264,200963,0.3359796618118347
0.872,2.21,0.0002743770592378,210263,200963,0.33271826181497427
0.872,2.44,0.0002536821064904,211253,200963,0.32999157640612825
0.872,2.69,0.0002369263354458,212228,200963,0.32769379446256597
0.872,2.96,0.0002231419867115,213185,200963,0.32573590748232384
0.872,3.25,0.0002116662338812,214120,200963,0.32406030583456186
0.872,3.56,0.0002020009125843,215031,200963,0.3226162768560044
0.872,3.89,0.0001937735103823,215917,200963,0.32136286833065536
0.872,4.24,0.0001866919507415,216779,200963,0.3202632851371673
0.872,4.61,0.0001805514194027,217616,200963,0.31929554914413844
0.872,5.0,0.0001751871759248,218428,200963,0.3184396239556947
0.902,1.01,0.0017735904252379,202432,201301,0.3879687426824159
0.902,1.04,0.0015099593033766,202725,201301,0.40569154349116704
0.902,1.09,0.0011490689887338,203194,201301,0.41202596801347513
0.902,1.16,0.0008778607966402,203817,201301,0.4173159664057131
0.902,1.25,0.0006893409168266,204564,201301,0.4213189066387651
0.902,1.36,0.0005589955798027,205408,201301,0.4242386685082069
0.902,1.49,0.0004674821455118,206321,201301,0.42639077105455325
0.902,1.64,0.0004015830292509,207280,201301,0.34538028567292106
0.902,1.81,0.0003528672075405,208266,201301,0.34053691306199196
0.902,2.0,0.0003159500782788,209264,201301,0.3365270135895565
0.902,2.21,0.0002873251604435,210263,201301,0.333189173663471
0.902,2.44,0.0002647113845327,211253,201301,0.3304043724928763
0.902,2.69,0.0002465192093027,212228,201301,0.3280614321210833
0.902,2.96,0.000231631109457,213185,201301,0.32606752776460357
0.902,3.25,0.0002192897358607,214120,201301,0.32436295549601124
0.902,3.56,0.0002089326858548,215031,201301,0.32289530357512064
0.902,3.89,0.0002001432243298,215917,201301,0.32162237178222863
0.902,4.24,0.0001925975080409,216779,201301,0.3205063084143314
0.902,4.61,0.0001860691423898,217616,201301,0.3195246163964038
0.902,5.0,0.0001803771902884,218428,201301,0.31865678397946784
0.928,1.01,0.0023852904880592,202432,201585,0.39111820569769723
0.928,1.04,0.0018997071324775,202725,201585,0.4073776789319995
0.928,1.09,0.0013616609833982,203194,201585,0.413313851761473
0.928,1.16,0.0009967504014073,203817,201585,0.4183045627481895
0.928,1.25,0.0007605786328926,204564,201585,0.4221307042392498
0.928,1.36,0.0006049422565517,205408,201585,0.42495042785193504
0.928,1.49,0.0004991896770923,206321,201585,0.4270490524375331
0.928,1.64,0.000424759666973,207280,201585,0.34586539544611705
0.928,1.81,0.0003706374094162,208266,201585,0.34092645502607616
0.928,2.0,0.0003301218635932,209264,201585,0.3368482376322377
0.928,2.21,0.0002989979226448,210263,201585,0.3334601473777807
0.928,2.44,0.0002745874771889,211253,201585,0.3306379656724896
0.928,2.69,0.0002550625814827,212228,201585,0.3282665236553902
0.928,2.96,0.000239157964372,213185,201585,0.32625021159867956
0.928,3.25,0.0002260242321224,214120,201585,0.32452789506566887
0.928,3.56,0.0002150372099608,215031,201585,0.3230459863712677
0.928,3.89,0.0002057380600869,215917,201585,0.3217614315124025
0.928,4.24,0.0001977729735195,216779,201585,0.3206356459821144
0.928,4.61,0.0001908952988628,217616,201585,0.3196458125020543
0.928,5.0,0.0001849089979793,218428,201585,0.3187711121829473
0.95,1.01,0.003320780162348,202432,201820,0.39344808917154384
0.95,1.04,0.0024072212888799,202725,201820,0.4086472027117045
0.95,1.09,0.0016040627884553,203194,201820,0.4142601829962182
0.95,1.16,0.0011207244415935,203817,201820,0.41909232450387557
0.95,1.25,0.0008306970812355,204564,201820,0.4228916133749602
0.95,1.36,0.0006484789344462,205408,201820,0.42574032732218764
0.95,1.49,0.0005284668285888,206321,201820,0.4278897938953477
0.95,1.64,0.0004457733849229,207280,201820,0.3472986732626122
0.95,1.81,0.0003865369951888,208266,201820,0.3422676133783267
0.95,2.0,0.0003426764988859,209264,201820,0.3381129929866044
0.95,2.21,0.0003092600520691,210263,201820,0.3346604163115402
0.95,2.44,0.0002832182042718,211253,201820,0.3317839404828294
0.95,2.69,0.0002624929417753,212228,201820,0.32936623122498215
0.95,2.96,0.0002456787193217,213185,201820,0.32730980320010156
0.95,3.25,0.0002318397499878,214120,201820,0.32555277943358263
0.95,3.56,0.0002202945102401,215031,201820,0.32404067594976266
0.95,3.89,0.0002105454119959,215917,201820,0.32272968110957834
0.95,4.24,0.0002022112854854,216779,201820,0.32158039245265063
0.95,4.61,0.0001950270638168,217616,201820,0.3205697110598065
0.95,5.0,0.0001887830599025,218428,201820,0.31967646239365527
0.968,1.01,0.0048044271775092,202432,202007,0.39610466340862044
0.968,1.04,0.0030484852920253,202725,202007,0.4102799180166933
0.968,1.09,0.0018655601859032,203194,202007,0.41623251528319943
0.968,1.16,0.001242398037236,203817,202007,0.4215057768144368
0.968,1.25,0.0008957176168462,204564,202007,0.425740884613688
0.968,1.36,0.0006874339699283,205408,202007,0.42896076990347504
0.968,1.49,0.000554053029658,206321,202007,0.43141375472261007
0.968,1.64,0.0004638418303876,207280,202007,0.34457596380724576
0.968,1.81,0.0004000496828684,208266,202007,0.3395862248778975
0.968,2.0,0.0003532546295061,209264,202007,0.3354823371874583
0.968,2.21,0.0003178498424839,210263,202007,0.332082950171943
0.968,2.44,0.0002904054529887,211253,202007,0.3292581113571183
0.968,2.69,0.0002686553413061,212228,202007,0.32688884648807687
0.968,2.96,0.0002510688223598,213185,202007,0.32487725558552755
0.968,3.25,0.0002366337871515,214120,202007,0.32316109777478913
0.968,3.56,0.0002246185130226,215031,202007,0.32168601902081906
0.968,3.89,0.0002144917392348,215917,202007,0.3204084986927611
0.968,4.24,0.0002058486783905,216779,202007,0.31928964124624826
0.968,4.61,0.0001984084263581,217616,202007,0.31830652440762547
0.968,5.0,0.0001919496147009,218428,202007,0.3174382504418005
0.982,1.01,0.0072927647750965,202432,202151,0.3912793327779697
0.982,1.04,0.0038270880438753,202725,202151,0.4042009995527266
0.982,1.09,0.0021308534501838,203194,202151,0.4075298630881542
0.982,1.16,0.0013547225358801,203817,202151,0.4116503576747592
0.982,1.25,0.0009526651297755,204564,202151,0.41668614527784836
0.982,1.36,0.0007204877367671,205408,202151,0.42231979112464213
0.982,1.49,0.0005753260293598,206321,202151,0.42848287763142096
0.982,1.64,0.0004786587981031,207280,202151,0.34372690710155945
0.982,1.81,0.0004110231428195,208266,202151,0.3377118359150925
0.982,2.0,0.0003617836704546,209264,202151,0.3325786695197597
0.982,2.21,0.0003247382498605,210263,202151,0.32819299692008375
0.982,2.44,0.0002961449316839,211253,202151,0.3244518600580397
0.982,2.69,0.0002735600305928,212228,202151,0.32124375738207334
0.982,2.96,0.0002553472816218,213185,202151,0.31846852427619954
0.982,3.25,0.0002404306948766,214120,202151,0.3160621660806768
0.982,3.56,0.0002280368426882,215031,202151,0.31396457821771645
0.982,3.89,0.000217606653646,215917,202151,0.3121255679194077
0.982,4.24,0.0002087159383811,216779,202151,0.3104980860421179
0.982,4.61,0.0002010708216836,217616,202151,0.309054547961136
0.982,5.0,0.0001944404048426,218428,202151,0.307768867878064
0.992,1.01,0.0091636162597785,202432,202252,0.34558799813837254
0.992,1.04,0.0037935526691092,202725,202252,0.3478382279327443
0.992,1.09,0.0019271618321682,203194,202252,0.33619194269008806
0.992,1.16,0.0011780070782763,203817,202252,0.3252365619421411
0.992,1.25,0.000812182210764,204564,202252,0.3162822067774207
0.992,1.36,0.0006073776029556,205408,202252,0.3092446297575619
0.992,1.49,0.0004816395397368,206321,202252,0.30383867459903
0.992,1.64,0.0003988705389377,207280,202252,0.29974188261307555
0.992,1.81,0.0003414104199231,208266,202252,0.2971987387257699
0.992,2.0,0.0002998101905207,209264,202252,0.29522381877080395
0.992,2.21,0.0002686397334297,210263,202252,0.2936616270071363
0.992,2.44,0.0002446554695804,211253,202252,0.2924108203031595
0.992,2.69,0.0002257567922914,212228,202252,0.2913932889638154
0.992,2.96,0.0002105459342417,213185,202252,0.2905510651901018
0.992,3.25,0.0001981073712104,214120,202252,0.28984767663790034
0.992,3.56,0.0001877857242788,215031,202252,0.28925392151514195
0.992,3.89,0.0001791087411256,215917,202252,0.2887475839092813
0.992,4.24,0.0001717191756433,216779,202252,0.2883099914161178
0.992,4.61,0.0001653698304808,217616,202252,0.2879299326528705
0.992,5.0,0.0001598668941117,218428,202252,0.28759768464714525
0.998,1.01,0.0091021525650546,202432,202313,0.28480642454473437
0.998,1.04,0.0029711440866409,202725,202313,0.30487379217138777
0.998,1.09,0.0014057543594221,203194,202313,0.30880495735937025
0.998,1.16,0.0008362460932974,203817,202313,0.31114887230994454
0.998,1.25,0.0005691013612422,204564,202313,0.31260188538217404
0.998,1.36,0.0004225358715196,205408,202313,0.31351162161137014
0.998,1.49,0.00033359198705,206321,202313,0.3141184297187422
0.998,1.64,0.0002754684392282,207280,202313,0.3145386962720502
0.998,1.81,0.0002353144046912,208266,202313,0.31484025788266556
0.998,2.0,0.0002063434503288,209264,202313,0.31506342574247725
0.998,2.21,0.0001846906903063,210263,202313,0.2491802701502054
0.998,2.44,0.0001680616954786,211253,202313,0.24848818244673135
0.998,2.69,0.0001549781373379,212228,202313,0.24792927074313342
0.998,2.96,0.0001444600840756,213185,202313,0.2474691855227519
0.998,3.25,0.0001358672504349,214120,202313,0.24708684150263974
0.998,3.56,0.0001287424394342,215031,202313,0.24676545763861052
0.998,3.89,0.0001227568370966,215917,202313,0.24649238041495009
0.998,4.24,0.0001176621576816,216779,202313,0.24625697405573513
0.998,4.61,0.0001132867277002,217616,202313,0.24605305206230854
0.998,5.0,0.0001094961231087,218428,202313,0.24587521742870552
