lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.8,1.09,0.000513245195789,201629,198536,0.32631856945174254
0.8,1.16,0.0004337116762902,202252,198536,0.3235452437493849
0.8,1.25,0.000367691678357,202999,198536,0.3204980322536108
0.8,1.36,0.0003155902629123,203842,198536,0.31752085948887754
0.8,1.49,0.0002751739064979,204755,198536,0.3148084539192527
0.8,1.64,0.0002438404101259,205715,198536,0.312436078063861
0.8,1.81,0.0002193994762464,206701,198536,0.3104200380228876
0.8,2.0,0.0002000826277987,207699,198536,0.30871028662179545
0.8,2.21,0.0001846052066168,208698,198536,0.3072594679815615
0.8,2.44,0.0001720555299326,209688,198536,0.3060325435389371
0.8,2.69,0.0001617456046602,210663,198536,0.30498885425321626
0.8,2.96,0.0001531620266113,211620,198536,0.3040913158166542
0.8,3.25,0.0001459518136112,212554,198536,0.3033212900226424
0.8,3.56,0.0001398148340248,213466,198536,0.30264889316466154
0.8,3.89,0.0001345597861251,214352,198536,0.3020654267530603
0.8,4.24,0.0001300089559967,215214,198536,0.3015508756479505
0.8,4.61,0.0001260464662919,216050,198536,0.30109844646081363
0.8,5.0,0.0001225604853701,216863,198536,0.3006938034218194
0.838,1.01,0.0003303285013539,200867,199000,0.20897312916293181
0.838,1.04,0.0007352218551086,201160,199000,0.33198971448964804
0.838,1.09,0.0006110431045809,201629,199000,0.32944402441127413
0.838,1.16,0.0005015451355002,202252,199000,0.3261086898549896
0.838,1.25,0.0004153118494263,202999,199000,0.32255782958052537
0.838,1.36,0.0003500389606359,203842,199000,0.3191743349516146
0.838,1.49,0.0003010031129966,204755,199000,0.3161501688100678
0.838,1.64,0.0002639077923004,205715,199000,0.31354325197849015
0.838,1.81,0.000235512712263,206701,199000,0.3113523088255637
0.838,2.0,0.0002133973213161,207699,199000,0.30950997987343437
0.838,2.21,0.000195881605465,208698,199000,0.3079570659071659
0.838,2.44,0.0001818103690673,209688,199000,0.30665079371002973
0.838,2.69,0.000170337220959,210663,199000,0.30554437811770313
0.838,2.96,0.0001608442971914,211620,199000,0.30459623314680223
0.838,3.25,0.000152911379154,212554,199000,0.3037851834609203
0.838,3.56,0.0001461886532931,213466,199000,0.3030786878859357
0.838,3.89,0.0001404533814949,214352,199000,0.3024669271494927
0.838,4.24,0.0001355025105356,215214,199000,0.3019283810708386
0.838,4.61,0.0001312036106641,216050,199000,0.3014555947530051
0.838,5.0,0.0001274308080629,216863,199000,0.3010333056735631
0.872,1.01,0.0004240818006921,200867,199398,0.2109685415693628
0.872,1.04,0.0009104537039953,201160,199398,0.33513720138511144
0.872,1.09,0.0007273967427329,201629,199398,0.33209523064892316
0.872,1.16,0.0005773477666593,202252,199398,0.3282142071673157
0.872,1.25,0.0004659725804249,202999,199398,0.3242023986491857
0.872,1.36,0.0003853498223944,203842,199398,0.32046429124692305
0.872,1.49,0.0003267499114593,204755,199398,0.31717780916483884
0.872,1.64,0.0002834931520973,205715,199398,0.31437902485878083
0.872,1.81,0.0002509866841254,206701,199398,0.312048271489049
0.872,2.0,0.0002260237277494,207699,199398,0.3101017284168083
0.872,2.21,0.0002064689018382,208698,199398,0.30846957794724905
0.872,2.44,0.0001908959374685,209688,199398,0.30710241254856846
0.872,2.69,0.0001782872096957,210663,199398,0.30594828560600534
0.872,2.96,0.0001679144789958,211620,199398,0.3049618885923085
0.872,3.25,0.0001592875264536,212554,199398,0.3041200435078915
0.872,3.56,0.0001520058080199,213466,199398,0.30338804210195497
0.872,3.89,0.0001458146829224,214352,199398,0.3027552338790619
0.872,4.24,0.0001404858050403,215214,199398,0.30219888733980443
0.872,4.61,0.0001358702799515,216050,199398,0.3017110618409549
0.872,5.0,0.0001318284550822,216863,199398,0.3012757528148064
0.902,1.01,0.0005555436402672,200867,199736,0.21264429300643928
0.902,1.04,0.0011362452825119,201160,199736,0.33775046483337
0.902,1.09,0.0008646751040309,201629,199736,0.33422563714252435
0.902,1.16,0.0006605907766216,202252,199736,0.32984344681884664
0.902,1.25,0.0005187294538569,202999,199736,0.32543642112745097
0.902,1.36,0.0004207367974191,203842,199736,0.3214094089215673
0.902,1.49,0.0003518422567873,204755,199736,0.317917024537691
0.902,1.64,0.0003021914706594,205715,199736,0.31497175218134127
0.902,1.81,0.0002655327855687,206701,199736,0.31253668779376265
0.902,2.0,0.0002377526236308,207699,199736,0.31051361095821517
0.902,2.21,0.0002162123557706,208698,199736,0.30882393939592734
0.902,2.44,0.0001991954758184,209688,199736,0.3074130418517876
0.902,2.69,0.0001855058530335,210663,199736,0.3062249331647433
0.902,2.96,0.0001743025489594,211620,199736,0.3052114330538418
0.902,3.25,0.0001650248438766,212554,199736,0.304347917590547
0.902,3.56,0.0001572219715685,213466,199736,0.3035980098756235
0.902,3.89,0.0001506078964929,214352,199736,0.30295051038227955
0.902,4.24,0.0001449297404544,215214,199736,0.3023817625018366
0.902,4.61,0.0001400226942681,216050,199736,0.30188350480784265
0.902,5.0,0.0001357339440074,216863,199736,0.301439165863033
0.928,1.01,0.0007471471101641,200867,200020,0.2140511120934027
0.928,1.04,0.0014295307579514,201160,200020,0.3398707423322249
0.928,1.09,0.001024650707676,201629,200020,0.3358690486399603
0.928,1.16,0.0007500552756013,202252,200020,0.3310357657334463
0.928,1.25,0.0005723358779743,202999,200020,0.3263031495555028
0.928,1.36,0.0004553274959392,203842,200020,0.3220524519603502
0.928,1.49,0.0003757108423834,204755,200020,0.31840768676375114
0.928,1.64,0.0003196319044627,205715,200020,0.31535774306505854
0.928,1.81,0.0002789048731511,206701,200020,0.3128504541667134
0.928,2.0,0.00024841690059,207699,200020,0.31077561164073847
0.928,2.21,0.0002249961163366,208698,200020,0.3090477626328185
0.928,2.44,0.0002066272414727,209688,200020,0.3076083852970537
0.928,2.69,0.0001919347457292,210663,200020,0.3063985009065418
0.928,2.96,0.0001799665118028,211620,200020,0.3053678370231273
0.928,3.25,0.0001700931292485,212554,200020,0.3044908017409321
0.928,3.56,0.000161815629624,213466,200020,0.30372980817003215
0.928,3.89,0.0001548180137598,214352,200020,0.3030733362105136
0.928,4.24,0.0001488242813348,215214,200020,0.30249706758571193
0.928,4.61,0.0001436546717091,216050,200020,0.3019925544706897
0.928,5.0,0.0001391441320161,216863,200020,0.3015428221072566
0.95,1.01,0.0010384486021872,200867,200254,0.21519362824171678
0.95,1.04,0.0018093905141465,201160,200254,0.34184790802515563
0.95,1.09,0.0012061498530761,201629,200254,0.3375020364583433
0.95,1.16,0.0008429022978314,202252,200254,0.3323685402089864
0.95,1.25,0.000624856351347,202999,200254,0.32743384703962536
0.95,1.36,0.0004879563903686,203842,200254,0.3230418839664327
0.95,1.49,0.0003976517237649,204755,200254,0.3192933591835559
0.95,1.64,0.0003353745492518,205715,200254,0.31616429934282053
0.95,1.81,0.000290816543979,206701,200254,0.31359616816686703
0.95,2.0,0.000257822791042,207699,200254,0.3114723343637131
0.95,2.21,0.0002326845897228,208698,200254,0.3097040793149521
0.95,2.44,0.000213093533599,209688,200254,0.30823138742826617
0.95,2.69,0.0001975017561625,210663,200254,0.3069935788710812
0.95,2.96,0.00018485206189,211620,200254,0.3059389687584926
0.95,3.25,0.0001744508287607,212554,200254,0.30504161720021655
0.95,3.56,0.0001657546075663,213466,200254,0.30426279451036153
0.95,3.89,0.000158419889017,214352,200254,0.30359098775107835
0.95,4.24,0.0001521496689708,215214,200254,0.3030011446953892
0.95,4.61,0.0001467506452859,216050,200254,0.3024847589824224
0.95,5.0,0.0001420467758438,216863,200254,0.3020243314036901
0.968,1.01,0.0015048959024653,200867,200442,0.21603442932998207
0.968,1.04,0.0022939870128452,201160,200442,0.34245546093069434
0.968,1.09,0.0014038351601493,201629,200442,0.33742409687418873
0.968,1.16,0.0009349052690723,202252,200442,0.33176569118752985
0.968,1.25,0.0006740280445495,202999,200442,0.3264965763711831
0.968,1.36,0.0005174340516041,203842,200442,0.32189937996905993
0.968,1.49,0.0004170118541533,204755,200442,0.3180293064254363
0.968,1.64,0.0003490412559008,205715,200442,0.3148310308869117
0.968,1.81,0.0003010376265858,206701,200442,0.31222545544402863
0.968,2.0,0.0002658243208305,207699,200442,0.31008311855545917
0.968,2.21,0.0002391821973359,208698,200442,0.30830771402620744
0.968,2.44,0.0002185302777606,209688,200442,0.3068344419867778
0.968,2.69,0.0002021633056587,210663,200442,0.30559983705625093
0.968,2.96,0.000188929439591,211620,200442,0.30455065208875765
0.968,3.25,0.0001780777634688,212554,200442,0.3036597065264932
0.968,3.56,0.0001690255659315,213466,200442,0.30288790500883667
0.968,3.89,0.0001614051625751,214352,200442,0.30222309429139294
0.968,4.24,0.0001549012540997,215214,200442,0.3016402000975836
0.968,4.61,0.0001493087737865,216050,200442,0.3011304376469813
0.968,5.0,0.0001444422003269,216863,200442,0.3006764244011916
0.982,1.01,0.0022843205697991,200867,200586,0.21848195360843792
0.982,1.04,0.0028798860511584,201160,200586,0.3431867540116757
0.982,1.09,0.0016034685008273,201629,200586,0.33746651487324514
0.982,1.16,0.0010194295217521,202252,200586,0.3308041006809793
0.982,1.25,0.0007168810822254,202999,200586,0.3242453702804259
0.982,1.36,0.0005423207781411,203842,200586,0.318180071814252
0.982,1.49,0.0004330265789708,204755,200586,0.3127960169150628
0.982,1.64,0.0003601910330042,205715,200586,0.30813667610873685
0.982,1.81,0.0003092951617885,206701,200586,0.3041844439959413
0.982,2.0,0.0002722424292659,207699,200586,0.3008258071424917
0.982,2.21,0.0002443657280233,208698,200586,0.29819469441081564
0.982,2.44,0.0002228492389253,209688,200586,0.2960758563730157
0.982,2.69,0.0002058540872922,210663,200586,0.2942965621777276
0.982,2.96,0.0001921489827548,211620,200586,0.2927832174158732
0.982,3.25,0.0001809352848393,212554,200586,0.2914952184813141
0.982,3.56,0.0001715978610576,213466,200586,0.29037953116850906
0.982,3.89,0.0001637491375401,214352,200586,0.2894164219736961
0.982,4.24,0.0001570588689644,215214,200586,0.288571875996567
0.982,4.61,0.0001513123984553,216050,200586,0.28783204605321294
0.982,5.0,0.0001463165214043,216863,200586,0.2871735137076203
0.992,1.01,0.0035751108344471,200867,200687,0.2212645439163785
0.992,1.04,0.0035037037506947,201160,200687,0.3360546864098292
0.992,1.09,0.0017799157487772,201629,200687,0.3258738299077163
0.992,1.16,0.001088000662838,202252,200687,0.3163963017933312
0.992,1.25,0.000750126887989,202999,200687,0.30870478874038554
0.992,1.36,0.0005611346571677,203842,200687,0.3027112367668425
0.992,1.49,0.0004449381546309,204755,200687,0.29847837402715427
0.992,1.64,0.0003683945697387,205715,200687,0.29568183942322557
0.992,1.81,0.0003153247293893,206701,200687,0.29356277867399444
0.992,2.0,0.0002769029932226,207699,200687,0.29192039483999727
0.992,2.21,0.000248114135667,208698,200687,0.2906229534091178
0.992,2.44,0.0002259624054721,209688,200687,0.2895856920458719
0.992,2.69,0.000208507694209,210663,200687,0.2887428399354436
0.992,2.96,0.0001944590318999,211620,200687,0.288045532142281
0.992,3.25,0.0001829821393757,212554,200687,0.28746541644982104
0.992,3.56,0.0001734378309388,213466,200687,0.28697278369081886
0.992,3.89,0.0001654238184629,214352,200687,0.2865544780526406
0.992,4.24,0.0001585988576531,215214,200687,0.28619297913020575
0.992,4.61,0.0001527412458737,216050,200687,0.2858802201047278
0.992,5.0,0.0001476521575862,216863,200687,0.285604926428144
0.998,1.01,0.0052844375509853,200867,200747,0.22002827847791356
0.998,1.04,0.0039935063482266,201160,200747,0.3363211395667477
0.998,1.09,0.001891908903448,201629,200747,0.330181537275138
0.998,1.16,0.0011259752401491,202252,200747,0.3263544688841105
0.998,1.25,0.0007664433634942,202999,200747,0.32399435888826666
0.998,1.36,0.0005692935538804,203842,200747,0.3224756730770847
0.998,1.49,0.0004494571482671,204755,200747,0.3214542752987466
0.998,1.64,0.0003710799682401,205715,200747,0.3207404744109929
0.998,1.81,0.0003169994919014,206701,200747,0.3202298530161608
0.998,2.0,0.000277978446925,207699,200747,0.31984932242431874
0.998,2.21,0.0002488130763077,208698,200747,0.3195570779207529
0.998,2.44,0.0002264138016281,209688,200747,0.3193294788218094
0.998,2.69,0.0002087898019925,210663,200747,0.3191482388638637
0.998,2.96,0.000194621349075,211620,200747,0.31900011329079053
0.998,3.25,0.000183057475281,212554,200747,0.3188789519583636
0.998,3.56,0.0001734482741393,213466,200747,0.31877656137967114
0.998,3.89,0.0001653849873218,214352,200747,0.31869086726897367
0.998,4.24,0.0001585218122046,215214,200747,0.31861710669966015
0.998,4.61,0.000152634150535,216050,200747,0.3185539873752661
0.998,5.0,0.0001475210142963,216863,200747,0.3184983992479554
