lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.04,0.0003657574711582,204353,199836,0.3294589059581098
0.662,1.09,0.0004413783786995,204823,199836,0.4066926442070767
0.662,1.16,0.0003983090247372,205445,199836,0.413875093313075
0.662,1.25,0.0003577420624867,206193,199836,0.41929374593149976
0.662,1.36,0.0003222003784506,207036,199836,0.42322344920082233
0.662,1.49,0.0002921181047763,207949,199836,0.42604004486948016
0.662,1.64,0.0002671193845411,208908,199836,0.3455301888490995
0.662,1.81,0.0002464441056171,209895,199836,0.34144889215192253
0.662,2.0,0.0002293623797494,210893,199836,0.3379848091691478
0.662,2.21,0.0002151739972107,211891,199836,0.33504231161659614
0.662,2.44,0.0002032922632494,212882,199836,0.33252836257171026
0.662,2.69,0.0001932946813084,213857,199836,0.3303846727219705
0.662,2.96,0.0001847951483784,214814,199836,0.3285371470752324
0.662,3.25,0.0001775283099953,215748,199836,0.326943175420204
0.662,3.56,0.0001712558332563,216659,199836,0.32555392831538044
0.662,3.89,0.0001658027041493,217546,199836,0.3243360940554235
0.662,4.24,0.0001610380789441,218407,199836,0.3232664334796319
0.662,4.61,0.0001568387858262,219244,199836,0.32231717882298755
0.662,5.0,0.0001531216367116,220056,199836,0.3214732066794355
0.712,1.01,0.0001530766517518,204061,200564,0.20000237420112066
0.712,1.04,0.0004443199159818,204353,200564,0.33532144657565977
0.712,1.09,0.0005266847606443,204823,200564,0.41029955926286743
0.712,1.16,0.0004664934919332,205445,200564,0.4167701347118113
0.712,1.25,0.0004118023774197,206193,200564,0.42159519771705206
0.712,1.36,0.0003654038765275,207036,200564,0.42506738538872035
0.712,1.49,0.0003271917164911,207949,200564,0.4275395889022724
0.712,1.64,0.0002961485633821,208908,200564,0.3487524783914164
0.712,1.81,0.0002709473169307,209895,200564,0.3442511041190694
0.712,2.0,0.0002504412729738,210893,200564,0.3404540899038888
0.712,2.21,0.0002336207956161,211891,200564,0.33724579954559536
0.712,2.44,0.0002196804936908,212882,200564,0.33451699382478317
0.712,2.69,0.0002080521484308,213857,200564,0.33219924518433225
0.712,2.96,0.0001982381920209,214814,200564,0.3302082782513023
0.712,3.25,0.0001898994901955,215748,200564,0.3284955556051651
0.712,3.56,0.0001827399779779,216659,200564,0.3270064890678288
0.712,3.89,0.0001765442003677,217546,200564,0.32570396694311304
0.712,4.24,0.0001711522652202,218407,200564,0.3245621455765857
0.712,4.61,0.0001664166801468,219244,200564,0.32355052725717576
0.712,5.0,0.0001622377161721,220056,200564,0.32265246575110296
0.758,1.01,0.000189473294878,204061,201190,0.20000187178265577
0.758,1.04,0.0005408966864551,204353,201190,0.34051001059579833
0.758,1.09,0.0006274985026448,204823,201190,0.41346142857033025
0.758,1.16,0.0005438882516027,205445,201190,0.41926953185962385
0.758,1.25,0.0004709628741222,206193,201190,0.42354774624619224
0.758,1.36,0.0004112420085276,207036,201190,0.4266061228310981
0.758,1.49,0.0003634681839937,207949,201190,0.4287725006519925
0.758,1.64,0.0003255585647198,208908,201190,0.4303336600696047
0.758,1.81,0.0002953586096614,209895,201190,0.3465016189585586
0.758,2.0,0.0002711561133855,210893,201190,0.3424195690827637
0.758,2.21,0.0002515469371585,211891,201190,0.33898665614052914
0.758,2.44,0.0002354588906617,212882,201190,0.33607813250642604
0.758,2.69,0.0002221507583234,213857,201190,0.3336161959308395
0.758,2.96,0.0002109973063218,214814,201190,0.33150727263745167
0.758,3.25,0.0002015761673092,215748,201190,0.3296975829783515
0.758,3.56,0.0001935277853719,216659,201190,0.328127445652344
0.758,3.89,0.0001865927775724,217546,201190,0.3267564631792114
0.758,4.24,0.00018058002823,218407,201190,0.32555658203068794
0.758,4.61,0.0001753163859885,219244,201190,0.32449495460403055
0.758,5.0,0.0001706847213516,220056,201190,0.3235536709689715
0.8,1.01,0.0002366075724976,204061,201730,0.20000121007993404
0.8,1.04,0.0006613314668767,204353,201730,0.34513250576496246
0.8,1.09,0.0007473517738523,204823,201730,0.41623749336148436
0.8,1.16,0.0006316953171745,205445,201730,0.42142008919577567
0.8,1.25,0.0005354069172112,206193,201730,0.425192196306411
0.8,1.36,0.0004595404783779,207036,201730,0.42787752485691444
0.8,1.49,0.0004006890056183,207949,201730,0.4297746070438687
0.8,1.64,0.0003551044767927,208908,201730,0.4311426849627732
0.8,1.81,0.0003194741793988,209895,201730,0.3482859616163315
0.8,2.0,0.0002913463351031,210893,201730,0.34396375357249503
0.8,2.21,0.0002688294975218,211891,201730,0.34034413770894273
0.8,2.44,0.0002505352345257,212882,201730,0.33728779145842985
0.8,2.69,0.0002355226420966,213857,201730,0.3347084276291104
0.8,2.96,0.0002230238358078,214814,201730,0.3325041344244538
0.8,3.25,0.000212524827693,215748,201730,0.33061659831002144
0.8,3.56,0.0002035977618163,216659,201730,0.32898171503300644
0.8,3.89,0.0001959365536685,217546,201730,0.32755630355142473
0.8,4.24,0.0001893172220144,218407,201730,0.3263104774660393
0.8,4.61,0.0001835400524817,219244,201730,0.32520939966833884
0.8,5.0,0.00017846995948,220056,201730,0.32423413608540824
0.838,1.01,0.0002989181282724,204061,202194,0.20000034829860325
0.838,1.04,0.0008130228359442,204353,202194,0.34913190099947455
0.838,1.09,0.0008897582517197,204823,202194,0.4185956889811857
0.838,1.16,0.0007305218394064,205445,202194,0.4232039649894362
0.838,1.25,0.0006047480812625,206193,202194,0.4265237478735153
0.838,1.36,0.0005097022637426,207036,202194,0.42888613255507185
0.838,1.49,0.0004382996904379,207949,202194,0.4305561505607204
0.838,1.64,0.0003843322425879,208908,202194,0.43176507099703854
0.838,1.81,0.0003429371472322,209895,202194,0.34964346918545314
0.838,2.0,0.0003107342609916,210893,202194,0.34512821098018487
0.838,2.21,0.000285251957205,211891,202194,0.34136049960124926
0.838,2.44,0.0002647395493266,212882,202194,0.33818804413671033
0.838,2.69,0.000248033153123,213857,202194,0.335517342644469
0.838,2.96,0.0002342102211697,214814,202194,0.3332393597425782
0.838,3.25,0.0002226588605029,215748,202194,0.3312920875048286
0.838,3.56,0.0002128797274489,216659,202194,0.3296077542343293
0.838,3.89,0.0002045183952329,217546,202194,0.32814094036047914
0.838,4.24,0.0001973171793881,218407,202194,0.32686032470477044
0.838,4.61,0.0001910495255877,219244,202194,0.32572945404353276
0.838,5.0,0.0001855622650915,220056,202194,0.32472861219783966
0.872,1.01,0.0003834858234103,204061,202591,0.20116466752852255
0.872,1.04,0.0010063059530462,204353,202591,0.3538550799551313
0.872,1.09,0.0010586827824299,204823,202591,0.42054171490279
0.872,1.16,0.0008406514247119,205445,202591,0.42463445828829766
0.872,1.25,0.000678310858145,206193,202591,0.42756265500209717
0.872,1.36,0.0005609786930936,207036,202591,0.429655988355936
0.872,1.49,0.0004756891563925,207949,202591,0.4311422780750036
0.872,1.64,0.0004127822708757,208908,202591,0.4322254825617889
0.872,1.81,0.0003654095368128,209895,202591,0.4330264110622586
0.872,2.0,0.0003290715139595,210893,202591,0.34597301262221986
0.872,2.21,0.0003006305497521,211891,202591,0.3420928732945028
0.872,2.44,0.0002779347666547,212882,202591,0.3388330636497648
0.872,2.69,0.0002595792321107,213857,202591,0.3360943079210642
0.872,2.96,0.0002444785915598,214814,202591,0.3337617455203456
0.872,3.25,0.0002319193027012,215748,202591,0.3317705286526196
0.872,3.56,0.0002213291649431,216659,202591,0.3300499681540063
0.872,3.89,0.0002123049872317,217546,202591,0.32855293041784983
0.872,4.24,0.0002045553806197,218407,202591,0.3272470336937969
0.872,4.61,0.0001978272987703,219244,202591,0.326094558415733
0.872,5.0,0.0001919497830981,220056,202591,0.32507522629624996
0.902,1.01,0.0005027179442334,204061,202930,0.20281041217871096
0.902,1.04,0.0012567831307067,204353,202930,0.358474164578224
0.902,1.09,0.0012590794382595,204823,202930,0.4221853219879096
0.902,1.16,0.0009622650239668,205445,202930,0.4257836790888746
0.902,1.25,0.0007553375670539,206193,202930,0.42835803897846464
0.902,1.36,0.0006126475112791,207036,202930,0.4302199839883195
0.902,1.49,0.0005123280975323,207949,202930,0.4315535505877139
0.902,1.64,0.0004400932474067,208908,202930,0.4325348873691588
0.902,1.81,0.0003866502793186,209895,202930,0.43326557610180255
0.902,2.0,0.0003461987495769,210893,202930,0.3465896284032545
0.902,2.21,0.0003148611656982,211891,202930,0.34262377861131665
0.902,2.44,0.0002900545264089,212882,202930,0.3392979765928928
0.902,2.69,0.000270120654732,213857,202930,0.3365083193274173
0.902,2.96,0.0002538071865466,214814,202930,0.3341351708394448
0.902,3.25,0.0002402976409965,215748,202930,0.3321115016044802
0.902,3.56,0.0002289472454208,216659,202930,0.3303642940840559
0.902,3.89,0.000219304690085,217546,202930,0.3288451004574102
0.902,4.24,0.000211045589531,218407,202930,0.32752075689586313
0.902,4.61,0.000203891258602,219244,202930,0.326352546750809
0.902,5.0,0.0001976535765617,220056,202930,0.32531979005691464
0.928,1.01,0.000676102167385,204061,203214,0.20413668456748923
0.928,1.04,0.0015814583771005,204353,203214,0.3621067958321144
0.928,1.09,0.0014920247286162,204823,203214,0.42369294552881154
0.928,1.16,0.001092640796255,205445,203214,0.42695352722526325
0.928,1.25,0.0008333954943034,206193,203214,0.42931205287462537
0.928,1.36,0.0006630160682766,207036,203214,0.43105107184130126
0.928,1.49,0.0005470838632579,207949,203214,0.4323128232894275
0.928,1.64,0.0004654962884061,208908,203214,0.4332522811961487
0.928,1.81,0.0004061217784321,209895,203214,0.4339575382172685
0.928,2.0,0.0003617273241601,210893,203214,0.3469335912964264
0.928,2.21,0.0003276537725554,211891,203214,0.3429132487590388
0.928,2.44,0.0003008761440104,212882,203214,0.3395462329229107
0.928,2.69,0.0002794819588406,213857,203214,0.33672548531067126
0.928,2.96,0.0002620546532794,214814,203214,0.3343279111929838
0.928,3.25,0.0002476777238384,215748,203214,0.3322850710267758
0.928,3.56,0.0002356368970099,216659,203214,0.33052231924795783
0.928,3.89,0.0002254351685257,217546,203214,0.3289903524222891
0.928,4.24,0.0002167170397183,218407,203214,0.3276555351815873
0.928,4.61,0.0002091798902451,219244,203214,0.3264784677981186
0.928,5.0,0.000202619625175,220056,203214,0.3254382445743091
0.95,1.01,0.0009397042979963,204061,203448,0.20519730739981543
0.95,1.04,0.0020021427606864,204353,203448,0.3650872610235668
0.95,1.09,0.0017563110957957,204823,203448,0.4249450426980304
0.95,1.16,0.0012279598226353,205445,203448,0.4280482210226971
0.95,1.25,0.0009098721359957,206193,203448,0.4303520829655874
0.95,1.36,0.0007105279833043,207036,203448,0.43209744935521044
0.95,1.49,0.0005790326408692,207949,203448,0.4333861344904437
0.95,1.64,0.0004884267589517,208908,203448,0.43435899562610986
0.95,1.81,0.0004234667207634,209895,203448,0.4350964966545821
0.95,2.0,0.0003754235242838,210893,203448,0.34839053972432327
0.95,2.21,0.0003388512863582,211891,203448,0.34430109504956785
0.95,2.44,0.0003102919065552,212882,203448,0.34087420268131885
0.95,2.69,0.0002875882502516,213857,203448,0.33800245900207365
0.95,2.96,0.0002691686497744,214814,203448,0.3355603679865497
0.95,3.25,0.0002540231012273,215748,203448,0.33347904839402137
0.95,3.56,0.0002413731669288,216659,203448,0.33168241315210184
0.95,3.89,0.0002306799674732,217546,203448,0.3301204808838668
0.95,4.24,0.0002215596671618,218407,203448,0.32875930571512074
0.95,4.61,0.0002136880305324,219244,203448,0.3275586325472761
0.95,5.0,0.0002068465754391,220056,203448,0.32649735940357655
0.968,1.01,0.0013617979210577,204061,203636,0.20593753574238977
0.968,1.04,0.0025390972782832,204353,203636,0.3668346119596795
0.968,1.09,0.0020441666200517,204823,203636,0.42752871107861457
0.968,1.16,0.0013620626973259,205445,203636,0.43096614349618856
0.968,1.25,0.0009814725181127,206193,203636,0.4336147165928153
0.968,1.36,0.0007534512928531,207036,203636,0.43567165420912646
0.968,1.49,0.000607223509301,207949,203636,0.43721679567566424
0.968,1.64,0.000508333731113,208908,203636,0.4383966865274785
0.968,1.81,0.0004383499467137,209895,203636,0.4392994927461737
0.968,2.0,0.0003870747925859,210893,203636,0.34522546732620296
0.968,2.21,0.0003483144748923,211891,203636,0.3412182398736291
0.968,2.44,0.0003182085133282,212882,203636,0.33786832466946093
0.968,2.69,0.0002943760727455,213857,203636,0.3350664505359861
0.968,2.96,0.0002751058421388,214814,203636,0.33268766741928524
0.968,3.25,0.0002593043899953,215748,203636,0.33066298482108586
0.968,3.56,0.0002461366218035,216659,203636,0.3289172697539159
0.968,3.89,0.0002350269141321,217546,203636,0.3274011180577648
0.968,4.24,0.0002255666964265,218407,203636,0.32608092438190533
0.968,4.61,0.0002174129984199,219244,203636,0.32491728854838064
0.968,5.0,0.0002103348968944,220056,203636,0.3238894069661087
0.982,1.01,0.0020597266440726,204061,203779,0.20780446844973968
0.982,1.04,0.0031830794522094,204353,203779,0.36319871689921596
0.982,1.09,0.0023325634610036,204823,203779,0.4244902730889346
0.982,1.16,0.0014843477871456,205445,203779,0.42903339744531704
0.982,1.25,0.0010434130827165,206193,203779,0.43428316569805175
0.982,1.36,0.000789426874811,207036,203779,0.4403151324546456
0.982,1.49,0.0006303755167199,207949,203779,0.44682282878154045
0.982,1.64,0.0005244587795246,208908,203779,0.4577330512757169
0.982,1.81,0.0004502885239995,209895,203779,0.47672421484822397
0.982,2.0,0.0003963541748353,210893,203779,0.34428507151873183
0.982,2.21,0.0003558104998001,211891,203779,0.3393783161071343
0.982,2.44,0.0003244531111887,212882,203779,0.33516357190203916
0.982,2.69,0.0002997124688273,213857,203779,0.3315561761958703
0.982,2.96,0.0002797609270809,214814,203779,0.328433060604134
0.982,3.25,0.000263436061961,215748,203779,0.32572952113774106
0.982,3.56,0.0002498563166014,216659,203779,0.32336451628920343
0.982,3.89,0.0002384160883589,217546,203779,0.32128450788924234
0.982,4.24,0.0002286867111698,218407,203779,0.3194529455399816
0.982,4.61,0.0002203100792383,219244,203779,0.31782297845230717
0.982,5.0,0.0002130452376894,220056,203779,0.3163705852027967
0.992,1.01,0.003235159650528,204061,203881,0.20945932095823627
0.992,1.04,0.003880874462462,204353,203881,0.35252614286178297
0.992,1.09,0.0025917888819423,204823,203881,0.42366357392937126
0.992,1.16,0.0015852443522731,205445,203881,0.4264960229485679
0.992,1.25,0.0010922823339652,206193,203881,0.3477710026886544
0.992,1.36,0.0008170850596266,207036,203881,0.3368438803101866
0.992,1.49,0.0006478878357678,207949,203881,0.3282701667877969
0.992,1.64,0.0005365242770696,208908,203881,0.32157964591402727
0.992,1.81,0.0004591538270247,209895,203881,0.31631206034189413
0.992,2.0,0.0004032067808288,210893,203881,0.31213877698299847
0.992,2.21,0.0003613231320766,211891,203881,0.30878567670757195
0.992,2.44,0.0003290306581319,212882,203881,0.3060486942397663
0.992,2.69,0.0003036143278251,213857,203881,0.30380059009976207
0.992,2.96,0.000283157647893,214814,203881,0.30192300524128063
0.992,3.25,0.0002664457993329,215748,203881,0.3003450876094015
0.992,3.56,0.0002525621628716,216659,203881,0.29923524344336855
0.992,3.89,0.0002408785998973,217546,203881,0.2983534594299131
0.992,4.24,0.0002309513867687,218407,203881,0.29759406206125455
0.992,4.61,0.0002224111243138,219244,203881,0.29693175761812257
0.992,5.0,0.0002150093835785,220056,203881,0.2963517346772126
0.998,1.01,0.0044414486394959,204061,203941,0.20000263286931755
0.998,1.04,0.004329939760851,204353,203941,0.3454870476393057
0.998,1.09,0.0027142468543609,204823,203941,0.3976068863995898
0.998,1.16,0.0016164262915253,205445,203941,0.34952161565072887
0.998,1.25,0.0010995859708776,206193,203941,0.3417602942561281
0.998,1.36,0.0008167429388443,207036,203941,0.3366725576272447
0.998,1.49,0.0006448183887874,207949,203941,0.3332036184015309
0.998,1.64,0.0005324681708206,208908,203941,0.33076248780753914
0.998,1.81,0.0004547866296095,209895,203941,0.32898291349385017
0.998,2.0,0.0003988046801679,210893,203941,0.3276541919741148
0.998,2.21,0.0003569988428094,211891,203941,0.3266344324250314
0.998,2.44,0.0003248269236077,212882,203941,0.3258311732768074
0.998,2.69,0.0002995424685872,213857,203941,0.3251908070062847
0.998,2.96,0.0002792155497316,214814,203941,0.3246683197760305
0.998,3.25,0.0002626253174998,215748,203941,0.32423807772721397
0.998,3.56,0.0002488533765414,216659,203941,0.3238773268138966
0.998,3.89,0.0002372712981997,217546,203941,0.3235713759426719
0.998,4.24,0.0002274356875549,218407,203941,0.32331038885357843
0.998,4.61,0.0002189781771218,219244,203941,0.3230843789861103
0.998,5.0,0.0002116511080072,220056,203941,0.3228878240235055
