lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.758,1.25,0.0003863653216112,203254,198252,0.3407693997493134
0.758,1.36,0.0003373622571198,204097,198252,0.336077901383723
0.758,1.49,0.0002981641804278,205010,198252,0.3318635855369842
0.758,1.64,0.0002670325361024,205970,198252,0.32820468261647023
0.758,1.81,0.0002422838753181,206956,198252,0.3251003384810476
0.758,2.0,0.0002224278859873,207954,198252,0.3224727208473952
0.758,2.21,0.0002063260619054,208953,198252,0.32024675482837295
0.758,2.44,0.0001931423405184,209943,198252,0.3183634974466431
0.758,2.69,0.0001822247754421,210918,198252,0.31676102640000636
0.758,2.96,0.0001730749484044,211875,198252,0.3153843136753805
0.758,3.25,0.0001653385934439,212810,198252,0.3141981926115745
0.758,3.56,0.0001587370781617,213721,198252,0.31317027349166676
0.758,3.89,0.0001530548319494,214607,198252,0.31227381174591146
0.758,4.24,0.000148116953855,215469,198252,0.31148392960811255
0.758,4.61,0.0001438044665454,216305,198252,0.3107884025054032
0.758,5.0,0.0001400005374015,217118,198252,0.3101673397940422
0.8,1.01,0.000776989546301,201122,198791,0.35834141626369004
0.8,1.04,0.0007143053400135,201415,198791,0.3639922533819853
0.8,1.09,0.0006129688588918,201884,198791,0.3702530378362261
0.8,1.16,0.0005179819577171,202507,198791,0.3493508519373525
0.8,1.25,0.0004391342585488,203254,198791,0.3437758453848901
0.8,1.36,0.0003769095257431,204097,198791,0.3385421677675285
0.8,1.49,0.0003286402617048,205010,198791,0.3338981161091332
0.8,1.64,0.0002912186595665,205970,198791,0.3299073323177301
0.8,1.81,0.0002620288464454,206956,198791,0.32654999318581257
0.8,2.0,0.0002389587297692,207954,198791,0.3237273992995976
0.8,2.21,0.0002204740419859,208953,198791,0.32134932921923337
0.8,2.44,0.0002054859601495,209943,198791,0.31934651292628824
0.8,2.69,0.0001931728139548,210918,198791,0.31764866393237323
0.8,2.96,0.000182921444658,211875,198791,0.3161944799997317
0.8,3.25,0.0001743017041047,212810,198791,0.3149449037587968
0.8,3.56,0.0001669808893906,213721,198791,0.3138644162142704
0.8,3.89,0.0001607047844394,214607,198791,0.3129239153571522
0.8,4.24,0.0001552697269392,215469,198791,0.3120965663611669
0.8,4.61,0.0001505373245463,216305,198791,0.3113691214441332
0.8,5.0,0.0001463740167058,217118,198791,0.31072034111437963
0.838,1.01,0.0009816095842405,201122,199255,0.3634981494387358
0.838,1.04,0.000878075635692,201415,199255,0.37055313416691193
0.838,1.09,0.0007297689245252,201884,199255,0.3861703984232164
0.838,1.16,0.0005989954741178,202507,199255,0.4062761010830847
0.838,1.25,0.0004960070401355,203254,199255,0.34623586182019683
0.838,1.36,0.0004180516135935,204097,199255,0.3405169139044494
0.838,1.49,0.0003594880891438,205010,199255,0.33550052652095436
0.838,1.64,0.0003151851388504,205970,199255,0.33122963038621095
0.838,1.81,0.0002812728880364,206956,199255,0.3276634044262645
0.838,2.0,0.0002548604713906,207954,199255,0.3246824731394068
0.838,2.21,0.000233941447801,208953,199255,0.32218247058696153
0.838,2.44,0.0002171361668385,209943,199255,0.32008488925213513
0.838,2.69,0.0002034337833354,210918,199255,0.3183121262151071
0.838,2.96,0.0001920963822314,211875,199255,0.3167975028868175
0.838,3.25,0.0001826126769942,212810,199255,0.3154987354612385
0.838,3.56,0.0001745931432524,213721,199255,0.3143777201516707
0.838,3.89,0.0001677435067854,214607,199255,0.3134034273757724
0.838,4.24,0.0001618306804262,215469,199255,0.3125474211770108
0.838,4.61,0.0001566965032914,216305,199255,0.31179566373401896
0.838,5.0,0.0001521906442512,217118,199255,0.31112580873407114
0.872,1.01,0.0012602084239028,201122,199653,0.36798019692011064
0.872,1.04,0.0010873550743207,201415,199653,0.37625716824268324
0.872,1.09,0.0008687301021283,201884,199653,0.39967249850849124
0.872,1.16,0.0006895265744649,202507,199653,0.40747512655747475
0.872,1.25,0.0005565111631661,203254,199653,0.3481999710484691
0.872,1.36,0.000460223384155,204097,199653,0.34205750901337345
0.872,1.49,0.0003902374966459,205010,199653,0.3367278376400339
0.872,1.64,0.0003385759386946,205970,199653,0.33222779413514447
0.872,1.81,0.0002997534562966,206956,199653,0.3284945928001653
0.872,2.0,0.0002699401915844,207954,199653,0.32538919856505444
0.872,2.21,0.000246585858367,208953,199653,0.32279456383788
0.872,2.44,0.0002279870633319,209943,199653,0.32062425773794595
0.872,2.69,0.0002129284567665,210918,199653,0.31879451302400125
0.872,2.96,0.0002005403020348,211875,199653,0.3172342052719737
0.872,3.25,0.0001902269093265,212810,199653,0.31589848251509856
0.872,3.56,0.0001815405725205,213721,199653,0.3147471819652415
0.872,3.89,0.0001741465103502,214607,199653,0.31374775217128137
0.872,4.24,0.0001677822302334,215469,199653,0.31287048687823793
0.872,4.61,0.0001622699075267,216305,199653,0.31210076813775844
0.872,5.0,0.000157442755128,217118,199653,0.31141536341229653
0.902,1.01,0.0016508625792661,201122,199991,0.37171736180560827
0.902,1.04,0.0013570180100213,201415,199991,0.38098639540399437
0.902,1.09,0.0010326816815406,201884,199991,0.40127757253507734
0.902,1.16,0.0007889437209788,202507,199991,0.40839550697424615
0.902,1.25,0.0006195187096012,203254,199991,0.34967376438653697
0.902,1.36,0.0005024860568083,204097,199991,0.34318626327602725
0.902,1.49,0.0004202052906142,205010,199991,0.33761068273500944
0.902,1.64,0.0003609073449819,205970,199991,0.3329356885168209
0.902,1.81,0.0003171258686956,206956,199991,0.32907790850856994
0.902,2.0,0.0002839480147135,207954,199991,0.325881109981722
0.902,2.21,0.0002582224677063,208953,199991,0.3232177778000341
0.902,2.44,0.0002378992039489,209943,199991,0.3209952423883209
0.902,2.69,0.0002215496842146,210918,199991,0.3191249132690591
0.902,2.96,0.0002081695755054,211875,199991,0.31753223628151167
0.902,3.25,0.0001970782393342,212810,199991,0.3161704772903362
0.902,3.56,0.000187770237882,213721,199991,0.3149979465270678
0.902,3.89,0.0001798710464526,214607,199991,0.31398097094514743
0.902,4.24,0.000173089623351,215469,199991,0.3130888947274938
0.902,4.61,0.0001672291369285,216305,199991,0.3123067168139064
0.902,5.0,0.0001621070814763,217118,199991,0.3116105276545936
0.928,1.01,0.0022202345882016,201122,200275,0.37482046959527454
0.928,1.04,0.0017072889228028,201415,200275,0.38483950154316077
0.928,1.09,0.0012237405828638,201884,200275,0.40233127566927857
0.928,1.16,0.0008957911932997,202507,200275,0.4091972370536099
0.928,1.25,0.0006835408746213,203254,200275,0.41453226763389545
0.928,1.36,0.0005437977362435,204097,200275,0.34393783814548645
0.928,1.49,0.0004487115480448,205010,200275,0.3381802115354676
0.928,1.64,0.0003817364592039,205970,200275,0.33338033920252075
0.928,1.81,0.0003330961560624,206956,200275,0.32943652848434885
0.928,2.0,0.0002966843632116,207954,200275,0.32617817374552627
0.928,2.21,0.0002687129150307,208953,200275,0.3234695225682167
0.928,2.44,0.0002467749634301,209943,200275,0.32121324182141114
0.928,2.69,0.0002292277122837,210918,200275,0.3193171577434848
0.928,2.96,0.0002149340476708,211875,200275,0.31770421436258695
0.928,3.25,0.0002031306095505,212810,200275,0.3163263918806324
0.928,3.56,0.0001932564447856,213721,200275,0.31514094299609874
0.928,3.89,0.0001848991905017,214607,200275,0.31411342640496254
0.928,4.24,0.0001777408744469,215469,200275,0.31321252666499655
0.928,4.61,0.0001715668084465,216305,200275,0.31242302168893643
0.928,5.0,0.0001661798698229,217118,200275,0.31172052187978566
0.95,1.01,0.0030858708723898,201122,200509,0.37716160011638183
0.95,1.04,0.0021609555195955,201415,200509,0.3872711812820304
0.95,1.09,0.0014405050552028,201884,200509,0.4027557828757263
0.95,1.16,0.0010066784139397,202507,200509,0.4095498595991582
0.95,1.25,0.0007462660884097,203254,200509,0.4149235080826248
0.95,1.36,0.0005827664325887,204097,200509,0.34531967584119927
0.95,1.49,0.0004749155478754,205010,200509,0.33944000602289737
0.95,1.64,0.0004005379036042,205970,200509,0.3345437768475396
0.95,1.81,0.0003473222673535,206956,200509,0.3305234444844819
0.95,2.0,0.0003079178204063,207954,200509,0.3272018385001218
0.95,2.21,0.0002778952606168,208953,200509,0.3244399397317395
0.95,2.44,0.0002544976576481,209943,200509,0.32213897008073833
0.95,2.69,0.0002358763941628,210918,200509,0.3202048969025959
0.95,2.96,0.000220768861297,211875,200509,0.31855905309397176
0.95,3.25,0.000208334406288,212810,200509,0.31715281448739757
0.95,3.56,0.0001979607670751,213721,200509,0.31594268259344055
0.95,3.89,0.0001892009109745,214607,200509,0.31489358140239976
0.95,4.24,0.0001817123856882,215469,200509,0.3139734996228468
0.95,4.61,0.0001752643304225,216305,200509,0.3131671150605022
0.95,5.0,0.0001696464980337,217118,200509,0.31244938534545164
0.968,1.01,0.0044719733086601,201122,200697,0.38004751845091284
0.968,1.04,0.0027397092327671,201415,200697,0.389942357913456
0.968,1.09,0.0016766006642617,201884,200697,0.4041527399917412
0.968,1.16,0.0011165575842834,202507,200697,0.41146773306595197
0.968,1.25,0.0008049918532476,203254,200697,0.41734808766323217
0.968,1.36,0.0006179716103839,204097,200697,0.34334820744359207
0.968,1.49,0.0004980373561836,205010,200697,0.33738197521536667
0.968,1.64,0.000416860054592,205970,200697,0.33245388807244336
0.968,1.81,0.0003595293087315,206956,200697,0.328431984308634
0.968,2.0,0.0003174740493278,207954,200697,0.3251248751458031
0.968,2.21,0.0002856553549281,208953,200697,0.3223854878830532
0.968,2.44,0.000260990762488,209943,200697,0.32011017191812213
0.968,2.69,0.0002414436838301,210918,200697,0.318202404099121
0.968,2.96,0.000225638474451,211875,200697,0.31658236747641877
0.968,3.25,0.0002126655402076,212810,200697,0.31520057605866797
0.968,3.56,0.0002018672734254,213721,200697,0.31401321758218
0.968,3.89,0.0001927662238919,214607,200697,0.312985142926385
0.968,4.24,0.0001849986044593,215469,200697,0.31208452201329717
0.968,4.61,0.0001783195038967,216305,200697,0.3112959086950881
0.968,5.0,0.0001725073540613,217118,200697,0.31059462867631127
0.982,1.01,0.00678812441434,201122,200841,0.37797843337859865
0.982,1.04,0.0034394485929934,201415,200841,0.38059748229783735
0.982,1.09,0.0019150228103163,201884,200841,0.3801680736662634
0.982,1.16,0.0012175049192783,202507,200841,0.37823264789213346
0.982,1.25,0.0008561712462936,203254,200841,0.35965382946546026
0.982,1.36,0.0006476938337815,204097,200841,0.34265161186550513
0.982,1.49,0.0005171637458262,205010,200841,0.33560468351177125
0.982,1.64,0.0004301762360274,205970,200841,0.32948689284183275
0.982,1.81,0.0003693912849799,206956,200841,0.32427796722683183
0.982,2.0,0.0003251391977523,207954,200841,0.31984032687496183
0.982,2.21,0.0002918460468557,208953,200841,0.31605399474282037
0.982,2.44,0.0002661488988298,209943,200841,0.3128286696496269
0.982,2.69,0.0002458515852092,210918,200841,0.3100660836615844
0.982,2.96,0.0002294835756142,211875,200841,0.30767806444467155
0.982,3.25,0.0002160778653967,212810,200841,0.3056092336401615
0.982,3.56,0.0002049393661037,213721,200841,0.30380728269570484
0.982,3.89,0.0001955656337477,214607,200841,0.30222856367854867
0.982,4.24,0.0001875754444032,215469,200841,0.3008319360755227
0.982,4.61,0.0001807124333132,216305,200841,0.2996584584746824
0.982,5.0,0.0001747458561679,217118,200841,0.2987243868393982
0.992,1.01,0.0102795820112249,201122,200942,0.37027613853388486
0.992,1.04,0.0040524996145076,201415,200942,0.36552867576615405
0.992,1.09,0.0020587094112467,201884,200942,0.3450382718857069
0.992,1.16,0.0012584175433955,202507,200942,0.3328659753570993
0.992,1.25,0.000867621562983,203254,200942,0.32285719945557295
0.992,1.36,0.000649026899437,204097,200942,0.31498411288954997
0.992,1.49,0.0005146301823503,205010,200942,0.3088856657057819
0.992,1.64,0.0004260973410086,205970,200942,0.3041642631124983
0.992,1.81,0.0003647150088078,206956,200942,0.30049700746935754
0.992,2.0,0.0003202751582716,207954,200942,0.2981284340033445
0.992,2.21,0.0002869770136659,208953,200942,0.29633699619406817
0.992,2.44,0.0002613555900345,209943,200942,0.29490081831761394
0.992,2.69,0.0002411668938152,210918,200942,0.2937313488007455
0.992,2.96,0.0002249177464435,211875,200942,0.2927628681305827
0.992,3.25,0.0002116301302467,212810,200942,0.29195349401931037
0.992,3.56,0.000200603930307,213721,200942,0.29126985309873266
0.992,3.89,0.0001913346584791,214607,200942,0.2906865518460692
0.992,4.24,0.0001834406831265,215469,200942,0.29018237804752406
0.992,4.61,0.0001766655756497,216305,200942,0.2897455570566327
0.992,5.0,0.0001707793678563,217118,200942,0.28936124042315214
0.998,1.01,0.011043881247673,201122,201002,0.31092467866775575
0.998,1.04,0.0033607954294525,201415,201002,0.31755364857160584
0.998,1.09,0.0015921644392708,201884,201002,0.31729111736340176
0.998,1.16,0.0009475814261445,202507,201002,0.3171380439278819
0.998,1.25,0.0006450119590042,203254,201002,0.31706599729905127
0.998,1.36,0.0004790975666654,204097,201002,0.31701706099332766
0.998,1.49,0.0003782474341881,205010,201002,0.3169795914238438
0.998,1.64,0.0003122879375856,205970,201002,0.3169511455717215
0.998,1.81,0.0002667756980013,206956,201002,0.3169343297622219
0.998,2.0,0.0002339369497501,207954,201002,0.3169213190541791
0.998,2.21,0.0002093923927313,208953,201002,0.3169101682342772
0.998,2.44,0.0001905419456801,209943,201002,0.3169022833163237
0.998,2.69,0.0001757102032815,210918,201002,0.3168963131665527
0.998,2.96,0.0001637865282813,211875,201002,0.3168906518014933
0.998,3.25,0.0001540452036198,212810,201002,0.24961126787672894
0.998,3.56,0.0001459680080971,213721,201002,0.24917790212595156
0.998,3.89,0.0001391822276025,214607,201002,0.24880925111251945
0.998,4.24,0.0001334064191891,215469,201002,0.2484913973398761
0.998,4.61,0.0001284515688135,216305,201002,0.24821663585806908
0.998,5.0,0.0001241485319825,217118,201002,0.24797533169141686
