lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,5.0,0.0002560292146928,218849,198629,0.5806432350644076
0.712,1.01,0.0008691537117686,202853,199357,0.448778928015495
0.712,1.04,0.0009787122635028,203146,199357,0.5082403036000606
0.712,1.09,0.000880650759451,203616,199357,0.5158959713867005
0.712,1.16,0.0007800070908589,204238,199357,0.5267980526955746
0.712,1.25,0.0006886659692978,204985,199357,0.5389460342561468
0.712,1.36,0.0006109787588625,205829,199357,0.5509644359808263
0.712,1.49,0.0005470855721389,206742,199357,0.5570083023371729
0.712,1.64,0.0004951794256089,207701,199357,0.561843868221987
0.712,1.81,0.0004530794307527,208687,199357,0.5657121471746163
0.712,2.0,0.000418753899339,209686,199357,0.5688165600674269
0.712,2.21,0.0003906289804763,210684,199357,0.5713468083107733
0.712,2.44,0.00036734147566,211674,199357,0.573420454277232
0.712,2.69,0.0003478765595891,212650,199357,0.575137050963903
0.712,2.96,0.000331482945389,213606,199357,0.5765798677371389
0.712,3.25,0.000317524148706,214541,199357,0.5777975011172839
0.712,3.56,0.0003055529842774,215452,199357,0.5788386809915358
0.712,3.89,0.0002951932460325,216339,199357,0.5797337929326807
0.712,4.24,0.0002861775840326,217200,199357,0.5805137358569679
0.712,4.61,0.0002782593815271,218037,199357,0.5811936125673858
0.712,5.0,0.0002712718852616,218849,199357,0.5817932379006356
0.758,1.01,0.0010758771234441,202853,199983,0.4571538546674866
0.758,1.04,0.0011914438252265,203146,199983,0.515916814055411
0.758,1.09,0.0010492178133889,203616,199983,0.5232021577168124
0.758,1.16,0.0009094161016628,204238,199983,0.533945447407656
0.758,1.25,0.0007876187483014,204985,199983,0.5458378700351888
0.758,1.36,0.0006876230606805,205829,199983,0.5543818469647187
0.758,1.49,0.0006077421565771,206742,199983,0.559899918182576
0.758,1.64,0.0005443548374468,207701,199983,0.5643153239150064
0.758,1.81,0.0004939038571471,208687,199983,0.5678516784156297
0.758,2.0,0.0004533904434421,209686,199983,0.5706931066898793
0.758,2.21,0.0004206026408951,210684,199983,0.5730154702554602
0.758,2.44,0.0003937271798845,211674,199983,0.5749222855092251
0.758,2.69,0.0003714503411695,212650,199983,0.5765035217482796
0.758,2.96,0.0003528191237665,213606,199983,0.5778358733201545
0.758,3.25,0.0003370483030702,214541,199983,0.5789617933104992
0.758,3.56,0.00032359089136,215452,199983,0.579926340147126
0.758,3.89,0.000311995112743,216339,199983,0.5807565715534375
0.758,4.24,0.0003019414095216,217200,199983,0.5814813736540306
0.758,4.61,0.000293140261503,218037,199983,0.5821136600399519
0.758,5.0,0.0002853958206443,218849,199983,0.5826720851203211
0.8,1.01,0.001343015093139,202853,200522,0.46512915622168044
0.8,1.04,0.0014561355441021,203146,200522,0.5226181850356391
0.8,1.09,0.0012491842653305,203616,200522,0.5295270200284264
0.8,1.16,0.00105592370319,204238,200522,0.5400175066621674
0.8,1.25,0.0008951900072506,204985,200522,0.5509272165708077
0.8,1.36,0.0007682163661922,205829,200522,0.5571740844234989
0.8,1.49,0.0006698524361457,206742,200522,0.5622251058628877
0.8,1.64,0.000593659066433,207701,200522,0.5662765054150152
0.8,1.81,0.0005341546472018,208687,200522,0.5695310839937242
0.8,2.0,0.0004870835291047,209686,200522,0.5721528057452646
0.8,2.21,0.0004494437757968,210684,200522,0.5743039518232704
0.8,2.44,0.0004188900651112,211674,200522,0.5760748461139049
0.8,2.69,0.0003937656863975,212650,200522,0.5775467809263829
0.8,2.96,0.000372891538708,213606,200522,0.578790667233624
0.8,3.25,0.0003553199066656,214541,200522,0.5798435833869554
0.8,3.56,0.0003403961787867,215452,200522,0.5807474811659833
0.8,3.89,0.0003275885359728,216339,200522,0.5815265940092524
0.8,4.24,0.0003165225788666,217200,200522,0.5822081550131069
0.8,4.61,0.0003068644617636,218037,200522,0.5828032364845451
0.8,5.0,0.000298388373317,218849,200522,0.5833295624740558
0.838,1.01,0.0016966978429518,202853,200986,0.47202958591715866
0.838,1.04,0.0017899868192457,203146,200986,0.5284583773531641
0.838,1.09,0.0014871292949655,203616,200986,0.5349580588956623
0.838,1.16,0.0012210724906559,204238,200986,0.5451069610437926
0.838,1.25,0.0010111270920256,204985,200986,0.5536899947016442
0.838,1.36,0.0008520567975276,205829,200986,0.5594109676317982
0.838,1.49,0.0007327187267499,206742,200986,0.5640560098920362
0.838,1.64,0.0006425155433446,207701,200986,0.567799582362382
0.838,1.81,0.0005733842754896,208687,200986,0.570820956017546
0.838,2.0,0.0005194940033609,209686,200986,0.5732638020094935
0.838,2.21,0.0004768975370887,210684,200986,0.5752775707508618
0.838,2.44,0.0004426394046525,211674,200986,0.5769405735436606
0.838,2.69,0.0004146804435252,212650,200986,0.5783264980426368
0.838,2.96,0.0003915949586142,213606,200986,0.5795013393078154
0.838,3.25,0.0003722621054042,214541,200986,0.5804976024158645
0.838,3.56,0.0003559140152047,215452,200986,0.5813546976713057
0.838,3.89,0.0003419359924423,216339,200986,0.5820945267023412
0.838,4.24,0.0003298973039881,217200,200986,0.5827430117193928
0.838,4.61,0.0003194192407443,218037,200986,0.5833097122742995
0.838,5.0,0.0003102457648851,218849,200986,0.5838116332537447
0.872,1.01,0.0021782518720616,202853,201384,0.4780203033691389
0.872,1.04,0.0022166100182704,203146,201384,0.5335253091907269
0.872,1.09,0.0017701856329087,203616,201384,0.539558903076414
0.872,1.16,0.0014056231942242,204238,201384,0.5492872456564427
0.872,1.25,0.001134466788895,204985,201384,0.5558958328190124
0.872,1.36,0.0009379924179015,205829,201384,0.5611553507846135
0.872,1.49,0.0007953828326591,206742,201384,0.5654578877193859
0.872,1.64,0.0006901984782888,207701,201384,0.5689493081556765
0.872,1.81,0.0006110575376249,208687,201384,0.571783876626846
0.872,2.0,0.0005502287142836,209686,201384,0.5740857666292439
0.872,2.21,0.0005026735947885,210684,201384,0.5759928702155632
0.872,2.44,0.0004647593233824,211674,201384,0.5775729693513421
0.872,2.69,0.0004340331541326,212650,201384,0.5788933490892895
0.872,2.96,0.000408808174124,213606,201384,0.5800160000223789
0.872,3.25,0.0003877839750012,214541,201384,0.58096966311367
0.872,3.56,0.00037007658425,215452,201384,0.5817917551237695
0.872,3.89,0.0003549875793105,216339,201384,0.5825023148838427
0.872,4.24,0.0003420297391407,217200,201384,0.5831262700339341
0.872,4.61,0.0003307799540072,218037,201384,0.5836719709561398
0.872,5.0,0.0003209523701711,218849,201384,0.5841558921851756
0.902,1.01,0.0028534918792767,202853,201722,0.48297861653971413
0.902,1.04,0.0027663270140766,203146,201722,0.5375006646389817
0.902,1.09,0.0021040967441013,203616,201722,0.5429423971975168
0.902,1.16,0.001608288402816,204238,201722,0.5513886565207247
0.902,1.25,0.0012629097988677,204985,201722,0.5573160028391483
0.902,1.36,0.0010241100999873,205829,201722,0.5622687381562869
0.902,1.49,0.0008564525446718,206742,201722,0.566376241274071
0.902,1.64,0.0007357218037117,207701,201722,0.569746842888245
0.902,1.81,0.0006464717866357,208687,201722,0.572507990601848
0.902,2.0,0.0005787784407131,209686,201722,0.5747653037444317
0.902,2.21,0.0005263952156732,210684,201722,0.5766478845214542
0.902,2.44,0.0004849655565742,211674,201722,0.5782148748576216
0.902,2.69,0.0004516054469345,212650,201722,0.5795292292864052
0.902,2.96,0.0004243607055889,213606,201722,0.5806509411402639
0.902,3.25,0.0004017506424607,214541,201722,0.581606178154641
0.902,3.56,0.0003827759673465,215452,201722,0.5824317063414748
0.902,3.89,0.000366656172894,216339,201722,0.5831465604788956
0.902,4.24,0.0003528490391404,217200,201722,0.5837756041447425
0.902,4.61,0.0003408887205953,218037,201722,0.5843264386436261
0.902,5.0,0.0003304607568577,218849,201722,0.5848156390225603
0.928,1.01,0.0038422760381232,202853,202007,0.48752253696031267
0.928,1.04,0.0034835096339707,203146,202007,0.5413979530286152
0.928,1.09,0.002494761209282,203616,202007,0.5463928238171576
0.928,1.16,0.0018269656138369,204238,202007,0.5535288540410839
0.928,1.25,0.0013939247585604,204985,202007,0.5589840833378344
0.928,1.36,0.0011086054651395,205829,202007,0.5635708994329373
0.928,1.49,0.0009147593696693,206742,202007,0.5673973866275879
0.928,1.64,0.000778339702491,207701,202007,0.5705475896791263
0.928,1.81,0.0006791473282752,208687,202007,0.5731326739667117
0.928,2.0,0.0006048313270847,209686,202007,0.5752469845541919
0.928,2.21,0.0005478581595658,210684,202007,0.5770122127336549
0.928,2.44,0.0005031247172486,211674,202007,0.5784815086660724
0.928,2.69,0.000467311791981,212650,202007,0.5797136972495881
0.928,2.96,0.0004382000924741,213606,202007,0.5807656047875697
0.928,3.25,0.0004141330676257,214541,202007,0.5816610319297293
0.928,3.56,0.0003940000315418,215452,202007,0.5824348618721567
0.928,3.89,0.0003769420860521,216339,202007,0.5831047251194925
0.928,4.24,0.0003623648145437,217200,202007,0.5836942738294192
0.928,4.61,0.0003497622163605,218037,202007,0.5842102931087957
0.928,5.0,0.0003387930316642,218849,202007,0.5846685676763257
0.95,1.01,0.0053427325110037,202853,202241,0.4921153264386024
0.95,1.04,0.0044101594429713,203146,202241,0.5429532185642947
0.95,1.09,0.0029366649956845,203616,202241,0.5464234029772909
0.95,1.16,0.0020532277202327,204238,202241,0.5527029708287123
0.95,1.25,0.0015218819283391,204985,202241,0.5584794612797825
0.95,1.36,0.0011880484397205,205829,202241,0.563770131635492
0.95,1.49,0.0009681797785539,206742,202241,0.5685388638102826
0.95,1.64,0.0008166809225329,207701,202241,0.5727292695303133
0.95,1.81,0.0007081566565003,208687,202241,0.5763614911513603
0.95,2.0,0.0006277322536764,209686,202241,0.5794720980106165
0.95,2.21,0.0005665811220875,210684,202241,0.5821709488866728
0.95,2.44,0.0005188710501028,211674,202241,0.5844921169670123
0.95,2.69,0.000480866032052,212650,202241,0.5864938394572411
0.95,2.96,0.0004500966857342,213606,202241,0.5882427182537915
0.95,3.25,0.0004247429463125,214541,202241,0.5897627312127991
0.95,3.56,0.0004035914434033,215452,202241,0.5910993327522555
0.95,3.89,0.0003857117268722,216339,202241,0.5922746998844399
0.95,4.24,0.0003704619987695,217200,202241,0.5933223475704519
0.95,4.61,0.0003573001165702,218037,202241,0.5942509547853713
0.95,5.0,0.0003458607640886,218849,202241,0.5950840548707201
0.968,1.01,0.0064010256657044,202853,202429,0.44755957873882163
0.968,1.04,0.0047904562385648,203146,202429,0.5056904378474392
0.968,1.09,0.0029275717054494,203616,202429,0.5093979526633725
0.968,1.16,0.0019506904058724,204238,202429,0.5153486493524485
0.968,1.25,0.0014061402678387,204985,202429,0.5218922582156688
0.968,1.36,0.0010790620807296,205829,202429,0.5287283657852507
0.968,1.49,0.000869640638525,206742,202429,0.5356866299768754
0.968,1.64,0.0007280147486678,207701,202429,0.542528306669185
0.968,1.81,0.000627872277672,208687,202429,0.5490998760406832
0.968,2.0,0.0005543526635997,209686,202429,0.5531122152662482
0.968,2.21,0.0004988417241973,210684,202429,0.5562406815225467
0.968,2.44,0.00045576397442,211674,202429,0.5588972606555415
0.968,2.69,0.000421593353926,212650,202429,0.5611635866365218
0.968,2.96,0.0003940216320459,213606,202429,0.5631201910305849
0.968,3.25,0.0003713651264053,214541,202429,0.5648077975291091
0.968,3.56,0.0003525067881447,215452,202429,0.566279230635125
0.968,3.89,0.0003365959198643,216339,202429,0.5675653534548191
0.968,4.24,0.0003230473835509,217200,202429,0.5687028792809812
0.968,4.61,0.0003113699912362,218037,202429,0.5697071165368507
0.968,5.0,0.0003012330241462,218849,202429,0.5706030543695072
0.982,1.01,0.0084986420587962,202853,202572,0.4224823043849456
0.982,1.04,0.0054163773168266,203146,202572,0.47951532995338725
0.982,1.09,0.0030129270145627,203616,202572,0.48449787444207226
0.982,1.16,0.0019173032681277,204238,202572,0.49346112174481577
0.982,1.25,0.0013482819679849,204985,202572,0.5033555372851735
0.982,1.36,0.001019687394107,205829,202572,0.5113345869778315
0.982,1.49,0.0008142438374763,206742,202572,0.5191499184789419
0.982,1.64,0.0006774332408407,207701,202572,0.5265432438822475
0.982,1.81,0.0005817102721274,208687,202572,0.5333844460134456
0.982,2.0,0.000511963005792,209686,202572,0.539606501234098
0.982,2.21,0.0004595935265365,210684,202572,0.5452631488423195
0.982,2.44,0.0004191261533773,211674,202572,0.5502316468612148
0.982,2.69,0.0003871327871793,212650,202572,0.5531478151509397
0.982,2.96,0.000361386309443,213606,202572,0.5556512682089678
0.982,3.25,0.0003402752555126,214541,202572,0.5578037920064747
0.982,3.56,0.0003227345616242,215452,202572,0.559673357644984
0.982,3.89,0.0003079574405293,216339,202572,0.5613034591606727
0.982,4.24,0.0002953901925818,217200,202572,0.34818117129444826
0.982,4.61,0.0002845702594655,218037,202572,0.34597814795535925
0.982,5.0,0.0002751864044386,218849,202572,0.34401236031596144
0.992,1.01,0.0065966239684278,202853,202674,0.29422584652410505
0.992,1.04,0.0040140783972866,203146,202674,0.36267367280365725
0.992,1.09,0.0020349305410187,203616,202674,0.34346420007762357
0.992,1.16,0.0012446469578959,204238,202674,0.3315768183234739
0.992,1.25,0.0008579502666058,204985,202674,0.32172307553861934
0.992,1.36,0.0006415303939409,205829,202674,0.31396096222289105
0.992,1.49,0.0005086860096299,206742,202674,0.30798389157027495
0.992,1.64,0.0004212494486004,207701,202674,0.30337067202278134
0.992,1.81,0.0003605538042102,208687,202674,0.2998243537876224
0.992,2.0,0.0003165758593885,209686,202674,0.2976065986945414
0.992,2.21,0.0002836911145664,210684,202674,0.2958602845588127
0.992,2.44,0.0002583595625215,211674,202674,0.2944564367969586
0.992,2.69,0.0002383813252255,212650,202674,0.2933107744614584
0.992,2.96,0.0002223351439279,213606,202674,0.292367239334158
0.992,3.25,0.0002091986343356,214541,202674,0.2915765087448243
0.992,3.56,0.0001982979641258,215452,202674,0.2909087082661233
0.992,3.89,0.0001891246710038,216339,202674,0.2903374656423326
0.992,4.24,0.0001813303674928,217200,202674,0.2898465834599362
0.992,4.61,0.0001746250216141,218037,202674,0.2894187981277667
0.992,5.0,0.0001688135805728,218849,202674,0.2890447081343984
0.998,1.01,0.0073477451116635,202853,202734,0.25637963883414167
0.998,1.04,0.0038520634948058,203146,202734,0.33230626067814123
0.998,1.09,0.0018205275810475,203616,202734,0.32719226134112717
0.998,1.16,0.0010841860760469,204238,202734,0.32423604902638403
0.998,1.25,0.0007378351619978,204985,202734,0.32238506501092806
0.998,1.36,0.0005478142286148,205829,202734,0.32119010518793234
0.998,1.49,0.0004324992252153,206742,202734,0.32039830696360444
0.998,1.64,0.0003571425308834,207701,202734,0.3198490481546524
0.998,1.81,0.0003050831604528,208687,202734,0.3194531503770153
0.998,2.0,0.0002674903789719,209686,202734,0.3191561669777202
0.998,2.21,0.0002394499375369,210684,202734,0.3189317490562922
0.998,2.44,0.00021789058462,211674,202734,0.31875559921909474
0.998,2.69,0.0002009122069652,212650,202734,0.31861440038195393
0.998,2.96,0.0001872912925449,213606,202734,0.3185007869815667
0.998,3.25,0.0001761507554928,214541,202734,0.31840644863207185
0.998,3.56,0.0001669134975334,215452,202734,0.3183279086809856
0.998,3.89,0.000159145046763,216339,202734,0.31826116923019576
0.998,4.24,0.0001525480047781,217200,202734,0.31820468136554797
0.998,4.61,0.0001468752963487,218037,202734,0.3181555254624337
0.998,5.0,0.0001419608091531,218849,202734,0.3181129448514075
