lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,5.0,0.0002243786771035,218178,198686,0.44447257033569115
0.758,1.01,0.0002879312466337,202182,199312,0.23767580578746197
0.758,1.04,0.0004062015675449,202475,199312,0.2972752234210498
0.758,1.09,0.0008678455739509,202945,199312,0.4623246824753662
0.758,1.16,0.0007522105788106,203567,199312,0.4689397935688393
0.758,1.25,0.0006514676323178,204314,199312,0.49680467921520094
0.758,1.36,0.0005687576231961,205158,199312,0.5104935254358104
0.758,1.49,0.0005026852708355,206071,199312,0.5218449291527829
0.758,1.64,0.000450255352424,207030,199312,0.44936931838596333
0.758,1.81,0.0004085255424686,208016,199312,0.4485751173090657
0.758,2.0,0.0003750154492154,209015,199312,0.44790423665573675
0.758,2.21,0.0003478954852223,210013,199312,0.44734794813415524
0.758,2.44,0.000325665830342,211003,199312,0.44687907690370665
0.758,2.69,0.0003072398604111,211979,199312,0.4464813235026145
0.758,2.96,0.0002918293142365,212935,199312,0.4461455106783257
0.758,3.25,0.000278784704467,213870,199312,0.4458561184999609
0.758,3.56,0.0002676535979985,214781,199312,0.44560715747819846
0.758,3.89,0.0002580623148341,215668,199312,0.4453899842169622
0.758,4.24,0.0002497465373747,216529,199312,0.4452014958921006
0.758,4.61,0.0002424667931156,217366,199312,0.4450344559771816
0.758,5.0,0.0002360610891367,218178,199312,0.44488708329516996
0.8,1.01,0.0003594239542686,202182,199851,0.24077200406157406
0.8,1.04,0.0004964434982569,202475,199851,0.3013364000527447
0.8,1.09,0.0010332449772413,202945,199851,0.4722846853984852
0.8,1.16,0.000873392255211,203567,199851,0.48367477744786413
0.8,1.25,0.0007404436673909,204314,199851,0.5043715872585955
0.8,1.36,0.0006354192282374,205158,199851,0.5149516307536672
0.8,1.49,0.000554058904158,206071,199851,0.5260437953295797
0.8,1.64,0.0004910366433597,207030,199851,0.5374792513185973
0.8,1.81,0.000441818410309,208016,199851,0.44949099170741713
0.8,2.0,0.0004028842052467,209015,199851,0.44867835200965955
0.8,2.21,0.0003717510192714,210013,199851,0.44801590968957494
0.8,2.44,0.0003464789525491,211003,199851,0.44746552164909087
0.8,2.69,0.0003256976804559,211979,199851,0.4470039840430548
0.8,2.96,0.0003084319264331,212935,199851,0.4466176656190529
0.8,3.25,0.0002938978012015,213870,199851,0.44628738919493405
0.8,3.56,0.0002815538521936,214781,199851,0.4460049951907577
0.8,3.89,0.0002709601928152,215668,199851,0.44576003252488117
0.8,4.24,0.0002618071439691,216529,199851,0.44554830267911627
0.8,4.61,0.0002538185699347,217366,199851,0.44536147816178057
0.8,5.0,0.0002468076940718,218178,199851,0.4451971859814998
0.838,1.01,0.0004540781790377,202182,200315,0.243472766342282
0.838,1.04,0.0006102641488146,202475,200315,0.3043506171591285
0.838,1.09,0.0012300578202728,202945,200315,0.4808378929335464
0.838,1.16,0.0010099927231184,203567,200315,0.4960252874023099
0.838,1.25,0.0008363393761701,204314,200315,0.5082549400045272
0.838,1.36,0.0007047666471662,205158,200315,0.5185230536979982
0.838,1.49,0.0006060578612433,206071,200315,0.5293500751047876
0.838,1.64,0.0005314475825427,207030,200315,0.5405683673027727
0.838,1.81,0.0004742666387349,208016,200315,0.5507429997657535
0.838,2.0,0.000429692067517,209015,200315,0.44926754144777176
0.838,2.21,0.0003944590069947,210013,200315,0.4485206433462054
0.838,2.44,0.0003661228805706,211003,200315,0.44790602022248893
0.838,2.69,0.0003429970239973,211979,200315,0.4473946131195838
0.838,2.96,0.0003239021938802,212935,200315,0.44696909991953776
0.838,3.25,0.0003079112996387,213870,200315,0.4466072603849308
0.838,3.56,0.0002943892096197,214781,200315,0.44629918780805405
0.838,3.89,0.0002828274871326,215668,200315,0.44603296291864913
0.838,4.24,0.0002728698574033,216529,200315,0.44580352652808475
0.838,4.61,0.0002642030765941,217366,200315,0.44560166736849743
0.838,5.0,0.0002566153666634,218178,200315,0.4454245572253978
0.872,1.01,0.000582953911128,202182,200713,0.24583410668553987
0.872,1.04,0.0007557137357155,202475,200713,0.3069757728878453
0.872,1.09,0.0014641838396065,202945,200713,0.4880841844919462
0.872,1.16,0.0011626412096551,203567,200713,0.5021028826171755
0.872,1.25,0.0009383580501334,204314,200713,0.5113554595193615
0.872,1.36,0.0007758470718735,205158,200713,0.5213081477039189
0.872,1.49,0.0006578895841371,206071,200713,0.5318816115665209
0.872,1.64,0.000570887843198,207030,200713,0.542900249701408
0.872,1.81,0.0005054275410596,208016,200713,0.5515394658361864
0.872,2.0,0.0004551138460082,209015,200713,0.44970345008951884
0.872,2.21,0.0004157793060815,210013,200713,0.4488914616449964
0.872,2.44,0.0003844190563703,211003,200713,0.4482277952309953
0.872,2.69,0.0003590043430022,211979,200713,0.4476785988064929
0.872,2.96,0.0003381398599805,212935,200713,0.44722360468305816
0.872,3.25,0.0003207499930514,213870,200713,0.4468381384030096
0.872,3.56,0.0003061035769369,214781,200713,0.44651093942341
0.872,3.89,0.0002936229213619,215668,200713,0.44622893295228117
0.872,4.24,0.0002829050283793,216529,200713,0.4459864103940775
0.872,4.61,0.000273599928798,217366,200713,0.4457734635869708
0.872,5.0,0.0002654711827684,218178,200713,0.4455869287790775
0.902,1.01,0.0007636647867641,202182,201051,0.24781299946063828
0.902,1.04,0.000943129961873,202475,201051,0.3091555427750071
0.902,1.09,0.0017403736604842,202945,201051,0.4938822239178527
0.902,1.16,0.0013302728510797,203567,201051,0.5047336759720982
0.902,1.25,0.0010445978568611,204314,201051,0.5135153763323704
0.902,1.36,0.0008470780863334,205158,201051,0.5229885788675076
0.902,1.49,0.000708402526823,206071,201051,0.5330666345140721
0.902,1.64,0.0006085418135898,207030,201051,0.5435509808021202
0.902,1.81,0.0005347199328458,208016,201051,0.5516438403808779
0.902,2.0,0.0004787283456889,209015,201051,0.44995372804279965
0.902,2.21,0.000435400307011,210013,201051,0.4490951727792765
0.902,2.44,0.0004011323544271,211003,201051,0.44839676051570726
0.902,2.69,0.0003735390147717,211979,201051,0.44782100126094015
0.902,2.96,0.0003510039149207,212935,201051,0.44734545497713923
0.902,3.25,0.0003323023231614,213870,201051,0.44694360021297463
0.902,3.56,0.0003166076908316,214781,201051,0.44660320841958256
0.902,3.89,0.0003032744323889,215668,201051,0.44631035749117676
0.902,4.24,0.000291854058312,216529,201051,0.44605888832212953
0.902,4.61,0.0002819612511371,217366,201051,0.44583837839965224
0.902,5.0,0.000273335909421,218178,201051,0.44564543773670845
0.928,1.01,0.00102828780858,202182,201336,0.24961657509192853
0.928,1.04,0.0011876406121016,202475,201336,0.3110618286174487
0.928,1.09,0.0020635062099706,202945,201336,0.49828211536357175
0.928,1.16,0.0015111485923096,203567,201336,0.5066131710495873
0.928,1.25,0.0011529650151764,204314,201336,0.515234546234634
0.928,1.36,0.0009169672244428,205158,201336,0.524807085315575
0.928,1.49,0.0007566301868565,206071,201336,0.5352808679924453
0.928,1.64,0.0006437926017052,207030,201336,0.5464665973984792
0.928,1.81,0.0005617470418277,208016,201336,0.5528539454056637
0.928,2.0,0.0005002776196698,209015,201336,0.5563426146648915
0.928,2.21,0.000453153075429,210013,201336,0.5592515161340263
0.928,2.44,0.0004161524456006,211003,201336,0.4493209151333396
0.928,2.69,0.0003865302944256,211979,201336,0.4487237629784989
0.928,2.96,0.0003624509667161,212935,201336,0.4482315318656951
0.928,3.25,0.0003425442698164,213870,201336,0.4478161805571494
0.928,3.56,0.000325891515705,214781,201336,0.44746482170989194
0.928,3.89,0.0003117822789908,215668,201336,0.4471628430891892
0.928,4.24,0.0002997248964365,216529,201336,0.44690380115433687
0.928,4.61,0.0002893008368046,217366,201336,0.44667680635370033
0.928,5.0,0.0002802278318794,218178,201336,0.4464783362738842
0.95,1.01,0.0014298469581724,202182,201570,0.2511471046453204
0.95,1.04,0.0015035653724734,202475,201570,0.31262970145520236
0.95,1.09,0.0024290206343806,202945,201570,0.5023903696213283
0.95,1.16,0.0016982980717434,203567,201570,0.5093887525151055
0.95,1.25,0.0012588029661057,204314,201570,0.5169380102328616
0.95,1.36,0.0009826773496349,205158,201570,0.5247156023686118
0.95,1.49,0.0008008161173826,206071,201570,0.5325250949023386
0.95,1.64,0.000675505995901,207030,201570,0.5401237204278808
0.95,1.81,0.0005857416945893,208016,201570,0.5473579987627554
0.95,2.0,0.0005192197950011,209015,201570,0.5527188226326487
0.95,2.21,0.0004686395072722,210013,201570,0.5566414266826545
0.95,2.44,0.0004291768006002,211003,201570,0.5600200880279607
0.95,2.69,0.000397741491094,211979,201570,0.5629383506846319
0.95,2.96,0.000372291064429,212935,201570,0.5654822515225876
0.95,3.25,0.0003513200798922,213870,201570,0.44968119599758377
0.95,3.56,0.0003338249154489,214781,201570,0.44932010727961597
0.95,3.89,0.0003190359625194,215668,201570,0.44900971988775573
0.95,4.24,0.0003064223670686,216529,201570,0.4487435513794021
0.95,4.61,0.0002955357036267,217366,201570,0.44851024579229026
0.95,5.0,0.0002860738061128,218178,201570,0.44830628635463743
0.968,1.01,0.0020736001399226,202182,201758,0.2524107530064063
0.968,1.04,0.0019068064575271,202475,201758,0.31352358274304215
0.968,1.09,0.0028271317718733,202945,201758,0.5016557966769566
0.968,1.16,0.0018837655840384,203567,201758,0.50767980751428
0.968,1.25,0.0013578980215984,204314,201758,0.514309337331189
0.968,1.36,0.001042041322703,205158,201758,0.5212402156846184
0.968,1.49,0.0008398047688157,206071,201758,0.5282943296309703
0.968,1.64,0.0007030378188585,207030,201758,0.5352301349699716
0.968,1.81,0.0006063310632429,208016,201758,0.5418920918551184
0.968,2.0,0.0005353337802685,209015,201758,0.5481645745822176
0.968,2.21,0.0004817273254107,210013,201758,0.5522790622309506
0.968,2.44,0.000440127498896,211003,201758,0.5551304297681807
0.968,2.69,0.0004071292134284,211979,201758,0.5575629967450487
0.968,2.96,0.0003805034297499,212935,201758,0.5596619906362245
0.968,3.25,0.0003586242297232,213870,201758,0.561472695893444
0.968,3.56,0.0003404128885075,214781,201758,0.5630510308856782
0.968,3.89,0.000325047894663,215668,201758,0.5644307124137509
0.968,4.24,0.000311964185252,216529,201758,0.5656504069701268
0.968,4.61,0.0003006874241179,217366,201758,0.5667274496202472
0.968,5.0,0.0002908982388769,218178,201758,0.5676881024138141
0.982,1.01,0.0031400866725744,202182,201901,0.25411240751720093
0.982,1.04,0.002390422968906,202475,201901,0.31331459468441164
0.982,1.09,0.0032259915634211,202945,201901,0.5027714164024666
0.982,1.16,0.0020528888146325,203567,201901,0.509623136328519
0.982,1.25,0.0014436281505688,204314,201901,0.5170060045132022
0.982,1.36,0.0010917964208281,205158,201901,0.5244832082993801
0.982,1.49,0.0008718245538541,206071,201901,0.5318154135146784
0.982,1.64,0.0007253391499927,207030,201901,0.5387573637172876
0.982,1.81,0.0006228469595076,208016,201901,0.5451852388185211
0.982,2.0,0.000548167389879,209015,201901,0.550725088168929
0.982,2.21,0.0004920945087761,210013,201901,0.554313275904821
0.982,2.44,0.0004487654125935,211003,201901,0.557344705661874
0.982,2.69,0.0004145095780043,211979,201901,0.5599197527931509
0.982,2.96,0.0003869423918217,212935,201901,0.562133050546095
0.982,3.25,0.0003643384317704,213870,201901,0.5640363321085153
0.982,3.56,0.0003455573161885,214781,201901,0.5656905895556048
0.982,3.89,0.000329735204417,215668,201901,0.5671331614470787
0.982,4.24,0.0003162792409442,216529,201901,0.5684055142219568
0.982,4.61,0.0003046941568113,217366,201901,0.5695270260077213
0.982,5.0,0.000294646705611,218178,201901,0.5705255752211238
0.992,1.01,0.0049144406580425,202182,202002,0.2575927123743325
0.992,1.04,0.0029082171214843,202475,202002,0.30964035222086495
0.992,1.09,0.0035806151885556,202945,202002,0.4841360376134316
0.992,1.16,0.0021909747985461,203567,202002,0.47986016758262207
0.992,1.25,0.0015105773033343,204314,202002,0.4763516660152707
0.992,1.36,0.0011296613117336,205158,202002,0.4736233103048047
0.992,1.49,0.0008958011484029,206071,202002,0.4715755466226469
0.992,1.64,0.0007418591236088,207030,202002,0.4700205570449924
0.992,1.81,0.0006349890758781,208016,202002,0.3432436956786227
0.992,2.0,0.0005575504424389,209015,202002,0.337072635881569
0.992,2.21,0.0004996429110544,210013,202002,0.33208128941770176
0.992,2.44,0.0004550345902519,211003,202002,0.3279867054701543
0.992,2.69,0.0004198524908808,211979,202002,0.3245900749586723
0.992,2.96,0.0003915942818739,212935,202002,0.3217507929674669
0.992,3.25,0.000368459804472,213870,202002,0.3193453118515395
0.992,3.56,0.0003492625783061,214781,202002,0.3172929242871069
0.992,3.89,0.0003331072716016,215668,202002,0.3155234167276762
0.992,4.24,0.000319380412223,216529,202002,0.3139902386128341
0.992,4.61,0.0003075712682079,217366,202002,0.31264694873339793
0.992,5.0,0.0002973363595005,218178,202002,0.3114652402389574
0.998,1.01,0.0074449661936841,202182,202063,0.25826686017843886
0.998,1.04,0.0033439167718763,202475,202063,0.3170231680198652
0.998,1.09,0.0038341408122883,202945,202063,0.48515624549547925
0.998,1.16,0.0022833612220774,203567,202063,0.4832112208699635
0.998,1.25,0.0015539253218726,204314,202063,0.48183458228972925
0.998,1.36,0.001153729783251,205158,202063,0.4808722272536035
0.998,1.49,0.0009108694358406,206071,202063,0.34806469376119553
0.998,1.64,0.0007521636956889,207030,202063,0.3435731337437233
0.998,1.81,0.0006425235238462,208016,202063,0.34027140775968334
0.998,2.0,0.0005633508602604,209015,202063,0.3377753768101778
0.998,2.21,0.0005042960005484,210013,202063,0.33585223884429066
0.998,2.44,0.0004588907038829,211003,202063,0.3343344333038701
0.998,2.69,0.0004231332172232,211979,202063,0.3331141028344598
0.998,2.96,0.0003944467504961,212935,202063,0.33211997941085397
0.998,3.25,0.0003709841080035,213870,202063,0.33129546520369935
0.998,3.56,0.000351529885994,214781,202063,0.3306045382089394
0.998,3.89,0.0003351690604525,215668,202063,0.3300178271705874
0.998,4.24,0.0003212752924164,216529,202063,0.3295161708810328
0.998,4.61,0.0003093282265592,217366,202063,0.32908154291122105
0.998,5.0,0.0002989780203199,218178,202063,0.32870299266109765
