lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,1.36,0.0008554287513626,206685,199485,0.6627434684359989
0.662,1.49,0.0007755615521645,207598,199485,0.6644791751381905
0.662,1.64,0.0007091292047811,208558,199485,0.6656150948415783
0.662,1.81,0.000654298963156,209544,199485,0.666388091501688
0.662,2.0,0.0006089476836188,210542,199485,0.6669270323836659
0.662,2.21,0.0005712435804997,211541,199485,0.6673122530973566
0.662,2.44,0.0005397325966822,212531,199485,0.6675973937226379
0.662,2.69,0.0005131894278704,213506,199485,0.6678131872506631
0.662,2.96,0.000490623517562,214463,199485,0.6679782366399789
0.662,3.25,0.0004713109773896,215398,199485,0.6681081725657935
0.662,3.56,0.000454659958256,216309,199485,0.668212459909741
0.662,3.89,0.0004401993593709,217195,199485,0.668297494009689
0.662,4.24,0.0004275355113036,218057,199485,0.6683666660547076
0.662,4.61,0.0004163878224087,218894,199485,0.6684243716544553
0.662,5.0,0.0004065200210634,219706,199485,0.6684732882213714
0.712,1.01,0.0015735776448551,203710,200214,0.6170874928584098
0.712,1.04,0.001554109370782,204003,200214,0.64248654863851
0.712,1.09,0.0013986909795094,204472,200214,0.653938347310618
0.712,1.16,0.0012385829567942,205095,200214,0.6593797606752984
0.712,1.25,0.0010935412542946,205842,200214,0.6627797912687424
0.712,1.36,0.0009703077435442,206685,200214,0.6648552104606092
0.712,1.49,0.0008688212447799,207598,200214,0.6661395919054938
0.712,1.64,0.0007863015661037,208558,200214,0.6669568930925582
0.712,1.81,0.0007194504608753,209544,200214,0.6675011792367584
0.712,2.0,0.0006649937057675,210542,200214,0.6678717334840845
0.712,2.21,0.0006202846144837,211541,200214,0.6681300985998931
0.712,2.44,0.0005833060960704,212531,200214,0.6683179722555551
0.712,2.69,0.0005524267809021,213506,200214,0.6684576880737347
0.712,2.96,0.000526365890052,214463,200214,0.6685620093506817
0.712,3.25,0.0005042005432602,215398,200214,0.6686428313463151
0.712,3.56,0.0004851913824359,216309,200214,0.6687068427158027
0.712,3.89,0.0004687585492767,217195,200214,0.6687584190086212
0.712,4.24,0.0004544249435079,218057,200214,0.6687993780257684
0.712,4.61,0.0004418515313087,218894,200214,0.6688331086415167
0.712,5.0,0.0004307559991186,219706,200214,0.6688614750289126
0.758,1.01,0.0019478443998332,203710,200840,0.6325863367073624
0.758,1.04,0.0018919084623684,204003,200840,0.6526699159726926
0.758,1.09,0.0016664843284146,204472,200840,0.65832728123293
0.758,1.16,0.001444073133891,205095,200840,0.6625559544912465
0.758,1.25,0.0012506696022771,205842,200840,0.665109563461527
0.758,1.36,0.0010920460412334,206685,200840,0.6666080990554475
0.758,1.49,0.0009651613540103,207598,200840,0.6674976988418869
0.758,1.64,0.0008643878139207,208558,200840,0.6680405227940294
0.758,1.81,0.0007842760750851,209544,200840,0.6683906274036628
0.758,2.0,0.0007200019777733,210542,200840,0.6686199468806752
0.758,2.21,0.0006678801625017,211541,200840,0.6687730022295935
0.758,2.44,0.0006252042838413,212531,200840,0.6688808756190576
0.758,2.69,0.0005898639828153,213506,200840,0.6689585074872304
0.758,2.96,0.0005602458729537,214463,200840,0.6690135817403325
0.758,3.25,0.0005352031907036,215398,200840,0.6690548060783639
0.758,3.56,0.0005138339993436,216309,200840,0.6690865107637046
0.758,3.89,0.0004954404939928,217195,200840,0.6691113688523408
0.758,4.24,0.0004794565179812,218057,200840,0.6691298748162408
0.758,4.61,0.0004654810656248,218894,200840,0.6691445898963223
0.758,5.0,0.0004531835717046,219706,200840,0.6691567082636409
0.8,1.01,0.002431489963917,203710,201379,0.6459130713561492
0.8,1.04,0.0023122157334765,204003,201379,0.6577493913824124
0.8,1.09,0.0019841882179321,204472,201379,0.6621287104894861
0.8,1.16,0.0016767143757708,205095,201379,0.6652542855378477
0.8,1.25,0.001421483341712,205842,201379,0.6670492159480546
0.8,1.36,0.0012200610673074,206685,201379,0.6680406500135468
0.8,1.49,0.0010638128279335,207598,201379,0.6685899675054128
0.8,1.64,0.0009426786120888,208558,201379,0.668900418655917
0.8,1.81,0.0008481908050196,209544,201379,0.6690887916483429
0.8,2.0,0.0007735125354284,210542,201379,0.6692020129327652
0.8,2.21,0.0007136773591714,211541,201379,0.6692694296092683
0.8,2.44,0.0006651607421234,212531,201379,0.6693128683937272
0.8,2.69,0.0006253029267536,213506,201379,0.6693408924490012
0.8,2.96,0.000592119110184,214463,201379,0.6693568593299535
0.8,3.25,0.0005642168972095,215398,201379,0.6693668198775057
0.8,3.56,0.0005405193241754,216309,201379,0.6693731456033476
0.8,3.89,0.0005202034903153,217195,201379,0.6693771064387931
0.8,4.24,0.0005026101380604,218057,201379,0.6693781070652061
0.8,4.61,0.0004872738938408,218894,201379,0.6693780453892756
0.8,5.0,0.0004738146076198,219706,201379,0.6693775761933008
0.838,1.01,0.0030718223480977,203710,201843,0.6527010156116043
0.838,1.04,0.0028423423237895,204003,201843,0.6621805473824591
0.838,1.09,0.0023622715589072,204472,201843,0.665395489079031
0.838,1.16,0.0019389561885539,205095,201843,0.667515961880742
0.838,1.25,0.0016055812799815,205842,201843,0.6686363316237087
0.838,1.36,0.0013532385440907,206685,201843,0.669188628368978
0.838,1.49,0.0011636676490475,207598,201843,0.669450245892458
0.838,1.64,0.0010202584191713,208558,201843,0.6695682240397958
0.838,1.81,0.0009104840194892,209544,201843,0.6696250185961535
0.838,2.0,0.0008249866811572,210542,201843,0.6696450874579659
0.838,2.21,0.0007572715280382,211541,201843,0.66964454641739
0.838,2.44,0.000702872613638,212531,201843,0.669637352844263
0.838,2.69,0.0006585178189202,213506,201843,0.6696267050587867
0.838,2.96,0.0006218185031781,214463,201843,0.66961236765823
0.838,3.25,0.0005911196252155,215398,201843,0.6695982388595859
0.838,3.56,0.0005651602895448,216309,201843,0.6695851060360214
0.838,3.89,0.0005429879266624,217195,201843,0.6695731126819756
0.838,4.24,0.0005238480303585,218057,201843,0.6695607874289983
0.838,4.61,0.000507209783468,218894,201843,0.669549512318113
0.838,5.0,0.0004926431071045,219706,201843,0.6695395193757595
0.872,1.01,0.0039436619832932,203710,202241,0.6564061361544875
0.872,1.04,0.003519782605394,204003,202241,0.6660460223154735
0.872,1.09,0.0028120907093424,204472,202241,0.6681806928753872
0.872,1.16,0.0022320065451248,205095,202241,0.6693870136618587
0.872,1.25,0.0018014339180267,205842,202241,0.6699162856012774
0.872,1.36,0.0014897491172847,206685,202241,0.6700966651091013
0.872,1.49,0.0012632038835383,207598,202241,0.6701213987558285
0.872,1.64,0.0010959747443738,208558,202241,0.6700844686915747
0.872,1.81,0.0009703058607961,209544,202241,0.6700373869485224
0.872,2.0,0.0008737999327674,210542,202241,0.6699849601960203
0.872,2.21,0.0007982016505131,211541,202241,0.6699321142995917
0.872,2.44,0.0007379971075889,212531,202241,0.6698863328751042
0.872,2.69,0.0006892522010701,213506,202241,0.6698464436440696
0.872,2.96,0.0006491515820844,214463,202241,0.6698093211153695
0.872,3.25,0.0006157669949199,215398,202241,0.669777179407288
0.872,3.56,0.0005876492090039,216309,202241,0.6697495659536322
0.872,3.89,0.0005637145329952,217195,202241,0.6697257485708237
0.872,4.24,0.0005431132749704,218057,202241,0.6697035724601902
0.872,4.61,0.0005252496012971,218894,202241,0.6696840327947708
0.872,5.0,0.000509644258745,219706,202241,0.669667040833682
0.902,1.01,0.005166164477246,203710,202579,0.6591044323106975
0.902,1.04,0.0043926850572371,204003,202579,0.6689793795208874
0.902,1.09,0.0033428041174742,204472,202579,0.6701620617240034
0.902,1.16,0.0025538211494261,205095,202579,0.6705780856241235
0.902,1.25,0.002005390170394,205842,202579,0.6706215834772961
0.902,1.36,0.0016265539417396,206685,202579,0.6705090813574635
0.902,1.49,0.0013602100247911,207598,202579,0.6703534760894408
0.902,1.64,0.0011682617987689,208558,202579,0.6702017456483247
0.902,1.81,0.0010265405870781,209544,202579,0.6700793764285229
0.902,2.0,0.0009191434395513,210542,202579,0.669975292048639
0.902,2.21,0.0008358695072284,211541,202579,0.6698856838480066
0.902,2.44,0.0007700828364825,212531,202579,0.6698131014058747
0.902,2.69,0.0007171592271424,213506,202579,0.6697531005602732
0.902,2.96,0.0006738476401502,214463,202579,0.6697004326281881
0.902,3.25,0.0006379448398156,215398,202579,0.6696560901146539
0.902,3.56,0.0006078147173044,216309,202579,0.6696187298055682
0.902,3.89,0.0005822449312739,217195,202579,0.6695869969485413
0.902,4.24,0.0005602933759478,218057,202579,0.6695582575296746
0.902,4.61,0.0005413014374368,218894,202579,0.6695332352449452
0.902,5.0,0.000524742744175,219706,202579,0.6695116179843075
0.928,1.01,0.0069479417637652,203710,202863,0.6609092837005093
0.928,1.04,0.0055265165857781,204003,202863,0.6712159043316662
0.928,1.09,0.0039612642813754,204472,202863,0.6715228764715109
0.928,1.16,0.0028996878156028,205095,202863,0.6712507304761237
0.928,1.25,0.0022126307563985,205842,202863,0.6708939466323025
0.928,1.36,0.0017602803887025,206685,202863,0.6705489119756499
0.928,1.49,0.0014524851531451,207598,202863,0.6702535372298903
0.928,1.64,0.0012356859140886,208558,202863,0.6700142030617805
0.928,1.81,0.0010782366162817,209544,202863,0.6698349882780349
0.928,2.0,0.0009603711663158,210542,202863,0.6696921024688313
0.928,2.21,0.0008698272225019,211541,202863,0.6695749460507734
0.928,2.44,0.0007988137860769,212531,202863,0.6694823036259221
0.928,2.69,0.0007420131044817,213506,202863,0.6694072453869812
0.928,2.96,0.0006957443250736,214463,202863,0.6693429232398647
0.928,3.25,0.000657536441411,215398,202863,0.6692894200994629
0.928,3.56,0.0006255736408476,216309,202863,0.6692447279761297
0.928,3.89,0.0005985210993621,217195,202863,0.6692070282872385
0.928,4.24,0.0005753495366145,218057,202863,0.6691733307423787
0.928,4.61,0.0005553414088291,218894,202863,0.6691441576974391
0.928,5.0,0.0005379264133518,219706,202863,0.669119030827595
0.95,1.01,0.0074925364225648,203710,203098,0.5824741218052093
0.95,1.04,0.0055177459259509,204003,203098,0.6033325478339158
0.95,1.09,0.0036767749424845,204472,203098,0.6082983865283065
0.95,1.16,0.0025688841945203,205095,203098,0.620147140162744
0.95,1.25,0.0019040939264122,205842,203098,0.6510439985316427
0.95,1.36,0.0014867983870185,206685,203098,0.6545275246684614
0.95,1.49,0.0012115726599505,207598,203098,0.6569118258657961
0.95,1.64,0.0010217856953651,208558,203098,0.6585978166500507
0.95,1.81,0.0008860061766173,209544,203098,0.6598374333073855
0.95,2.0,0.0007854707269256,210542,203098,0.6607679945738546
0.95,2.21,0.0007088747512523,211541,203098,0.66148209243389
0.95,2.44,0.0006491825658053,212531,203098,0.6620455753305847
0.95,2.69,0.0006016768656718,213506,203098,0.6624979696913922
0.95,2.96,0.000563135910642,214463,203098,0.6628650036734746
0.95,3.25,0.0005314147236393,215398,203098,0.663168899933583
0.95,3.56,0.0005049511409698,216309,203098,0.6634240271819275
0.95,3.89,0.0004826046091545,217195,203098,0.6636406849549638
0.95,4.24,0.0004635014245773,218057,203098,0.6638252713406972
0.95,4.61,0.0004470340104571,218894,203098,0.6639849056136844
0.95,5.0,0.0004327217296049,219706,203098,0.6641243643613166
0.968,1.01,0.0082209892601965,203710,203285,0.5077280986869754
0.968,1.04,0.0054260199359936,204003,203285,0.5362780555366098
0.968,1.09,0.0033205234045206,204472,203285,0.539021037944767
0.968,1.16,0.0022113528105637,205095,203285,0.5445785237761526
0.968,1.25,0.0015942939461581,205842,203285,0.5506795197771851
0.968,1.36,0.0012238985939521,206685,203285,0.5555832706321906
0.968,1.49,0.0009863676740588,207598,203285,0.5598544477835306
0.968,1.64,0.0008255952637905,208558,203285,0.5635070690856356
0.968,1.81,0.0007120511817165,209544,203285,0.5666416855466235
0.968,2.0,0.0006287603444229,210542,203285,0.5692947463963162
0.968,2.21,0.0005657431205201,211541,203285,0.5715351205695757
0.968,2.44,0.00051689466292,212531,203285,0.5734498128077985
0.968,2.69,0.0004781814895586,213506,203285,0.5750908361586794
0.968,2.96,0.0004468791235419,214463,203285,0.5764949875991525
0.968,3.25,0.0004211861051035,215398,203285,0.5777120774409363
0.968,3.56,0.0003998000360515,216309,203285,0.5787745549469466
0.968,3.89,0.0003817753217437,217195,203285,0.5797075696175416
0.968,4.24,0.0003663914783079,218057,203285,0.5805252592033967
0.968,4.61,0.000353148522548,218894,203285,0.5812504386098634
0.968,5.0,0.0003416524392615,219706,203285,0.5818982057165965
0.982,1.01,0.0092813840834763,203710,203429,0.4404078485998392
0.982,1.04,0.0052350825668358,204003,203429,0.47043219724440133
0.982,1.09,0.0029147993517921,204472,203429,0.4754156634299298
0.982,1.16,0.0018531280830696,205095,203429,0.4834963031658533
0.982,1.25,0.0013031528294473,205842,203429,0.49467541735406145
0.982,1.36,0.0009858355507286,206685,203429,0.5050316403983006
0.982,1.49,0.0007871595800239,207598,203429,0.5130703040842407
0.982,1.64,0.0006547584745071,208558,203429,0.5206466795859693
0.982,1.81,0.0005622395055646,209544,203429,0.5276904449998401
0.982,2.0,0.0004948847176887,210542,203429,0.5341146584568823
0.982,2.21,0.0004442102013697,211541,203429,0.5399164216537505
0.982,2.44,0.0004050973354523,212531,203429,0.545152598944288
0.982,2.69,0.0003742033971316,213506,203429,0.5498634111645372
0.982,2.96,0.0003492901357852,214463,203429,0.5525494441412431
0.982,3.25,0.0003288857023541,215398,203429,0.5548224292528108
0.982,3.56,0.0003119321233448,216309,203429,0.3491180150825151
0.982,3.89,0.0002976646436846,217195,203429,0.3464226603590149
0.982,4.24,0.000285503013757,218057,203429,0.34403366997137214
0.982,4.61,0.0002750452409842,218894,203429,0.3419110199357704
0.982,5.0,0.0002659754784866,219706,203429,0.3400173273482071
0.992,1.01,0.0128105275944252,203710,203530,0.41641004560673955
0.992,1.04,0.0057114660399378,204003,203530,0.44314818323235344
0.992,1.09,0.0029014805692621,204472,203530,0.4449070651240512
0.992,1.16,0.0017735742743652,205095,203530,0.44701966958860534
0.992,1.25,0.0012227986585749,205842,203530,0.44944154511504536
0.992,1.36,0.0009147181857514,206685,203530,0.34866345231410456
0.992,1.49,0.0007253036617446,207598,203530,0.33884611184219393
0.992,1.64,0.0006005282478414,208558,203530,0.3311260335279143
0.992,1.81,0.0005140179112182,209544,203530,0.32504918674345445
0.992,2.0,0.0004513857776459,210542,203530,0.3202048999196502
0.992,2.21,0.0004044564154745,211541,203530,0.3162946279001232
0.992,2.44,0.0003683463834237,212531,203530,0.31310903654105726
0.992,2.69,0.0003398930672447,213506,203530,0.3104812455534389
0.992,2.96,0.0003169920278321,214463,203530,0.30828347831086833
0.992,3.25,0.0002982648777077,215398,203530,0.30643029826635504
0.992,3.56,0.0002827248968328,216309,203530,0.3048529324622141
0.992,3.89,0.0002696610754149,217195,203530,0.3034981897571559
0.992,4.24,0.0002585355537776,218057,203530,0.3023216676597286
0.992,4.61,0.0002489761585525,218894,203530,0.3012945343756536
0.992,5.0,0.0002406910925646,219706,203530,0.3003922252057322
0.998,1.01,0.0148479537842124,203710,203590,0.35941664888569347
0.998,1.04,0.005264206704671,204003,203590,0.3915147401329678
0.998,1.09,0.0024938985106611,204472,203590,0.36559136430040734
0.998,1.16,0.0014842511546572,205095,203590,0.3435696501547239
0.998,1.25,0.0010103192385429,205842,203590,0.3371688667349264
0.998,1.36,0.0007504380065889,206685,203590,0.3329756578936125
0.998,1.49,0.000592470657877,207598,203590,0.33012843550031523
0.998,1.64,0.0004891545139639,208558,203590,0.3281258302937031
0.998,1.81,0.0004178660818671,209544,203590,0.32667784701223157
0.998,2.0,0.0003664288663787,210542,203590,0.32559487419584693
0.998,2.21,0.0003279833184916,211541,203590,0.32476259297047827
0.998,2.44,0.0002984567817428,212531,203590,0.3241111927982796
0.998,2.69,0.000275224972662,213506,203590,0.32359081470147305
0.998,2.96,0.0002565482363958,214463,203590,0.3231663302806957
0.998,3.25,0.0002412898406763,215398,203590,0.3228161111551415
0.998,3.56,0.000228638065905,216309,203590,0.3225234823149982
0.998,3.89,0.0002180091085865,217195,203590,0.32227608384949985
0.998,4.24,0.0002089621284851,218057,203590,0.32206379242385025
0.998,4.61,0.0002011923093986,218894,203590,0.32188057785147234
0.998,5.0,0.000194460968588,219706,203590,0.32172130423601847
