lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,2.21,0.0002218016689291,210075,198748,0.3320601004608151
0.712,2.44,0.00020857887264,211065,198748,0.32961470970385937
0.712,2.69,0.0001975265670358,212041,198748,0.32752633468317394
0.712,2.96,0.0001882181665558,212997,198748,0.3257396617594835
0.712,3.25,0.0001802922712554,213932,198748,0.32419453906308315
0.712,3.56,0.0001734949664419,214843,198748,0.3228539617638787
0.712,3.89,0.0001676126398681,215730,198748,0.32168078055611826
0.712,4.24,0.0001624934885044,216591,198748,0.3206521384552999
0.712,4.61,0.0001579974817604,217428,198748,0.31974041754496807
0.712,5.0,0.0001540299360564,218240,198748,0.31893088604239317
0.758,1.01,0.0004795089307703,202244,199374,0.3081721827515738
0.758,1.04,0.0006627807589659,202537,199374,0.39396519822414816
0.758,1.09,0.0005957526801929,203007,199374,0.40801638025114456
0.758,1.16,0.000516372361451,203629,199374,0.4147119812234862
0.758,1.25,0.0004471363570543,204377,199374,0.41971283424000033
0.758,1.36,0.0003904368341209,205220,199374,0.42333168732433174
0.758,1.49,0.0003450799386236,206133,199374,0.4259279105752532
0.758,1.64,0.0003090882076596,207092,199374,0.34484968411409767
0.758,1.81,0.0002804161007272,208079,199374,0.3404763636521425
0.758,2.0,0.0002574380347032,209077,199374,0.33680408811483686
0.758,2.21,0.000238820907739,210075,199374,0.33371288525304627
0.758,2.44,0.0002235608466495,211065,199374,0.3310973505927624
0.758,2.69,0.0002109119131284,212041,199374,0.3288716003711955
0.758,2.96,0.0002003329870356,212997,199374,0.3269732617885976
0.758,3.25,0.0001913782127468,213932,199374,0.32533575458184677
0.758,3.56,0.0001837370070863,214843,199374,0.3239182079520776
0.758,3.89,0.0001771528487716,215730,199374,0.3226800298783951
0.758,4.24,0.0001714442908691,216591,199374,0.3215962653022662
0.758,4.61,0.0001664469419355,217428,199374,0.32063706529907654
0.758,5.0,0.0001620495981816,218240,199374,0.3197864983213553
0.8,1.01,0.0005985699642519,202244,199913,0.31245978960639403
0.8,1.04,0.000810024443153,202537,199913,0.40089803062971463
0.8,1.09,0.0007092949286876,203007,199913,0.4106154540019849
0.8,1.16,0.0005995603279197,203629,199913,0.4167279175715888
0.8,1.25,0.0005081930593842,204377,199913,0.4212557123921425
0.8,1.36,0.0004361982357589,205220,199913,0.42452532624354755
0.8,1.49,0.0003803465582409,206133,199913,0.42686915565675526
0.8,1.64,0.0003370834686898,207092,199913,0.3468204886913366
0.8,1.81,0.0003032663988764,208079,199913,0.342153317106327
0.8,2.0,0.0002765691872926,209077,199913,0.33825561714730684
0.8,2.21,0.0002551970912141,210075,199913,0.33498910704697527
0.8,2.44,0.0002378484961003,211065,199913,0.3322351838214821
0.8,2.69,0.0002235827108973,212041,199913,0.32989867009869145
0.8,2.96,0.0002117302344391,212997,199913,0.32791102338410527
0.8,3.25,0.0002017529477871,213932,199913,0.32620006727389717
0.8,3.56,0.0001932791582946,214843,199913,0.3247216730770593
0.8,3.89,0.0001860068956281,215730,199913,0.3234323377596874
0.8,4.24,0.0001797235734039,216591,199913,0.32230538786347085
0.8,4.61,0.0001742396318655,217428,199913,0.3213091036327166
0.8,5.0,0.0001694268538653,218240,199913,0.3204265933053584
0.838,1.01,0.0007566277040498,202244,200378,0.31628567625342435
0.838,1.04,0.0009962270166513,202537,200378,0.4037470352173457
0.838,1.09,0.0008447444272003,203007,200378,0.4128909270396576
0.838,1.16,0.0006935639558206,203629,200378,0.41844736716028774
0.838,1.25,0.0005741532270358,204377,200378,0.42253827675220973
0.838,1.36,0.0004839158793928,205220,200378,0.4254963489103103
0.838,1.49,0.0004161256388748,206133,200378,0.4276213237215584
0.838,1.64,0.0003648884621098,207092,200378,0.3483731029414851
0.838,1.81,0.0003255875890383,208079,200378,0.34345926430534457
0.838,2.0,0.000295013881361,209077,200378,0.3393756969126994
0.838,2.21,0.0002708207546614,210075,200378,0.3359666334263753
0.838,2.44,0.0002513638834954,211065,200378,0.3331013940380839
0.838,2.69,0.0002354848898076,212041,200378,0.33067656603298334
0.838,2.96,0.0002223739175688,212997,200378,0.32861829421135813
0.838,3.25,0.0002113943098736,213932,200378,0.32684959141369574
0.838,3.56,0.0002021099136522,214843,200378,0.32532362613492966
0.838,3.89,0.0001941715902033,215730,200378,0.32399446487386874
0.838,4.24,0.0001873346915938,216591,200378,0.3228340502357708
0.838,4.61,0.0001813841251233,217428,200378,0.32180911008757423
0.838,5.0,0.0001761744710226,218240,200378,0.32090199801301644
0.872,1.01,0.0009708276190286,202244,200775,0.31945588807497854
0.872,1.04,0.0012330639843312,202537,200775,0.4061118286403288
0.872,1.09,0.0010051228846735,203007,200775,0.41473851477001
0.872,1.16,0.0007981219672544,203629,200775,0.4198054902684608
0.872,1.25,0.0006439943841149,204377,200775,0.4235246244545889
0.872,1.36,0.0005325981791717,205220,200775,0.42622725688027563
0.872,1.49,0.000451623531634,206133,200775,0.4281777984160704
0.872,1.64,0.0003918991729443,207092,200775,0.34950640627481677
0.872,1.81,0.0003469230763208,208079,200775,0.3444022834777255
0.872,2.0,0.0003124234330284,209077,200775,0.3401777591334044
0.872,2.21,0.0002854213277128,210075,200775,0.3366619555486036
0.872,2.44,0.0002638933584776,211065,200775,0.3337141640964717
0.872,2.69,0.0002464468402722,212041,200775,0.33122434201726486
0.872,2.96,0.0002321239330015,212997,200775,0.3291144977829913
0.872,3.25,0.0002201862563661,213932,200775,0.32730382771054606
0.872,3.56,0.0002101318850386,214843,200775,0.32574346797792264
0.872,3.89,0.0002015642501592,215730,200775,0.324385611912036
0.872,4.24,0.0001942067044598,216591,200775,0.3232011952021285
0.872,4.61,0.0001878190034892,217428,200775,0.3221557434378899
0.872,5.0,0.0001822388376405,218240,200775,0.3212310765323683
0.902,1.01,0.0012729337125969,202244,201114,0.32233616982986724
0.902,1.04,0.0015399829543871,202537,201114,0.40821249795461734
0.902,1.09,0.0011953812586919,203007,201114,0.41630287564721796
0.902,1.16,0.0009135830040515,203629,201114,0.4208997373259705
0.902,1.25,0.0007171242291831,204377,201114,0.4242822453268801
0.902,1.36,0.0005816530164131,205220,201114,0.4267646033825541
0.902,1.49,0.000486408869434,206133,201114,0.42856966354667203
0.902,1.64,0.0004178284578724,207092,201114,0.42991024310184695
0.902,1.81,0.0003670892268754,208079,201114,0.3450966242977845
0.902,2.0,0.0003286841834212,209077,201114,0.34076317966051883
0.902,2.21,0.0002989320015311,210075,201114,0.3371660017959485
0.902,2.44,0.0002754017141743,211065,201114,0.3341559025910909
0.902,2.69,0.0002564549610139,212041,201114,0.33161740814238366
0.902,2.96,0.0002409816557301,212997,201114,0.32946925069241867
0.902,3.25,0.0002281407255384,213932,201114,0.32762755047498965
0.902,3.56,0.0002173645586521,214843,201114,0.32604189182193155
0.902,3.89,0.0002082098305356,215730,201114,0.3246630007559213
0.902,4.24,0.0002003685667392,216591,201114,0.3234610704536873
0.902,4.61,0.0001935761810874,217428,201114,0.3224006798663805
0.902,5.0,0.0001876540700735,218240,201114,0.3214632675499155
0.928,1.01,0.0017124684916311,202244,201398,0.32465987525689904
0.928,1.04,0.0019378195683117,202537,201398,0.40997617918475054
0.928,1.09,0.0014165415968973,203007,201398,0.41768345627499004
0.928,1.16,0.0010373629261478,203629,201398,0.4219677970687706
0.928,1.25,0.0007912331221497,204377,201398,0.4251540041911873
0.928,1.36,0.0006294733740748,205220,201398,0.42752748341145375
0.928,1.49,0.0005194063036843,206133,201398,0.42927099305521943
0.928,1.64,0.0004419463317743,207092,201398,0.43057726244041816
0.928,1.81,0.000385575641959,208079,201398,0.34549843631856275
0.928,2.0,0.0003434271507567,209077,201398,0.3410939878897838
0.928,2.21,0.000311077416683,210075,201398,0.3374449872458048
0.928,2.44,0.0002856774779719,211065,201398,0.3343959701731312
0.928,2.69,0.0002653426667044,212041,201398,0.3318275909255656
0.928,2.96,0.0002488128548914,212997,201398,0.32965635803190485
0.928,3.25,0.0002351474420717,213932,201398,0.3277962129003558
0.928,3.56,0.0002237157735903,214843,201398,0.32619574109509675
0.928,3.89,0.000214030161495,215730,201398,0.3248046732416119
0.928,4.24,0.000205753092177,216591,201398,0.3235927542607452
0.928,4.61,0.0001985972551818,217428,201398,0.32252391399476704
0.928,5.0,0.0001923688809597,218240,201398,0.3215793761970157
0.95,1.01,0.002381208688165,202244,201632,0.32684676552705777
0.95,1.04,0.0024532997367437,202537,201632,0.4112168280985281
0.95,1.09,0.0016674574332252,203007,201632,0.4187120630780175
0.95,1.16,0.0011658360178084,203629,201632,0.4228618446097948
0.95,1.25,0.0008638407284919,204377,201632,0.42601602327065585
0.95,1.36,0.0006745816103487,205220,201632,0.42841562273105427
0.95,1.49,0.0005497387583604,206133,201632,0.4302027267216504
0.95,1.64,0.0004637167252144,207092,201632,0.43155605662760765
0.95,1.81,0.0004020430850495,208079,201632,0.34691069045715844
0.95,2.0,0.0003564304454223,209077,201632,0.342429875329249
0.95,2.21,0.0003217084362494,210075,201632,0.33871625987004855
0.95,2.44,0.0002946183479051,211065,201632,0.3356118476602092
0.95,2.69,0.0002730388521363,212041,201632,0.33299564810486304
0.95,2.96,0.0002555678177117,212997,201632,0.33078339595503714
0.95,3.25,0.000241171800011,213932,201632,0.32888733666859316
0.95,3.56,0.00022916183946,214843,201632,0.327255526364333
0.95,3.89,0.0002190096204369,215730,201632,0.3258367716084985
0.95,4.24,0.0002103507259028,216591,201632,0.3246005266489907
0.95,4.61,0.0002028773238155,217428,201632,0.32350991347200103
0.95,5.0,0.0001963819852751,218240,201632,0.32254597506656735
0.968,1.01,0.0034532889277012,202244,201820,0.3286351669990353
0.968,1.04,0.0031112500100857,202537,201820,0.4131867901977397
0.968,1.09,0.0019407500376873,203007,201820,0.4210023024624037
0.968,1.16,0.001293154484198,203629,201820,0.42552850506871487
0.968,1.25,0.0009318187704621,204377,201820,0.4290625808168438
0.968,1.36,0.0007153333836178,205220,201820,0.43180191069269175
0.968,1.49,0.0005765034205141,206133,201820,0.433867790885368
0.968,1.64,0.0004826165822972,207092,201820,0.3494005831470515
0.968,1.81,0.0004161733526317,208079,201820,0.34400819476699307
0.968,2.0,0.0003674922635611,209077,201820,0.3395895360617119
0.968,2.21,0.0003306928719231,210075,201820,0.33593898928054255
0.968,2.44,0.0003021357081999,211065,201820,0.33289511890680173
0.968,2.69,0.000279483271408,212041,201820,0.33033534610733534
0.968,2.96,0.0002612053859583,212997,201820,0.32817450093599476
0.968,3.25,0.0002461859027143,213932,201820,0.3263252389680378
0.968,3.56,0.0002336843060422,214843,201820,0.32473565237662744
0.968,3.89,0.0002231366504008,215730,201820,0.3233550930759089
0.968,4.24,0.0002141550352581,216591,201820,0.32215319374528845
0.968,4.61,0.0002064138415813,217428,201820,0.3210937527042694
0.968,5.0,0.0001996938288057,218240,201820,0.3201580076171618
0.982,1.01,0.0052293720132695,202244,201963,0.33035180102925316
0.982,1.04,0.0039003452378502,202537,201963,0.40770521965944073
0.982,1.09,0.0022145565730528,203007,201963,0.4146428036392254
0.982,1.16,0.0014092530401318,203629,201963,0.41904232926514623
0.982,1.25,0.0009906256954505,204377,201963,0.4241287158899831
0.982,1.36,0.0007494889222885,205220,201963,0.4299760512285586
0.982,1.49,0.0005984841430394,206133,201963,0.4362880572800073
0.982,1.64,0.00049792584721,207092,201963,0.349266194546656
0.982,1.81,0.0004275079444845,208079,201963,0.34292568538835616
0.982,2.0,0.0003763021919073,209077,201963,0.33753107490309253
0.982,2.21,0.0003378096648888,210075,201963,0.33293120928654213
0.982,2.44,0.0003080654039788,211065,201963,0.32899247721107794
0.982,2.69,0.0002845496934869,212041,201963,0.325604841725549
0.982,2.96,0.0002656255604998,212997,201963,0.322689391355808
0.982,3.25,0.0002501085489626,213932,201963,0.32015316925035947
0.982,3.56,0.0002372158174897,214843,201963,0.31794171241862834
0.982,3.89,0.0002263543626674,215730,201963,0.31599731544832027
0.982,4.24,0.0002171172051083,216591,201963,0.314285797538678
0.982,4.61,0.000209164355973,217428,201963,0.31276295188216824
0.982,5.0,0.0002022670505521,218240,201963,0.3114063690260646
0.992,1.01,0.0082302370705005,202244,202065,0.3291528307949884
0.992,1.04,0.0047553793286095,202537,202065,0.4081850257143234
0.992,1.09,0.0024606675018398,203007,202065,0.41417087164871025
0.992,1.16,0.001505045139784,203629,202065,0.4172861412315897
0.992,1.25,0.0010370225988499,204377,202065,0.3418867957271472
0.992,1.36,0.0007757478498616,205220,202065,0.3316513899955462
0.992,1.49,0.0006151104950788,206133,202065,0.32364513676020307
0.992,1.64,0.00050938093829,207092,202065,0.3174130083925623
0.992,1.81,0.0004359247423187,208079,202065,0.312515426148709
0.992,2.0,0.0003828081172118,209077,202065,0.3086415177227461
0.992,2.21,0.0003430434071843,210075,202065,0.30553277192277245
0.992,2.44,0.0003124121273289,211065,202065,0.30300252205182104
0.992,2.69,0.000288254153252,212041,202065,0.3009169058339458
0.992,2.96,0.0002688508782744,212997,202065,0.2993728804227925
0.992,3.25,0.0002529660204919,213932,202065,0.29825352981881453
0.992,3.56,0.0002397847720941,214843,202065,0.29730645900248204
0.992,3.89,0.0002286922931052,215730,202065,0.2964954183644551
0.992,4.24,0.0002192673083391,216591,202065,0.29579726819676627
0.992,4.61,0.0002111591069241,217428,202065,0.29518851514594696
0.992,5.0,0.0002041318281934,218240,202065,0.29465556097022505
0.998,1.01,0.0123985424329291,202244,202125,0.33000697401642
0.998,1.04,0.0054561180287371,202537,202125,0.4009545294415134
0.998,1.09,0.0026320347003197,203007,202125,0.3861498864892967
0.998,1.16,0.0015674661584182,203629,202125,0.3473405496641563
0.998,1.25,0.001066280477284,204377,202125,0.34006107245045886
0.998,1.36,0.0007920045123477,205220,202125,0.33530210351066564
0.998,1.49,0.0006252874059579,206133,202125,0.3320623453079612
0.998,1.64,0.000516340177447,207092,202125,0.32978515875107445
0.998,1.81,0.0004410115419128,208079,202125,0.32812627271686684
0.998,2.0,0.0003867252365662,209077,202125,0.3268885490666186
0.998,2.21,0.0003461856613147,210075,202125,0.325939072489382
0.998,2.44,0.0003150161445304,211065,202125,0.32519313608639805
0.998,2.69,0.0002904695902195,212041,202125,0.32459546300941444
0.998,2.96,0.0002707771011974,212997,202125,0.32411058804382187
0.998,3.25,0.0002546706272244,213932,202125,0.32370918558771733
0.998,3.56,0.0002413158262655,214843,202125,0.3233736797411108
0.998,3.89,0.0002300845589074,215730,202125,0.3230891554238435
0.998,4.24,0.0002205468602731,216591,202125,0.3228465060225012
0.998,4.61,0.0002123455204052,217428,202125,0.3226363699726291
0.998,5.0,0.0002052403817807,218240,202125,0.3224536466456562
