lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.712,2.96,6.47722188822e-05,211628,197379,0.2426493005591531
0.712,3.25,6.20446510038e-05,212563,197379,0.24290229223941368
0.712,3.56,5.97054691742e-05,213474,197379,0.2431143825469119
0.712,3.89,5.76811622152e-05,214361,197379,0.24329314424183054
0.712,4.24,5.59194895845e-05,215222,197379,0.24344688651181257
0.712,4.61,5.43722620334e-05,216059,197379,0.2435786344985929
0.712,5.0,5.30068957488e-05,216871,197379,0.24369353314536055
0.758,1.01,0.0002485752583459,200876,198005,0.2214332835579495
0.758,1.04,0.0002328097457407,201168,198005,0.22531884970343263
0.758,1.09,0.0002050185893702,201638,198005,0.2291764255729712
0.758,1.16,0.0001777011445423,202260,198005,0.2326620986420009
0.758,1.25,0.0001538747004037,203008,198005,0.23540397079878314
0.758,1.36,0.000134362482337,203851,198005,0.2374737289416399
0.758,1.49,0.0001187536449079,204764,198005,0.23899821362071208
0.758,1.64,0.0001063676764405,205723,198005,0.24013016701567305
0.758,1.81,9.65006374611e-05,206710,198005,0.240976692114705
0.758,2.0,8.85931099932e-05,207708,198005,0.24162676669212385
0.758,2.21,8.2186328731e-05,208706,198005,0.24213284262756624
0.758,2.44,7.69348270555e-05,209696,198005,0.24253219346380933
0.758,2.69,7.2581902438e-05,210672,198005,0.2428521153589775
0.758,2.96,6.89413371889e-05,211628,198005,0.24311506608088146
0.758,3.25,6.5859697351e-05,212563,198005,0.24333136643727674
0.758,3.56,6.32301007789e-05,213474,198005,0.24351307619885515
0.758,3.89,6.09642698481e-05,214361,198005,0.24366632239203345
0.758,4.24,5.89997625494e-05,215222,198005,0.24379852206950112
0.758,4.61,5.72800062428e-05,216059,198005,0.24391179199231247
0.758,5.0,5.5766731954e-05,216871,198005,0.24401077572855787
0.8,1.01,0.0003104120213778,200876,198545,0.22434383976563493
0.8,1.04,0.0002846466146113,201168,198545,0.22798678123032412
0.8,1.09,0.0002441774853528,201638,198545,0.23144971739619347
0.8,1.16,0.0002063897878529,202260,198545,0.23451666716775182
0.8,1.25,0.0001749300921724,203008,198545,0.23688460526554372
0.8,1.36,0.0001501427337889,203851,198545,0.23865824660817453
0.8,1.49,0.0001309145669061,204764,198545,0.23995696089012938
0.8,1.64,0.0001160210241207,205723,198545,0.24092031832615385
0.8,1.81,0.0001043797639747,206710,198545,0.24164030505384923
0.8,2.0,9.5189732548e-05,207708,198545,0.2421951136640419
0.8,2.21,8.78329496098e-05,208706,198545,0.24262823006860723
0.8,2.44,8.18612649756e-05,209696,198545,0.24297070926878114
0.8,2.69,7.69508128607e-05,210672,198545,0.24324558557372108
0.8,2.96,7.28711025905e-05,211628,198545,0.24347251898031247
0.8,3.25,6.94368834285e-05,212563,198545,0.2436594170083843
0.8,3.56,6.65202000492e-05,213474,198545,0.24381691649388695
0.8,3.89,6.40171023036e-05,214361,198545,0.24394991765879318
0.8,4.24,6.18544102293e-05,215222,198545,0.2440651016391115
0.8,4.61,5.99668724214e-05,216059,198545,0.24416382061902725
0.8,5.0,5.83103532252e-05,216871,198545,0.24425031330235453
0.838,1.01,0.0003921589636547,200876,199009,0.22685138568999358
0.838,1.04,0.0003499367706578,201168,199009,0.23029669375894377
0.838,1.09,0.0002907050469112,201638,199009,0.23338082653873526
0.838,1.16,0.0002386787480575,202260,199009,0.23605502182798127
0.838,1.25,0.0001975854890843,203008,199009,0.23808351132646757
0.838,1.36,0.0001665317744518,203851,199009,0.23959792863845641
0.838,1.49,0.0001432028664231,204764,199009,0.24070468859511399
0.838,1.64,0.0001255704258938,205723,199009,0.2415281848388345
0.838,1.81,0.0001120456700244,206710,199009,0.24214517421875253
0.838,2.0,0.0001015242260961,207708,199009,0.24262369965598715
0.838,2.21,9.3198555271e-05,208706,199009,0.24299913228073092
0.838,2.44,8.65027897082e-05,209696,199009,0.24329709301422314
0.838,2.69,8.10382924517e-05,210672,199009,0.24353699257579067
0.838,2.96,7.65263647289e-05,211628,199009,0.24373617451687304
0.838,3.25,7.27479114271e-05,212563,199009,0.24390053879220605
0.838,3.56,6.95528375655e-05,213474,199009,0.2440395815452641
0.838,3.89,6.68209927421e-05,214361,199009,0.24415720931029705
0.838,4.24,6.4468185352e-05,215222,199009,0.24425952918610727
0.838,4.61,6.24203947431e-05,216059,199009,0.24434727571781403
0.838,5.0,6.06275770684e-05,216871,199009,0.2444243789603662
0.872,1.01,0.0005031056629252,200876,199406,0.22896851947898722
0.872,1.04,0.0004331286157464,201168,199406,0.23225069551017868
0.872,1.09,0.0003458966829872,201638,199406,0.2349744172367607
0.872,1.16,0.0002746606860734,202260,199406,0.23728863127580543
0.872,1.25,0.0002216201866701,203008,199406,0.23901892538327077
0.872,1.36,0.0001832849956454,203851,199406,0.24031517446496845
0.872,1.49,0.0001554188885092,204764,199406,0.24126545555391649
0.872,1.64,0.0001348657224444,205723,199406,0.2419778555526399
0.872,1.81,0.0001193879307504,206710,199406,0.2425145800940858
0.872,2.0,0.0001075154399724,207708,199406,0.2429346343003873
0.872,2.21,9.82231048711e-05,208706,199406,0.24326639832553465
0.872,2.44,9.08146046136e-05,209696,199406,0.2435309739429534
0.872,2.69,8.48106693049e-05,210672,199406,0.2437448410126978
0.872,2.96,7.98816738644e-05,211628,199406,0.2439235241520431
0.872,3.25,7.57735167289e-05,212563,199406,0.24407132255000832
0.872,3.56,7.23134684654e-05,213474,199406,0.2441968649629465
0.872,3.89,6.93650563548e-05,214361,199406,0.2443032864953822
0.872,4.24,6.6833076742e-05,215222,199406,0.24439627058410734
0.872,4.61,6.4634853409e-05,216059,199406,0.24447607043992836
0.872,5.0,6.2714530146e-05,216871,199406,0.24454639417912824
0.902,1.01,0.0006595295814295,200876,199745,0.2308877351755717
0.902,1.04,0.0005409376105236,201168,199745,0.2339935888692619
0.902,1.09,0.0004113710060645,201638,199745,0.2363352175574413
0.902,1.16,0.0003143947228279,202260,199745,0.23829933915896676
0.902,1.25,0.0002467866327059,203008,199745,0.23975899697148054
0.902,1.36,0.0002001664195439,203851,199745,0.24086813729488302
0.902,1.49,0.0001673896964026,204764,199745,0.24168934411881798
0.902,1.64,0.0001437888638688,205723,199745,0.24231278325995806
0.902,1.81,0.0001263277832718,206710,199745,0.24278657199625528
0.902,2.0,0.0001131113125861,207708,199745,0.24316158367999066
0.902,2.21,0.0001028725833875,208706,199745,0.24346014226460222
0.902,2.44,9.4775017935e-05,209696,199745,0.24369957586463872
0.902,2.69,8.8254801182e-05,210672,199745,0.24389398625101918
0.902,2.96,8.29299149873e-05,211628,199745,0.24405746681598378
0.902,3.25,7.85109178403e-05,212563,199745,0.24419303583128193
0.902,3.56,7.4802475382e-05,213474,199745,0.24430866211432054
0.902,3.89,7.16520246885e-05,214361,199745,0.24440687971619973
0.902,4.24,6.89535813648e-05,215222,199745,0.2444930598867197
0.902,4.61,6.66160923847e-05,216059,199745,0.24456707876097122
0.902,5.0,6.45780942581e-05,216871,199745,0.2446324856016689
0.928,1.01,0.0008869971413871,200876,200029,0.23243216588876206
0.928,1.04,0.0006806825256878,201168,200029,0.2353758045172335
0.928,1.09,0.0004874797372058,201638,200029,0.23736278297902658
0.928,1.16,0.0003569915685732,202260,200029,0.23903039723619257
0.928,1.25,0.0002722900021425,203008,200029,0.24027574803738147
0.928,1.36,0.0002166230173855,203851,200029,0.24124494939597058
0.928,1.49,0.0001787452263863,204764,200029,0.24197299472729694
0.928,1.64,0.0001520886376682,205723,200029,0.24253396008288727
0.928,1.81,0.0001326895821675,206710,200029,0.24296433669646675
0.928,2.0,0.0001181848648616,207708,200029,0.24330879305091455
0.928,2.21,0.0001070522303527,208706,200029,0.24358508225615816
0.928,2.44,9.83112548141e-05,209696,200029,0.24380778574215844
0.928,2.69,9.13133604533e-05,210672,200029,0.24398932567479814
0.928,2.96,8.56248947306e-05,211628,200029,0.244142827151458
0.928,3.25,8.09221653051e-05,212563,200029,0.24427039276822585
0.928,3.56,7.69881426408e-05,213474,200029,0.24437956011170117
0.928,3.89,7.36549968657e-05,214361,200029,0.24447244569917212
0.928,4.24,7.08065781643e-05,215222,200029,0.24455422569317717
0.928,4.61,6.83440133194e-05,216059,200029,0.24462450766502947
0.928,5.0,6.62006196939e-05,216871,200029,0.24468674599771062
0.95,1.01,0.0012328240705035,200876,200263,0.23371487250374
0.95,1.04,0.0008617511601097,201168,200263,0.23650745101506346
0.95,1.09,0.0005738283387731,201638,200263,0.23819585033176632
0.95,1.16,0.0004012034922455,202260,200263,0.23965171022020437
0.95,1.25,0.0002972767282198,203008,200263,0.24076186979421046
0.95,1.36,0.0002321462827897,203851,200263,0.24165410472239462
0.95,1.49,0.0001891836470206,204764,200263,0.2423363949290507
0.95,1.64,0.0001595805642704,205723,200263,0.2428702276075242
0.95,1.81,0.0001383565847093,206710,200263,0.24328377518791222
0.95,2.0,0.0001226597371,207708,200263,0.24361796947182493
0.95,2.21,0.000110710722723,208706,200263,0.243887761364007
0.95,2.44,0.0001013881096943,209696,200263,0.24410620960241186
0.95,2.69,9.39618774188e-05,210672,200263,0.24428490827358443
0.95,2.96,8.79495052522e-05,211628,200263,0.24443661674972778
0.95,3.25,8.29953500471e-05,212563,200263,0.24456295226956323
0.95,3.56,7.88623175784e-05,213474,200263,0.24467133571228453
0.95,3.89,7.53685966229e-05,214361,200263,0.24476369647278395
0.95,4.24,7.23887789873e-05,215222,200263,0.2448451917352507
0.95,4.61,6.98169292841e-05,216059,200263,0.24491528974775392
0.95,5.0,6.75816642332e-05,216871,200263,0.24497745396584972
0.968,1.01,0.0017865803740828,200876,200451,0.23469854755558117
0.968,1.04,0.0010928641394391,201168,200451,0.23724300828235267
0.968,1.09,0.0006678775409252,201638,200451,0.23856129263419454
0.968,1.16,0.0004450180704217,202260,200451,0.23977440958998558
0.968,1.25,0.0003206702650619,203008,200451,0.2407260842656712
0.968,1.36,0.0002461703423495,203851,200451,0.24151935694402552
0.968,1.49,0.0001983942699219,204764,200451,0.24213553566090185
0.968,1.64,0.0001660846425016,205723,200451,0.24262418900822708
0.968,1.81,0.000143219286336,206710,200451,0.24300537728284746
0.968,2.0,0.000126466481788,207708,200451,0.24331611686660587
0.968,2.21,0.0001138025700438,208706,200451,0.24356826488507366
0.968,2.44,0.0001039750868992,209696,200451,0.24377303107599346
0.968,2.69,9.61796194321e-05,210672,200451,0.24394088252395324
0.968,2.96,8.98895826163e-05,211628,200451,0.24408396553347753
0.968,3.25,8.47208718909e-05,212563,200451,0.24420319829954948
0.968,3.56,8.04186508522e-05,213474,200451,0.24430572039285428
0.968,3.89,7.678884682e-05,214361,200451,0.2443931347939899
0.968,4.24,7.36979701391e-05,215222,200451,0.24447047561861943
0.968,4.61,7.10339643185e-05,216059,200451,0.24453697676825095
0.968,5.0,6.87213812859e-05,216871,200451,0.24459604339002383
0.982,1.01,0.0027022123777495,200876,200594,0.23660256761702014
0.982,1.04,0.0013700433677978,201168,200594,0.2396653691451519
0.982,1.09,0.0007621036040338,201638,200594,0.2419265213177853
0.982,1.16,0.0004849714990119,202260,200594,0.2441823859285508
0.982,1.25,0.0003409077112492,203008,200594,0.24609505089908504
0.982,1.36,0.0002579244151221,203851,200594,0.2477106889766626
0.982,1.49,0.0002059585778559,204764,200594,0.24900216920284757
0.982,1.64,0.0001713530768723,205723,200594,0.250040095000308
0.982,1.81,0.0001471199016585,206710,200594,0.2509169855708907
0.982,2.0,0.000129498275252,207708,200594,0.25163913828521517
0.982,2.21,0.0001162516985214,208706,200594,0.2522335614227901
0.982,2.44,0.0001060156951993,209696,200594,0.2527245632117557
0.982,2.69,9.79231461376e-05,210672,200594,0.2531334783701191
0.982,2.96,9.1410713749e-05,211628,200594,0.2534815862330906
0.982,3.25,8.60707867586e-05,212563,200594,0.25377611395225363
0.982,3.56,8.16339630436e-05,213474,200594,0.25402989694075223
0.982,3.89,7.78961701302e-05,214361,200594,0.25424860676403754
0.982,4.24,7.47173526855e-05,215222,200594,0.2544409472202462
0.982,4.61,7.19805090834e-05,216059,200594,0.2546085409527623
0.982,5.0,6.96069136723e-05,216871,200594,0.254757183761166
0.992,1.01,0.0042442954635802,200876,200696,0.24047103267342726
0.992,1.04,0.0016703844181022,201168,200696,0.24645590403269102
0.992,1.09,0.0008467986748678,201638,200696,0.2533536873502261
0.992,1.16,0.0005179367911481,202260,200696,0.25839710788830983
0.992,1.25,0.0003568744504722,203008,200696,0.2620181797587483
0.992,1.36,0.000266960997698,203851,200696,0.2646138649207468
0.992,1.49,0.0002116802663263,204764,200696,0.2664685361658108
0.992,1.64,0.0001752951600427,205723,200696,0.26782540538671834
0.992,1.81,0.0001500164056548,206710,200696,0.2688357572745169
0.992,2.0,0.0001317371835655,207708,200696,0.26961029992511804
0.992,2.21,0.0001180528057564,208706,200696,0.27021443139616197
0.992,2.44,0.0001075115492999,209696,200696,0.27069347388103226
0.992,2.69,9.91979756779e-05,210672,200696,0.27107963421311193
0.992,2.96,9.2520654371e-05,211628,200696,0.27139757681161
0.992,3.25,8.70541390817e-05,212563,200696,0.27166103982624235
0.992,3.56,8.25180269625e-05,213474,200696,0.2718830651096177
0.992,3.89,7.8700730842e-05,214361,200696,0.2720715065937799
0.992,4.24,7.54572757207e-05,215222,200696,0.272234034470632
0.992,4.61,7.26669701598e-05,216059,200696,0.27237433770933195
0.992,5.0,7.02486465494e-05,216871,200696,0.27249711250846426
0.998,1.01,0.0058430187788325,200876,200756,0.23139576829437863
0.998,1.04,0.0017601519346125,201168,200756,0.23261176242326256
0.998,1.09,0.0008318671662907,201638,200756,0.23440247363192765
0.998,1.16,0.0004954051826526,202260,200756,0.2358083124084665
0.998,1.25,0.0003370030490106,203008,200756,0.23674074391101588
0.998,1.36,0.0002503168173642,203851,200756,0.2373964317982607
0.998,1.49,0.0001976250778336,204764,200756,0.23784835893358516
0.998,1.64,0.0001631917847446,205723,200756,0.23817341222604338
0.998,1.81,0.0001393838088943,206710,200756,0.23840996502888248
0.998,2.0,0.000122226362227,207708,200756,0.238591081182145
0.998,2.21,0.0001094136354104,208706,200756,0.23873136411543766
0.998,2.44,9.95623604257e-05,209696,200756,0.23884139095741316
0.998,2.69,9.18043044342e-05,210672,200756,0.23892914172985666
0.998,2.96,8.5580399013e-05,211628,200756,0.23900181973642243
0.998,3.25,8.0489870814e-05,212563,200756,0.23906134762727138
0.998,3.56,7.6269022043e-05,213474,200756,0.23911157451398263
0.998,3.89,7.27193262316e-05,214361,200756,0.23915386389566815
0.998,4.24,6.97048909224e-05,215222,200756,0.23919065982300322
0.998,4.61,6.71128181982e-05,216059,200756,0.23922206277792482
0.998,5.0,6.48672051244e-05,216871,200756,0.2392496387410658
