lower_rate,upper_rate,fee_rate,upper_tick,lower_tick,iv
0.662,5.0,0.0002442024970836,218621,198401,0.44902876728908414
0.712,1.01,0.0009834094448391,202625,199129,0.4847254823698715
0.712,1.04,0.0009335027604587,202918,199129,0.49546291202176795
0.712,1.09,0.0008399709961794,203388,199129,0.5047432764643371
0.712,1.16,0.0007439763448841,204010,199129,0.5152282700539524
0.712,1.25,0.0006567534871659,204758,199129,0.5268773288254105
0.712,1.36,0.0005827559122826,205601,199129,0.5393492098721631
0.712,1.49,0.0005218141335748,206514,199129,0.5510503061234459
0.712,1.64,0.0004723056795813,207473,199129,0.5563347398494984
0.712,1.81,0.0004321140551627,208460,199129,0.5605739907916036
0.712,2.0,0.0003994104657346,209458,199129,0.5640079501620119
0.712,2.21,0.0003725847168653,210456,199129,0.5668082962877821
0.712,2.44,0.0003503729281293,211446,199129,0.5691108017437327
0.712,2.69,0.0003318071518927,212422,199129,0.571022391733812
0.712,2.96,0.0003161708053582,213378,199129,0.5726320444978618
0.712,3.25,0.0003028568051947,214313,199129,0.5739936846486324
0.712,3.56,0.0002914386228987,215224,199129,0.5751597864537771
0.712,3.89,0.0002815574304279,216111,199129,0.5761640901573194
0.712,4.24,0.0002729582274975,216972,199129,0.5770398611547132
0.712,4.61,0.0002654057892862,217809,199129,0.44992659753175823
0.712,5.0,0.0002587410653466,218621,199129,0.4496542386372016
0.758,1.01,0.0012173079518102,202625,199755,0.4941505190006678
0.758,1.04,0.0011364076463083,202918,199755,0.5042402053218559
0.758,1.09,0.001000751458468,203388,199755,0.5117135590557697
0.758,1.16,0.0008674075854218,204010,199755,0.5220455062761237
0.758,1.25,0.0007511042355886,204758,199755,0.5334441649833073
0.758,1.36,0.0006558597958126,205601,199755,0.5456410686289931
0.758,1.49,0.0005796688178621,206514,199755,0.5538083500088274
0.758,1.64,0.0005192095392847,207473,199755,0.5586920319749022
0.758,1.81,0.0004710458401796,208460,199755,0.5626137013058173
0.758,2.0,0.0004324470493544,209458,199755,0.5657978137588265
0.758,2.21,0.0004011738086601,210456,199755,0.5683998779912829
0.758,2.44,0.0003755398016311,211446,199755,0.570543259119699
0.758,2.69,0.0003542919934547,212422,199755,0.5723257413461443
0.758,2.96,0.0003365214049734,213378,199755,0.573830031610759
0.758,3.25,0.0003214790833394,214313,199755,0.5751041948739588
0.758,3.56,0.0003086433077509,215224,199755,0.5761972035395003
0.758,3.89,0.0002975831711282,216111,199755,0.5771396237246589
0.758,4.24,0.0002879938770526,216972,199755,0.5779628010098847
0.758,4.61,0.0002795992790928,217809,199755,0.5786820948105303
0.758,5.0,0.0002722125759836,218621,199755,0.5793177532884647
0.8,1.01,0.0015195628912023,202625,200294,0.5017680390043845
0.8,1.04,0.0013888725018692,202918,200294,0.5106916302307792
0.8,1.09,0.0011914808912622,203388,200294,0.5177476724354965
0.8,1.16,0.0010071475841467,204010,200294,0.5278370798439258
0.8,1.25,0.0008536679099746,204758,200294,0.5389096997636605
0.8,1.36,0.0007327302673242,205601,200294,0.5504050745235515
0.8,1.49,0.0006389100469672,206514,200294,0.5560261306570525
0.8,1.64,0.000566236265706,207473,200294,0.5605626209235409
0.8,1.81,0.000509430005219,208460,200294,0.5642145649838115
0.8,2.0,0.0004645837555624,209458,200294,0.5671900851632331
0.8,2.21,0.0004286826895125,210456,200294,0.5696288409309085
0.8,2.44,0.0003995403416225,211446,200294,0.5716425796720386
0.8,2.69,0.0003755765294187,212422,200294,0.5733208094156518
0.8,2.96,0.00035566661798,213378,200294,0.5747407208777628
0.8,3.25,0.0003389066695978,214313,200294,0.5759452525589428
0.8,3.56,0.0003246723111547,215224,200294,0.576980413719221
0.8,3.89,0.0003124562897891,216111,200294,0.5778740766532067
0.8,4.24,0.0003019015007147,216972,200294,0.5786560102708698
0.8,4.61,0.0002926895195098,217809,200294,0.5793398177579091
0.8,5.0,0.0002846049656957,218621,200294,0.5799448598933008
0.838,1.01,0.0019208170309156,202625,200759,0.5073989842071619
0.838,1.04,0.0017081364898823,202918,200759,0.5164382599360299
0.838,1.09,0.0014190103471791,203388,200759,0.5230299153626815
0.838,1.16,0.0011650558418026,204010,200759,0.5327768780665555
0.838,1.25,0.000964468475667,204758,200759,0.5434530916758901
0.838,1.36,0.0008128868541916,205601,200759,0.5525716275480724
0.838,1.49,0.0006990121133405,206514,200759,0.5577984042244056
0.838,1.64,0.0006129433786454,207473,200759,0.5620362845690127
0.838,1.81,0.0005469253692383,208460,200759,0.5654612563759882
0.838,2.0,0.0004955673417109,209458,200759,0.5682644384784462
0.838,2.21,0.0004549274795088,210456,200759,0.5705701692317892
0.838,2.44,0.0004222436278973,211446,200759,0.5724794709403102
0.838,2.69,0.0003955699315458,212422,200759,0.5740744675022343
0.838,2.96,0.0003735459859957,213378,200759,0.5754275734363278
0.838,3.25,0.0003551023284517,214313,200759,0.576577300745271
0.838,3.56,0.0003395063045168,215224,200759,0.5775671918481301
0.838,3.89,0.0003261714274221,216111,200759,0.5784228624833527
0.838,4.24,0.0003146867350617,216972,200759,0.5791728090197512
0.838,4.61,0.0003046909125132,217809,200759,0.5798291733537633
0.838,5.0,0.0002959396821574,218621,200759,0.5804106180066609
0.872,1.01,0.0024645968086185,202625,201156,0.5120482918292635
0.872,1.04,0.0021142184971811,202918,201156,0.5211949871814695
0.872,1.09,0.001688415723872,203388,201156,0.5273184704194539
0.872,1.16,0.0013406934610963,204010,201156,0.5366786232296468
0.872,1.25,0.0010817883671787,204758,201156,0.546947157403217
0.872,1.36,0.0008946638803385,205601,201156,0.55420243486817
0.872,1.49,0.0007586418374398,206514,201156,0.5591095811251521
0.872,1.64,0.0006583162475567,207473,201156,0.5631119593038155
0.872,1.81,0.0005827649394576,208460,201156,0.5663614871706665
0.872,2.0,0.0005248120850443,209458,201156,0.5690337570863996
0.872,2.21,0.000479453671772,210456,201156,0.5712397433791297
0.872,2.44,0.0004432907683956,211446,201156,0.5730715003362266
0.872,2.69,0.0004139839282929,212422,201156,0.5746051757653176
0.872,2.96,0.0003899241618542,213378,201156,0.5759094520599916
0.872,3.25,0.0003698711302846,214313,201156,0.5770193154603488
0.872,3.56,0.0003529816942745,215224,201156,0.5779764496927862
0.872,3.89,0.0003385896933884,216111,201156,0.5788047262054937
0.872,4.24,0.0003262304127099,216972,201156,0.5795317149476275
0.872,4.61,0.0003155002871477,217809,201156,0.580168422913488
0.872,5.0,0.00030612666736,218621,201156,0.5807330190848736
0.902,1.01,0.0032315400841069,202625,201495,0.5161171484993536
0.902,1.04,0.0026404635030151,202918,201495,0.5252754578197162
0.902,1.09,0.0020080136906373,203388,201495,0.5307614392785341
0.902,1.16,0.0015346460941478,204010,201495,0.5395007311476552
0.902,1.25,0.0012046326304825,204758,201495,0.5491045262580773
0.902,1.36,0.0009770666987335,205601,201495,0.5551560528262696
0.902,1.49,0.0008170746044151,206514,201495,0.5598719177511963
0.902,1.64,0.000701872526146,207473,201495,0.5637583671225557
0.902,1.81,0.0006166402458559,208460,201495,0.5669385360601883
0.902,2.0,0.0005521270602218,209458,201495,0.5695725185731358
0.902,2.21,0.0005021490401321,210456,201495,0.5717587439751016
0.902,2.44,0.0004626226222521,211446,201495,0.5735817628439991
0.902,2.69,0.0004307956720949,212422,201495,0.5751133749654438
0.902,2.96,0.0004048034552825,213378,201495,0.5764202508704704
0.902,3.25,0.0003832331291311,214313,201495,0.577534871630828
0.902,3.56,0.0003651312135431,215224,201495,0.5784982880310882
0.902,3.89,0.0003497530074199,216111,201495,0.5793334174482929
0.902,4.24,0.0003365811721242,216972,201495,0.5800677837293834
0.902,4.61,0.0003251712530863,217809,201495,0.5807116958867015
0.902,5.0,0.0003152232303054,218621,201495,0.5812834387493679
0.928,1.01,0.0043473674384712,202625,201779,0.5195979121062315
0.928,1.04,0.0033225964163947,202918,201779,0.5287238653759434
0.928,1.09,0.0023795210935795,203388,201779,0.5337557554500417
0.928,1.16,0.001742572875991,204010,201779,0.5423355585702991
0.928,1.25,0.0013291215084809,204758,201779,0.5511768307863862
0.928,1.36,0.0010573958256775,205601,201779,0.5565533413588226
0.928,1.49,0.0008725040326821,206514,201779,0.5610120569168475
0.928,1.64,0.0007423859779272,207473,201779,0.5646920321876084
0.928,1.81,0.0006476939153934,208460,201779,0.567703568780562
0.928,2.0,0.0005768924478628,209458,201779,0.5701987277994428
0.928,2.21,0.0005225510329911,210456,201779,0.5722691730439448
0.928,2.44,0.0004798839556027,211446,201779,0.5739946833015467
0.928,2.69,0.0004457253312101,212422,201779,0.5754434985865193
0.928,2.96,0.0004179583839011,213378,201779,0.5766794777779817
0.928,3.25,0.0003950030833804,214313,201779,0.5777329488069354
0.928,3.56,0.0003758000494943,215224,201779,0.5786432155840175
0.928,3.89,0.0003595300590219,216111,201779,0.5794318700409203
0.928,4.24,0.0003456261531443,216972,201779,0.5801252776306446
0.928,4.61,0.0003336057048147,217809,201779,0.5807329543804561
0.928,5.0,0.0003231432179574,218621,201779,0.5812724139013553
0.95,1.01,0.0060450683710233,202625,202013,0.5227188622843261
0.95,1.04,0.0042064416351973,202918,202013,0.5309523060510895
0.95,1.09,0.0028010120872526,203388,202013,0.5347298610579577
0.95,1.16,0.0019583832921716,204010,202013,0.5414574192814411
0.95,1.25,0.0014510885098199,204758,202013,0.5485700654119691
0.95,1.36,0.0011331691033158,205601,202013,0.5547788831420302
0.95,1.49,0.0009234568009454,206514,202013,0.5601102082503712
0.95,1.64,0.0007789561079676,207473,202013,0.5647988507489361
0.95,1.81,0.000675356095083,208460,202013,0.5688452021212526
0.95,2.0,0.0005987355155218,209458,202013,0.572353052591073
0.95,2.21,0.0005404091286233,210456,202013,0.5753762567607338
0.95,2.44,0.0004949029205575,211446,202013,0.5779778091004069
0.95,2.69,0.000458653462382,212422,202013,0.5802226169914902
0.95,2.96,0.000429305439683,213378,202013,0.5821824075555914
0.95,3.25,0.0004051228615946,214313,202013,0.5838869278037766
0.95,3.56,0.0003849484067626,215224,202013,0.5853853477041726
0.95,3.89,0.0003678946051905,216111,202013,0.5867036094164445
0.95,4.24,0.0003533493054012,216972,202013,0.5878776801673373
0.95,4.61,0.0003407954079748,217809,202013,0.5889191065893845
0.95,5.0,0.0003298844717195,218621,202013,0.5898530832253623
0.968,1.01,0.0087667106947011,202625,202201,0.5238748987015734
0.968,1.04,0.0053345669034733,202918,202201,0.5319970749857794
0.968,1.09,0.0032600918053923,203388,202201,0.5345330887169479
0.968,1.16,0.0021722541569877,204010,202201,0.540257738534671
0.968,1.25,0.0015652787214753,204758,202201,0.5464384483225796
0.968,1.36,0.0012016243497463,205601,202201,0.5523044692819324
0.968,1.49,0.0009684163547606,206514,202201,0.5568288650652468
0.968,1.64,0.0008107042816129,207473,202201,0.5607244886687227
0.968,1.81,0.0006990922633985,208460,202201,0.5640186192556189
0.968,2.0,0.0006173172710116,209458,202201,0.5668280209236947
0.968,2.21,0.0005555012757557,210456,202201,0.569213302684003
0.968,2.44,0.0005075306594315,211446,202201,0.5712384227124788
0.968,2.69,0.0004694788639279,212422,202201,0.5729653327061756
0.968,2.96,0.0004387754846069,213378,202201,0.5744595439456983
0.968,3.25,0.0004135456027085,214313,202201,0.5757471262883099
0.968,3.56,0.0003925452924813,215224,202201,0.5768709602343745
0.968,3.89,0.0003748272324246,216111,202201,0.5778527108297747
0.968,4.24,0.0003597398232492,216972,202201,0.5787227955421371
0.968,4.61,0.000346736086766,217809,202201,0.5794899709777825
0.968,5.0,0.0003354477404275,218621,202201,0.5801751137792419
0.982,1.01,0.0132526711760093,202625,202344,0.5263473610928366
0.982,1.04,0.0066762600775815,202918,202344,0.5325531448089577
0.982,1.09,0.0037137524155679,203388,202344,0.5345612971101518
0.982,1.16,0.0023632798302016,204010,202344,0.5404680602546839
0.982,1.25,0.0016612529181549,204758,202344,0.5467293318746217
0.982,1.36,0.0012568729692706,205601,202344,0.5527532649195699
0.982,1.49,0.0010036419746224,206514,202344,0.5576966347878236
0.982,1.64,0.0008350083896484,207473,202344,0.5619259856557607
0.982,1.81,0.0007169194414913,208460,202344,0.5654822337977886
0.982,2.0,0.0006310487576539,209458,202344,0.5684984646992975
0.982,2.21,0.0005664978146183,210456,202344,0.5710474550245763
0.982,2.44,0.0005166174809444,211446,202344,0.5732032340772668
0.982,2.69,0.0004771822605008,212422,202344,0.5750355675144467
0.982,2.96,0.0004454469932927,213378,202344,0.576615807988022
0.982,3.25,0.0004194253780493,214313,202344,0.5779743311939535
0.982,3.56,0.0003978046106082,215224,202344,0.5791572712367886
0.982,3.89,0.0003795902400324,216111,202344,0.5801887827683004
0.982,4.24,0.0003640997727238,216972,202344,0.5811010878342122
0.982,4.61,0.00035076305645,217809,202344,0.5819044703282454
0.982,5.0,0.0003391964588839,218621,202344,0.5826208600974125
0.992,1.01,0.0164874718152291,202625,202446,0.46951335824151985
0.992,1.04,0.0064703295546587,202918,202446,0.4705757491226126
0.992,1.09,0.0032801230863182,203388,202446,0.4675402069074019
0.992,1.16,0.0020062577756911,204010,202446,0.4660270556674803
0.992,1.25,0.0013823735896775,204758,202446,0.4647255551168937
0.992,1.36,0.001034088689183,205601,202446,0.4637977275996616
0.992,1.49,0.00081995561531,206514,202446,0.4630804287389431
0.992,1.64,0.0006790158256514,207473,202446,0.3423262156927912
0.992,1.81,0.0005810971251124,208460,202446,0.3353129001089204
0.992,2.0,0.0005102915131596,209458,202446,0.32971245240511465
0.992,2.21,0.000457284293255,210456,202446,0.3251849448821589
0.992,2.44,0.0004164521336309,211446,202446,0.32147864383719094
0.992,2.69,0.0003842490308431,212422,202446,0.318409364102001
0.992,2.96,0.0003583840449575,213378,202446,0.3158476462174127
0.992,3.25,0.0003372091854138,214313,202446,0.31367983991042014
0.992,3.56,0.0003196382957491,215224,202446,0.3118322146645262
0.992,3.89,0.0003048517809564,216111,202446,0.3102405963306515
0.992,4.24,0.0002922880720862,216972,202446,0.3088627186213029
0.992,4.61,0.000281479663949,217809,202446,0.307656214351788
0.992,5.0,0.0002721121491664,218621,202446,0.3065954990678275
0.998,1.01,0.0142756957700925,202625,202506,0.3513346792329292
0.998,1.04,0.0043507087239847,202918,202506,0.34603591536992606
0.998,1.09,0.0020561928015461,203388,202506,0.33688016505782414
0.998,1.16,0.0012245327279367,204010,202506,0.3312560658103614
0.998,1.25,0.000832997468291,204758,202506,0.3276849768584366
0.998,1.36,0.0006187281561613,205601,202506,0.3254010789057685
0.998,1.49,0.000488485756997,206514,202506,0.32386211465003695
0.998,1.64,0.0004033742244685,207473,202506,0.32278979804737057
0.998,1.81,0.0003445261408483,208460,202506,0.32201180905514654
0.998,2.0,0.0003021167036692,209458,202506,0.3214349466995309
0.998,2.21,0.0002704464590483,210456,202506,0.3209939687313704
0.998,2.44,0.0002460962724677,211446,202506,0.3206480611505158
0.998,2.69,0.0002269200631758,212422,202506,0.3203711329682251
0.998,2.96,0.0002115359369076,213378,202506,0.3201473034573611
0.998,3.25,0.0001989532700311,214313,202506,0.31996192600191875
0.998,3.56,0.0001885202595566,215224,202506,0.31980728263870756
0.998,3.89,0.0001797461916877,216111,202506,0.3196761023660577
0.998,4.24,0.0001722951701366,216972,202506,0.3195645733959036
0.998,4.61,0.0001658881360662,217809,202506,0.31946785319712084
0.998,5.0,0.0001603374741042,218621,202506,0.3193838889063153
